account,amount,symbol,memo
treefrognada,"0,182",CTP,Rewards on delegation.
flaxz.alive,"0,145",CTP,Rewards on delegation.
consciouscat,"0,145",CTP,Rewards on delegation.
flaxz.ctp,"0,109",CTP,Rewards on delegation.
alente,"0,091",CTP,Rewards on delegation.
heartbeatonhive,"0,091",CTP,Rewards on delegation.
anarchy999,"0,091",CTP,Rewards on delegation.
jmis101,"0,091",CTP,Rewards on delegation.
oasiskp2,"0,036",CTP,Rewards on delegation.
synergized,"0,033",CTP,Rewards on delegation.
flaxz,"45,978",ALIVE,Rewards on delegation.
davidthompson57,"27,2485",ALIVE,Rewards on delegation.
thatcryptodave,"24,9528",ALIVE,Rewards on delegation.
ph1102,"19,3673",ALIVE,Rewards on delegation.
myjob,"18,293",ALIVE,Rewards on delegation.
jacuzzi,"18,1433",ALIVE,Rewards on delegation.
alokkumar121,"12,8779",ALIVE,Rewards on delegation.
pixiepost,"11,3311",ALIVE,Rewards on delegation.
tristancarax,"9,6888",ALIVE,Rewards on delegation.
sydney.potts,"9,6087",ALIVE,Rewards on delegation.
zekepickleman,"9,1826",ALIVE,Rewards on delegation.
hankanon,"9,1232",ALIVE,Rewards on delegation.
reeta0119,"8,9115",ALIVE,Rewards on delegation.
elizacheng,"8,4415",ALIVE,Rewards on delegation.
paulcaraway,"8,2969",ALIVE,Rewards on delegation.
certain,"7,7727",ALIVE,Rewards on delegation.
hirohurl,"7,3027",ALIVE,Rewards on delegation.
lightcaptured,"7,2562",ALIVE,Rewards on delegation.
cliffagreen,"12,0335",ALIVE,Rewards on delegation.
iamraincrystal,"4,8263",ALIVE,Rewards on delegation.
fiberfrau,"4,6636",ALIVE,Rewards on delegation.
blue.rabbit,"4,5371",ALIVE,Rewards on delegation.
athomewithcraig,"3,7779",ALIVE,Rewards on delegation.
kingneptune,"3,7779",ALIVE,Rewards on delegation.
iamalivechalleng,"3,7236",ALIVE,Rewards on delegation.
ironshield,"3,6152",ALIVE,Rewards on delegation.
guurry123,"2,9283",ALIVE,Rewards on delegation.
imfarhad,"2,8379",ALIVE,Rewards on delegation.
captainloken,"2,7295",ALIVE,Rewards on delegation.
johnsdowie,"2,0245",ALIVE,Rewards on delegation.
mariannewest,"1,9522",ALIVE,Rewards on delegation.
truth2,"1,8799",ALIVE,Rewards on delegation.
justclickindiva,"1,8437",ALIVE,Rewards on delegation.
merthin,"1,8256",ALIVE,Rewards on delegation.
master-lamps,"2,1484",ALIVE,Rewards on delegation.
karizma,"1,8076",ALIVE,Rewards on delegation.
dwarflordnoj,"1,8076",ALIVE,Rewards on delegation.
cryptopsycho21,"1,8076",ALIVE,Rewards on delegation.
fragozar01,"1,4822",ALIVE,Rewards on delegation.
invest4free,"0,9761",ALIVE,Rewards on delegation.
benthomaswwd,"0,9218",ALIVE,Rewards on delegation.
manuvert,"0,9218",ALIVE,Rewards on delegation.
chaosmagic23,"0,9218",ALIVE,Rewards on delegation.
elianaicgomes,"0,9038",ALIVE,Rewards on delegation.
tydynrain,"0,9038",ALIVE,Rewards on delegation.
tonybad,"0,9038",ALIVE,Rewards on delegation.
ijelady,"0,9038",ALIVE,Rewards on delegation.
new.things,"0,9038",ALIVE,Rewards on delegation.
chmoen,"0,9038",ALIVE,Rewards on delegation.
hutty,"0,7307",ALIVE,Rewards on delegation.
truth2.sports,"0,6326",ALIVE,Rewards on delegation.
wearealive,"0,5965",ALIVE,Rewards on delegation.
xerxes.alpha,"0,55",ALIVE,Rewards on delegation.
entrepreneur.one,"0,5422",ALIVE,Rewards on delegation.
manic.calm,"0,5422",ALIVE,Rewards on delegation.
alive.chat,"0,5422",ALIVE,Rewards on delegation.
bitandi,"0,5422",ALIVE,Rewards on delegation.
beststart,"0,4519",ALIVE,Rewards on delegation.
mypathtofire,"0,3227",ALIVE,Rewards on delegation.
jacoalberts,"0,4519",ALIVE,Rewards on delegation.
bloghound,"0,4519",ALIVE,Rewards on delegation.
successchar,"0,4519",ALIVE,Rewards on delegation.
alovely,"0,3795",ALIVE,Rewards on delegation.
darmst5339,"0,3615",ALIVE,Rewards on delegation.
whalestar,"0,3615",ALIVE,Rewards on delegation.
arena10,"0,3615",ALIVE,Rewards on delegation.
adysscheryl,"0,3615",ALIVE,Rewards on delegation.
notaboutme,"0,3615",ALIVE,Rewards on delegation.
mirroredspork,"0,3615",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,3615",ALIVE,Rewards on delegation.
littlebee4,"0,3615",ALIVE,Rewards on delegation.
quinnertronics,"0,2711",ALIVE,Rewards on delegation.
aliveprojects,"0,1807",ALIVE,Rewards on delegation.
ana-maria,"0,3098",ALIVE,Rewards on delegation.
stdd,"0,1807",ALIVE,Rewards on delegation.
naniplayergamer,"0,1807",ALIVE,Rewards on delegation.
relf87,"0,1807",ALIVE,Rewards on delegation.
thoth442,"0,1807",ALIVE,Rewards on delegation.
truth2.curator,"0,1807",ALIVE,Rewards on delegation.
sammyhive,"0,1807",ALIVE,Rewards on delegation.
treefrognada,"0,1807",ALIVE,Rewards on delegation.
flaxz.alive,"0,1446",ALIVE,Rewards on delegation.
consciouscat,"0,1446",ALIVE,Rewards on delegation.
flaxz.ctp,"0,1084",ALIVE,Rewards on delegation.
alente,"0,0903",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0903",ALIVE,Rewards on delegation.
anarchy999,"0,0903",ALIVE,Rewards on delegation.
jmis101,"0,0903",ALIVE,Rewards on delegation.
oasiskp2,"0,0361",ALIVE,Rewards on delegation.
synergized,"0,0335",ALIVE,Rewards on delegation.
flaxz,"0,14229964",AWESOME,Rewards on delegation.
davidthompson57,"0,08433281",AWESOME,Rewards on delegation.
thatcryptodave,"0,07722782",AWESOME,Rewards on delegation.
ph1102,"0,05994087",AWESOME,Rewards on delegation.
myjob,"0,05661615",AWESOME,Rewards on delegation.
jacuzzi,"0,05615261",AWESOME,Rewards on delegation.
alokkumar121,"0,03985668",AWESOME,Rewards on delegation.
pixiepost,"0,0350694",AWESOME,Rewards on delegation.
tristancarax,"0,02998642",AWESOME,Rewards on delegation.
sydney.potts,"0,02973866",AWESOME,Rewards on delegation.
zekepickleman,"0,02841996",AWESOME,Rewards on delegation.
hankanon,"0,02823614",AWESOME,Rewards on delegation.
reeta0119,"0,02758079",AWESOME,Rewards on delegation.
elizacheng,"0,02612623",AWESOME,Rewards on delegation.
paulcaraway,"0,02567867",AWESOME,Rewards on delegation.
certain,"0,02405627",AWESOME,Rewards on delegation.
hirohurl,"0,0226017",AWESOME,Rewards on delegation.
lightcaptured,"0,02245784",AWESOME,Rewards on delegation.
cliffagreen,"0,03724326",AWESOME,Rewards on delegation.
iamraincrystal,"0,01493726",AWESOME,Rewards on delegation.
fiberfrau,"0,01443376",AWESOME,Rewards on delegation.
blue.rabbit,"0,01404214",AWESOME,Rewards on delegation.
athomewithcraig,"0,01169246",AWESOME,Rewards on delegation.
kingneptune,"0,01169246",AWESOME,Rewards on delegation.
iamalivechalleng,"0,01152463",AWESOME,Rewards on delegation.
ironshield,"0,01118896",AWESOME,Rewards on delegation.
guurry123,"0,00906306",AWESOME,Rewards on delegation.
imfarhad,"0,00878333",AWESOME,Rewards on delegation.
captainloken,"0,00844766",AWESOME,Rewards on delegation.
johnsdowie,"0,00626581",AWESOME,Rewards on delegation.
mariannewest,"0,00604204",AWESOME,Rewards on delegation.
truth2,"0,00581826",AWESOME,Rewards on delegation.
justclickindiva,"0,00570637",AWESOME,Rewards on delegation.
merthin,"0,00565042",AWESOME,Rewards on delegation.
master-lamps,"0,00664944",AWESOME,Rewards on delegation.
karizma,"0,00559448",AWESOME,Rewards on delegation.
dwarflordnoj,"0,00559448",AWESOME,Rewards on delegation.
cryptopsycho21,"0,00559448",AWESOME,Rewards on delegation.
fragozar01,"0,00458747",AWESOME,Rewards on delegation.
invest4free,"0,00302102",AWESOME,Rewards on delegation.
benthomaswwd,"0,00285318",AWESOME,Rewards on delegation.
manuvert,"0,00285318",AWESOME,Rewards on delegation.
chaosmagic23,"0,00285318",AWESOME,Rewards on delegation.
elianaicgomes,"0,00279724",AWESOME,Rewards on delegation.
tydynrain,"0,00279724",AWESOME,Rewards on delegation.
tonybad,"0,00279724",AWESOME,Rewards on delegation.
ijelady,"0,00279724",AWESOME,Rewards on delegation.
new.things,"0,00279724",AWESOME,Rewards on delegation.
chmoen,"0,00279724",AWESOME,Rewards on delegation.
hutty,"0,00226176",AWESOME,Rewards on delegation.
truth2.sports,"0,00195806",AWESOME,Rewards on delegation.
wearealive,"0,00184617",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00170232",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00167834",AWESOME,Rewards on delegation.
manic.calm,"0,00167834",AWESOME,Rewards on delegation.
alive.chat,"0,00167834",AWESOME,Rewards on delegation.
bitandi,"0,00167834",AWESOME,Rewards on delegation.
beststart,"0,00139862",AWESOME,Rewards on delegation.
mypathtofire,"0,00099901",AWESOME,Rewards on delegation.
jacoalberts,"0,00139862",AWESOME,Rewards on delegation.
bloghound,"0,00139862",AWESOME,Rewards on delegation.
successchar,"0,00139862",AWESOME,Rewards on delegation.
alovely,"0,00117484",AWESOME,Rewards on delegation.
darmst5339,"0,00111889",AWESOME,Rewards on delegation.
whalestar,"0,00111889",AWESOME,Rewards on delegation.
arena10,"0,00111889",AWESOME,Rewards on delegation.
adysscheryl,"0,00111889",AWESOME,Rewards on delegation.
notaboutme,"0,00111889",AWESOME,Rewards on delegation.
mirroredspork,"0,00111889",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00111889",AWESOME,Rewards on delegation.
littlebee4,"0,00111889",AWESOME,Rewards on delegation.
quinnertronics,"0,00083917",AWESOME,Rewards on delegation.
aliveprojects,"0,00055944",AWESOME,Rewards on delegation.
ana-maria,"0,00095905",AWESOME,Rewards on delegation.
stdd,"0,00055944",AWESOME,Rewards on delegation.
naniplayergamer,"0,00055944",AWESOME,Rewards on delegation.
relf87,"0,00055944",AWESOME,Rewards on delegation.
thoth442,"0,00055944",AWESOME,Rewards on delegation.
truth2.curator,"0,00055944",AWESOME,Rewards on delegation.
sammyhive,"0,00055944",AWESOME,Rewards on delegation.
treefrognada,"0,00055944",AWESOME,Rewards on delegation.
flaxz.alive,"0,00044755",AWESOME,Rewards on delegation.
consciouscat,"0,00044755",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00033566",AWESOME,Rewards on delegation.
alente,"0,00027972",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00027972",AWESOME,Rewards on delegation.
anarchy999,"0,00027972",AWESOME,Rewards on delegation.
jmis101,"0,00027972",AWESOME,Rewards on delegation.
oasiskp2,"0,00011188",AWESOME,Rewards on delegation.
synergized,"0,00010389",AWESOME,Rewards on delegation.
flaxz,"4,64179",CCC,Rewards on delegation.
davidthompson57,"2,75092",CCC,Rewards on delegation.
thatcryptodave,"2,51915",CCC,Rewards on delegation.
ph1102,"1,95526",CCC,Rewards on delegation.
myjob,"1,84681",CCC,Rewards on delegation.
jacuzzi,"1,83168",CCC,Rewards on delegation.
alokkumar121,"1,30011",CCC,Rewards on delegation.
pixiepost,"1,14395",CCC,Rewards on delegation.
tristancarax,"0,97815",CCC,Rewards on delegation.
sydney.potts,"0,97007",CCC,Rewards on delegation.
zekepickleman,"0,92705",CCC,Rewards on delegation.
hankanon,"0,92105",CCC,Rewards on delegation.
reeta0119,"0,89968",CCC,Rewards on delegation.
elizacheng,"0,85223",CCC,Rewards on delegation.
paulcaraway,"0,83763",CCC,Rewards on delegation.
certain,"0,78471",CCC,Rewards on delegation.
hirohurl,"0,73726",CCC,Rewards on delegation.
lightcaptured,"0,73257",CCC,Rewards on delegation.
cliffagreen,"1,21486",CCC,Rewards on delegation.
iamraincrystal,"0,48725",CCC,Rewards on delegation.
fiberfrau,"0,47082",CCC,Rewards on delegation.
blue.rabbit,"0,45805",CCC,Rewards on delegation.
athomewithcraig,"0,3814",CCC,Rewards on delegation.
kingneptune,"0,3814",CCC,Rewards on delegation.
iamalivechalleng,"0,37593",CCC,Rewards on delegation.
ironshield,"0,36498",CCC,Rewards on delegation.
guurry123,"0,29563",CCC,Rewards on delegation.
imfarhad,"0,28651",CCC,Rewards on delegation.
captainloken,"0,27556",CCC,Rewards on delegation.
johnsdowie,"0,20439",CCC,Rewards on delegation.
mariannewest,"0,19709",CCC,Rewards on delegation.
truth2,"0,18979",CCC,Rewards on delegation.
justclickindiva,"0,18614",CCC,Rewards on delegation.
merthin,"0,18431",CCC,Rewards on delegation.
master-lamps,"0,2169",CCC,Rewards on delegation.
karizma,"0,18249",CCC,Rewards on delegation.
dwarflordnoj,"0,18249",CCC,Rewards on delegation.
cryptopsycho21,"0,18249",CCC,Rewards on delegation.
fragozar01,"0,14964",CCC,Rewards on delegation.
invest4free,"0,09854",CCC,Rewards on delegation.
benthomaswwd,"0,09307",CCC,Rewards on delegation.
manuvert,"0,09307",CCC,Rewards on delegation.
chaosmagic23,"0,09307",CCC,Rewards on delegation.
elianaicgomes,"0,09124",CCC,Rewards on delegation.
tydynrain,"0,09124",CCC,Rewards on delegation.
tonybad,"0,09124",CCC,Rewards on delegation.
ijelady,"0,09124",CCC,Rewards on delegation.
new.things,"0,09124",CCC,Rewards on delegation.
chmoen,"0,09124",CCC,Rewards on delegation.
hutty,"0,07377",CCC,Rewards on delegation.
truth2.sports,"0,06387",CCC,Rewards on delegation.
wearealive,"0,06022",CCC,Rewards on delegation.
xerxes.alpha,"0,05552",CCC,Rewards on delegation.
entrepreneur.one,"0,05474",CCC,Rewards on delegation.
manic.calm,"0,05474",CCC,Rewards on delegation.
alive.chat,"0,05474",CCC,Rewards on delegation.
bitandi,"0,05474",CCC,Rewards on delegation.
beststart,"0,04562",CCC,Rewards on delegation.
mypathtofire,"0,03258",CCC,Rewards on delegation.
jacoalberts,"0,04562",CCC,Rewards on delegation.
bloghound,"0,04562",CCC,Rewards on delegation.
successchar,"0,04562",CCC,Rewards on delegation.
alovely,"0,03832",CCC,Rewards on delegation.
darmst5339,"0,03649",CCC,Rewards on delegation.
whalestar,"0,03649",CCC,Rewards on delegation.
arena10,"0,03649",CCC,Rewards on delegation.
adysscheryl,"0,03649",CCC,Rewards on delegation.
notaboutme,"0,03649",CCC,Rewards on delegation.
mirroredspork,"0,03649",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,03649",CCC,Rewards on delegation.
littlebee4,"0,03649",CCC,Rewards on delegation.
quinnertronics,"0,02737",CCC,Rewards on delegation.
aliveprojects,"0,01824",CCC,Rewards on delegation.
ana-maria,"0,03128",CCC,Rewards on delegation.
stdd,"0,01824",CCC,Rewards on delegation.
naniplayergamer,"0,01824",CCC,Rewards on delegation.
relf87,"0,01824",CCC,Rewards on delegation.
thoth442,"0,01824",CCC,Rewards on delegation.
truth2.curator,"0,01824",CCC,Rewards on delegation.
sammyhive,"0,01824",CCC,Rewards on delegation.
treefrognada,"0,01824",CCC,Rewards on delegation.
flaxz.alive,"0,01459",CCC,Rewards on delegation.
consciouscat,"0,01459",CCC,Rewards on delegation.
flaxz.ctp,"0,01094",CCC,Rewards on delegation.
alente,"0,00912",CCC,Rewards on delegation.
heartbeatonhive,"0,00912",CCC,Rewards on delegation.
anarchy999,"0,00912",CCC,Rewards on delegation.
jmis101,"0,00912",CCC,Rewards on delegation.
oasiskp2,"0,00364",CCC,Rewards on delegation.
synergized,"0,00338",CCC,Rewards on delegation.
flaxz,"821,389",SPORTS,Rewards on delegation.
davidthompson57,"486,79",SPORTS,Rewards on delegation.
thatcryptodave,"445,778",SPORTS,Rewards on delegation.
ph1102,"345,993",SPORTS,Rewards on delegation.
myjob,"326,802",SPORTS,Rewards on delegation.
jacuzzi,"324,127",SPORTS,Rewards on delegation.
alokkumar121,"230,062",SPORTS,Rewards on delegation.
pixiepost,"202,429",SPORTS,Rewards on delegation.
tristancarax,"173,089",SPORTS,Rewards on delegation.
sydney.potts,"171,659",SPORTS,Rewards on delegation.
zekepickleman,"164,047",SPORTS,Rewards on delegation.
hankanon,"162,986",SPORTS,Rewards on delegation.
reeta0119,"159,203",SPORTS,Rewards on delegation.
elizacheng,"150,807",SPORTS,Rewards on delegation.
paulcaraway,"148,223",SPORTS,Rewards on delegation.
certain,"138,858",SPORTS,Rewards on delegation.
hirohurl,"130,462",SPORTS,Rewards on delegation.
lightcaptured,"129,632",SPORTS,Rewards on delegation.
cliffagreen,"214,977",SPORTS,Rewards on delegation.
iamraincrystal,"86,221",SPORTS,Rewards on delegation.
fiberfrau,"83,315",SPORTS,Rewards on delegation.
blue.rabbit,"81,054",SPORTS,Rewards on delegation.
athomewithcraig,"67,491",SPORTS,Rewards on delegation.
kingneptune,"67,491",SPORTS,Rewards on delegation.
iamalivechalleng,"66,523",SPORTS,Rewards on delegation.
ironshield,"64,585",SPORTS,Rewards on delegation.
guurry123,"52,314",SPORTS,Rewards on delegation.
imfarhad,"50,699",SPORTS,Rewards on delegation.
captainloken,"48,762",SPORTS,Rewards on delegation.
johnsdowie,"36,167",SPORTS,Rewards on delegation.
mariannewest,"34,876",SPORTS,Rewards on delegation.
truth2,"33,584",SPORTS,Rewards on delegation.
justclickindiva,"32,938",SPORTS,Rewards on delegation.
merthin,"32,615",SPORTS,Rewards on delegation.
master-lamps,"38,382",SPORTS,Rewards on delegation.
karizma,"32,292",SPORTS,Rewards on delegation.
dwarflordnoj,"32,292",SPORTS,Rewards on delegation.
cryptopsycho21,"32,292",SPORTS,Rewards on delegation.
fragozar01,"26,48",SPORTS,Rewards on delegation.
invest4free,"17,438",SPORTS,Rewards on delegation.
benthomaswwd,"16,469",SPORTS,Rewards on delegation.
manuvert,"16,469",SPORTS,Rewards on delegation.
chaosmagic23,"16,469",SPORTS,Rewards on delegation.
elianaicgomes,"16,146",SPORTS,Rewards on delegation.
tydynrain,"16,146",SPORTS,Rewards on delegation.
tonybad,"16,146",SPORTS,Rewards on delegation.
ijelady,"16,146",SPORTS,Rewards on delegation.
new.things,"16,146",SPORTS,Rewards on delegation.
chmoen,"16,146",SPORTS,Rewards on delegation.
hutty,"13,055",SPORTS,Rewards on delegation.
truth2.sports,"11,302",SPORTS,Rewards on delegation.
wearealive,"10,656",SPORTS,Rewards on delegation.
xerxes.alpha,"9,826",SPORTS,Rewards on delegation.
entrepreneur.one,"9,687",SPORTS,Rewards on delegation.
manic.calm,"9,687",SPORTS,Rewards on delegation.
alive.chat,"9,687",SPORTS,Rewards on delegation.
bitandi,"9,687",SPORTS,Rewards on delegation.
beststart,"8,073",SPORTS,Rewards on delegation.
mypathtofire,"5,766",SPORTS,Rewards on delegation.
jacoalberts,"8,073",SPORTS,Rewards on delegation.
bloghound,"8,073",SPORTS,Rewards on delegation.
successchar,"8,073",SPORTS,Rewards on delegation.
alovely,"6,781",SPORTS,Rewards on delegation.
darmst5339,"6,458",SPORTS,Rewards on delegation.
whalestar,"6,458",SPORTS,Rewards on delegation.
arena10,"6,458",SPORTS,Rewards on delegation.
adysscheryl,"6,458",SPORTS,Rewards on delegation.
notaboutme,"6,458",SPORTS,Rewards on delegation.
mirroredspork,"6,458",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"6,458",SPORTS,Rewards on delegation.
littlebee4,"6,458",SPORTS,Rewards on delegation.
quinnertronics,"4,843",SPORTS,Rewards on delegation.
aliveprojects,"3,229",SPORTS,Rewards on delegation.
ana-maria,"5,535",SPORTS,Rewards on delegation.
stdd,"3,229",SPORTS,Rewards on delegation.
naniplayergamer,"3,229",SPORTS,Rewards on delegation.
relf87,"3,229",SPORTS,Rewards on delegation.
thoth442,"3,229",SPORTS,Rewards on delegation.
truth2.curator,"3,229",SPORTS,Rewards on delegation.
sammyhive,"3,229",SPORTS,Rewards on delegation.
treefrognada,"3,229",SPORTS,Rewards on delegation.
flaxz.alive,"2,583",SPORTS,Rewards on delegation.
consciouscat,"2,583",SPORTS,Rewards on delegation.
flaxz.ctp,"1,937",SPORTS,Rewards on delegation.
alente,"1,614",SPORTS,Rewards on delegation.
heartbeatonhive,"1,614",SPORTS,Rewards on delegation.
anarchy999,"1,614",SPORTS,Rewards on delegation.
jmis101,"1,614",SPORTS,Rewards on delegation.
oasiskp2,"0,645",SPORTS,Rewards on delegation.
synergized,"0,599",SPORTS,Rewards on delegation.
flaxz,"0,80545994",BEE,Rewards on delegation.
davidthompson57,"0,4773498",BEE,Rewards on delegation.
thatcryptodave,"0,43713335",BEE,Rewards on delegation.
ph1102,"0,33928388",BEE,Rewards on delegation.
myjob,"0,32046493",BEE,Rewards on delegation.
jacuzzi,"0,31784114",BEE,Rewards on delegation.
alokkumar121,"0,22560116",BEE,Rewards on delegation.
pixiepost,"0,19850369",BEE,Rewards on delegation.
tristancarax,"0,16973241",BEE,Rewards on delegation.
sydney.potts,"0,16833004",BEE,Rewards on delegation.
zekepickleman,"0,16086579",BEE,Rewards on delegation.
hankanon,"0,15982532",BEE,Rewards on delegation.
reeta0119,"0,15611582",BEE,Rewards on delegation.
elizacheng,"0,14788253",BEE,Rewards on delegation.
paulcaraway,"0,14534921",BEE,Rewards on delegation.
certain,"0,13616593",BEE,Rewards on delegation.
hirohurl,"0,12793264",BEE,Rewards on delegation.
lightcaptured,"0,12711836",BEE,Rewards on delegation.
cliffagreen,"0,21080838",BEE,Rewards on delegation.
iamraincrystal,"0,08454954",BEE,Rewards on delegation.
fiberfrau,"0,08169955",BEE,Rewards on delegation.
blue.rabbit,"0,0794829",BEE,Rewards on delegation.
athomewithcraig,"0,06618297",BEE,Rewards on delegation.
kingneptune,"0,06618297",BEE,Rewards on delegation.
iamalivechalleng,"0,06523298",BEE,Rewards on delegation.
ironshield,"0,06333299",BEE,Rewards on delegation.
guurry123,"0,05129972",BEE,Rewards on delegation.
imfarhad,"0,04971639",BEE,Rewards on delegation.
captainloken,"0,0478164",BEE,Rewards on delegation.
johnsdowie,"0,03546647",BEE,Rewards on delegation.
mariannewest,"0,03419981",BEE,Rewards on delegation.
truth2,"0,03293315",BEE,Rewards on delegation.
justclickindiva,"0,03229982",BEE,Rewards on delegation.
merthin,"0,03198316",BEE,Rewards on delegation.
master-lamps,"0,03763789",BEE,Rewards on delegation.
karizma,"0,03166649",BEE,Rewards on delegation.
dwarflordnoj,"0,03166649",BEE,Rewards on delegation.
cryptopsycho21,"0,03166649",BEE,Rewards on delegation.
fragozar01,"0,02596652",BEE,Rewards on delegation.
invest4free,"0,0170999",BEE,Rewards on delegation.
benthomaswwd,"0,01614991",BEE,Rewards on delegation.
manuvert,"0,01614991",BEE,Rewards on delegation.
chaosmagic23,"0,01614991",BEE,Rewards on delegation.
elianaicgomes,"0,01583324",BEE,Rewards on delegation.
tydynrain,"0,01583324",BEE,Rewards on delegation.
tonybad,"0,01583324",BEE,Rewards on delegation.
ijelady,"0,01583324",BEE,Rewards on delegation.
new.things,"0,01583324",BEE,Rewards on delegation.
chmoen,"0,01583324",BEE,Rewards on delegation.
hutty,"0,01280231",BEE,Rewards on delegation.
truth2.sports,"0,01108327",BEE,Rewards on delegation.
wearealive,"0,01044994",BEE,Rewards on delegation.
xerxes.alpha,"0,00963566",BEE,Rewards on delegation.
entrepreneur.one,"0,00949994",BEE,Rewards on delegation.
manic.calm,"0,00949994",BEE,Rewards on delegation.
alive.chat,"0,00949994",BEE,Rewards on delegation.
bitandi,"0,00949994",BEE,Rewards on delegation.
beststart,"0,00791662",BEE,Rewards on delegation.
mypathtofire,"0,00565473",BEE,Rewards on delegation.
jacoalberts,"0,00791662",BEE,Rewards on delegation.
bloghound,"0,00791662",BEE,Rewards on delegation.
successchar,"0,00791662",BEE,Rewards on delegation.
alovely,"0,00664996",BEE,Rewards on delegation.
darmst5339,"0,00633329",BEE,Rewards on delegation.
