account,amount,symbol,memo
truth2.curator,"0,04",CTP,Rewards on delegation.
oasiskp2,"0,04",CTP,Rewards on delegation.
flaxz,"38,2522",ALIVE,Rewards on delegation.
davidthompson57,"30,4518",ALIVE,Rewards on delegation.
thatcryptodave,"20,4431",ALIVE,Rewards on delegation.
ph1102,"16,1086",ALIVE,Rewards on delegation.
myjob,"15,2162",ALIVE,Rewards on delegation.
alokkumar121,"10,7109",ALIVE,Rewards on delegation.
pixiepost,"9,4231",ALIVE,Rewards on delegation.
tristancarax,"8,0575",ALIVE,Rewards on delegation.
sydney.potts,"7,9905",ALIVE,Rewards on delegation.
blue.rabbit,"7,7744",ALIVE,Rewards on delegation.
zekepickleman,"7,6383",ALIVE,Rewards on delegation.
hankanon,"7,5929",ALIVE,Rewards on delegation.
reeta0119,"7,4157",ALIVE,Rewards on delegation.
elizacheng,"7,0268",ALIVE,Rewards on delegation.
paulcaraway,"6,8972",ALIVE,Rewards on delegation.
certain,"6,4693",ALIVE,Rewards on delegation.
hirohurl,"6,0804",ALIVE,Rewards on delegation.
cliffagreen,"5,1145",ALIVE,Rewards on delegation.
iamraincrystal,"4,0082",ALIVE,Rewards on delegation.
fiberfrau,"3,8872",ALIVE,Rewards on delegation.
athomewithcraig,"3,146",ALIVE,Rewards on delegation.
iamalivechalleng,"3,1007",ALIVE,Rewards on delegation.
guurry123,"2,4351",ALIVE,Rewards on delegation.
imfarhad,"2,3638",ALIVE,Rewards on delegation.
kingneptune,"2,3444",ALIVE,Rewards on delegation.
captainloken,"2,2688",ALIVE,Rewards on delegation.
johnsdowie,"1,6789",ALIVE,Rewards on delegation.
mariannewest,"1,6335",ALIVE,Rewards on delegation.
dontcare89,"1,5276",ALIVE,Rewards on delegation.
justclickindiva,"1,5276",ALIVE,Rewards on delegation.
x9ed1732b,"1,5276",ALIVE,Rewards on delegation.
dkid14,"1,5276",ALIVE,Rewards on delegation.
merthin,"1,5276",ALIVE,Rewards on delegation.
master-lamps,"1,519",ALIVE,Rewards on delegation.
ironshield,"1,5125",ALIVE,Rewards on delegation.
fragozar01,"1,2251",ALIVE,Rewards on delegation.
invest4free,"0,8016",ALIVE,Rewards on delegation.
truth2,"0,7713",ALIVE,Rewards on delegation.
benthomaswwd,"0,7713",ALIVE,Rewards on delegation.
manuvert,"0,7713",ALIVE,Rewards on delegation.
adysscheryl,"0,7562",ALIVE,Rewards on delegation.
chaosmagic23,"0,7562",ALIVE,Rewards on delegation.
elianaicgomes,"0,7562",ALIVE,Rewards on delegation.
tydynrain,"0,7562",ALIVE,Rewards on delegation.
karizma,"0,7562",ALIVE,Rewards on delegation.
hutty,"0,605",ALIVE,Rewards on delegation.
wearealive,"0,4991",ALIVE,Rewards on delegation.
regenerette,"0,4688",ALIVE,Rewards on delegation.
entrepreneur.one,"0,4537",ALIVE,Rewards on delegation.
manic.calm,"0,4537",ALIVE,Rewards on delegation.
xerxes.alpha,"0,4537",ALIVE,Rewards on delegation.
alive.chat,"0,4537",ALIVE,Rewards on delegation.
beststart,"0,3781",ALIVE,Rewards on delegation.
mypathtofire,"0,3781",ALIVE,Rewards on delegation.
alovely,"0,3176",ALIVE,Rewards on delegation.
jacoalberts,"0,3176",ALIVE,Rewards on delegation.
darmst5339,"0,3025",ALIVE,Rewards on delegation.
whalestar,"0,3025",ALIVE,Rewards on delegation.
truth2.sports,"0,3025",ALIVE,Rewards on delegation.
arena10,"0,3025",ALIVE,Rewards on delegation.
notaboutme,"0,2268",ALIVE,Rewards on delegation.
quinnertronics,"0,2268",ALIVE,Rewards on delegation.
aliveprojects,"0,1512",ALIVE,Rewards on delegation.
ana-maria,"0,1512",ALIVE,Rewards on delegation.
stdd,"0,1512",ALIVE,Rewards on delegation.
naniplayergamer,"0,1512",ALIVE,Rewards on delegation.
relf87,"0,1512",ALIVE,Rewards on delegation.
littlebee4,"0,1512",ALIVE,Rewards on delegation.
thoth442,"0,1512",ALIVE,Rewards on delegation.
flaxz.alive,"0,121",ALIVE,Rewards on delegation.
flaxz.ctp,"0,0907",ALIVE,Rewards on delegation.
alente,"0,0756",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0756",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,0756",ALIVE,Rewards on delegation.
mirroredspork,"0,0756",ALIVE,Rewards on delegation.
truth2.curator,"0,0302",ALIVE,Rewards on delegation.
oasiskp2,"0,0302",ALIVE,Rewards on delegation.
flaxz,"0,29935348",AWESOME,Rewards on delegation.
davidthompson57,"0,23830924",AWESOME,Rewards on delegation.
thatcryptodave,"0,15998323",AWESOME,Rewards on delegation.
ph1102,"0,12606226",AWESOME,Rewards on delegation.
myjob,"0,11907852",AWESOME,Rewards on delegation.
alokkumar121,"0,08382168",AWESOME,Rewards on delegation.
pixiepost,"0,07374346",AWESOME,Rewards on delegation.
tristancarax,"0,06305649",AWESOME,Rewards on delegation.
sydney.potts,"0,06253229",AWESOME,Rewards on delegation.
blue.rabbit,"0,06084131",AWESOME,Rewards on delegation.
zekepickleman,"0,059776",AWESOME,Rewards on delegation.
hankanon,"0,05942089",AWESOME,Rewards on delegation.
reeta0119,"0,05803429",AWESOME,Rewards on delegation.
elizacheng,"0,05499053",AWESOME,Rewards on delegation.
paulcaraway,"0,05397595",AWESOME,Rewards on delegation.
certain,"0,05062782",AWESOME,Rewards on delegation.
hirohurl,"0,04758406",AWESOME,Rewards on delegation.
cliffagreen,"0,0400254",AWESOME,Rewards on delegation.
iamraincrystal,"0,0313676",AWESOME,Rewards on delegation.
fiberfrau,"0,03042065",AWESOME,Rewards on delegation.
athomewithcraig,"0,02462061",AWESOME,Rewards on delegation.
iamalivechalleng,"0,0242655",AWESOME,Rewards on delegation.
guurry123,"0,01905729",AWESOME,Rewards on delegation.
imfarhad,"0,01849927",AWESOME,Rewards on delegation.
kingneptune,"0,01834708",AWESOME,Rewards on delegation.
captainloken,"0,01775524",AWESOME,Rewards on delegation.
johnsdowie,"0,01313888",AWESOME,Rewards on delegation.
mariannewest,"0,01278377",AWESOME,Rewards on delegation.
dontcare89,"0,0119552",AWESOME,Rewards on delegation.
justclickindiva,"0,0119552",AWESOME,Rewards on delegation.
x9ed1732b,"0,0119552",AWESOME,Rewards on delegation.
dkid14,"0,0119552",AWESOME,Rewards on delegation.
merthin,"0,0119552",AWESOME,Rewards on delegation.
master-lamps,"0,01188756",AWESOME,Rewards on delegation.
ironshield,"0,01183683",AWESOME,Rewards on delegation.
fragozar01,"0,00958783",AWESOME,Rewards on delegation.
invest4free,"0,00627352",AWESOME,Rewards on delegation.
truth2,"0,00603678",AWESOME,Rewards on delegation.
benthomaswwd,"0,00603678",AWESOME,Rewards on delegation.
manuvert,"0,00603678",AWESOME,Rewards on delegation.
adysscheryl,"0,00591841",AWESOME,Rewards on delegation.
chaosmagic23,"0,00591841",AWESOME,Rewards on delegation.
elianaicgomes,"0,00591841",AWESOME,Rewards on delegation.
tydynrain,"0,00591841",AWESOME,Rewards on delegation.
karizma,"0,00591841",AWESOME,Rewards on delegation.
hutty,"0,00473473",AWESOME,Rewards on delegation.
wearealive,"0,00390615",AWESOME,Rewards on delegation.
regenerette,"0,00366941",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00355104",AWESOME,Rewards on delegation.
manic.calm,"0,00355104",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00355104",AWESOME,Rewards on delegation.
alive.chat,"0,00355104",AWESOME,Rewards on delegation.
beststart,"0,0029592",AWESOME,Rewards on delegation.
mypathtofire,"0,0029592",AWESOME,Rewards on delegation.
alovely,"0,00248573",AWESOME,Rewards on delegation.
jacoalberts,"0,00248573",AWESOME,Rewards on delegation.
darmst5339,"0,00236736",AWESOME,Rewards on delegation.
whalestar,"0,00236736",AWESOME,Rewards on delegation.
truth2.sports,"0,00236736",AWESOME,Rewards on delegation.
arena10,"0,00236736",AWESOME,Rewards on delegation.
notaboutme,"0,00177552",AWESOME,Rewards on delegation.
quinnertronics,"0,00177552",AWESOME,Rewards on delegation.
aliveprojects,"0,00118368",AWESOME,Rewards on delegation.
ana-maria,"0,00118368",AWESOME,Rewards on delegation.
stdd,"0,00118368",AWESOME,Rewards on delegation.
naniplayergamer,"0,00118368",AWESOME,Rewards on delegation.
relf87,"0,00118368",AWESOME,Rewards on delegation.
littlebee4,"0,00118368",AWESOME,Rewards on delegation.
thoth442,"0,00118368",AWESOME,Rewards on delegation.
flaxz.alive,"0,00094694",AWESOME,Rewards on delegation.
flaxz.ctp,"0,0007102",AWESOME,Rewards on delegation.
alente,"0,00059184",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00059184",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00059184",AWESOME,Rewards on delegation.
mirroredspork,"0,00059184",AWESOME,Rewards on delegation.
truth2.curator,"0,00023673",AWESOME,Rewards on delegation.
oasiskp2,"0,00023673",AWESOME,Rewards on delegation.
flaxz,"9,29523",CCC,Rewards on delegation.
davidthompson57,"7,39974",CCC,Rewards on delegation.
thatcryptodave,"4,96764",CCC,Rewards on delegation.
ph1102,"3,91436",CCC,Rewards on delegation.
myjob,"3,69751",CCC,Rewards on delegation.
alokkumar121,"2,60274",CCC,Rewards on delegation.
pixiepost,"2,28981",CCC,Rewards on delegation.
tristancarax,"1,95796",CCC,Rewards on delegation.
sydney.potts,"1,94169",CCC,Rewards on delegation.
blue.rabbit,"1,88918",CCC,Rewards on delegation.
zekepickleman,"1,8561",CCC,Rewards on delegation.
hankanon,"1,84508",CCC,Rewards on delegation.
reeta0119,"1,80202",CCC,Rewards on delegation.
elizacheng,"1,70751",CCC,Rewards on delegation.
paulcaraway,"1,676",CCC,Rewards on delegation.
certain,"1,57204",CCC,Rewards on delegation.
hirohurl,"1,47753",CCC,Rewards on delegation.
cliffagreen,"1,24283",CCC,Rewards on delegation.
iamraincrystal,"0,97399",CCC,Rewards on delegation.
fiberfrau,"0,94459",CCC,Rewards on delegation.
athomewithcraig,"0,76449",CCC,Rewards on delegation.
iamalivechalleng,"0,75346",CCC,Rewards on delegation.
guurry123,"0,59174",CCC,Rewards on delegation.
imfarhad,"0,57442",CCC,Rewards on delegation.
kingneptune,"0,56969",CCC,Rewards on delegation.
captainloken,"0,55131",CCC,Rewards on delegation.
johnsdowie,"0,40797",CCC,Rewards on delegation.
mariannewest,"0,39694",CCC,Rewards on delegation.
dontcare89,"0,37122",CCC,Rewards on delegation.
justclickindiva,"0,37122",CCC,Rewards on delegation.
x9ed1732b,"0,37122",CCC,Rewards on delegation.
dkid14,"0,37122",CCC,Rewards on delegation.
merthin,"0,37122",CCC,Rewards on delegation.
master-lamps,"0,36912",CCC,Rewards on delegation.
ironshield,"0,36754",CCC,Rewards on delegation.
fragozar01,"0,29771",CCC,Rewards on delegation.
invest4free,"0,19479",CCC,Rewards on delegation.
truth2,"0,18744",CCC,Rewards on delegation.
benthomaswwd,"0,18744",CCC,Rewards on delegation.
manuvert,"0,18744",CCC,Rewards on delegation.
adysscheryl,"0,18377",CCC,Rewards on delegation.
chaosmagic23,"0,18377",CCC,Rewards on delegation.
elianaicgomes,"0,18377",CCC,Rewards on delegation.
tydynrain,"0,18377",CCC,Rewards on delegation.
karizma,"0,18377",CCC,Rewards on delegation.
hutty,"0,14701",CCC,Rewards on delegation.
wearealive,"0,12129",CCC,Rewards on delegation.
regenerette,"0,11393",CCC,Rewards on delegation.
entrepreneur.one,"0,11026",CCC,Rewards on delegation.
manic.calm,"0,11026",CCC,Rewards on delegation.
xerxes.alpha,"0,11026",CCC,Rewards on delegation.
alive.chat,"0,11026",CCC,Rewards on delegation.
beststart,"0,09188",CCC,Rewards on delegation.
mypathtofire,"0,09188",CCC,Rewards on delegation.
alovely,"0,07718",CCC,Rewards on delegation.
jacoalberts,"0,07718",CCC,Rewards on delegation.
darmst5339,"0,0735",CCC,Rewards on delegation.
whalestar,"0,0735",CCC,Rewards on delegation.
truth2.sports,"0,0735",CCC,Rewards on delegation.
arena10,"0,0735",CCC,Rewards on delegation.
notaboutme,"0,05513",CCC,Rewards on delegation.
quinnertronics,"0,05513",CCC,Rewards on delegation.
aliveprojects,"0,03675",CCC,Rewards on delegation.
ana-maria,"0,03675",CCC,Rewards on delegation.
stdd,"0,03675",CCC,Rewards on delegation.
naniplayergamer,"0,03675",CCC,Rewards on delegation.
relf87,"0,03675",CCC,Rewards on delegation.
littlebee4,"0,03675",CCC,Rewards on delegation.
thoth442,"0,03675",CCC,Rewards on delegation.
flaxz.alive,"0,0294",CCC,Rewards on delegation.
flaxz.ctp,"0,02205",CCC,Rewards on delegation.
alente,"0,01837",CCC,Rewards on delegation.
heartbeatonhive,"0,01837",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,01837",CCC,Rewards on delegation.
mirroredspork,"0,01837",CCC,Rewards on delegation.
truth2.curator,"0,00735",CCC,Rewards on delegation.
oasiskp2,"0,00735",CCC,Rewards on delegation.
flaxz,"854,914",SPORTS,Rewards on delegation.
davidthompson57,"680,58",SPORTS,Rewards on delegation.
thatcryptodave,"456,891",SPORTS,Rewards on delegation.
ph1102,"360,017",SPORTS,Rewards on delegation.
myjob,"340,072",SPORTS,Rewards on delegation.
alokkumar121,"239,383",SPORTS,Rewards on delegation.
pixiepost,"210,601",SPORTS,Rewards on delegation.
tristancarax,"180,081",SPORTS,Rewards on delegation.
sydney.potts,"178,584",SPORTS,Rewards on delegation.
blue.rabbit,"173,754",SPORTS,Rewards on delegation.
zekepickleman,"170,712",SPORTS,Rewards on delegation.
hankanon,"169,698",SPORTS,Rewards on delegation.
reeta0119,"165,738",SPORTS,Rewards on delegation.
elizacheng,"157,045",SPORTS,Rewards on delegation.
paulcaraway,"154,148",SPORTS,Rewards on delegation.
certain,"144,586",SPORTS,Rewards on delegation.
hirohurl,"135,893",SPORTS,Rewards on delegation.
cliffagreen,"114,307",SPORTS,Rewards on delegation.
iamraincrystal,"89,581",SPORTS,Rewards on delegation.
fiberfrau,"86,877",SPORTS,Rewards on delegation.
athomewithcraig,"70,313",SPORTS,Rewards on delegation.
iamalivechalleng,"69,299",SPORTS,Rewards on delegation.
guurry123,"54,425",SPORTS,Rewards on delegation.
imfarhad,"52,831",SPORTS,Rewards on delegation.
kingneptune,"52,396",SPORTS,Rewards on delegation.
captainloken,"50,706",SPORTS,Rewards on delegation.
johnsdowie,"37,522",SPORTS,Rewards on delegation.
mariannewest,"36,508",SPORTS,Rewards on delegation.
dontcare89,"34,142",SPORTS,Rewards on delegation.
justclickindiva,"34,142",SPORTS,Rewards on delegation.
x9ed1732b,"34,142",SPORTS,Rewards on delegation.
dkid14,"34,142",SPORTS,Rewards on delegation.
merthin,"34,142",SPORTS,Rewards on delegation.
master-lamps,"33,949",SPORTS,Rewards on delegation.
ironshield,"33,804",SPORTS,Rewards on delegation.
fragozar01,"27,381",SPORTS,Rewards on delegation.
invest4free,"17,916",SPORTS,Rewards on delegation.
truth2,"17,24",SPORTS,Rewards on delegation.
benthomaswwd,"17,24",SPORTS,Rewards on delegation.
manuvert,"17,24",SPORTS,Rewards on delegation.
adysscheryl,"16,902",SPORTS,Rewards on delegation.
chaosmagic23,"16,902",SPORTS,Rewards on delegation.
elianaicgomes,"16,902",SPORTS,Rewards on delegation.
tydynrain,"16,902",SPORTS,Rewards on delegation.
karizma,"16,902",SPORTS,Rewards on delegation.
hutty,"13,521",SPORTS,Rewards on delegation.
wearealive,"11,155",SPORTS,Rewards on delegation.
regenerette,"10,479",SPORTS,Rewards on delegation.
entrepreneur.one,"10,141",SPORTS,Rewards on delegation.
manic.calm,"10,141",SPORTS,Rewards on delegation.
xerxes.alpha,"10,141",SPORTS,Rewards on delegation.
alive.chat,"10,141",SPORTS,Rewards on delegation.
beststart,"8,451",SPORTS,Rewards on delegation.
mypathtofire,"8,451",SPORTS,Rewards on delegation.
alovely,"7,098",SPORTS,Rewards on delegation.
jacoalberts,"7,098",SPORTS,Rewards on delegation.
darmst5339,"6,76",SPORTS,Rewards on delegation.
whalestar,"6,76",SPORTS,Rewards on delegation.
truth2.sports,"6,76",SPORTS,Rewards on delegation.
arena10,"6,76",SPORTS,Rewards on delegation.
notaboutme,"5,07",SPORTS,Rewards on delegation.
quinnertronics,"5,07",SPORTS,Rewards on delegation.
aliveprojects,"3,38",SPORTS,Rewards on delegation.
ana-maria,"3,38",SPORTS,Rewards on delegation.
stdd,"3,38",SPORTS,Rewards on delegation.
naniplayergamer,"3,38",SPORTS,Rewards on delegation.
relf87,"3,38",SPORTS,Rewards on delegation.
littlebee4,"3,38",SPORTS,Rewards on delegation.
thoth442,"3,38",SPORTS,Rewards on delegation.
flaxz.alive,"2,704",SPORTS,Rewards on delegation.
flaxz.ctp,"2,028",SPORTS,Rewards on delegation.
alente,"1,69",SPORTS,Rewards on delegation.
heartbeatonhive,"1,69",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"1,69",SPORTS,Rewards on delegation.
mirroredspork,"1,69",SPORTS,Rewards on delegation.
truth2.curator,"0,676",SPORTS,Rewards on delegation.
oasiskp2,"0,676",SPORTS,Rewards on delegation.
flaxz,"1,07921076",BEE,Rewards on delegation.
davidthompson57,"0,85913784",BEE,Rewards on delegation.
thatcryptodave,"0,57676173",BEE,Rewards on delegation.
ph1102,"0,4544719",BEE,Rewards on delegation.
myjob,"0,42929459",BEE,Rewards on delegation.
alokkumar121,"0,30218876",BEE,Rewards on delegation.
pixiepost,"0,26585539",BEE,Rewards on delegation.
tristancarax,"0,22732739",BEE,Rewards on delegation.
sydney.potts,"0,22543757",BEE,Rewards on delegation.
blue.rabbit,"0,21934137",BEE,Rewards on delegation.
zekepickleman,"0,21550076",BEE,Rewards on delegation.
hankanon,"0,21422056",BEE,Rewards on delegation.
reeta0119,"0,20922167",BEE,Rewards on delegation.
elizacheng,"0,19824851",BEE,Rewards on delegation.
paulcaraway,"0,19459078",BEE,Rewards on delegation.
certain,"0,1825203",BEE,Rewards on delegation.
hirohurl,"0,17154714",BEE,Rewards on delegation.
cliffagreen,"0,14429711",BEE,Rewards on delegation.
iamraincrystal,"0,11308455",BEE,Rewards on delegation.
fiberfrau,"0,10967068",BEE,Rewards on delegation.
athomewithcraig,"0,08876071",BEE,Rewards on delegation.
iamalivechalleng,"0,0874805",BEE,Rewards on delegation.
guurry123,"0,0687042",BEE,Rewards on delegation.
imfarhad,"0,06669245",BEE,Rewards on delegation.
kingneptune,"0,06614379",BEE,Rewards on delegation.
captainloken,"0,06401012",BEE,Rewards on delegation.
johnsdowie,"0,04736749",BEE,Rewards on delegation.
mariannewest,"0,04608729",BEE,Rewards on delegation.
dontcare89,"0,04310015",BEE,Rewards on delegation.
justclickindiva,"0,04310015",BEE,Rewards on delegation.
x9ed1732b,"0,04310015",BEE,Rewards on delegation.
dkid14,"0,04310015",BEE,Rewards on delegation.
merthin,"0,04310015",BEE,Rewards on delegation.
master-lamps,"0,0428563",BEE,Rewards on delegation.
ironshield,"0,04267341",BEE,Rewards on delegation.
fragozar01,"0,03456546",BEE,Rewards on delegation.
invest4free,"0,02261691",BEE,Rewards on delegation.
truth2,"0,02176344",BEE,Rewards on delegation.
benthomaswwd,"0,02176344",BEE,Rewards on delegation.
manuvert,"0,02176344",BEE,Rewards on delegation.
adysscheryl,"0,0213367",BEE,Rewards on delegation.
chaosmagic23,"0,0213367",BEE,Rewards on delegation.
elianaicgomes,"0,0213367",BEE,Rewards on delegation.
tydynrain,"0,0213367",BEE,Rewards on delegation.
karizma,"0,0213367",BEE,Rewards on delegation.
hutty,"0,01706936",BEE,Rewards on delegation.
wearealive,"0,01408222",BEE,Rewards on delegation.
regenerette,"0,01322875",BEE,Rewards on delegation.
entrepreneur.one,"0,01280202",BEE,Rewards on delegation.
manic.calm,"0,01280202",BEE,Rewards on delegation.
xerxes.alpha,"0,01280202",BEE,Rewards on delegation.
alive.chat,"0,01280202",BEE,Rewards on delegation.
beststart,"0,01066835",BEE,Rewards on delegation.
mypathtofire,"0,01066835",BEE,Rewards on delegation.
alovely,"0,00896141",BEE,Rewards on delegation.
jacoalberts,"0,00896141",BEE,Rewards on delegation.
darmst5339,"0,00853468",BEE,Rewards on delegation.
whalestar,"0,00853468",BEE,Rewards on delegation.
truth2.sports,"0,00853468",BEE,Rewards on delegation.
arena10,"0,00853468",BEE,Rewards on delegation.
notaboutme,"0,00640101",BEE,Rewards on delegation.
quinnertronics,"0,00640101",BEE,Rewards on delegation.
aliveprojects,"0,00426734",BEE,Rewards on delegation.
ana-maria,"0,00426734",BEE,Rewards on delegation.
stdd,"0,00426734",BEE,Rewards on delegation.
naniplayergamer,"0,00426734",BEE,Rewards on delegation.
relf87,"0,00426734",BEE,Rewards on delegation.
littlebee4,"0,00426734",BEE,Rewards on delegation.
thoth442,"0,00426734",BEE,Rewards on delegation.
flaxz.alive,"0,00341387",BEE,Rewards on delegation.
flaxz.ctp,"0,0025604",BEE,Rewards on delegation.
alente,"0,00213367",BEE,Rewards on delegation.
heartbeatonhive,"0,00213367",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00213367",BEE,Rewards on delegation.
mirroredspork,"0,00213367",BEE,Rewards on delegation.
truth2.curator,"0,00085346",BEE,Rewards on delegation.
oasiskp2,"0,00085346",BEE,Rewards on delegation.
flaxz,"2,5942968",POB,Rewards on delegation.
davidthompson57,"2,06526717",POB,Rewards on delegation.
thatcryptodave,"1,38646794",POB,Rewards on delegation.
ph1102,"1,09249746",POB,Rewards on delegation.
myjob,"1,03197413",POB,Rewards on delegation.
alokkumar121,"0,72642655",POB,Rewards on delegation.
pixiepost,"0,63908537",POB,Rewards on delegation.
tristancarax,"0,54646855",POB,Rewards on delegation.
sydney.potts,"0,54192563",POB,Rewards on delegation.
blue.rabbit,"0,52727107",POB,Rewards on delegation.
zekepickleman,"0,5180387",POB,Rewards on delegation.
hankanon,"0,51496124",POB,Rewards on delegation.
reeta0119,"0,5029445",POB,Rewards on delegation.
elizacheng,"0,47656629",POB,Rewards on delegation.
paulcaraway,"0,46777356",POB,Rewards on delegation.
certain,"0,43875753",POB,Rewards on delegation.
hirohurl,"0,41237932",POB,Rewards on delegation.
cliffagreen,"0,34687344",POB,Rewards on delegation.
iamraincrystal,"0,27184209",POB,Rewards on delegation.
fiberfrau,"0,26363553",POB,Rewards on delegation.
athomewithcraig,"0,21337039",POB,Rewards on delegation.
iamalivechalleng,"0,21029293",POB,Rewards on delegation.
guurry123,"0,16515689",POB,Rewards on delegation.
imfarhad,"0,16032088",POB,Rewards on delegation.
kingneptune,"0,15900197",POB,Rewards on delegation.
captainloken,"0,15387288",POB,Rewards on delegation.
johnsdowie,"0,11386593",POB,Rewards on delegation.
mariannewest,"0,11078847",POB,Rewards on delegation.
dontcare89,"0,10360774",POB,Rewards on delegation.
justclickindiva,"0,10360774",POB,Rewards on delegation.
x9ed1732b,"0,10360774",POB,Rewards on delegation.
dkid14,"0,10360774",POB,Rewards on delegation.
merthin,"0,10360774",POB,Rewards on delegation.
master-lamps,"0,10302155",POB,Rewards on delegation.
ironshield,"0,10258192",POB,Rewards on delegation.
fragozar01,"0,08309135",POB,Rewards on delegation.
invest4free,"0,05436841",POB,Rewards on delegation.
truth2,"0,05231678",POB,Rewards on delegation.
benthomaswwd,"0,05231678",POB,Rewards on delegation.
manuvert,"0,05231678",POB,Rewards on delegation.
adysscheryl,"0,05129096",POB,Rewards on delegation.
chaosmagic23,"0,05129096",POB,Rewards on delegation.
elianaicgomes,"0,05129096",POB,Rewards on delegation.
tydynrain,"0,05129096",POB,Rewards on delegation.
karizma,"0,05129096",POB,Rewards on delegation.
hutty,"0,04103276",POB,Rewards on delegation.
wearealive,"0,03385203",POB,Rewards on delegation.
regenerette,"0,03180039",POB,Rewards on delegation.
entrepreneur.one,"0,03077457",POB,Rewards on delegation.
manic.calm,"0,03077457",POB,Rewards on delegation.
xerxes.alpha,"0,03077457",POB,Rewards on delegation.
alive.chat,"0,03077457",POB,Rewards on delegation.
beststart,"0,02564548",POB,Rewards on delegation.
