account,amount,symbol,memo
relf87,"0,7655",ALIVE,Rewards on RC delegation to youarealive.
gurseerat,"0,7432",ALIVE,Rewards on RC delegation to youarealive.
vaynard86,"0,6959",ALIVE,Rewards on RC delegation to youarealive.
musicvoter,"0,6959",ALIVE,Rewards on RC delegation to youarealive.
synergized,"0,5219",ALIVE,Rewards on RC delegation to youarealive.
guurry123,"0,5052",ALIVE,Rewards on RC delegation to youarealive.
mituoshizhe,"0,4945",ALIVE,Rewards on RC delegation to youarealive.
queercoin,"0,349",ALIVE,Rewards on RC delegation to youarealive.
svanbo,"0,3479",ALIVE,Rewards on RC delegation to youarealive.
beeber,"0,3479",ALIVE,Rewards on RC delegation to youarealive.
risingstarhub,"0,3479",ALIVE,Rewards on RC delegation to youarealive.
davidthompson57,"0,3437",ALIVE,Rewards on RC delegation to youarealive.
savvyplayer,"0,3097",ALIVE,Rewards on RC delegation to youarealive.
rzc24-nftbbg,"0,1746",ALIVE,Rewards on RC delegation to youarealive.
beebop,"0,1739",ALIVE,Rewards on RC delegation to youarealive.
michelmake,"0,1739",ALIVE,Rewards on RC delegation to youarealive.
chmoen,"0,1739",ALIVE,Rewards on RC delegation to youarealive.
yeckingo1,"0,1739",ALIVE,Rewards on RC delegation to youarealive.
jfuji,"0,1461",ALIVE,Rewards on RC delegation to youarealive.
curatorwhale,"0,1186",ALIVE,Rewards on RC delegation to youarealive.
hoosie,"0,1142",ALIVE,Rewards on RC delegation to youarealive.
oasiskp2,"0,1078",ALIVE,Rewards on RC delegation to youarealive.
arc7icwolf,"0,1043",ALIVE,Rewards on RC delegation to youarealive.
kryptofire,"0,1043",ALIVE,Rewards on RC delegation to youarealive.
florakese,"0,1043",ALIVE,Rewards on RC delegation to youarealive.
musicvoter2,"0,0869",ALIVE,Rewards on RC delegation to youarealive.
rqr4,"0,0869",ALIVE,Rewards on RC delegation to youarealive.
hannes-stoffel,"0,073",ALIVE,Rewards on RC delegation to youarealive.
pravesh0,"0,0716",ALIVE,Rewards on RC delegation to youarealive.
thoth442,"0,0695",ALIVE,Rewards on RC delegation to youarealive.
cursephantom,"0,0695",ALIVE,Rewards on RC delegation to youarealive.
dailyspam,"0,0695",ALIVE,Rewards on RC delegation to youarealive.
invest4free,"0,0595",ALIVE,Rewards on RC delegation to youarealive.
musiciansupport,"0,0521",ALIVE,Rewards on RC delegation to youarealive.
kryptogeier1,"0,0521",ALIVE,Rewards on RC delegation to youarealive.
miketr,"0,0431",ALIVE,Rewards on RC delegation to youarealive.
mk992039,"0,0417",ALIVE,Rewards on RC delegation to youarealive.
atma.love,"0,0386",ALIVE,Rewards on RC delegation to youarealive.
paulmoon410,"0,0375",ALIVE,Rewards on RC delegation to youarealive.
lukasbachofner,"0,0347",ALIVE,Rewards on RC delegation to youarealive.
esecholo,"0,0347",ALIVE,Rewards on RC delegation to youarealive.
bigtakosensei,"0,0347",ALIVE,Rewards on RC delegation to youarealive.
kingneptune,"0,0347",ALIVE,Rewards on RC delegation to youarealive.
boddhistats,"0,033",ALIVE,Rewards on RC delegation to youarealive.
k5905200786,"0,0295",ALIVE,Rewards on RC delegation to youarealive.
onboarder,"0,0246",ALIVE,Rewards on RC delegation to youarealive.
flaxz,"0,0243",ALIVE,Rewards on RC delegation to youarealive.
actifituser,"0,0229",ALIVE,Rewards on RC delegation to youarealive.
adysscheryl,"0,0224",ALIVE,Rewards on RC delegation to youarealive.
comparestore,"0,0173",ALIVE,Rewards on RC delegation to youarealive.
lightpen,"0,0173",ALIVE,Rewards on RC delegation to youarealive.
juxtamusic,"0,0173",ALIVE,Rewards on RC delegation to youarealive.
sussexmusicfest,"0,0156",ALIVE,Rewards on RC delegation to youarealive.
mell79,"0,0139",ALIVE,Rewards on RC delegation to youarealive.
kaycooks,"0,0121",ALIVE,Rewards on RC delegation to youarealive.
academician,"0,0055",ALIVE,Rewards on RC delegation to youarealive.
tonybad,"0,0034",ALIVE,Rewards on RC delegation to youarealive.
sammyhive,"0,0034",ALIVE,Rewards on RC delegation to youarealive.
freesinger,"0,1491",ALIVE,Rewards on RC delegation to youarealive.
familyhistory,"0,0894",ALIVE,Rewards on RC delegation to youarealive.
theroad2freedom,"0,0894",ALIVE,Rewards on RC delegation to youarealive.
moonthumb,"0,0596",ALIVE,Rewards on RC delegation to youarealive.
mirroredspork,"0,0313",ALIVE,Rewards on RC delegation to youarealive.
poetchick4jesus,"0,0298",ALIVE,Rewards on RC delegation to youarealive.
hive-135066,"0,0238",ALIVE,Rewards on RC delegation to youarealive.
entrepidus,"0,6213",ALIVE,Rewards on RC delegation to youarealive.
demonlordonhive,"0,0009",ALIVE,Rewards on RC delegation to youarealive.
