account,amount,symbol,memo
alente,"0,107",CTP,Rewards on delegation.
heartbeatonhive,"0,107",CTP,Rewards on delegation.
lv99-rd-chocobo,"0,107",CTP,Rewards on delegation.
thoth442,"0,101",CTP,Rewards on delegation.
bloghound,"0,615",CTP,Rewards on delegation.
master-lamps,"0,923",CTP,Rewards on delegation.
mirroredspork,"0,046",CTP,Rewards on delegation.
helios.voter,"0,138",CTP,Rewards on delegation.
flaxz,"46,2403",ALIVE,Rewards on delegation.
davidthompson57,"36,8111",ALIVE,Rewards on delegation.
thatcryptodave,"22,0504",ALIVE,Rewards on delegation.
ph1102,"19,4779",ALIVE,Rewards on delegation.
myjob,"18,3937",ALIVE,Rewards on delegation.
alokkumar121,"12,9546",ALIVE,Rewards on delegation.
pixiepost,"11,3927",ALIVE,Rewards on delegation.
tristancarax,"9,7389",ALIVE,Rewards on delegation.
sydney.potts,"9,6654",ALIVE,Rewards on delegation.
blue.rabbit,"9,3898",ALIVE,Rewards on delegation.
zekepickleman,"9,2244",ALIVE,Rewards on delegation.
reeta0119,"8,9671",ALIVE,Rewards on delegation.
elizacheng,"8,4894",ALIVE,Rewards on delegation.
paulcaraway,"8,3424",ALIVE,Rewards on delegation.
certain,"7,8147",ALIVE,Rewards on delegation.
cliffagreen,"6,1925",ALIVE,Rewards on delegation.
iamraincrystal,"4,8511",ALIVE,Rewards on delegation.
fiberfrau,"4,7041",ALIVE,Rewards on delegation.
athomewithcraig,"3,8037",ALIVE,Rewards on delegation.
iamalivechalleng,"3,7485",ALIVE,Rewards on delegation.
guurry123,"2,9584",ALIVE,Rewards on delegation.
imfarhad,"2,8665",ALIVE,Rewards on delegation.
kingneptune,"2,8298",ALIVE,Rewards on delegation.
mariannewest,"1,9661",ALIVE,Rewards on delegation.
johnsdowie,"1,8926",ALIVE,Rewards on delegation.
mypathtofire,"1,8559",ALIVE,Rewards on delegation.
dontcare89,"1,8559",ALIVE,Rewards on delegation.
ironshield,"1,8559",ALIVE,Rewards on delegation.
justclickindiva,"1,8559",ALIVE,Rewards on delegation.
x9ed1732b,"1,8559",ALIVE,Rewards on delegation.
hirohurl,"1,8375",ALIVE,Rewards on delegation.
elianaicgomes,"1,8375",ALIVE,Rewards on delegation.
dkid14,"1,8375",ALIVE,Rewards on delegation.
merthin,"1,8375",ALIVE,Rewards on delegation.
fragozar01,"1,4884",ALIVE,Rewards on delegation.
invest4free,"0,9738",ALIVE,Rewards on delegation.
benthomaswwd,"0,9187",ALIVE,Rewards on delegation.
manuvert,"0,9187",ALIVE,Rewards on delegation.
adysscheryl,"0,9187",ALIVE,Rewards on delegation.
chaosmagic23,"0,9187",ALIVE,Rewards on delegation.
wearealive,"0,6063",ALIVE,Rewards on delegation.
regenerette,"0,5696",ALIVE,Rewards on delegation.
alive.chat,"0,5512",ALIVE,Rewards on delegation.
beststart,"0,4593",ALIVE,Rewards on delegation.
alovely,"0,3858",ALIVE,Rewards on delegation.
jacoalberts,"0,3858",ALIVE,Rewards on delegation.
darmst5339,"0,3675",ALIVE,Rewards on delegation.
arena10,"0,3675",ALIVE,Rewards on delegation.
notaboutme,"0,2756",ALIVE,Rewards on delegation.
quinnertronics,"0,2572",ALIVE,Rewards on delegation.
aliveprojects,"0,1837",ALIVE,Rewards on delegation.
ana-maria,"0,1837",ALIVE,Rewards on delegation.
stdd,"0,1837",ALIVE,Rewards on delegation.
naniplayergamer,"0,1837",ALIVE,Rewards on delegation.
flaxz.alive,"0,147",ALIVE,Rewards on delegation.
littlebee4,"0,1286",ALIVE,Rewards on delegation.
flaxz.ctp,"0,1102",ALIVE,Rewards on delegation.
alente,"0,0918",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0918",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,0918",ALIVE,Rewards on delegation.
thoth442,"0,0866",ALIVE,Rewards on delegation.
bloghound,"0,525",ALIVE,Rewards on delegation.
master-lamps,"0,7875",ALIVE,Rewards on delegation.
mirroredspork,"0,0393",ALIVE,Rewards on delegation.
helios.voter,"0,1181",ALIVE,Rewards on delegation.
flaxz,"0,50307137",AWESOME,Rewards on delegation.
davidthompson57,"0,40048651",AWESOME,Rewards on delegation.
thatcryptodave,"0,23989779",AWESOME,Rewards on delegation.
ph1102,"0,21190971",AWESOME,Rewards on delegation.
myjob,"0,20011474",AWESOME,Rewards on delegation.
alokkumar121,"0,14093995",AWESOME,Rewards on delegation.
pixiepost,"0,12394719",AWESOME,Rewards on delegation.
tristancarax,"0,10595485",AWESOME,Rewards on delegation.
sydney.potts,"0,10515519",AWESOME,Rewards on delegation.
blue.rabbit,"0,10215647",AWESOME,Rewards on delegation.
zekepickleman,"0,10035724",AWESOME,Rewards on delegation.
reeta0119,"0,09755843",AWESOME,Rewards on delegation.
elizacheng,"0,09236064",AWESOME,Rewards on delegation.
paulcaraway,"0,09076133",AWESOME,Rewards on delegation.
certain,"0,08502091",AWESOME,Rewards on delegation.
cliffagreen,"0,06737129",AWESOME,Rewards on delegation.
iamraincrystal,"0,05277751",AWESOME,Rewards on delegation.
fiberfrau,"0,05117819",AWESOME,Rewards on delegation.
athomewithcraig,"0,04138236",AWESOME,Rewards on delegation.
iamalivechalleng,"0,04078262",AWESOME,Rewards on delegation.
guurry123,"0,03218628",AWESOME,Rewards on delegation.
imfarhad,"0,03118671",AWESOME,Rewards on delegation.
kingneptune,"0,03078688",AWESOME,Rewards on delegation.
mariannewest,"0,02139088",AWESOME,Rewards on delegation.
johnsdowie,"0,02059122",AWESOME,Rewards on delegation.
mypathtofire,"0,02019139",AWESOME,Rewards on delegation.
dontcare89,"0,02019139",AWESOME,Rewards on delegation.
ironshield,"0,02019139",AWESOME,Rewards on delegation.
justclickindiva,"0,02019139",AWESOME,Rewards on delegation.
x9ed1732b,"0,02019139",AWESOME,Rewards on delegation.
hirohurl,"0,01999148",AWESOME,Rewards on delegation.
elianaicgomes,"0,01999148",AWESOME,Rewards on delegation.
dkid14,"0,01999148",AWESOME,Rewards on delegation.
merthin,"0,01999148",AWESOME,Rewards on delegation.
fragozar01,"0,0161931",AWESOME,Rewards on delegation.
invest4free,"0,01059548",AWESOME,Rewards on delegation.
benthomaswwd,"0,00999574",AWESOME,Rewards on delegation.
manuvert,"0,00999574",AWESOME,Rewards on delegation.
adysscheryl,"0,00999574",AWESOME,Rewards on delegation.
chaosmagic23,"0,00999574",AWESOME,Rewards on delegation.
wearealive,"0,00659718",AWESOME,Rewards on delegation.
regenerette,"0,00619735",AWESOME,Rewards on delegation.
alive.chat,"0,00599744",AWESOME,Rewards on delegation.
beststart,"0,00499787",AWESOME,Rewards on delegation.
alovely,"0,00419821",AWESOME,Rewards on delegation.
jacoalberts,"0,00419821",AWESOME,Rewards on delegation.
darmst5339,"0,00399829",AWESOME,Rewards on delegation.
arena10,"0,00399829",AWESOME,Rewards on delegation.
notaboutme,"0,00299872",AWESOME,Rewards on delegation.
quinnertronics,"0,0027988",AWESOME,Rewards on delegation.
aliveprojects,"0,00199914",AWESOME,Rewards on delegation.
ana-maria,"0,00199914",AWESOME,Rewards on delegation.
stdd,"0,00199914",AWESOME,Rewards on delegation.
naniplayergamer,"0,00199914",AWESOME,Rewards on delegation.
flaxz.alive,"0,00159931",AWESOME,Rewards on delegation.
littlebee4,"0,0013994",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00119948",AWESOME,Rewards on delegation.
alente,"0,00099957",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00099957",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00099957",AWESOME,Rewards on delegation.
thoth442,"0,00094245",AWESOME,Rewards on delegation.
bloghound,"0,00571185",AWESOME,Rewards on delegation.
master-lamps,"0,00856777",AWESOME,Rewards on delegation.
mirroredspork,"0,00042838",AWESOME,Rewards on delegation.
helios.voter,"0,00128516",AWESOME,Rewards on delegation.
flaxz,"8,17379",CCC,Rewards on delegation.
davidthompson57,"6,50701",CCC,Rewards on delegation.
thatcryptodave,"3,8978",CCC,Rewards on delegation.
ph1102,"3,44306",CCC,Rewards on delegation.
myjob,"3,25141",CCC,Rewards on delegation.
alokkumar121,"2,28996",CCC,Rewards on delegation.
pixiepost,"2,01386",CCC,Rewards on delegation.
tristancarax,"1,72153",CCC,Rewards on delegation.
sydney.potts,"1,70853",CCC,Rewards on delegation.
blue.rabbit,"1,65981",CCC,Rewards on delegation.
zekepickleman,"1,63058",CCC,Rewards on delegation.
reeta0119,"1,5851",CCC,Rewards on delegation.
elizacheng,"1,50065",CCC,Rewards on delegation.
paulcaraway,"1,47466",CCC,Rewards on delegation.
certain,"1,3814",CCC,Rewards on delegation.
cliffagreen,"1,09463",CCC,Rewards on delegation.
iamraincrystal,"0,85751",CCC,Rewards on delegation.
fiberfrau,"0,83153",CCC,Rewards on delegation.
athomewithcraig,"0,67237",CCC,Rewards on delegation.
iamalivechalleng,"0,66262",CCC,Rewards on delegation.
guurry123,"0,52295",CCC,Rewards on delegation.
imfarhad,"0,50671",CCC,Rewards on delegation.
kingneptune,"0,50021",CCC,Rewards on delegation.
mariannewest,"0,34755",CCC,Rewards on delegation.
johnsdowie,"0,33456",CCC,Rewards on delegation.
mypathtofire,"0,32806",CCC,Rewards on delegation.
dontcare89,"0,32806",CCC,Rewards on delegation.
ironshield,"0,32806",CCC,Rewards on delegation.
justclickindiva,"0,32806",CCC,Rewards on delegation.
x9ed1732b,"0,32806",CCC,Rewards on delegation.
hirohurl,"0,32481",CCC,Rewards on delegation.
elianaicgomes,"0,32481",CCC,Rewards on delegation.
dkid14,"0,32481",CCC,Rewards on delegation.
merthin,"0,32481",CCC,Rewards on delegation.
fragozar01,"0,2631",CCC,Rewards on delegation.
invest4free,"0,17215",CCC,Rewards on delegation.
benthomaswwd,"0,1624",CCC,Rewards on delegation.
manuvert,"0,1624",CCC,Rewards on delegation.
adysscheryl,"0,1624",CCC,Rewards on delegation.
chaosmagic23,"0,1624",CCC,Rewards on delegation.
wearealive,"0,10718",CCC,Rewards on delegation.
regenerette,"0,10069",CCC,Rewards on delegation.
alive.chat,"0,09744",CCC,Rewards on delegation.
beststart,"0,0812",CCC,Rewards on delegation.
alovely,"0,06821",CCC,Rewards on delegation.
jacoalberts,"0,06821",CCC,Rewards on delegation.
darmst5339,"0,06496",CCC,Rewards on delegation.
arena10,"0,06496",CCC,Rewards on delegation.
notaboutme,"0,04872",CCC,Rewards on delegation.
quinnertronics,"0,04547",CCC,Rewards on delegation.
aliveprojects,"0,03248",CCC,Rewards on delegation.
ana-maria,"0,03248",CCC,Rewards on delegation.
stdd,"0,03248",CCC,Rewards on delegation.
naniplayergamer,"0,03248",CCC,Rewards on delegation.
flaxz.alive,"0,02598",CCC,Rewards on delegation.
littlebee4,"0,02273",CCC,Rewards on delegation.
flaxz.ctp,"0,01948",CCC,Rewards on delegation.
alente,"0,01624",CCC,Rewards on delegation.
heartbeatonhive,"0,01624",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,01624",CCC,Rewards on delegation.
thoth442,"0,01531",CCC,Rewards on delegation.
bloghound,"0,0928",CCC,Rewards on delegation.
master-lamps,"0,1392",CCC,Rewards on delegation.
mirroredspork,"0,00696",CCC,Rewards on delegation.
helios.voter,"0,02088",CCC,Rewards on delegation.
flaxz,"745,413",SPORTS,Rewards on delegation.
davidthompson57,"593,41",SPORTS,Rewards on delegation.
thatcryptodave,"355,462",SPORTS,Rewards on delegation.
ph1102,"313,991",SPORTS,Rewards on delegation.
myjob,"296,514",SPORTS,Rewards on delegation.
alokkumar121,"208,834",SPORTS,Rewards on delegation.
pixiepost,"183,655",SPORTS,Rewards on delegation.
tristancarax,"156,995",SPORTS,Rewards on delegation.
sydney.potts,"155,811",SPORTS,Rewards on delegation.
blue.rabbit,"151,367",SPORTS,Rewards on delegation.
zekepickleman,"148,701",SPORTS,Rewards on delegation.
reeta0119,"144,554",SPORTS,Rewards on delegation.
elizacheng,"136,853",SPORTS,Rewards on delegation.
paulcaraway,"134,483",SPORTS,Rewards on delegation.
certain,"125,977",SPORTS,Rewards on delegation.
cliffagreen,"99,825",SPORTS,Rewards on delegation.
iamraincrystal,"78,201",SPORTS,Rewards on delegation.
fiberfrau,"75,831",SPORTS,Rewards on delegation.
athomewithcraig,"61,317",SPORTS,Rewards on delegation.
iamalivechalleng,"60,428",SPORTS,Rewards on delegation.
guurry123,"47,691",SPORTS,Rewards on delegation.
imfarhad,"46,21",SPORTS,Rewards on delegation.
kingneptune,"45,617",SPORTS,Rewards on delegation.
mariannewest,"31,695",SPORTS,Rewards on delegation.
johnsdowie,"30,51",SPORTS,Rewards on delegation.
mypathtofire,"29,918",SPORTS,Rewards on delegation.
dontcare89,"29,918",SPORTS,Rewards on delegation.
ironshield,"29,918",SPORTS,Rewards on delegation.
justclickindiva,"29,918",SPORTS,Rewards on delegation.
x9ed1732b,"29,918",SPORTS,Rewards on delegation.
hirohurl,"29,621",SPORTS,Rewards on delegation.
elianaicgomes,"29,621",SPORTS,Rewards on delegation.
dkid14,"29,621",SPORTS,Rewards on delegation.
merthin,"29,621",SPORTS,Rewards on delegation.
fragozar01,"23,993",SPORTS,Rewards on delegation.
invest4free,"15,699",SPORTS,Rewards on delegation.
benthomaswwd,"14,81",SPORTS,Rewards on delegation.
manuvert,"14,81",SPORTS,Rewards on delegation.
adysscheryl,"14,81",SPORTS,Rewards on delegation.
chaosmagic23,"14,81",SPORTS,Rewards on delegation.
wearealive,"9,775",SPORTS,Rewards on delegation.
regenerette,"9,182",SPORTS,Rewards on delegation.
alive.chat,"8,886",SPORTS,Rewards on delegation.
beststart,"7,405",SPORTS,Rewards on delegation.
alovely,"6,22",SPORTS,Rewards on delegation.
jacoalberts,"6,22",SPORTS,Rewards on delegation.
darmst5339,"5,924",SPORTS,Rewards on delegation.
arena10,"5,924",SPORTS,Rewards on delegation.
notaboutme,"4,443",SPORTS,Rewards on delegation.
quinnertronics,"4,147",SPORTS,Rewards on delegation.
aliveprojects,"2,962",SPORTS,Rewards on delegation.
ana-maria,"2,962",SPORTS,Rewards on delegation.
stdd,"2,962",SPORTS,Rewards on delegation.
naniplayergamer,"2,962",SPORTS,Rewards on delegation.
flaxz.alive,"2,369",SPORTS,Rewards on delegation.
littlebee4,"2,073",SPORTS,Rewards on delegation.
flaxz.ctp,"1,777",SPORTS,Rewards on delegation.
alente,"1,481",SPORTS,Rewards on delegation.
heartbeatonhive,"1,481",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"1,481",SPORTS,Rewards on delegation.
thoth442,"1,396",SPORTS,Rewards on delegation.
bloghound,"8,463",SPORTS,Rewards on delegation.
master-lamps,"12,695",SPORTS,Rewards on delegation.
mirroredspork,"0,634",SPORTS,Rewards on delegation.
helios.voter,"1,904",SPORTS,Rewards on delegation.
flaxz,"0,67613367",BEE,Rewards on delegation.
davidthompson57,"0,53825844",BEE,Rewards on delegation.
thatcryptodave,"0,32242536",BEE,Rewards on delegation.
ph1102,"0,28480907",BEE,Rewards on delegation.
myjob,"0,26895649",BEE,Rewards on delegation.
alokkumar121,"0,1894249",BEE,Rewards on delegation.
pixiepost,"0,16658644",BEE,Rewards on delegation.
tristancarax,"0,14240453",BEE,Rewards on delegation.
sydney.potts,"0,14132978",BEE,Rewards on delegation.
blue.rabbit,"0,13729946",BEE,Rewards on delegation.
zekepickleman,"0,13488127",BEE,Rewards on delegation.
reeta0119,"0,13111964",BEE,Rewards on delegation.
elizacheng,"0,12413376",BEE,Rewards on delegation.
paulcaraway,"0,12198426",BEE,Rewards on delegation.
certain,"0,11426908",BEE,Rewards on delegation.
cliffagreen,"0,09054779",BEE,Rewards on delegation.
iamraincrystal,"0,07093358",BEE,Rewards on delegation.
fiberfrau,"0,06878407",BEE,Rewards on delegation.
athomewithcraig,"0,05561837",BEE,Rewards on delegation.
iamalivechalleng,"0,05481231",BEE,Rewards on delegation.
guurry123,"0,04325873",BEE,Rewards on delegation.
imfarhad,"0,04191529",BEE,Rewards on delegation.
kingneptune,"0,04137792",BEE,Rewards on delegation.
mariannewest,"0,02874959",BEE,Rewards on delegation.
johnsdowie,"0,02767484",BEE,Rewards on delegation.
mypathtofire,"0,02713746",BEE,Rewards on delegation.
dontcare89,"0,02713746",BEE,Rewards on delegation.
ironshield,"0,02713746",BEE,Rewards on delegation.
justclickindiva,"0,02713746",BEE,Rewards on delegation.
x9ed1732b,"0,02713746",BEE,Rewards on delegation.
hirohurl,"0,02686878",BEE,Rewards on delegation.
elianaicgomes,"0,02686878",BEE,Rewards on delegation.
dkid14,"0,02686878",BEE,Rewards on delegation.
merthin,"0,02686878",BEE,Rewards on delegation.
fragozar01,"0,02176371",BEE,Rewards on delegation.
invest4free,"0,01424045",BEE,Rewards on delegation.
benthomaswwd,"0,01343439",BEE,Rewards on delegation.
manuvert,"0,01343439",BEE,Rewards on delegation.
adysscheryl,"0,01343439",BEE,Rewards on delegation.
chaosmagic23,"0,01343439",BEE,Rewards on delegation.
wearealive,"0,00886669",BEE,Rewards on delegation.
regenerette,"0,00832932",BEE,Rewards on delegation.
alive.chat,"0,00806063",BEE,Rewards on delegation.
beststart,"0,00671719",BEE,Rewards on delegation.
alovely,"0,00564244",BEE,Rewards on delegation.
jacoalberts,"0,00564244",BEE,Rewards on delegation.
darmst5339,"0,00537375",BEE,Rewards on delegation.
arena10,"0,00537375",BEE,Rewards on delegation.
notaboutme,"0,00403031",BEE,Rewards on delegation.
quinnertronics,"0,00376162",BEE,Rewards on delegation.
aliveprojects,"0,00268687",BEE,Rewards on delegation.
ana-maria,"0,00268687",BEE,Rewards on delegation.
stdd,"0,00268687",BEE,Rewards on delegation.
naniplayergamer,"0,00268687",BEE,Rewards on delegation.
flaxz.alive,"0,0021495",BEE,Rewards on delegation.
littlebee4,"0,00188081",BEE,Rewards on delegation.
flaxz.ctp,"0,00161212",BEE,Rewards on delegation.
alente,"0,00134343",BEE,Rewards on delegation.
heartbeatonhive,"0,00134343",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00134343",BEE,Rewards on delegation.
thoth442,"0,00126667",BEE,Rewards on delegation.
bloghound,"0,00767679",BEE,Rewards on delegation.
master-lamps,"0,01151519",BEE,Rewards on delegation.
mirroredspork,"0,00057575",BEE,Rewards on delegation.
helios.voter,"0,00172727",BEE,Rewards on delegation.
flaxz,"10,27345956",POB,Rewards on delegation.
davidthompson57,"8,17852531",POB,Rewards on delegation.
thatcryptodave,"4,89906672",POB,Rewards on delegation.
ph1102,"4,32750893",POB,Rewards on delegation.
myjob,"4,08663815",POB,Rewards on delegation.
alokkumar121,"2,8782017",POB,Rewards on delegation.
pixiepost,"2,53118447",POB,Rewards on delegation.
tristancarax,"2,16375446",POB,Rewards on delegation.
sydney.potts,"2,14742424",POB,Rewards on delegation.
blue.rabbit,"2,08618591",POB,Rewards on delegation.
zekepickleman,"2,04944291",POB,Rewards on delegation.
reeta0119,"1,99228713",POB,Rewards on delegation.
elizacheng,"1,88614068",POB,Rewards on delegation.
paulcaraway,"1,85348024",POB,Rewards on delegation.
certain,"1,73625257",POB,Rewards on delegation.
cliffagreen,"1,37582123",POB,Rewards on delegation.
iamraincrystal,"1,07779467",POB,Rewards on delegation.
fiberfrau,"1,04513423",POB,Rewards on delegation.
athomewithcraig,"0,845089",POB,Rewards on delegation.
iamalivechalleng,"0,83284134",POB,Rewards on delegation.
guurry123,"0,65729145",POB,Rewards on delegation.
imfarhad,"0,63687867",POB,Rewards on delegation.
kingneptune,"0,62871356",POB,Rewards on delegation.
mariannewest,"0,43683344",POB,Rewards on delegation.
johnsdowie,"0,42050322",POB,Rewards on delegation.
mypathtofire,"0,41233811",POB,Rewards on delegation.
dontcare89,"0,41233811",POB,Rewards on delegation.
ironshield,"0,41233811",POB,Rewards on delegation.
justclickindiva,"0,41233811",POB,Rewards on delegation.
x9ed1732b,"0,41233811",POB,Rewards on delegation.
hirohurl,"0,40825556",POB,Rewards on delegation.
elianaicgomes,"0,40825556",POB,Rewards on delegation.
dkid14,"0,40825556",POB,Rewards on delegation.
merthin,"0,40825556",POB,Rewards on delegation.
fragozar01,"0,330687",POB,Rewards on delegation.
invest4free,"0,21637544",POB,Rewards on delegation.
benthomaswwd,"0,20412778",POB,Rewards on delegation.
manuvert,"0,20412778",POB,Rewards on delegation.
adysscheryl,"0,20412778",POB,Rewards on delegation.
chaosmagic23,"0,20412778",POB,Rewards on delegation.
wearealive,"0,13472433",POB,Rewards on delegation.
regenerette,"0,12655922",POB,Rewards on delegation.
alive.chat,"0,12247666",POB,Rewards on delegation.
beststart,"0,10206389",POB,Rewards on delegation.
alovely,"0,08573366",POB,Rewards on delegation.
jacoalberts,"0,08573366",POB,Rewards on delegation.
darmst5339,"0,08165111",POB,Rewards on delegation.
arena10,"0,08165111",POB,Rewards on delegation.
notaboutme,"0,06123833",POB,Rewards on delegation.
quinnertronics,"0,05715577",POB,Rewards on delegation.
aliveprojects,"0,04082555",POB,Rewards on delegation.
ana-maria,"0,04082555",POB,Rewards on delegation.
stdd,"0,04082555",POB,Rewards on delegation.
naniplayergamer,"0,04082555",POB,Rewards on delegation.
flaxz.alive,"0,03266044",POB,Rewards on delegation.
littlebee4,"0,02857788",POB,Rewards on delegation.
flaxz.ctp,"0,02449533",POB,Rewards on delegation.
alente,"0,02041277",POB,Rewards on delegation.
heartbeatonhive,"0,02041277",POB,Rewards on delegation.
lv99-rd-chocobo,"0,02041277",POB,Rewards on delegation.
thoth442,"0,01924633",POB,Rewards on delegation.
bloghound,"0,11664444",POB,Rewards on delegation.
master-lamps,"0,17496666",POB,Rewards on delegation.
mirroredspork,"0,00874833",POB,Rewards on delegation.
helios.voter,"0,026245",POB,Rewards on delegation.
flaxz,"0,04443122",WAIV,Rewards on delegation.
davidthompson57,"0,03537093",WAIV,Rewards on delegation.
thatcryptodave,"0,02118775",WAIV,Rewards on delegation.
ph1102,"0,01871585",WAIV,Rewards on delegation.
myjob,"0,01767411",WAIV,Rewards on delegation.
alokkumar121,"0,0124478",WAIV,Rewards on delegation.
pixiepost,"0,010947",WAIV,Rewards on delegation.
tristancarax,"0,00935792",WAIV,Rewards on delegation.
sydney.potts,"0,00928729",WAIV,Rewards on delegation.
blue.rabbit,"0,00902245",WAIV,Rewards on delegation.
zekepickleman,"0,00886354",WAIV,Rewards on delegation.
reeta0119,"0,00861635",WAIV,Rewards on delegation.
elizacheng,"0,00815728",WAIV,Rewards on delegation.
paulcaraway,"0,00801603",WAIV,Rewards on delegation.
certain,"0,00750904",WAIV,Rewards on delegation.
cliffagreen,"0,00595022",WAIV,Rewards on delegation.
iamraincrystal,"0,0046613",WAIV,Rewards on delegation.
fiberfrau,"0,00452005",WAIV,Rewards on delegation.
athomewithcraig,"0,00365488",WAIV,Rewards on delegation.
iamalivechalleng,"0,00360191",WAIV,Rewards on delegation.
guurry123,"0,00284269",WAIV,Rewards on delegation.
imfarhad,"0,0027544",WAIV,Rewards on delegation.
kingneptune,"0,00271909",WAIV,Rewards on delegation.
mariannewest,"0,00188924",WAIV,Rewards on delegation.
johnsdowie,"0,00181861",WAIV,Rewards on delegation.
mypathtofire,"0,0017833",WAIV,Rewards on delegation.
dontcare89,"0,0017833",WAIV,Rewards on delegation.
ironshield,"0,0017833",WAIV,Rewards on delegation.
justclickindiva,"0,0017833",WAIV,Rewards on delegation.
x9ed1732b,"0,0017833",WAIV,Rewards on delegation.
hirohurl,"0,00176564",WAIV,Rewards on delegation.
elianaicgomes,"0,00176564",WAIV,Rewards on delegation.
dkid14,"0,00176564",WAIV,Rewards on delegation.
merthin,"0,00176564",WAIV,Rewards on delegation.
fragozar01,"0,00143017",WAIV,Rewards on delegation.
invest4free,"0,00093579",WAIV,Rewards on delegation.
benthomaswwd,"0,00088282",WAIV,Rewards on delegation.
manuvert,"0,00088282",WAIV,Rewards on delegation.
adysscheryl,"0,00088282",WAIV,Rewards on delegation.
chaosmagic23,"0,00088282",WAIV,Rewards on delegation.
wearealive,"0,00058266",WAIV,Rewards on delegation.
regenerette,"0,00054735",WAIV,Rewards on delegation.
alive.chat,"0,00052969",WAIV,Rewards on delegation.
beststart,"0,00044141",WAIV,Rewards on delegation.
alovely,"0,00037078",WAIV,Rewards on delegation.
jacoalberts,"0,00037078",WAIV,Rewards on delegation.
darmst5339,"0,00035312",WAIV,Rewards on delegation.
arena10,"0,00035312",WAIV,Rewards on delegation.
notaboutme,"0,00026484",WAIV,Rewards on delegation.
quinnertronics,"0,00024719",WAIV,Rewards on delegation.
aliveprojects,"0,00017656",WAIV,Rewards on delegation.
ana-maria,"0,00017656",WAIV,Rewards on delegation.
stdd,"0,00017656",WAIV,Rewards on delegation.
naniplayergamer,"0,00017656",WAIV,Rewards on delegation.
flaxz.alive,"0,00014125",WAIV,Rewards on delegation.
littlebee4,"0,00012359",WAIV,Rewards on delegation.
flaxz.ctp,"0,00010593",WAIV,Rewards on delegation.
