account,amount,symbol,memo
benthomaswwd,"1,044",CTP,Rewards on delegation.
manuvert,"1,044",CTP,Rewards on delegation.
chaosmagic23,"1,044",CTP,Rewards on delegation.
elianaicgomes,"1,044",CTP,Rewards on delegation.
tydynrain,"1,044",CTP,Rewards on delegation.
tonybad,"1,023",CTP,Rewards on delegation.
new.things,"1,023",CTP,Rewards on delegation.
elikast,"1,023",CTP,Rewards on delegation.
bitandi,"1,023",CTP,Rewards on delegation.
heartbeatonhive,"1,023",CTP,Rewards on delegation.
hutty,"0,839",CTP,Rewards on delegation.
truth2.sports,"0,716",CTP,Rewards on delegation.
theduce,"0,102",CTP,Rewards on delegation.
wearealive,"0,675",CTP,Rewards on delegation.
xerxes.alpha,"0,634",CTP,Rewards on delegation.
entrepreneur.one,"0,614",CTP,Rewards on delegation.
manic.calm,"0,614",CTP,Rewards on delegation.
alive.chat,"0,614",CTP,Rewards on delegation.
littlebee4,"0,614",CTP,Rewards on delegation.
beststart,"0,511",CTP,Rewards on delegation.
jacoalberts,"0,511",CTP,Rewards on delegation.
successchar,"0,511",CTP,Rewards on delegation.
alovely,"0,429",CTP,Rewards on delegation.
darmst5339,"0,409",CTP,Rewards on delegation.
whalestar,"0,409",CTP,Rewards on delegation.
arena10,"0,409",CTP,Rewards on delegation.
adysscheryl,"0,409",CTP,Rewards on delegation.
notaboutme,"0,409",CTP,Rewards on delegation.
mirroredspork,"0,409",CTP,Rewards on delegation.
lv99-rd-chocobo,"0,409",CTP,Rewards on delegation.
ana-maria,"0,409",CTP,Rewards on delegation.
osomar357,"0,409",CTP,Rewards on delegation.
quinnertronics,"0,307",CTP,Rewards on delegation.
aliveprojects,"0,204",CTP,Rewards on delegation.
stdd,"0,204",CTP,Rewards on delegation.
relf87,"0,204",CTP,Rewards on delegation.
thoth442,"0,204",CTP,Rewards on delegation.
truth2.curator,"0,204",CTP,Rewards on delegation.
sammyhive,"0,204",CTP,Rewards on delegation.
treefrognada,"0,204",CTP,Rewards on delegation.
flaxz.alive,"0,163",CTP,Rewards on delegation.
consciouscat,"0,163",CTP,Rewards on delegation.
pooky,"0,163",CTP,Rewards on delegation.
flaxz.ctp,"0,122",CTP,Rewards on delegation.
alente,"0,102",CTP,Rewards on delegation.
anarchy999,"0,102",CTP,Rewards on delegation.
jmis101,"0,102",CTP,Rewards on delegation.
synergized,"0,102",CTP,Rewards on delegation.
oasiskp2,"0,102",CTP,Rewards on delegation.
hurtlocker,"0,649",CTP,Rewards on delegation.
kam5iz,"0,116",CTP,Rewards on delegation.
flaxz,"40,8548",ALIVE,Rewards on delegation.
davidthompson57,"24,2099",ALIVE,Rewards on delegation.
thatcryptodave,"22,8186",ALIVE,Rewards on delegation.
ph1102,"17,2078",ALIVE,Rewards on delegation.
myjob,"16,2513",ALIVE,Rewards on delegation.
jacuzzi,"16,1186",ALIVE,Rewards on delegation.
cliffagreen,"11,5649",ALIVE,Rewards on delegation.
alokkumar121,"11,4413",ALIVE,Rewards on delegation.
pixiepost,"10,0615",ALIVE,Rewards on delegation.
hafiz34,"9,6267",ALIVE,Rewards on delegation.
tristancarax,"8,6016",ALIVE,Rewards on delegation.
sydney.potts,"8,5375",ALIVE,Rewards on delegation.
zekepickleman,"8,1531",ALIVE,Rewards on delegation.
hankanon,"8,105",ALIVE,Rewards on delegation.
reeta0119,"7,9288",ALIVE,Rewards on delegation.
elizacheng,"7,5032",ALIVE,Rewards on delegation.
paulcaraway,"7,3682",ALIVE,Rewards on delegation.
certain,"6,9037",ALIVE,Rewards on delegation.
hirohurl,"6,4872",ALIVE,Rewards on delegation.
lightcaptured,"6,4506",ALIVE,Rewards on delegation.
iamraincrystal,"4,2905",ALIVE,Rewards on delegation.
fiberfrau,"4,1486",ALIVE,Rewards on delegation.
blue.rabbit,"4,0365",ALIVE,Rewards on delegation.
kingneptune,"3,3477",ALIVE,Rewards on delegation.
iamalivechalleng,"3,3157",ALIVE,Rewards on delegation.
ironshield,"3,2196",ALIVE,Rewards on delegation.
guurry123,"2,6109",ALIVE,Rewards on delegation.
imfarhad,"2,5308",ALIVE,Rewards on delegation.
master-lamps,"2,0182",ALIVE,Rewards on delegation.
johnsdowie,"1,794",ALIVE,Rewards on delegation.
mariannewest,"1,7459",ALIVE,Rewards on delegation.
justclickindiva,"1,6338",ALIVE,Rewards on delegation.
merthin,"1,6178",ALIVE,Rewards on delegation.
karizma,"1,6178",ALIVE,Rewards on delegation.
dwarflordnoj,"1,6178",ALIVE,Rewards on delegation.
cryptopsycho21,"1,6017",ALIVE,Rewards on delegation.
chmoen,"1,6017",ALIVE,Rewards on delegation.
athomewithcraig,"1,6017",ALIVE,Rewards on delegation.
fragozar01,"1,3134",ALIVE,Rewards on delegation.
ijelady,"1,4644",ALIVE,Rewards on delegation.
invest4free,"0,8649",ALIVE,Rewards on delegation.
benthomaswwd,"0,8169",ALIVE,Rewards on delegation.
manuvert,"0,8169",ALIVE,Rewards on delegation.
chaosmagic23,"0,8169",ALIVE,Rewards on delegation.
elianaicgomes,"0,8169",ALIVE,Rewards on delegation.
tydynrain,"0,8169",ALIVE,Rewards on delegation.
tonybad,"0,8008",ALIVE,Rewards on delegation.
new.things,"0,8008",ALIVE,Rewards on delegation.
elikast,"0,8008",ALIVE,Rewards on delegation.
bitandi,"0,8008",ALIVE,Rewards on delegation.
heartbeatonhive,"0,8008",ALIVE,Rewards on delegation.
hutty,"0,6567",ALIVE,Rewards on delegation.
truth2.sports,"0,5606",ALIVE,Rewards on delegation.
theduce,"0,08",ALIVE,Rewards on delegation.
wearealive,"0,5285",ALIVE,Rewards on delegation.
xerxes.alpha,"0,4965",ALIVE,Rewards on delegation.
entrepreneur.one,"0,4805",ALIVE,Rewards on delegation.
manic.calm,"0,4805",ALIVE,Rewards on delegation.
alive.chat,"0,4805",ALIVE,Rewards on delegation.
littlebee4,"0,4805",ALIVE,Rewards on delegation.
beststart,"0,4004",ALIVE,Rewards on delegation.
jacoalberts,"0,4004",ALIVE,Rewards on delegation.
successchar,"0,4004",ALIVE,Rewards on delegation.
alovely,"0,3363",ALIVE,Rewards on delegation.
darmst5339,"0,3203",ALIVE,Rewards on delegation.
whalestar,"0,3203",ALIVE,Rewards on delegation.
arena10,"0,3203",ALIVE,Rewards on delegation.
adysscheryl,"0,3203",ALIVE,Rewards on delegation.
notaboutme,"0,3203",ALIVE,Rewards on delegation.
mirroredspork,"0,3203",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,3203",ALIVE,Rewards on delegation.
ana-maria,"0,3203",ALIVE,Rewards on delegation.
osomar357,"0,3203",ALIVE,Rewards on delegation.
quinnertronics,"0,2402",ALIVE,Rewards on delegation.
aliveprojects,"0,1601",ALIVE,Rewards on delegation.
stdd,"0,1601",ALIVE,Rewards on delegation.
relf87,"0,1601",ALIVE,Rewards on delegation.
thoth442,"0,1601",ALIVE,Rewards on delegation.
truth2.curator,"0,1601",ALIVE,Rewards on delegation.
sammyhive,"0,1601",ALIVE,Rewards on delegation.
treefrognada,"0,1601",ALIVE,Rewards on delegation.
flaxz.alive,"0,1281",ALIVE,Rewards on delegation.
consciouscat,"0,1281",ALIVE,Rewards on delegation.
pooky,"0,1281",ALIVE,Rewards on delegation.
flaxz.ctp,"0,0961",ALIVE,Rewards on delegation.
alente,"0,08",ALIVE,Rewards on delegation.
anarchy999,"0,08",ALIVE,Rewards on delegation.
jmis101,"0,08",ALIVE,Rewards on delegation.
synergized,"0,08",ALIVE,Rewards on delegation.
oasiskp2,"0,08",ALIVE,Rewards on delegation.
hurtlocker,"0,5079",ALIVE,Rewards on delegation.
kam5iz,"0,0915",ALIVE,Rewards on delegation.
flaxz,"0,1175549",AWESOME,Rewards on delegation.
davidthompson57,"0,06966119",AWESOME,Rewards on delegation.
thatcryptodave,"0,06565797",AWESOME,Rewards on delegation.
ph1102,"0,04951343",AWESOME,Rewards on delegation.
myjob,"0,04676122",AWESOME,Rewards on delegation.
jacuzzi,"0,04637934",AWESOME,Rewards on delegation.
cliffagreen,"0,03327671",AWESOME,Rewards on delegation.
alokkumar121,"0,03292116",AWESOME,Rewards on delegation.
pixiepost,"0,02895087",AWESOME,Rewards on delegation.
hafiz34,"0,02769987",AWESOME,Rewards on delegation.
tristancarax,"0,02475013",AWESOME,Rewards on delegation.
sydney.potts,"0,02456577",AWESOME,Rewards on delegation.
zekepickleman,"0,02345962",AWESOME,Rewards on delegation.
hankanon,"0,02332135",AWESOME,Rewards on delegation.
reeta0119,"0,02281437",AWESOME,Rewards on delegation.
elizacheng,"0,0215897",AWESOME,Rewards on delegation.
paulcaraway,"0,02120123",AWESOME,Rewards on delegation.
certain,"0,01986463",AWESOME,Rewards on delegation.
hirohurl,"0,0186663",AWESOME,Rewards on delegation.
lightcaptured,"0,01856095",AWESOME,Rewards on delegation.
iamraincrystal,"0,01234543",AWESOME,Rewards on delegation.
fiberfrau,"0,01193721",AWESOME,Rewards on delegation.
blue.rabbit,"0,01161458",AWESOME,Rewards on delegation.
kingneptune,"0,00963273",AWESOME,Rewards on delegation.
iamalivechalleng,"0,00954055",AWESOME,Rewards on delegation.
ironshield,"0,00926401",AWESOME,Rewards on delegation.
guurry123,"0,00751261",AWESOME,Rewards on delegation.
imfarhad,"0,00728216",AWESOME,Rewards on delegation.
master-lamps,"0,00580729",AWESOME,Rewards on delegation.
johnsdowie,"0,00516203",AWESOME,Rewards on delegation.
mariannewest,"0,00502377",AWESOME,Rewards on delegation.
justclickindiva,"0,00470114",AWESOME,Rewards on delegation.
merthin,"0,00465505",AWESOME,Rewards on delegation.
karizma,"0,00465505",AWESOME,Rewards on delegation.
dwarflordnoj,"0,00465505",AWESOME,Rewards on delegation.
cryptopsycho21,"0,00460896",AWESOME,Rewards on delegation.
chmoen,"0,00460896",AWESOME,Rewards on delegation.
athomewithcraig,"0,00460896",AWESOME,Rewards on delegation.
fragozar01,"0,00377935",AWESOME,Rewards on delegation.
ijelady,"0,0042139",AWESOME,Rewards on delegation.
invest4free,"0,00248884",AWESOME,Rewards on delegation.
benthomaswwd,"0,00235057",AWESOME,Rewards on delegation.
manuvert,"0,00235057",AWESOME,Rewards on delegation.
chaosmagic23,"0,00235057",AWESOME,Rewards on delegation.
elianaicgomes,"0,00235057",AWESOME,Rewards on delegation.
tydynrain,"0,00235057",AWESOME,Rewards on delegation.
tonybad,"0,00230448",AWESOME,Rewards on delegation.
new.things,"0,00230448",AWESOME,Rewards on delegation.
elikast,"0,00230448",AWESOME,Rewards on delegation.
bitandi,"0,00230448",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00230448",AWESOME,Rewards on delegation.
hutty,"0,00188967",AWESOME,Rewards on delegation.
truth2.sports,"0,00161313",AWESOME,Rewards on delegation.
theduce,"0,00023044",AWESOME,Rewards on delegation.
wearealive,"0,00152095",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00142877",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00138268",AWESOME,Rewards on delegation.
manic.calm,"0,00138268",AWESOME,Rewards on delegation.
alive.chat,"0,00138268",AWESOME,Rewards on delegation.
littlebee4,"0,00138268",AWESOME,Rewards on delegation.
beststart,"0,00115224",AWESOME,Rewards on delegation.
jacoalberts,"0,00115224",AWESOME,Rewards on delegation.
successchar,"0,00115224",AWESOME,Rewards on delegation.
alovely,"0,00096788",AWESOME,Rewards on delegation.
darmst5339,"0,00092179",AWESOME,Rewards on delegation.
whalestar,"0,00092179",AWESOME,Rewards on delegation.
arena10,"0,00092179",AWESOME,Rewards on delegation.
adysscheryl,"0,00092179",AWESOME,Rewards on delegation.
notaboutme,"0,00092179",AWESOME,Rewards on delegation.
mirroredspork,"0,00092179",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00092179",AWESOME,Rewards on delegation.
ana-maria,"0,00092179",AWESOME,Rewards on delegation.
osomar357,"0,00092179",AWESOME,Rewards on delegation.
quinnertronics,"0,00069134",AWESOME,Rewards on delegation.
aliveprojects,"0,00046089",AWESOME,Rewards on delegation.
stdd,"0,00046089",AWESOME,Rewards on delegation.
relf87,"0,00046089",AWESOME,Rewards on delegation.
thoth442,"0,00046089",AWESOME,Rewards on delegation.
truth2.curator,"0,00046089",AWESOME,Rewards on delegation.
sammyhive,"0,00046089",AWESOME,Rewards on delegation.
treefrognada,"0,00046089",AWESOME,Rewards on delegation.
flaxz.alive,"0,00036871",AWESOME,Rewards on delegation.
consciouscat,"0,00036871",AWESOME,Rewards on delegation.
pooky,"0,00036871",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00027653",AWESOME,Rewards on delegation.
alente,"0,00023044",AWESOME,Rewards on delegation.
anarchy999,"0,00023044",AWESOME,Rewards on delegation.
jmis101,"0,00023044",AWESOME,Rewards on delegation.
synergized,"0,00023044",AWESOME,Rewards on delegation.
oasiskp2,"0,00023044",AWESOME,Rewards on delegation.
hurtlocker,"0,00146169",AWESOME,Rewards on delegation.
kam5iz,"0,00026336",AWESOME,Rewards on delegation.
flaxz,"24,37585",CCC,Rewards on delegation.
davidthompson57,"14,44474",CCC,Rewards on delegation.
thatcryptodave,"13,61465",CCC,Rewards on delegation.
ph1102,"10,26696",CCC,Rewards on delegation.
myjob,"9,69627",CCC,Rewards on delegation.
jacuzzi,"9,61709",CCC,Rewards on delegation.
cliffagreen,"6,90016",CCC,Rewards on delegation.
alokkumar121,"6,82644",CCC,Rewards on delegation.
pixiepost,"6,00317",CCC,Rewards on delegation.
hafiz34,"5,74376",CCC,Rewards on delegation.
tristancarax,"5,13211",CCC,Rewards on delegation.
sydney.potts,"5,09389",CCC,Rewards on delegation.
zekepickleman,"4,86452",CCC,Rewards on delegation.
hankanon,"4,83585",CCC,Rewards on delegation.
reeta0119,"4,73072",CCC,Rewards on delegation.
elizacheng,"4,47678",CCC,Rewards on delegation.
paulcaraway,"4,39622",CCC,Rewards on delegation.
certain,"4,11907",CCC,Rewards on delegation.
hirohurl,"3,87059",CCC,Rewards on delegation.
lightcaptured,"3,84874",CCC,Rewards on delegation.
iamraincrystal,"2,55991",CCC,Rewards on delegation.
fiberfrau,"2,47526",CCC,Rewards on delegation.
blue.rabbit,"2,40836",CCC,Rewards on delegation.
kingneptune,"1,99741",CCC,Rewards on delegation.
iamalivechalleng,"1,9783",CCC,Rewards on delegation.
ironshield,"1,92096",CCC,Rewards on delegation.
guurry123,"1,55779",CCC,Rewards on delegation.
imfarhad,"1,51",CCC,Rewards on delegation.
master-lamps,"1,20418",CCC,Rewards on delegation.
johnsdowie,"1,07038",CCC,Rewards on delegation.
mariannewest,"1,04171",CCC,Rewards on delegation.
justclickindiva,"0,97481",CCC,Rewards on delegation.
merthin,"0,96525",CCC,Rewards on delegation.
karizma,"0,96525",CCC,Rewards on delegation.
dwarflordnoj,"0,96525",CCC,Rewards on delegation.
cryptopsycho21,"0,9557",CCC,Rewards on delegation.
chmoen,"0,9557",CCC,Rewards on delegation.
athomewithcraig,"0,9557",CCC,Rewards on delegation.
fragozar01,"0,78367",CCC,Rewards on delegation.
ijelady,"0,87378",CCC,Rewards on delegation.
invest4free,"0,51607",CCC,Rewards on delegation.
benthomaswwd,"0,4874",CCC,Rewards on delegation.
manuvert,"0,4874",CCC,Rewards on delegation.
chaosmagic23,"0,4874",CCC,Rewards on delegation.
elianaicgomes,"0,4874",CCC,Rewards on delegation.
tydynrain,"0,4874",CCC,Rewards on delegation.
tonybad,"0,47785",CCC,Rewards on delegation.
new.things,"0,47785",CCC,Rewards on delegation.
elikast,"0,47785",CCC,Rewards on delegation.
bitandi,"0,47785",CCC,Rewards on delegation.
heartbeatonhive,"0,47785",CCC,Rewards on delegation.
hutty,"0,39183",CCC,Rewards on delegation.
truth2.sports,"0,33449",CCC,Rewards on delegation.
theduce,"0,04778",CCC,Rewards on delegation.
wearealive,"0,31538",CCC,Rewards on delegation.
xerxes.alpha,"0,29626",CCC,Rewards on delegation.
entrepreneur.one,"0,28671",CCC,Rewards on delegation.
manic.calm,"0,28671",CCC,Rewards on delegation.
alive.chat,"0,28671",CCC,Rewards on delegation.
littlebee4,"0,28671",CCC,Rewards on delegation.
beststart,"0,23892",CCC,Rewards on delegation.
jacoalberts,"0,23892",CCC,Rewards on delegation.
successchar,"0,23892",CCC,Rewards on delegation.
alovely,"0,20069",CCC,Rewards on delegation.
darmst5339,"0,19114",CCC,Rewards on delegation.
whalestar,"0,19114",CCC,Rewards on delegation.
arena10,"0,19114",CCC,Rewards on delegation.
adysscheryl,"0,19114",CCC,Rewards on delegation.
notaboutme,"0,19114",CCC,Rewards on delegation.
mirroredspork,"0,19114",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,19114",CCC,Rewards on delegation.
ana-maria,"0,19114",CCC,Rewards on delegation.
osomar357,"0,19114",CCC,Rewards on delegation.
quinnertronics,"0,14335",CCC,Rewards on delegation.
aliveprojects,"0,09557",CCC,Rewards on delegation.
stdd,"0,09557",CCC,Rewards on delegation.
relf87,"0,09557",CCC,Rewards on delegation.
thoth442,"0,09557",CCC,Rewards on delegation.
truth2.curator,"0,09557",CCC,Rewards on delegation.
sammyhive,"0,09557",CCC,Rewards on delegation.
treefrognada,"0,09557",CCC,Rewards on delegation.
flaxz.alive,"0,07645",CCC,Rewards on delegation.
consciouscat,"0,07645",CCC,Rewards on delegation.
pooky,"0,07645",CCC,Rewards on delegation.
flaxz.ctp,"0,05734",CCC,Rewards on delegation.
alente,"0,04778",CCC,Rewards on delegation.
anarchy999,"0,04778",CCC,Rewards on delegation.
jmis101,"0,04778",CCC,Rewards on delegation.
synergized,"0,04778",CCC,Rewards on delegation.
oasiskp2,"0,04778",CCC,Rewards on delegation.
hurtlocker,"0,30309",CCC,Rewards on delegation.
kam5iz,"0,05461",CCC,Rewards on delegation.
flaxz,"1137,666",SPORTS,Rewards on delegation.
davidthompson57,"674,163",SPORTS,Rewards on delegation.
thatcryptodave,"635,421",SPORTS,Rewards on delegation.
ph1102,"479,178",SPORTS,Rewards on delegation.
myjob,"452,543",SPORTS,Rewards on delegation.
jacuzzi,"448,847",SPORTS,Rewards on delegation.
cliffagreen,"322,043",SPORTS,Rewards on delegation.
alokkumar121,"318,602",SPORTS,Rewards on delegation.
pixiepost,"280,179",SPORTS,Rewards on delegation.
hafiz34,"268,072",SPORTS,Rewards on delegation.
tristancarax,"239,525",SPORTS,Rewards on delegation.
sydney.potts,"237,741",SPORTS,Rewards on delegation.
zekepickleman,"227,036",SPORTS,Rewards on delegation.
hankanon,"225,698",SPORTS,Rewards on delegation.
reeta0119,"220,791",SPORTS,Rewards on delegation.
elizacheng,"208,939",SPORTS,Rewards on delegation.
paulcaraway,"205,18",SPORTS,Rewards on delegation.
certain,"192,244",SPORTS,Rewards on delegation.
hirohurl,"180,647",SPORTS,Rewards on delegation.
lightcaptured,"179,628",SPORTS,Rewards on delegation.
iamraincrystal,"119,476",SPORTS,Rewards on delegation.
fiberfrau,"115,525",SPORTS,Rewards on delegation.
blue.rabbit,"112,403",SPORTS,Rewards on delegation.
kingneptune,"93,223",SPORTS,Rewards on delegation.
iamalivechalleng,"92,331",SPORTS,Rewards on delegation.
ironshield,"89,654",SPORTS,Rewards on delegation.
guurry123,"72,705",SPORTS,Rewards on delegation.
imfarhad,"70,474",SPORTS,Rewards on delegation.
master-lamps,"56,201",SPORTS,Rewards on delegation.
johnsdowie,"49,956",SPORTS,Rewards on delegation.
mariannewest,"48,618",SPORTS,Rewards on delegation.
justclickindiva,"45,496",SPORTS,Rewards on delegation.
merthin,"45,05",SPORTS,Rewards on delegation.
karizma,"45,05",SPORTS,Rewards on delegation.
dwarflordnoj,"45,05",SPORTS,Rewards on delegation.
cryptopsycho21,"44,604",SPORTS,Rewards on delegation.
chmoen,"44,604",SPORTS,Rewards on delegation.
athomewithcraig,"44,604",SPORTS,Rewards on delegation.
fragozar01,"36,575",SPORTS,Rewards on delegation.
ijelady,"40,781",SPORTS,Rewards on delegation.
invest4free,"24,086",SPORTS,Rewards on delegation.
benthomaswwd,"22,748",SPORTS,Rewards on delegation.
manuvert,"22,748",SPORTS,Rewards on delegation.
chaosmagic23,"22,748",SPORTS,Rewards on delegation.
elianaicgomes,"22,748",SPORTS,Rewards on delegation.
tydynrain,"22,748",SPORTS,Rewards on delegation.
tonybad,"22,302",SPORTS,Rewards on delegation.
new.things,"22,302",SPORTS,Rewards on delegation.
elikast,"22,302",SPORTS,Rewards on delegation.
bitandi,"22,302",SPORTS,Rewards on delegation.
heartbeatonhive,"22,302",SPORTS,Rewards on delegation.
hutty,"18,287",SPORTS,Rewards on delegation.
truth2.sports,"15,611",SPORTS,Rewards on delegation.
theduce,"2,23",SPORTS,Rewards on delegation.
wearealive,"14,719",SPORTS,Rewards on delegation.
xerxes.alpha,"13,827",SPORTS,Rewards on delegation.
entrepreneur.one,"13,381",SPORTS,Rewards on delegation.
manic.calm,"13,381",SPORTS,Rewards on delegation.
alive.chat,"13,381",SPORTS,Rewards on delegation.
littlebee4,"13,381",SPORTS,Rewards on delegation.
beststart,"11,151",SPORTS,Rewards on delegation.
jacoalberts,"11,151",SPORTS,Rewards on delegation.
successchar,"11,151",SPORTS,Rewards on delegation.
alovely,"9,366",SPORTS,Rewards on delegation.
darmst5339,"8,92",SPORTS,Rewards on delegation.
whalestar,"8,92",SPORTS,Rewards on delegation.
arena10,"8,92",SPORTS,Rewards on delegation.
adysscheryl,"8,92",SPORTS,Rewards on delegation.
notaboutme,"8,92",SPORTS,Rewards on delegation.
mirroredspork,"8,92",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"8,92",SPORTS,Rewards on delegation.
ana-maria,"8,92",SPORTS,Rewards on delegation.
osomar357,"8,92",SPORTS,Rewards on delegation.
quinnertronics,"6,69",SPORTS,Rewards on delegation.
aliveprojects,"4,46",SPORTS,Rewards on delegation.
stdd,"4,46",SPORTS,Rewards on delegation.
relf87,"4,46",SPORTS,Rewards on delegation.
thoth442,"4,46",SPORTS,Rewards on delegation.
truth2.curator,"4,46",SPORTS,Rewards on delegation.
sammyhive,"4,46",SPORTS,Rewards on delegation.
treefrognada,"4,46",SPORTS,Rewards on delegation.
flaxz.alive,"3,568",SPORTS,Rewards on delegation.
consciouscat,"3,568",SPORTS,Rewards on delegation.
pooky,"3,568",SPORTS,Rewards on delegation.
flaxz.ctp,"2,676",SPORTS,Rewards on delegation.
alente,"2,23",SPORTS,Rewards on delegation.
anarchy999,"2,23",SPORTS,Rewards on delegation.
jmis101,"2,23",SPORTS,Rewards on delegation.
synergized,"2,23",SPORTS,Rewards on delegation.
oasiskp2,"2,23",SPORTS,Rewards on delegation.
hurtlocker,"14,145",SPORTS,Rewards on delegation.
kam5iz,"2,548",SPORTS,Rewards on delegation.
flaxz,"1,61650821",BEE,Rewards on delegation.
davidthompson57,"0,95791737",BEE,Rewards on delegation.
thatcryptodave,"0,90286881",BEE,Rewards on delegation.
ph1102,"0,68086377",BEE,Rewards on delegation.
myjob,"0,64301788",BEE,Rewards on delegation.
jacuzzi,"0,63776654",BEE,Rewards on delegation.
cliffagreen,"0,45759115",BEE,Rewards on delegation.
alokkumar121,"0,45270197",BEE,Rewards on delegation.
pixiepost,"0,39810611",BEE,Rewards on delegation.
hafiz34,"0,38090344",BEE,Rewards on delegation.
tristancarax,"0,34034134",BEE,Rewards on delegation.
sydney.potts,"0,33780621",BEE,Rewards on delegation.
zekepickleman,"0,32259542",BEE,Rewards on delegation.
hankanon,"0,32069407",BEE,Rewards on delegation.
reeta0119,"0,31372246",BEE,Rewards on delegation.
elizacheng,"0,29688195",BEE,Rewards on delegation.
paulcaraway,"0,29154007",BEE,Rewards on delegation.
certain,"0,27316037",BEE,Rewards on delegation.
hirohurl,"0,25668201",BEE,Rewards on delegation.
lightcaptured,"0,25523337",BEE,Rewards on delegation.
iamraincrystal,"0,16976324",BEE,Rewards on delegation.
fiberfrau,"0,16414973",BEE,Rewards on delegation.
blue.rabbit,"0,15971325",BEE,Rewards on delegation.
kingneptune,"0,13246059",BEE,Rewards on delegation.
iamalivechalleng,"0,13119303",BEE,Rewards on delegation.
ironshield,"0,12739033",BEE,Rewards on delegation.
guurry123,"0,10330659",BEE,Rewards on delegation.
imfarhad,"0,10013767",BEE,Rewards on delegation.
master-lamps,"0,07985662",BEE,Rewards on delegation.
johnsdowie,"0,07098366",BEE,Rewards on delegation.
mariannewest,"0,06908232",BEE,Rewards on delegation.
justclickindiva,"0,06464584",BEE,Rewards on delegation.
merthin,"0,06401205",BEE,Rewards on delegation.
karizma,"0,06401205",BEE,Rewards on delegation.
dwarflordnoj,"0,06401205",BEE,Rewards on delegation.
cryptopsycho21,"0,06337827",BEE,Rewards on delegation.
chmoen,"0,06337827",BEE,Rewards on delegation.
athomewithcraig,"0,06337827",BEE,Rewards on delegation.
fragozar01,"0,05197018",BEE,Rewards on delegation.
ijelady,"0,05794585",BEE,Rewards on delegation.
invest4free,"0,03422426",BEE,Rewards on delegation.
benthomaswwd,"0,03232292",BEE,Rewards on delegation.
manuvert,"0,03232292",BEE,Rewards on delegation.
chaosmagic23,"0,03232292",BEE,Rewards on delegation.
elianaicgomes,"0,03232292",BEE,Rewards on delegation.
tydynrain,"0,03232292",BEE,Rewards on delegation.
tonybad,"0,03168913",BEE,Rewards on delegation.
new.things,"0,03168913",BEE,Rewards on delegation.
elikast,"0,03168913",BEE,Rewards on delegation.
bitandi,"0,03168913",BEE,Rewards on delegation.
heartbeatonhive,"0,03168913",BEE,Rewards on delegation.
hutty,"0,02598509",BEE,Rewards on delegation.
truth2.sports,"0,02218239",BEE,Rewards on delegation.
theduce,"0,00316891",BEE,Rewards on delegation.
wearealive,"0,02091483",BEE,Rewards on delegation.
