account,amount,symbol,memo
lv99-rd-chocobo,"0,091",ALIVE,Rewards on delegation.
mirroredspork,"0,091",ALIVE,Rewards on delegation.
truth2.curator,"0,0364",ALIVE,Rewards on delegation.
oasiskp2,"0,0364",ALIVE,Rewards on delegation.
flaxz,"0,38938291",AWESOME,Rewards on delegation.
davidthompson57,"0,30999651",AWESOME,Rewards on delegation.
thatcryptodave,"0,20811693",AWESOME,Rewards on delegation.
ph1102,"0,16403294",AWESOME,Rewards on delegation.
myjob,"0,1548772",AWESOME,Rewards on delegation.
alokkumar121,"0,10907651",AWESOME,Rewards on delegation.
pixiepost,"0,09598117",AWESOME,Rewards on delegation.
tristancarax,"0,08196144",AWESOME,Rewards on delegation.
sydney.potts,"0,08134519",AWESOME,Rewards on delegation.
blue.rabbit,"0,07905626",AWESOME,Rewards on delegation.
zekepickleman,"0,07771371",AWESOME,Rewards on delegation.
hankanon,"0,0771855",AWESOME,Rewards on delegation.
reeta0119,"0,0754908",AWESOME,Rewards on delegation.
elizacheng,"0,07148517",AWESOME,Rewards on delegation.
paulcaraway,"0,07025267",AWESOME,Rewards on delegation.
certain,"0,06578484",AWESOME,Rewards on delegation.
hirohurl,"0,06180122",AWESOME,Rewards on delegation.
cliffagreen,"0,05207325",AWESOME,Rewards on delegation.
iamraincrystal,"0,04082666",AWESOME,Rewards on delegation.
fiberfrau,"0,03959415",AWESOME,Rewards on delegation.
athomewithcraig,"0,03204507",AWESOME,Rewards on delegation.
iamalivechalleng,"0,03158288",AWESOME,Rewards on delegation.
guurry123,"0,02480412",AWESOME,Rewards on delegation.
imfarhad,"0,0240338",AWESOME,Rewards on delegation.
kingneptune,"0,0237917",AWESOME,Rewards on delegation.
captainloken,"0,02310943",AWESOME,Rewards on delegation.
johnsdowie,"0,01710097",AWESOME,Rewards on delegation.
mariannewest,"0,01663879",AWESOME,Rewards on delegation.
dontcare89,"0,01556035",AWESOME,Rewards on delegation.
justclickindiva,"0,01556035",AWESOME,Rewards on delegation.
x9ed1732b,"0,01556035",AWESOME,Rewards on delegation.
dkid14,"0,01556035",AWESOME,Rewards on delegation.
merthin,"0,01540628",AWESOME,Rewards on delegation.
master-lamps,"0,01540628",AWESOME,Rewards on delegation.
ironshield,"0,01540628",AWESOME,Rewards on delegation.
fragozar01,"0,01247909",AWESOME,Rewards on delegation.
invest4free,"0,00816533",AWESOME,Rewards on delegation.
benthomaswwd,"0,0078572",AWESOME,Rewards on delegation.
manuvert,"0,0078572",AWESOME,Rewards on delegation.
adysscheryl,"0,00770314",AWESOME,Rewards on delegation.
chaosmagic23,"0,00770314",AWESOME,Rewards on delegation.
truth2,"0,00774716",AWESOME,Rewards on delegation.
elianaicgomes,"0,00770314",AWESOME,Rewards on delegation.
tydynrain,"0,00770314",AWESOME,Rewards on delegation.
karizma,"0,00770314",AWESOME,Rewards on delegation.
hutty,"0,00616251",AWESOME,Rewards on delegation.
wearealive,"0,00508407",AWESOME,Rewards on delegation.
regenerette,"0,00477594",AWESOME,Rewards on delegation.
manic.calm,"0,00462188",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00462188",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00462188",AWESOME,Rewards on delegation.
alive.chat,"0,00462188",AWESOME,Rewards on delegation.
beststart,"0,00385157",AWESOME,Rewards on delegation.
mypathtofire,"0,00385157",AWESOME,Rewards on delegation.
alovely,"0,00323532",AWESOME,Rewards on delegation.
jacoalberts,"0,00323532",AWESOME,Rewards on delegation.
darmst5339,"0,00308125",AWESOME,Rewards on delegation.
whalestar,"0,00308125",AWESOME,Rewards on delegation.
truth2.sports,"0,00308125",AWESOME,Rewards on delegation.
arena10,"0,00308125",AWESOME,Rewards on delegation.
notaboutme,"0,00231094",AWESOME,Rewards on delegation.
quinnertronics,"0,00231094",AWESOME,Rewards on delegation.
aliveprojects,"0,00154062",AWESOME,Rewards on delegation.
ana-maria,"0,00154062",AWESOME,Rewards on delegation.
stdd,"0,00154062",AWESOME,Rewards on delegation.
naniplayergamer,"0,00154062",AWESOME,Rewards on delegation.
relf87,"0,00154062",AWESOME,Rewards on delegation.
littlebee4,"0,00154062",AWESOME,Rewards on delegation.
thoth442,"0,00154062",AWESOME,Rewards on delegation.
flaxz.alive,"0,0012325",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00092437",AWESOME,Rewards on delegation.
alente,"0,00077031",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00077031",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00077031",AWESOME,Rewards on delegation.
mirroredspork,"0,00077031",AWESOME,Rewards on delegation.
truth2.curator,"0,00030812",AWESOME,Rewards on delegation.
oasiskp2,"0,00030812",AWESOME,Rewards on delegation.
flaxz,"8,09741",CCC,Rewards on delegation.
davidthompson57,"6,44653",CCC,Rewards on delegation.
thatcryptodave,"4,32789",CCC,Rewards on delegation.
ph1102,"3,41114",CCC,Rewards on delegation.
myjob,"3,22075",CCC,Rewards on delegation.
alokkumar121,"2,2683",CCC,Rewards on delegation.
pixiepost,"1,99597",CCC,Rewards on delegation.
tristancarax,"1,70443",CCC,Rewards on delegation.
sydney.potts,"1,69161",CCC,Rewards on delegation.
blue.rabbit,"1,64401",CCC,Rewards on delegation.
zekepickleman,"1,61609",CCC,Rewards on delegation.
hankanon,"1,60511",CCC,Rewards on delegation.
reeta0119,"1,56986",CCC,Rewards on delegation.
elizacheng,"1,48657",CCC,Rewards on delegation.
paulcaraway,"1,46094",CCC,Rewards on delegation.
certain,"1,36802",CCC,Rewards on delegation.
hirohurl,"1,28518",CCC,Rewards on delegation.
cliffagreen,"1,08288",CCC,Rewards on delegation.
iamraincrystal,"0,84901",CCC,Rewards on delegation.
fiberfrau,"0,82338",CCC,Rewards on delegation.
athomewithcraig,"0,66639",CCC,Rewards on delegation.
iamalivechalleng,"0,65678",CCC,Rewards on delegation.
guurry123,"0,51581",CCC,Rewards on delegation.
imfarhad,"0,49979",CCC,Rewards on delegation.
kingneptune,"0,49476",CCC,Rewards on delegation.
captainloken,"0,48057",CCC,Rewards on delegation.
johnsdowie,"0,35562",CCC,Rewards on delegation.
mariannewest,"0,34601",CCC,Rewards on delegation.
dontcare89,"0,32358",CCC,Rewards on delegation.
justclickindiva,"0,32358",CCC,Rewards on delegation.
x9ed1732b,"0,32358",CCC,Rewards on delegation.
dkid14,"0,32358",CCC,Rewards on delegation.
merthin,"0,32038",CCC,Rewards on delegation.
master-lamps,"0,32038",CCC,Rewards on delegation.
ironshield,"0,32038",CCC,Rewards on delegation.
fragozar01,"0,2595",CCC,Rewards on delegation.
invest4free,"0,1698",CCC,Rewards on delegation.
benthomaswwd,"0,16339",CCC,Rewards on delegation.
manuvert,"0,16339",CCC,Rewards on delegation.
adysscheryl,"0,16019",CCC,Rewards on delegation.
chaosmagic23,"0,16019",CCC,Rewards on delegation.
truth2,"0,1611",CCC,Rewards on delegation.
elianaicgomes,"0,16019",CCC,Rewards on delegation.
tydynrain,"0,16019",CCC,Rewards on delegation.
karizma,"0,16019",CCC,Rewards on delegation.
hutty,"0,12815",CCC,Rewards on delegation.
wearealive,"0,10572",CCC,Rewards on delegation.
regenerette,"0,09931",CCC,Rewards on delegation.
manic.calm,"0,09611",CCC,Rewards on delegation.
xerxes.alpha,"0,09611",CCC,Rewards on delegation.
entrepreneur.one,"0,09611",CCC,Rewards on delegation.
alive.chat,"0,09611",CCC,Rewards on delegation.
beststart,"0,08009",CCC,Rewards on delegation.
mypathtofire,"0,08009",CCC,Rewards on delegation.
alovely,"0,06728",CCC,Rewards on delegation.
jacoalberts,"0,06728",CCC,Rewards on delegation.
darmst5339,"0,06407",CCC,Rewards on delegation.
whalestar,"0,06407",CCC,Rewards on delegation.
truth2.sports,"0,06407",CCC,Rewards on delegation.
arena10,"0,06407",CCC,Rewards on delegation.
notaboutme,"0,04805",CCC,Rewards on delegation.
quinnertronics,"0,04805",CCC,Rewards on delegation.
aliveprojects,"0,03203",CCC,Rewards on delegation.
ana-maria,"0,03203",CCC,Rewards on delegation.
stdd,"0,03203",CCC,Rewards on delegation.
naniplayergamer,"0,03203",CCC,Rewards on delegation.
relf87,"0,03203",CCC,Rewards on delegation.
littlebee4,"0,03203",CCC,Rewards on delegation.
thoth442,"0,03203",CCC,Rewards on delegation.
flaxz.alive,"0,02563",CCC,Rewards on delegation.
flaxz.ctp,"0,01922",CCC,Rewards on delegation.
alente,"0,01601",CCC,Rewards on delegation.
heartbeatonhive,"0,01601",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,01601",CCC,Rewards on delegation.
mirroredspork,"0,01601",CCC,Rewards on delegation.
truth2.curator,"0,0064",CCC,Rewards on delegation.
oasiskp2,"0,0064",CCC,Rewards on delegation.
flaxz,"548,525",SPORTS,Rewards on delegation.
davidthompson57,"436,693",SPORTS,Rewards on delegation.
thatcryptodave,"293,175",SPORTS,Rewards on delegation.
ph1102,"231,074",SPORTS,Rewards on delegation.
myjob,"218,176",SPORTS,Rewards on delegation.
alokkumar121,"153,656",SPORTS,Rewards on delegation.
pixiepost,"135,209",SPORTS,Rewards on delegation.
tristancarax,"115,459",SPORTS,Rewards on delegation.
sydney.potts,"114,591",SPORTS,Rewards on delegation.
blue.rabbit,"111,366",SPORTS,Rewards on delegation.
zekepickleman,"109,475",SPORTS,Rewards on delegation.
hankanon,"108,731",SPORTS,Rewards on delegation.
reeta0119,"106,344",SPORTS,Rewards on delegation.
elizacheng,"100,701",SPORTS,Rewards on delegation.
paulcaraway,"98,965",SPORTS,Rewards on delegation.
certain,"92,671",SPORTS,Rewards on delegation.
hirohurl,"87,059",SPORTS,Rewards on delegation.
cliffagreen,"73,355",SPORTS,Rewards on delegation.
iamraincrystal,"57,512",SPORTS,Rewards on delegation.
fiberfrau,"55,776",SPORTS,Rewards on delegation.
athomewithcraig,"45,142",SPORTS,Rewards on delegation.
iamalivechalleng,"44,49",SPORTS,Rewards on delegation.
guurry123,"34,941",SPORTS,Rewards on delegation.
imfarhad,"33,856",SPORTS,Rewards on delegation.
kingneptune,"33,515",SPORTS,Rewards on delegation.
captainloken,"32,554",SPORTS,Rewards on delegation.
johnsdowie,"24,09",SPORTS,Rewards on delegation.
mariannewest,"23,439",SPORTS,Rewards on delegation.
dontcare89,"21,919",SPORTS,Rewards on delegation.
justclickindiva,"21,919",SPORTS,Rewards on delegation.
x9ed1732b,"21,919",SPORTS,Rewards on delegation.
dkid14,"21,919",SPORTS,Rewards on delegation.
merthin,"21,702",SPORTS,Rewards on delegation.
master-lamps,"21,702",SPORTS,Rewards on delegation.
ironshield,"21,702",SPORTS,Rewards on delegation.
fragozar01,"17,579",SPORTS,Rewards on delegation.
invest4free,"11,502",SPORTS,Rewards on delegation.
benthomaswwd,"11,068",SPORTS,Rewards on delegation.
manuvert,"11,068",SPORTS,Rewards on delegation.
adysscheryl,"10,851",SPORTS,Rewards on delegation.
chaosmagic23,"10,851",SPORTS,Rewards on delegation.
truth2,"10,913",SPORTS,Rewards on delegation.
elianaicgomes,"10,851",SPORTS,Rewards on delegation.
tydynrain,"10,851",SPORTS,Rewards on delegation.
karizma,"10,851",SPORTS,Rewards on delegation.
hutty,"8,681",SPORTS,Rewards on delegation.
wearealive,"7,161",SPORTS,Rewards on delegation.
regenerette,"6,727",SPORTS,Rewards on delegation.
manic.calm,"6,51",SPORTS,Rewards on delegation.
xerxes.alpha,"6,51",SPORTS,Rewards on delegation.
entrepreneur.one,"6,51",SPORTS,Rewards on delegation.
alive.chat,"6,51",SPORTS,Rewards on delegation.
beststart,"5,425",SPORTS,Rewards on delegation.
mypathtofire,"5,425",SPORTS,Rewards on delegation.
alovely,"4,557",SPORTS,Rewards on delegation.
jacoalberts,"4,557",SPORTS,Rewards on delegation.
darmst5339,"4,34",SPORTS,Rewards on delegation.
whalestar,"4,34",SPORTS,Rewards on delegation.
truth2.sports,"4,34",SPORTS,Rewards on delegation.
arena10,"4,34",SPORTS,Rewards on delegation.
notaboutme,"3,255",SPORTS,Rewards on delegation.
quinnertronics,"3,255",SPORTS,Rewards on delegation.
aliveprojects,"2,17",SPORTS,Rewards on delegation.
ana-maria,"2,17",SPORTS,Rewards on delegation.
stdd,"2,17",SPORTS,Rewards on delegation.
naniplayergamer,"2,17",SPORTS,Rewards on delegation.
relf87,"2,17",SPORTS,Rewards on delegation.
littlebee4,"2,17",SPORTS,Rewards on delegation.
thoth442,"2,17",SPORTS,Rewards on delegation.
flaxz.alive,"1,736",SPORTS,Rewards on delegation.
flaxz.ctp,"1,302",SPORTS,Rewards on delegation.
alente,"1,085",SPORTS,Rewards on delegation.
heartbeatonhive,"1,085",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"1,085",SPORTS,Rewards on delegation.
mirroredspork,"1,085",SPORTS,Rewards on delegation.
truth2.curator,"0,434",SPORTS,Rewards on delegation.
oasiskp2,"0,434",SPORTS,Rewards on delegation.
flaxz,"0,9559902",BEE,Rewards on delegation.
davidthompson57,"0,76108535",BEE,Rewards on delegation.
thatcryptodave,"0,51095655",BEE,Rewards on delegation.
ph1102,"0,40272411",BEE,Rewards on delegation.
myjob,"0,38024548",BEE,Rewards on delegation.
alokkumar121,"0,26779829",BEE,Rewards on delegation.
pixiepost,"0,23564737",BEE,Rewards on delegation.
tristancarax,"0,20122696",BEE,Rewards on delegation.
sydney.potts,"0,19971398",BEE,Rewards on delegation.
blue.rabbit,"0,19409432",BEE,Rewards on delegation.
zekepickleman,"0,19079818",BEE,Rewards on delegation.
hankanon,"0,18950133",BEE,Rewards on delegation.
reeta0119,"0,18534062",BEE,Rewards on delegation.
elizacheng,"0,17550622",BEE,Rewards on delegation.
paulcaraway,"0,17248025",BEE,Rewards on delegation.
certain,"0,16151111",BEE,Rewards on delegation.
hirohurl,"0,15173075",BEE,Rewards on delegation.
cliffagreen,"0,1278472",BEE,Rewards on delegation.
iamraincrystal,"0,10023523",BEE,Rewards on delegation.
fiberfrau,"0,09720926",BEE,Rewards on delegation.
athomewithcraig,"0,0786752",BEE,Rewards on delegation.
iamalivechalleng,"0,07754046",BEE,Rewards on delegation.
guurry123,"0,06089763",BEE,Rewards on delegation.
imfarhad,"0,0590064",BEE,Rewards on delegation.
kingneptune,"0,05841201",BEE,Rewards on delegation.
captainloken,"0,05673692",BEE,Rewards on delegation.
johnsdowie,"0,04198532",BEE,Rewards on delegation.
mariannewest,"0,04085058",BEE,Rewards on delegation.
dontcare89,"0,03820286",BEE,Rewards on delegation.
justclickindiva,"0,03820286",BEE,Rewards on delegation.
x9ed1732b,"0,03820286",BEE,Rewards on delegation.
dkid14,"0,03820286",BEE,Rewards on delegation.
merthin,"0,03782461",BEE,Rewards on delegation.
master-lamps,"0,03782461",BEE,Rewards on delegation.
ironshield,"0,03782461",BEE,Rewards on delegation.
fragozar01,"0,03063794",BEE,Rewards on delegation.
invest4free,"0,02004704",BEE,Rewards on delegation.
benthomaswwd,"0,01929055",BEE,Rewards on delegation.
manuvert,"0,01929055",BEE,Rewards on delegation.
adysscheryl,"0,0189123",BEE,Rewards on delegation.
chaosmagic23,"0,0189123",BEE,Rewards on delegation.
truth2,"0,01902037",BEE,Rewards on delegation.
elianaicgomes,"0,0189123",BEE,Rewards on delegation.
tydynrain,"0,0189123",BEE,Rewards on delegation.
karizma,"0,0189123",BEE,Rewards on delegation.
hutty,"0,01512984",BEE,Rewards on delegation.
wearealive,"0,01248212",BEE,Rewards on delegation.
regenerette,"0,01172563",BEE,Rewards on delegation.
manic.calm,"0,01134738",BEE,Rewards on delegation.
xerxes.alpha,"0,01134738",BEE,Rewards on delegation.
entrepreneur.one,"0,01134738",BEE,Rewards on delegation.
alive.chat,"0,01134738",BEE,Rewards on delegation.
beststart,"0,00945615",BEE,Rewards on delegation.
mypathtofire,"0,00945615",BEE,Rewards on delegation.
alovely,"0,00794316",BEE,Rewards on delegation.
jacoalberts,"0,00794316",BEE,Rewards on delegation.
darmst5339,"0,00756492",BEE,Rewards on delegation.
whalestar,"0,00756492",BEE,Rewards on delegation.
truth2.sports,"0,00756492",BEE,Rewards on delegation.
arena10,"0,00756492",BEE,Rewards on delegation.
notaboutme,"0,00567369",BEE,Rewards on delegation.
quinnertronics,"0,00567369",BEE,Rewards on delegation.
aliveprojects,"0,00378246",BEE,Rewards on delegation.
ana-maria,"0,00378246",BEE,Rewards on delegation.
stdd,"0,00378246",BEE,Rewards on delegation.
naniplayergamer,"0,00378246",BEE,Rewards on delegation.
relf87,"0,00378246",BEE,Rewards on delegation.
littlebee4,"0,00378246",BEE,Rewards on delegation.
thoth442,"0,00378246",BEE,Rewards on delegation.
flaxz.alive,"0,00302596",BEE,Rewards on delegation.
flaxz.ctp,"0,00226947",BEE,Rewards on delegation.
alente,"0,00189123",BEE,Rewards on delegation.
heartbeatonhive,"0,00189123",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00189123",BEE,Rewards on delegation.
mirroredspork,"0,00189123",BEE,Rewards on delegation.
truth2.curator,"0,00075649",BEE,Rewards on delegation.
oasiskp2,"0,00075649",BEE,Rewards on delegation.
flaxz,"10,38850731",POB,Rewards on delegation.
davidthompson57,"8,27052484",POB,Rewards on delegation.
thatcryptodave,"5,55243755",POB,Rewards on delegation.
ph1102,"4,37630256",POB,Rewards on delegation.
myjob,"4,13203289",POB,Rewards on delegation.
alokkumar121,"2,91009734",POB,Rewards on delegation.
pixiepost,"2,56072125",POB,Rewards on delegation.
tristancarax,"2,18668331",POB,Rewards on delegation.
sydney.potts,"2,17024208",POB,Rewards on delegation.
blue.rabbit,"2,10917467",POB,Rewards on delegation.
zekepickleman,"2,07335628",POB,Rewards on delegation.
hankanon,"2,0592638",POB,Rewards on delegation.
reeta0119,"2,01405042",POB,Rewards on delegation.
elizacheng,"1,90718244",POB,Rewards on delegation.
paulcaraway,"1,87429998",POB,Rewards on delegation.
certain,"1,75510108",POB,Rewards on delegation.
hirohurl,"1,64882028",POB,Rewards on delegation.
cliffagreen,"1,38928376",POB,Rewards on delegation.
iamraincrystal,"1,08923135",POB,Rewards on delegation.
fiberfrau,"1,05634889",POB,Rewards on delegation.
athomewithcraig,"0,85494385",POB,Rewards on delegation.
iamalivechalleng,"0,84261293",POB,Rewards on delegation.
guurry123,"0,66175942",POB,Rewards on delegation.
imfarhad,"0,64120789",POB,Rewards on delegation.
kingneptune,"0,63474883",POB,Rewards on delegation.
captainloken,"0,61654604",POB,Rewards on delegation.
johnsdowie,"0,45624407",POB,Rewards on delegation.
mariannewest,"0,44391315",POB,Rewards on delegation.
dontcare89,"0,415141",POB,Rewards on delegation.
justclickindiva,"0,415141",POB,Rewards on delegation.
x9ed1732b,"0,415141",POB,Rewards on delegation.
dkid14,"0,415141",POB,Rewards on delegation.
merthin,"0,41103069",POB,Rewards on delegation.
master-lamps,"0,41103069",POB,Rewards on delegation.
ironshield,"0,41103069",POB,Rewards on delegation.
fragozar01,"0,33293486",POB,Rewards on delegation.
invest4free,"0,21784627",POB,Rewards on delegation.
benthomaswwd,"0,20962565",POB,Rewards on delegation.
manuvert,"0,20962565",POB,Rewards on delegation.
adysscheryl,"0,20551534",POB,Rewards on delegation.
chaosmagic23,"0,20551534",POB,Rewards on delegation.
truth2,"0,20668972",POB,Rewards on delegation.
elianaicgomes,"0,20551534",POB,Rewards on delegation.
tydynrain,"0,20551534",POB,Rewards on delegation.
karizma,"0,20551534",POB,Rewards on delegation.
hutty,"0,16441227",POB,Rewards on delegation.
wearealive,"0,13564013",POB,Rewards on delegation.
regenerette,"0,12741951",POB,Rewards on delegation.
manic.calm,"0,1233092",POB,Rewards on delegation.
xerxes.alpha,"0,1233092",POB,Rewards on delegation.
entrepreneur.one,"0,1233092",POB,Rewards on delegation.
alive.chat,"0,1233092",POB,Rewards on delegation.
beststart,"0,10275767",POB,Rewards on delegation.
