account,amount,symbol,memo
thatcryptodave,"25,6191",ALIVE,Rewards on delegation.
ph1102,"20,1859",ALIVE,Rewards on delegation.
myjob,"19,0674",ALIVE,Rewards on delegation.
jacuzzi,"18,9138",ALIVE,Rewards on delegation.
alokkumar121,"13,4321",ALIVE,Rewards on delegation.
pixiepost,"11,8097",ALIVE,Rewards on delegation.
tristancarax,"10,0929",ALIVE,Rewards on delegation.
sydney.potts,"10,0174",ALIVE,Rewards on delegation.
zekepickleman,"9,5647",ALIVE,Rewards on delegation.
hankanon,"9,5081",ALIVE,Rewards on delegation.
reeta0119,"9,3006",ALIVE,Rewards on delegation.
elizacheng,"8,8101",ALIVE,Rewards on delegation.
paulcaraway,"8,6403",ALIVE,Rewards on delegation.
certain,"8,1067",ALIVE,Rewards on delegation.
hirohurl,"7,6135",ALIVE,Rewards on delegation.
lightcaptured,"7,565",ALIVE,Rewards on delegation.
cliffagreen,"6,4142",ALIVE,Rewards on delegation.
iamraincrystal,"5,0316",ALIVE,Rewards on delegation.
fiberfrau,"4,8672",ALIVE,Rewards on delegation.
blue.rabbit,"4,7352",ALIVE,Rewards on delegation.
athomewithcraig,"3,9428",ALIVE,Rewards on delegation.
kingneptune,"3,9293",ALIVE,Rewards on delegation.
iamalivechalleng,"3,8862",ALIVE,Rewards on delegation.
ironshield,"3,773",ALIVE,Rewards on delegation.
guurry123,"3,0561",ALIVE,Rewards on delegation.
imfarhad,"2,9618",ALIVE,Rewards on delegation.
captainloken,"2,8486",ALIVE,Rewards on delegation.
johnsdowie,"2,1129",ALIVE,Rewards on delegation.
mariannewest,"2,0374",ALIVE,Rewards on delegation.
truth2,"1,9593",ALIVE,Rewards on delegation.
justclickindiva,"1,9242",ALIVE,Rewards on delegation.
merthin,"1,9053",ALIVE,Rewards on delegation.
master-lamps,"1,9053",ALIVE,Rewards on delegation.
karizma,"1,8865",ALIVE,Rewards on delegation.
dwarflordnoj,"1,8865",ALIVE,Rewards on delegation.
fragozar01,"1,5307",ALIVE,Rewards on delegation.
invest4free,"1,016",ALIVE,Rewards on delegation.
benthomaswwd,"0,9621",ALIVE,Rewards on delegation.
manuvert,"0,9621",ALIVE,Rewards on delegation.
chaosmagic23,"0,9621",ALIVE,Rewards on delegation.
elianaicgomes,"0,9432",ALIVE,Rewards on delegation.
tydynrain,"0,9432",ALIVE,Rewards on delegation.
tonybad,"0,9432",ALIVE,Rewards on delegation.
ijelady,"0,9432",ALIVE,Rewards on delegation.
hutty,"0,7546",ALIVE,Rewards on delegation.
truth2.sports,"0,6602",ALIVE,Rewards on delegation.
wearealive,"0,6225",ALIVE,Rewards on delegation.
xerxes.alpha,"0,5659",ALIVE,Rewards on delegation.
entrepreneur.one,"0,5659",ALIVE,Rewards on delegation.
manic.calm,"0,5659",ALIVE,Rewards on delegation.
alive.chat,"0,5659",ALIVE,Rewards on delegation.
beststart,"0,4716",ALIVE,Rewards on delegation.
mypathtofire,"0,4716",ALIVE,Rewards on delegation.
jacoalberts,"0,4716",ALIVE,Rewards on delegation.
bloghound,"0,4716",ALIVE,Rewards on delegation.
alovely,"0,3961",ALIVE,Rewards on delegation.
darmst5339,"0,3773",ALIVE,Rewards on delegation.
whalestar,"0,3773",ALIVE,Rewards on delegation.
arena10,"0,3773",ALIVE,Rewards on delegation.
adysscheryl,"0,3773",ALIVE,Rewards on delegation.
notaboutme,"0,3773",ALIVE,Rewards on delegation.
mirroredspork,"0,3773",ALIVE,Rewards on delegation.
littlebee4,"0,3207",ALIVE,Rewards on delegation.
quinnertronics,"0,2829",ALIVE,Rewards on delegation.
aliveprojects,"0,1886",ALIVE,Rewards on delegation.
ana-maria,"0,1886",ALIVE,Rewards on delegation.
stdd,"0,1886",ALIVE,Rewards on delegation.
naniplayergamer,"0,1886",ALIVE,Rewards on delegation.
relf87,"0,1886",ALIVE,Rewards on delegation.
thoth442,"0,1886",ALIVE,Rewards on delegation.
truth2.curator,"0,1886",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,3234",ALIVE,Rewards on delegation.
sammyhive,"0,1886",ALIVE,Rewards on delegation.
treefrognada,"0,1886",ALIVE,Rewards on delegation.
flaxz.alive,"0,1509",ALIVE,Rewards on delegation.
flaxz.ctp,"0,1131",ALIVE,Rewards on delegation.
alente,"0,0943",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0943",ALIVE,Rewards on delegation.
anarchy999,"0,0943",ALIVE,Rewards on delegation.
oasiskp2,"0,0377",ALIVE,Rewards on delegation.
new.things,"0,8085",ALIVE,Rewards on delegation.
consciouscat,"0,1293",ALIVE,Rewards on delegation.
cryptopsycho21,"0,539",ALIVE,Rewards on delegation.
flaxz,"0,26358001",AWESOME,Rewards on delegation.
davidthompson57,"0,15620654",AWESOME,Rewards on delegation.
thatcryptodave,"0,14088229",AWESOME,Rewards on delegation.
ph1102,"0,11100446",AWESOME,Rewards on delegation.
myjob,"0,10485401",AWESOME,Rewards on delegation.
jacuzzi,"0,10400925",AWESOME,Rewards on delegation.
alokkumar121,"0,07386465",AWESOME,Rewards on delegation.
pixiepost,"0,06494279",AWESOME,Rewards on delegation.
tristancarax,"0,05550223",AWESOME,Rewards on delegation.
sydney.potts,"0,05508726",AWESOME,Rewards on delegation.
zekepickleman,"0,05259744",AWESOME,Rewards on delegation.
hankanon,"0,05228621",AWESOME,Rewards on delegation.
reeta0119,"0,05114504",AWESOME,Rewards on delegation.
elizacheng,"0,04844774",AWESOME,Rewards on delegation.
paulcaraway,"0,04751405",AWESOME,Rewards on delegation.
certain,"0,04457962",AWESOME,Rewards on delegation.
hirohurl,"0,0418675",AWESOME,Rewards on delegation.
lightcaptured,"0,04160073",AWESOME,Rewards on delegation.
cliffagreen,"0,03527244",AWESOME,Rewards on delegation.
iamraincrystal,"0,0276696",AWESOME,Rewards on delegation.
fiberfrau,"0,02676556",AWESOME,Rewards on delegation.
blue.rabbit,"0,02603936",AWESOME,Rewards on delegation.
athomewithcraig,"0,02168217",AWESOME,Rewards on delegation.
kingneptune,"0,02160807",AWESOME,Rewards on delegation.
iamalivechalleng,"0,02137095",AWESOME,Rewards on delegation.
ironshield,"0,02074849",AWESOME,Rewards on delegation.
guurry123,"0,01680628",AWESOME,Rewards on delegation.
imfarhad,"0,01628757",AWESOME,Rewards on delegation.
captainloken,"0,01566511",AWESOME,Rewards on delegation.
johnsdowie,"0,01161915",AWESOME,Rewards on delegation.
mariannewest,"0,01120418",AWESOME,Rewards on delegation.
truth2,"0,01077439",AWESOME,Rewards on delegation.
justclickindiva,"0,01058173",AWESOME,Rewards on delegation.
merthin,"0,01047799",AWESOME,Rewards on delegation.
master-lamps,"0,01047799",AWESOME,Rewards on delegation.
karizma,"0,01037424",AWESOME,Rewards on delegation.
dwarflordnoj,"0,01037424",AWESOME,Rewards on delegation.
fragozar01,"0,00841796",AWESOME,Rewards on delegation.
invest4free,"0,00558727",AWESOME,Rewards on delegation.
benthomaswwd,"0,00529086",AWESOME,Rewards on delegation.
manuvert,"0,00529086",AWESOME,Rewards on delegation.
chaosmagic23,"0,00529086",AWESOME,Rewards on delegation.
elianaicgomes,"0,00518712",AWESOME,Rewards on delegation.
tydynrain,"0,00518712",AWESOME,Rewards on delegation.
tonybad,"0,00518712",AWESOME,Rewards on delegation.
ijelady,"0,00518712",AWESOME,Rewards on delegation.
hutty,"0,00414969",AWESOME,Rewards on delegation.
truth2.sports,"0,00363098",AWESOME,Rewards on delegation.
wearealive,"0,0034235",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00311227",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00311227",AWESOME,Rewards on delegation.
manic.calm,"0,00311227",AWESOME,Rewards on delegation.
alive.chat,"0,00311227",AWESOME,Rewards on delegation.
beststart,"0,00259356",AWESOME,Rewards on delegation.
mypathtofire,"0,00259356",AWESOME,Rewards on delegation.
jacoalberts,"0,00259356",AWESOME,Rewards on delegation.
bloghound,"0,00259356",AWESOME,Rewards on delegation.
alovely,"0,00217859",AWESOME,Rewards on delegation.
darmst5339,"0,00207484",AWESOME,Rewards on delegation.
whalestar,"0,00207484",AWESOME,Rewards on delegation.
arena10,"0,00207484",AWESOME,Rewards on delegation.
adysscheryl,"0,00207484",AWESOME,Rewards on delegation.
notaboutme,"0,00207484",AWESOME,Rewards on delegation.
mirroredspork,"0,00207484",AWESOME,Rewards on delegation.
littlebee4,"0,00176362",AWESOME,Rewards on delegation.
quinnertronics,"0,00155613",AWESOME,Rewards on delegation.
aliveprojects,"0,00103742",AWESOME,Rewards on delegation.
ana-maria,"0,00103742",AWESOME,Rewards on delegation.
stdd,"0,00103742",AWESOME,Rewards on delegation.
naniplayergamer,"0,00103742",AWESOME,Rewards on delegation.
relf87,"0,00103742",AWESOME,Rewards on delegation.
thoth442,"0,00103742",AWESOME,Rewards on delegation.
truth2.curator,"0,00103742",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00177844",AWESOME,Rewards on delegation.
sammyhive,"0,00103742",AWESOME,Rewards on delegation.
treefrognada,"0,00103742",AWESOME,Rewards on delegation.
flaxz.alive,"0,00082993",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00062245",AWESOME,Rewards on delegation.
alente,"0,00051871",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00051871",AWESOME,Rewards on delegation.
anarchy999,"0,00051871",AWESOME,Rewards on delegation.
oasiskp2,"0,00020748",AWESOME,Rewards on delegation.
new.things,"0,0044461",AWESOME,Rewards on delegation.
consciouscat,"0,00071137",AWESOME,Rewards on delegation.
cryptopsycho21,"0,00296407",AWESOME,Rewards on delegation.
flaxz,"54,79033",CCC,Rewards on delegation.
davidthompson57,"32,47062",CCC,Rewards on delegation.
thatcryptodave,"29,28517",CCC,Rewards on delegation.
ph1102,"23,07447",CCC,Rewards on delegation.
myjob,"21,79598",CCC,Rewards on delegation.
jacuzzi,"21,62038",CCC,Rewards on delegation.
alokkumar121,"15,35423",CCC,Rewards on delegation.
pixiepost,"13,49964",CCC,Rewards on delegation.
tristancarax,"11,53723",CCC,Rewards on delegation.
sydney.potts,"11,45097",CCC,Rewards on delegation.
zekepickleman,"10,93342",CCC,Rewards on delegation.
hankanon,"10,86872",CCC,Rewards on delegation.
reeta0119,"10,63151",CCC,Rewards on delegation.
elizacheng,"10,07082",CCC,Rewards on delegation.
paulcaraway,"9,87673",CCC,Rewards on delegation.
certain,"9,26675",CCC,Rewards on delegation.
hirohurl,"8,70299",CCC,Rewards on delegation.
lightcaptured,"8,64753",CCC,Rewards on delegation.
cliffagreen,"7,33207",CCC,Rewards on delegation.
iamraincrystal,"5,75167",CCC,Rewards on delegation.
fiberfrau,"5,56375",CCC,Rewards on delegation.
blue.rabbit,"5,41279",CCC,Rewards on delegation.
athomewithcraig,"4,50707",CCC,Rewards on delegation.
kingneptune,"4,49166",CCC,Rewards on delegation.
iamalivechalleng,"4,44237",CCC,Rewards on delegation.
ironshield,"4,31298",CCC,Rewards on delegation.
guurry123,"3,49351",CCC,Rewards on delegation.
imfarhad,"3,38569",CCC,Rewards on delegation.
captainloken,"3,2563",CCC,Rewards on delegation.
johnsdowie,"2,41527",CCC,Rewards on delegation.
mariannewest,"2,32901",CCC,Rewards on delegation.
truth2,"2,23967",CCC,Rewards on delegation.
justclickindiva,"2,19962",CCC,Rewards on delegation.
merthin,"2,17805",CCC,Rewards on delegation.
master-lamps,"2,17805",CCC,Rewards on delegation.
karizma,"2,15649",CCC,Rewards on delegation.
dwarflordnoj,"2,15649",CCC,Rewards on delegation.
fragozar01,"1,74984",CCC,Rewards on delegation.
invest4free,"1,16142",CCC,Rewards on delegation.
benthomaswwd,"1,09981",CCC,Rewards on delegation.
manuvert,"1,09981",CCC,Rewards on delegation.
chaosmagic23,"1,09981",CCC,Rewards on delegation.
elianaicgomes,"1,07824",CCC,Rewards on delegation.
tydynrain,"1,07824",CCC,Rewards on delegation.
tonybad,"1,07824",CCC,Rewards on delegation.
ijelady,"1,07824",CCC,Rewards on delegation.
hutty,"0,86259",CCC,Rewards on delegation.
truth2.sports,"0,75477",CCC,Rewards on delegation.
wearealive,"0,71164",CCC,Rewards on delegation.
xerxes.alpha,"0,64694",CCC,Rewards on delegation.
entrepreneur.one,"0,64694",CCC,Rewards on delegation.
manic.calm,"0,64694",CCC,Rewards on delegation.
alive.chat,"0,64694",CCC,Rewards on delegation.
beststart,"0,53912",CCC,Rewards on delegation.
mypathtofire,"0,53912",CCC,Rewards on delegation.
jacoalberts,"0,53912",CCC,Rewards on delegation.
bloghound,"0,53912",CCC,Rewards on delegation.
alovely,"0,45286",CCC,Rewards on delegation.
darmst5339,"0,43129",CCC,Rewards on delegation.
whalestar,"0,43129",CCC,Rewards on delegation.
arena10,"0,43129",CCC,Rewards on delegation.
adysscheryl,"0,43129",CCC,Rewards on delegation.
notaboutme,"0,43129",CCC,Rewards on delegation.
mirroredspork,"0,43129",CCC,Rewards on delegation.
littlebee4,"0,3666",CCC,Rewards on delegation.
quinnertronics,"0,32347",CCC,Rewards on delegation.
aliveprojects,"0,21564",CCC,Rewards on delegation.
ana-maria,"0,21564",CCC,Rewards on delegation.
stdd,"0,21564",CCC,Rewards on delegation.
naniplayergamer,"0,21564",CCC,Rewards on delegation.
relf87,"0,21564",CCC,Rewards on delegation.
thoth442,"0,21564",CCC,Rewards on delegation.
truth2.curator,"0,21564",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,36968",CCC,Rewards on delegation.
sammyhive,"0,21564",CCC,Rewards on delegation.
treefrognada,"0,21564",CCC,Rewards on delegation.
flaxz.alive,"0,17251",CCC,Rewards on delegation.
flaxz.ctp,"0,12938",CCC,Rewards on delegation.
alente,"0,10782",CCC,Rewards on delegation.
heartbeatonhive,"0,10782",CCC,Rewards on delegation.
anarchy999,"0,10782",CCC,Rewards on delegation.
oasiskp2,"0,04312",CCC,Rewards on delegation.
new.things,"0,92421",CCC,Rewards on delegation.
consciouscat,"0,14787",CCC,Rewards on delegation.
cryptopsycho21,"0,61614",CCC,Rewards on delegation.
flaxz,"608,91",SPORTS,Rewards on delegation.
davidthompson57,"360,861",SPORTS,Rewards on delegation.
thatcryptodave,"325,459",SPORTS,Rewards on delegation.
ph1102,"256,437",SPORTS,Rewards on delegation.
myjob,"242,228",SPORTS,Rewards on delegation.
jacuzzi,"240,277",SPORTS,Rewards on delegation.
alokkumar121,"170,638",SPORTS,Rewards on delegation.
pixiepost,"150,027",SPORTS,Rewards on delegation.
tristancarax,"128,218",SPORTS,Rewards on delegation.
sydney.potts,"127,26",SPORTS,Rewards on delegation.
zekepickleman,"121,508",SPORTS,Rewards on delegation.
hankanon,"120,789",SPORTS,Rewards on delegation.
reeta0119,"118,152",SPORTS,Rewards on delegation.
elizacheng,"111,921",SPORTS,Rewards on delegation.
paulcaraway,"109,764",SPORTS,Rewards on delegation.
certain,"102,985",SPORTS,Rewards on delegation.
hirohurl,"96,72",SPORTS,Rewards on delegation.
lightcaptured,"96,104",SPORTS,Rewards on delegation.
cliffagreen,"81,484",SPORTS,Rewards on delegation.
iamraincrystal,"63,921",SPORTS,Rewards on delegation.
fiberfrau,"61,832",SPORTS,Rewards on delegation.
blue.rabbit,"60,154",SPORTS,Rewards on delegation.
athomewithcraig,"50,089",SPORTS,Rewards on delegation.
kingneptune,"49,917",SPORTS,Rewards on delegation.
iamalivechalleng,"49,37",SPORTS,Rewards on delegation.
ironshield,"47,932",SPORTS,Rewards on delegation.
guurry123,"38,825",SPORTS,Rewards on delegation.
imfarhad,"37,626",SPORTS,Rewards on delegation.
captainloken,"36,188",SPORTS,Rewards on delegation.
johnsdowie,"26,842",SPORTS,Rewards on delegation.
mariannewest,"25,883",SPORTS,Rewards on delegation.
truth2,"24,89",SPORTS,Rewards on delegation.
justclickindiva,"24,445",SPORTS,Rewards on delegation.
merthin,"24,205",SPORTS,Rewards on delegation.
master-lamps,"24,205",SPORTS,Rewards on delegation.
karizma,"23,966",SPORTS,Rewards on delegation.
dwarflordnoj,"23,966",SPORTS,Rewards on delegation.
fragozar01,"19,446",SPORTS,Rewards on delegation.
invest4free,"12,907",SPORTS,Rewards on delegation.
benthomaswwd,"12,222",SPORTS,Rewards on delegation.
manuvert,"12,222",SPORTS,Rewards on delegation.
chaosmagic23,"12,222",SPORTS,Rewards on delegation.
elianaicgomes,"11,983",SPORTS,Rewards on delegation.
tydynrain,"11,983",SPORTS,Rewards on delegation.
tonybad,"11,983",SPORTS,Rewards on delegation.
ijelady,"11,983",SPORTS,Rewards on delegation.
hutty,"9,586",SPORTS,Rewards on delegation.
truth2.sports,"8,388",SPORTS,Rewards on delegation.
wearealive,"7,908",SPORTS,Rewards on delegation.
xerxes.alpha,"7,189",SPORTS,Rewards on delegation.
entrepreneur.one,"7,189",SPORTS,Rewards on delegation.
manic.calm,"7,189",SPORTS,Rewards on delegation.
alive.chat,"7,189",SPORTS,Rewards on delegation.
beststart,"5,991",SPORTS,Rewards on delegation.
mypathtofire,"5,991",SPORTS,Rewards on delegation.
jacoalberts,"5,991",SPORTS,Rewards on delegation.
bloghound,"5,991",SPORTS,Rewards on delegation.
alovely,"5,032",SPORTS,Rewards on delegation.
darmst5339,"4,793",SPORTS,Rewards on delegation.
whalestar,"4,793",SPORTS,Rewards on delegation.
arena10,"4,793",SPORTS,Rewards on delegation.
adysscheryl,"4,793",SPORTS,Rewards on delegation.
notaboutme,"4,793",SPORTS,Rewards on delegation.
mirroredspork,"4,793",SPORTS,Rewards on delegation.
littlebee4,"4,074",SPORTS,Rewards on delegation.
quinnertronics,"3,594",SPORTS,Rewards on delegation.
aliveprojects,"2,396",SPORTS,Rewards on delegation.
ana-maria,"2,396",SPORTS,Rewards on delegation.
stdd,"2,396",SPORTS,Rewards on delegation.
naniplayergamer,"2,396",SPORTS,Rewards on delegation.
relf87,"2,396",SPORTS,Rewards on delegation.
thoth442,"2,396",SPORTS,Rewards on delegation.
truth2.curator,"2,396",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"4,108",SPORTS,Rewards on delegation.
sammyhive,"2,396",SPORTS,Rewards on delegation.
treefrognada,"2,396",SPORTS,Rewards on delegation.
flaxz.alive,"1,917",SPORTS,Rewards on delegation.
flaxz.ctp,"1,437",SPORTS,Rewards on delegation.
alente,"1,198",SPORTS,Rewards on delegation.
heartbeatonhive,"1,198",SPORTS,Rewards on delegation.
anarchy999,"1,198",SPORTS,Rewards on delegation.
oasiskp2,"0,479",SPORTS,Rewards on delegation.
new.things,"10,271",SPORTS,Rewards on delegation.
consciouscat,"1,643",SPORTS,Rewards on delegation.
cryptopsycho21,"6,847",SPORTS,Rewards on delegation.
flaxz,"1,04778937",BEE,Rewards on delegation.
davidthompson57,"0,62095586",BEE,Rewards on delegation.
thatcryptodave,"0,56003856",BEE,Rewards on delegation.
ph1102,"0,44126749",BEE,Rewards on delegation.
myjob,"0,41681809",BEE,Rewards on delegation.
jacuzzi,"0,41345998",BEE,Rewards on delegation.
alokkumar121,"0,29362846",BEE,Rewards on delegation.
pixiepost,"0,2581621",BEE,Rewards on delegation.
tristancarax,"0,22063374",BEE,Rewards on delegation.
sydney.potts,"0,21898415",BEE,Rewards on delegation.
zekepickleman,"0,20908656",BEE,Rewards on delegation.
hankanon,"0,20784936",BEE,Rewards on delegation.
reeta0119,"0,20331296",BEE,Rewards on delegation.
elizacheng,"0,19259058",BEE,Rewards on delegation.
paulcaraway,"0,18887898",BEE,Rewards on delegation.
certain,"0,17721396",BEE,Rewards on delegation.
hirohurl,"0,16643266",BEE,Rewards on delegation.
lightcaptured,"0,16537221",BEE,Rewards on delegation.
cliffagreen,"0,14021584",BEE,Rewards on delegation.
iamraincrystal,"0,10999284",BEE,Rewards on delegation.
fiberfrau,"0,10639907",BEE,Rewards on delegation.
blue.rabbit,"0,10351228",BEE,Rewards on delegation.
athomewithcraig,"0,0861915",BEE,Rewards on delegation.
kingneptune,"0,08589693",BEE,Rewards on delegation.
iamalivechalleng,"0,0849543",BEE,Rewards on delegation.
ironshield,"0,0824799",BEE,Rewards on delegation.
guurry123,"0,06680872",BEE,Rewards on delegation.
imfarhad,"0,06474672",BEE,Rewards on delegation.
captainloken,"0,06227232",BEE,Rewards on delegation.
johnsdowie,"0,04618874",BEE,Rewards on delegation.
mariannewest,"0,04453914",BEE,Rewards on delegation.
truth2,"0,04283063",BEE,Rewards on delegation.
justclickindiva,"0,04206475",BEE,Rewards on delegation.
merthin,"0,04165235",BEE,Rewards on delegation.
master-lamps,"0,04165235",BEE,Rewards on delegation.
karizma,"0,04123995",BEE,Rewards on delegation.
dwarflordnoj,"0,04123995",BEE,Rewards on delegation.
fragozar01,"0,03346327",BEE,Rewards on delegation.
invest4free,"0,02221066",BEE,Rewards on delegation.
benthomaswwd,"0,02103237",BEE,Rewards on delegation.
manuvert,"0,02103237",BEE,Rewards on delegation.
chaosmagic23,"0,02103237",BEE,Rewards on delegation.
elianaicgomes,"0,02061997",BEE,Rewards on delegation.
tydynrain,"0,02061997",BEE,Rewards on delegation.
tonybad,"0,02061997",BEE,Rewards on delegation.
ijelady,"0,02061997",BEE,Rewards on delegation.
hutty,"0,01649598",BEE,Rewards on delegation.
truth2.sports,"0,01443398",BEE,Rewards on delegation.
wearealive,"0,01360918",BEE,Rewards on delegation.
xerxes.alpha,"0,01237198",BEE,Rewards on delegation.
entrepreneur.one,"0,01237198",BEE,Rewards on delegation.
manic.calm,"0,01237198",BEE,Rewards on delegation.
alive.chat,"0,01237198",BEE,Rewards on delegation.
beststart,"0,01030998",BEE,Rewards on delegation.
mypathtofire,"0,01030998",BEE,Rewards on delegation.
jacoalberts,"0,01030998",BEE,Rewards on delegation.
bloghound,"0,01030998",BEE,Rewards on delegation.
alovely,"0,00866039",BEE,Rewards on delegation.
darmst5339,"0,00824799",BEE,Rewards on delegation.
whalestar,"0,00824799",BEE,Rewards on delegation.
arena10,"0,00824799",BEE,Rewards on delegation.
adysscheryl,"0,00824799",BEE,Rewards on delegation.
notaboutme,"0,00824799",BEE,Rewards on delegation.
mirroredspork,"0,00824799",BEE,Rewards on delegation.
littlebee4,"0,00701079",BEE,Rewards on delegation.
quinnertronics,"0,00618599",BEE,Rewards on delegation.
aliveprojects,"0,00412399",BEE,Rewards on delegation.
ana-maria,"0,00412399",BEE,Rewards on delegation.
stdd,"0,00412399",BEE,Rewards on delegation.
naniplayergamer,"0,00412399",BEE,Rewards on delegation.
relf87,"0,00412399",BEE,Rewards on delegation.
thoth442,"0,00412399",BEE,Rewards on delegation.
truth2.curator,"0,00412399",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,0070697",BEE,Rewards on delegation.
sammyhive,"0,00412399",BEE,Rewards on delegation.
treefrognada,"0,00412399",BEE,Rewards on delegation.
flaxz.alive,"0,00329919",BEE,Rewards on delegation.
flaxz.ctp,"0,00247439",BEE,Rewards on delegation.
alente,"0,00206199",BEE,Rewards on delegation.
heartbeatonhive,"0,00206199",BEE,Rewards on delegation.
anarchy999,"0,00206199",BEE,Rewards on delegation.
oasiskp2,"0,00082479",BEE,Rewards on delegation.
new.things,"0,01767426",BEE,Rewards on delegation.
consciouscat,"0,00282788",BEE,Rewards on delegation.
cryptopsycho21,"0,01178284",BEE,Rewards on delegation.
flaxz,"3,08419654",POB,Rewards on delegation.
davidthompson57,"1,82780048",POB,Rewards on delegation.
