account,amount,symbol,memo
mell79,"2,3978",ALIVE,Rewards on HP delegation to youarealive.
foodwhale,"2,0781",ALIVE,Rewards on HP delegation to youarealive.
steemjustice,"1,9182",ALIVE,Rewards on HP delegation to youarealive.
hiveland.dapp,"1,6784",ALIVE,Rewards on HP delegation to youarealive.
davidxxl,"1,5985",ALIVE,Rewards on HP delegation to youarealive.
matias-walkoski,"1,5985",ALIVE,Rewards on HP delegation to youarealive.
orionvk,"1,5985",ALIVE,Rewards on HP delegation to youarealive.
kam5iz,"1,1189",ALIVE,Rewards on HP delegation to youarealive.
alzee,"0,8792",ALIVE,Rewards on HP delegation to youarealive.
cmmndrbawang,"0,7992",ALIVE,Rewards on HP delegation to youarealive.
stevermac1966,"0,7992",ALIVE,Rewards on HP delegation to youarealive.
tonybad,"0,7992",ALIVE,Rewards on HP delegation to youarealive.
sabajfa,"0,7992",ALIVE,Rewards on HP delegation to youarealive.
dewabrata,"0,7992",ALIVE,Rewards on HP delegation to youarealive.
relf87,"0,7992",ALIVE,Rewards on HP delegation to youarealive.
argsolver,"0,7193",ALIVE,Rewards on HP delegation to youarealive.
athomewithcraig,"0,4795",ALIVE,Rewards on HP delegation to youarealive.
heartbeatonhive,"0,3996",ALIVE,Rewards on HP delegation to youarealive.
thoth442,"0,3996",ALIVE,Rewards on HP delegation to youarealive.
hoffmeister84,"0,3996",ALIVE,Rewards on HP delegation to youarealive.
mirroredspork,"0,3996",ALIVE,Rewards on HP delegation to youarealive.
synergized,"0,3996",ALIVE,Rewards on HP delegation to youarealive.
traducciones,"0,3197",ALIVE,Rewards on HP delegation to youarealive.
pazartesi,"0,3197",ALIVE,Rewards on HP delegation to youarealive.
oasiskp2,"0,1598",ALIVE,Rewards on HP delegation to youarealive.
kaycooks,"0,057",ALIVE,Rewards on HP delegation to youarealive.
bitandi,"0,2283",ALIVE,Rewards on HP delegation to youarealive.
mypathtofire,"14,0831",ALIVE,Rewards on RC delegation to youarealive.
stea90,"6,5804",ALIVE,Rewards on RC delegation to youarealive.
libertycrypto27,"4,2924",ALIVE,Rewards on RC delegation to youarealive.
cwow2,"4,2924",ALIVE,Rewards on RC delegation to youarealive.
beststart,"3,8562",ALIVE,Rewards on RC delegation to youarealive.
mightyrocklee,"3,3051",ALIVE,Rewards on RC delegation to youarealive.
astuk,"2,4694",ALIVE,Rewards on RC delegation to youarealive.
rsstarpro,"2,1462",ALIVE,Rewards on RC delegation to youarealive.
mcoinz79,"1,7543",ALIVE,Rewards on RC delegation to youarealive.
cryptosimplify,"1,1877",ALIVE,Rewards on RC delegation to youarealive.
dbooster,"1,6863",ALIVE,Rewards on RC delegation to youarealive.
awah,"1,2559",ALIVE,Rewards on RC delegation to youarealive.
alonicus,"1,1018",ALIVE,Rewards on RC delegation to youarealive.
esecholito,"1,0731",ALIVE,Rewards on RC delegation to youarealive.
azj26,"1,0731",ALIVE,Rewards on RC delegation to youarealive.
gurseerat,"0,9168",ALIVE,Rewards on RC delegation to youarealive.
mein-senf-dazu,"0,9829",ALIVE,Rewards on RC delegation to youarealive.
eolianpariah2,"0,8584",ALIVE,Rewards on RC delegation to youarealive.
relf87,"0,8584",ALIVE,Rewards on RC delegation to youarealive.
musicvoter,"0,8584",ALIVE,Rewards on RC delegation to youarealive.
guurry123,"0,6232",ALIVE,Rewards on RC delegation to youarealive.
mituoshizhe,"0,61",ALIVE,Rewards on RC delegation to youarealive.
queercoin,"0,4305",ALIVE,Rewards on RC delegation to youarealive.
risingstarhub,"0,4292",ALIVE,Rewards on RC delegation to youarealive.
vaynard86,"0,7971",ALIVE,Rewards on RC delegation to youarealive.
beeber,"0,4292",ALIVE,Rewards on RC delegation to youarealive.
davidthompson57,"0,424",ALIVE,Rewards on RC delegation to youarealive.
savvyplayer,"0,3215",ALIVE,Rewards on RC delegation to youarealive.
chmoen,"0,2012",ALIVE,Rewards on RC delegation to youarealive.
rzc24-nftbbg,"0,2154",ALIVE,Rewards on RC delegation to youarealive.
svanbo,"0,2452",ALIVE,Rewards on RC delegation to youarealive.
beebop,"0,2146",ALIVE,Rewards on RC delegation to youarealive.
michelmake,"0,2146",ALIVE,Rewards on RC delegation to youarealive.
yeckingo1,"0,2146",ALIVE,Rewards on RC delegation to youarealive.
jfuji,"0,1802",ALIVE,Rewards on RC delegation to youarealive.
curatorwhale,"0,1463",ALIVE,Rewards on RC delegation to youarealive.
hoosie,"0,1409",ALIVE,Rewards on RC delegation to youarealive.
oasiskp2,"0,133",ALIVE,Rewards on RC delegation to youarealive.
arc7icwolf,"0,1287",ALIVE,Rewards on RC delegation to youarealive.
rqr4,"0,1073",ALIVE,Rewards on RC delegation to youarealive.
musicvoter2,"0,1073",ALIVE,Rewards on RC delegation to youarealive.
hannes-stoffel,"0,0901",ALIVE,Rewards on RC delegation to youarealive.
pravesh0,"0,0884",ALIVE,Rewards on RC delegation to youarealive.
thoth442,"0,0858",ALIVE,Rewards on RC delegation to youarealive.
dailyspam,"0,0858",ALIVE,Rewards on RC delegation to youarealive.
invest4free,"0,0734",ALIVE,Rewards on RC delegation to youarealive.
musiciansupport,"0,0643",ALIVE,Rewards on RC delegation to youarealive.
mk992039,"0,0515",ALIVE,Rewards on RC delegation to youarealive.
paulmoon410,"0,0463",ALIVE,Rewards on RC delegation to youarealive.
lukasbachofner,"0,0429",ALIVE,Rewards on RC delegation to youarealive.
esecholo,"0,0429",ALIVE,Rewards on RC delegation to youarealive.
bigtakosensei,"0,0429",ALIVE,Rewards on RC delegation to youarealive.
kingneptune,"0,0429",ALIVE,Rewards on RC delegation to youarealive.
kryptofire,"0,0285",ALIVE,Rewards on RC delegation to youarealive.
kryptogeier1,"0,0613",ALIVE,Rewards on RC delegation to youarealive.
cursephantom,"0,0674",ALIVE,Rewards on RC delegation to youarealive.
boddhistats,"0,0407",ALIVE,Rewards on RC delegation to youarealive.
k5905200786,"0,0364",ALIVE,Rewards on RC delegation to youarealive.
onboarder,"0,0303",ALIVE,Rewards on RC delegation to youarealive.
flaxz,"0,03",ALIVE,Rewards on RC delegation to youarealive.
actifituser,"0,0283",ALIVE,Rewards on RC delegation to youarealive.
adysscheryl,"0,0276",ALIVE,Rewards on RC delegation to youarealive.
comparestore,"0,0214",ALIVE,Rewards on RC delegation to youarealive.
lightpen,"0,0214",ALIVE,Rewards on RC delegation to youarealive.
juxtamusic,"0,0214",ALIVE,Rewards on RC delegation to youarealive.
sussexmusicfest,"0,0193",ALIVE,Rewards on RC delegation to youarealive.
mell79,"0,0171",ALIVE,Rewards on RC delegation to youarealive.
marriot5464,"0,0202",ALIVE,Rewards on RC delegation to youarealive.
academician,"0,0068",ALIVE,Rewards on RC delegation to youarealive.
tonybad,"0,0042",ALIVE,Rewards on RC delegation to youarealive.
synergized,"0,5518",ALIVE,Rewards on RC delegation to youarealive.
kaycooks,"0,0107",ALIVE,Rewards on RC delegation to youarealive.
florakese,"0,0551",ALIVE,Rewards on RC delegation to youarealive.
sagarkothari88,"1,2264",ALIVE,Rewards on RC delegation to youarealive.
