account,amount,symbol,memo
ana-maria,"0,3205",ALIVE,Rewards on delegation.
kam5iz,"0,3205",ALIVE,Rewards on delegation.
quinnertronics,"0,2403",ALIVE,Rewards on delegation.
aliveprojects,"0,1602",ALIVE,Rewards on delegation.
stdd,"0,1602",ALIVE,Rewards on delegation.
relf87,"0,1602",ALIVE,Rewards on delegation.
thoth442,"0,1602",ALIVE,Rewards on delegation.
truth2.curator,"0,1602",ALIVE,Rewards on delegation.
sammyhive,"0,1602",ALIVE,Rewards on delegation.
treefrognada,"0,1602",ALIVE,Rewards on delegation.
flaxz.alive,"0,1282",ALIVE,Rewards on delegation.
consciouscat,"0,1282",ALIVE,Rewards on delegation.
pooky,"0,1282",ALIVE,Rewards on delegation.
flaxz.ctp,"0,0961",ALIVE,Rewards on delegation.
alente,"0,0801",ALIVE,Rewards on delegation.
anarchy999,"0,0801",ALIVE,Rewards on delegation.
jmis101,"0,0801",ALIVE,Rewards on delegation.
synergized,"0,0801",ALIVE,Rewards on delegation.
oasiskp2,"0,0801",ALIVE,Rewards on delegation.
flaxz,"0,12497541",AWESOME,Rewards on delegation.
davidthompson57,"0,07406053",AWESOME,Rewards on delegation.
thatcryptodave,"0,07024017",AWESOME,Rewards on delegation.
ph1102,"0,05264695",AWESOME,Rewards on delegation.
cliffagreen,"0,03539596",AWESOME,Rewards on delegation.
alokkumar121,"0,03500484",AWESOME,Rewards on delegation.
pixiepost,"0,03080035",AWESOME,Rewards on delegation.
hafiz34,"0,02943145",AWESOME,Rewards on delegation.
tristancarax,"0,02630252",AWESOME,Rewards on delegation.
sydney.potts,"0,02610696",AWESOME,Rewards on delegation.
zekepickleman,"0,02493362",AWESOME,Rewards on delegation.
hankanon,"0,02478695",AWESOME,Rewards on delegation.
myjob,"0,02449361",AWESOME,Rewards on delegation.
reeta0119,"0,02424916",AWESOME,Rewards on delegation.
elizacheng,"0,02295709",AWESOME,Rewards on delegation.
paulcaraway,"0,02253803",AWESOME,Rewards on delegation.
certain,"0,02112024",AWESOME,Rewards on delegation.
hirohurl,"0,01984911",AWESOME,Rewards on delegation.
lightcaptured,"0,01971641",AWESOME,Rewards on delegation.
iamraincrystal,"0,01310237",AWESOME,Rewards on delegation.
fiberfrau,"0,01271125",AWESOME,Rewards on delegation.
blue.rabbit,"0,01235506",AWESOME,Rewards on delegation.
kingneptune,"0,01060901",AWESOME,Rewards on delegation.
iamalivechalleng,"0,01012011",AWESOME,Rewards on delegation.
merthin,"0,00977789",AWESOME,Rewards on delegation.
ironshield,"0,00977789",AWESOME,Rewards on delegation.
guurry123,"0,00796898",AWESOME,Rewards on delegation.
imfarhad,"0,00772453",AWESOME,Rewards on delegation.
master-lamps,"0,00620896",AWESOME,Rewards on delegation.
johnsdowie,"0,00547561",AWESOME,Rewards on delegation.
mariannewest,"0,00532895",AWESOME,Rewards on delegation.
justclickindiva,"0,00498672",AWESOME,Rewards on delegation.
karizma,"0,00493783",AWESOME,Rewards on delegation.
dwarflordnoj,"0,00493783",AWESOME,Rewards on delegation.
cryptopsycho21,"0,00493783",AWESOME,Rewards on delegation.
chmoen,"0,00488894",AWESOME,Rewards on delegation.
athomewithcraig,"0,00488894",AWESOME,Rewards on delegation.
ijelady,"0,00488894",AWESOME,Rewards on delegation.
fragozar01,"0,00400893",AWESOME,Rewards on delegation.
invest4free,"0,00264003",AWESOME,Rewards on delegation.
benthomaswwd,"0,00249336",AWESOME,Rewards on delegation.
manuvert,"0,00249336",AWESOME,Rewards on delegation.
chaosmagic23,"0,00249336",AWESOME,Rewards on delegation.
elianaicgomes,"0,00249336",AWESOME,Rewards on delegation.
tydynrain,"0,00249336",AWESOME,Rewards on delegation.
tonybad,"0,00244447",AWESOME,Rewards on delegation.
new.things,"0,00244447",AWESOME,Rewards on delegation.
elikast,"0,00244447",AWESOME,Rewards on delegation.
bitandi,"0,00244447",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00244447",AWESOME,Rewards on delegation.
osomar357,"0,00244447",AWESOME,Rewards on delegation.
hutty,"0,00200446",AWESOME,Rewards on delegation.
littlebee4,"0,00195557",AWESOME,Rewards on delegation.
truth2.sports,"0,00171113",AWESOME,Rewards on delegation.
wearealive,"0,00161335",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00151557",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00146668",AWESOME,Rewards on delegation.
manic.calm,"0,00146668",AWESOME,Rewards on delegation.
alive.chat,"0,00146668",AWESOME,Rewards on delegation.
beststart,"0,00127112",AWESOME,Rewards on delegation.
jacoalberts,"0,00122223",AWESOME,Rewards on delegation.
successchar,"0,00122223",AWESOME,Rewards on delegation.
alovely,"0,00102667",AWESOME,Rewards on delegation.
darmst5339,"0,00097778",AWESOME,Rewards on delegation.
whalestar,"0,00097778",AWESOME,Rewards on delegation.
arena10,"0,00097778",AWESOME,Rewards on delegation.
adysscheryl,"0,00097778",AWESOME,Rewards on delegation.
notaboutme,"0,00097778",AWESOME,Rewards on delegation.
mirroredspork,"0,00097778",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00097778",AWESOME,Rewards on delegation.
ana-maria,"0,00097778",AWESOME,Rewards on delegation.
kam5iz,"0,00097778",AWESOME,Rewards on delegation.
quinnertronics,"0,00073334",AWESOME,Rewards on delegation.
aliveprojects,"0,00048889",AWESOME,Rewards on delegation.
stdd,"0,00048889",AWESOME,Rewards on delegation.
relf87,"0,00048889",AWESOME,Rewards on delegation.
thoth442,"0,00048889",AWESOME,Rewards on delegation.
truth2.curator,"0,00048889",AWESOME,Rewards on delegation.
sammyhive,"0,00048889",AWESOME,Rewards on delegation.
treefrognada,"0,00048889",AWESOME,Rewards on delegation.
flaxz.alive,"0,00039111",AWESOME,Rewards on delegation.
consciouscat,"0,00039111",AWESOME,Rewards on delegation.
pooky,"0,00039111",AWESOME,Rewards on delegation.
