account,amount,symbol,memo
reeta0119,"5,86697",CCC,Rewards on delegation.
elizacheng,"5,55439",CCC,Rewards on delegation.
paulcaraway,"5,45821",CCC,Rewards on delegation.
certain,"5,10956",CCC,Rewards on delegation.
cliffagreen,"4,04814",CCC,Rewards on delegation.
iamraincrystal,"3,17393",CCC,Rewards on delegation.
fiberfrau,"3,06917",CCC,Rewards on delegation.
athomewithcraig,"2,48865",CCC,Rewards on delegation.
iamalivechalleng,"2,45258",CCC,Rewards on delegation.
guurry123,"1,93562",CCC,Rewards on delegation.
imfarhad,"1,8755",CCC,Rewards on delegation.
kingneptune,"1,85146",CCC,Rewards on delegation.
mariannewest,"1,2864",CCC,Rewards on delegation.
johnsdowie,"1,23488",CCC,Rewards on delegation.
mypathtofire,"1,21427",CCC,Rewards on delegation.
dontcare89,"1,21427",CCC,Rewards on delegation.
ironshield,"1,21427",CCC,Rewards on delegation.
justclickindiva,"1,21427",CCC,Rewards on delegation.
x9ed1732b,"1,20224",CCC,Rewards on delegation.
hirohurl,"1,20224",CCC,Rewards on delegation.
elianaicgomes,"1,20224",CCC,Rewards on delegation.
dkid14,"1,20224",CCC,Rewards on delegation.
fragozar01,"0,97382",CCC,Rewards on delegation.
invest4free,"0,63719",CCC,Rewards on delegation.
benthomaswwd,"0,60112",CCC,Rewards on delegation.
manuvert,"0,60112",CCC,Rewards on delegation.
adysscheryl,"0,60112",CCC,Rewards on delegation.
chaosmagic23,"0,60112",CCC,Rewards on delegation.
wearealive,"0,39674",CCC,Rewards on delegation.
regenerette,"0,37269",CCC,Rewards on delegation.
alive.chat,"0,36067",CCC,Rewards on delegation.
beststart,"0,30056",CCC,Rewards on delegation.
alovely,"0,25247",CCC,Rewards on delegation.
jacoalberts,"0,25247",CCC,Rewards on delegation.
darmst5339,"0,24044",CCC,Rewards on delegation.
arena10,"0,24044",CCC,Rewards on delegation.
notaboutme,"0,18033",CCC,Rewards on delegation.
quinnertronics,"0,16831",CCC,Rewards on delegation.
aliveprojects,"0,12022",CCC,Rewards on delegation.
ana-maria,"0,12022",CCC,Rewards on delegation.
stdd,"0,12022",CCC,Rewards on delegation.
flaxz.alive,"0,09617",CCC,Rewards on delegation.
flaxz.ctp,"0,07213",CCC,Rewards on delegation.
alente,"0,06011",CCC,Rewards on delegation.
heartbeatonhive,"0,06011",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,06011",CCC,Rewards on delegation.
littlebee4,"0,08072",CCC,Rewards on delegation.
thoth442,"0,03434",CCC,Rewards on delegation.
flaxz,"606,489",SPORTS,Rewards on delegation.
davidthompson57,"482,849",SPORTS,Rewards on delegation.
thatcryptodave,"283,418",SPORTS,Rewards on delegation.
ph1102,"255,445",SPORTS,Rewards on delegation.
myjob,"241,217",SPORTS,Rewards on delegation.
alokkumar121,"169,872",SPORTS,Rewards on delegation.
pixiepost,"149,443",SPORTS,Rewards on delegation.
tristancarax,"127,808",SPORTS,Rewards on delegation.
sydney.potts,"126,74",SPORTS,Rewards on delegation.
blue.rabbit,"123,227",SPORTS,Rewards on delegation.
zekepickleman,"121,056",SPORTS,Rewards on delegation.
reeta0119,"117,68",SPORTS,Rewards on delegation.
elizacheng,"111,41",SPORTS,Rewards on delegation.
paulcaraway,"109,481",SPORTS,Rewards on delegation.
certain,"102,488",SPORTS,Rewards on delegation.
cliffagreen,"81,198",SPORTS,Rewards on delegation.
iamraincrystal,"63,663",SPORTS,Rewards on delegation.
fiberfrau,"61,561",SPORTS,Rewards on delegation.
athomewithcraig,"49,917",SPORTS,Rewards on delegation.
iamalivechalleng,"49,194",SPORTS,Rewards on delegation.
guurry123,"38,824",SPORTS,Rewards on delegation.
imfarhad,"37,619",SPORTS,Rewards on delegation.
kingneptune,"37,136",SPORTS,Rewards on delegation.
mariannewest,"25,802",SPORTS,Rewards on delegation.
johnsdowie,"24,769",SPORTS,Rewards on delegation.
mypathtofire,"24,356",SPORTS,Rewards on delegation.
dontcare89,"24,356",SPORTS,Rewards on delegation.
ironshield,"24,356",SPORTS,Rewards on delegation.
justclickindiva,"24,356",SPORTS,Rewards on delegation.
x9ed1732b,"24,114",SPORTS,Rewards on delegation.
hirohurl,"24,114",SPORTS,Rewards on delegation.
elianaicgomes,"24,114",SPORTS,Rewards on delegation.
dkid14,"24,114",SPORTS,Rewards on delegation.
fragozar01,"19,533",SPORTS,Rewards on delegation.
invest4free,"12,78",SPORTS,Rewards on delegation.
benthomaswwd,"12,057",SPORTS,Rewards on delegation.
manuvert,"12,057",SPORTS,Rewards on delegation.
adysscheryl,"12,057",SPORTS,Rewards on delegation.
chaosmagic23,"12,057",SPORTS,Rewards on delegation.
wearealive,"7,957",SPORTS,Rewards on delegation.
regenerette,"7,475",SPORTS,Rewards on delegation.
alive.chat,"7,234",SPORTS,Rewards on delegation.
beststart,"6,028",SPORTS,Rewards on delegation.
alovely,"5,064",SPORTS,Rewards on delegation.
jacoalberts,"5,064",SPORTS,Rewards on delegation.
darmst5339,"4,822",SPORTS,Rewards on delegation.
arena10,"4,822",SPORTS,Rewards on delegation.
notaboutme,"3,617",SPORTS,Rewards on delegation.
quinnertronics,"3,376",SPORTS,Rewards on delegation.
aliveprojects,"2,411",SPORTS,Rewards on delegation.
ana-maria,"2,411",SPORTS,Rewards on delegation.
stdd,"2,411",SPORTS,Rewards on delegation.
flaxz.alive,"1,929",SPORTS,Rewards on delegation.
flaxz.ctp,"1,446",SPORTS,Rewards on delegation.
alente,"1,205",SPORTS,Rewards on delegation.
heartbeatonhive,"1,205",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"1,205",SPORTS,Rewards on delegation.
littlebee4,"1,619",SPORTS,Rewards on delegation.
thoth442,"0,688",SPORTS,Rewards on delegation.
flaxz,"0,60789892",BEE,Rewards on delegation.
davidthompson57,"0,4839711",BEE,Rewards on delegation.
thatcryptodave,"0,2840775",BEE,Rewards on delegation.
ph1102,"0,25603922",BEE,Rewards on delegation.
myjob,"0,24177837",BEE,Rewards on delegation.
alokkumar121,"0,17026694",BEE,Rewards on delegation.
pixiepost,"0,14979071",BEE,Rewards on delegation.
tristancarax,"0,12810593",BEE,Rewards on delegation.
sydney.potts,"0,12703551",BEE,Rewards on delegation.
blue.rabbit,"0,12351346",BEE,Rewards on delegation.
zekepickleman,"0,12133807",BEE,Rewards on delegation.
reeta0119,"0,11795414",BEE,Rewards on delegation.
elizacheng,"0,1116697",BEE,Rewards on delegation.
paulcaraway,"0,10973602",BEE,Rewards on delegation.
certain,"0,10272645",BEE,Rewards on delegation.
cliffagreen,"0,08138697",BEE,Rewards on delegation.
iamraincrystal,"0,06381125",BEE,Rewards on delegation.
fiberfrau,"0,06170493",BEE,Rewards on delegation.
athomewithcraig,"0,05003382",BEE,Rewards on delegation.
iamalivechalleng,"0,0493087",BEE,Rewards on delegation.
guurry123,"0,03891519",BEE,Rewards on delegation.
imfarhad,"0,03770665",BEE,Rewards on delegation.
kingneptune,"0,03722323",BEE,Rewards on delegation.
mariannewest,"0,02586289",BEE,Rewards on delegation.
johnsdowie,"0,02482699",BEE,Rewards on delegation.
mypathtofire,"0,02441264",BEE,Rewards on delegation.
dontcare89,"0,02441264",BEE,Rewards on delegation.
ironshield,"0,02441264",BEE,Rewards on delegation.
justclickindiva,"0,02441264",BEE,Rewards on delegation.
x9ed1732b,"0,02417093",BEE,Rewards on delegation.
hirohurl,"0,02417093",BEE,Rewards on delegation.
elianaicgomes,"0,02417093",BEE,Rewards on delegation.
dkid14,"0,02417093",BEE,Rewards on delegation.
fragozar01,"0,01957845",BEE,Rewards on delegation.
invest4free,"0,01281059",BEE,Rewards on delegation.
benthomaswwd,"0,01208546",BEE,Rewards on delegation.
manuvert,"0,01208546",BEE,Rewards on delegation.
adysscheryl,"0,01208546",BEE,Rewards on delegation.
chaosmagic23,"0,01208546",BEE,Rewards on delegation.
wearealive,"0,0079764",BEE,Rewards on delegation.
regenerette,"0,00749298",BEE,Rewards on delegation.
alive.chat,"0,00725127",BEE,Rewards on delegation.
beststart,"0,00604273",BEE,Rewards on delegation.
alovely,"0,00507589",BEE,Rewards on delegation.
jacoalberts,"0,00507589",BEE,Rewards on delegation.
darmst5339,"0,00483418",BEE,Rewards on delegation.
arena10,"0,00483418",BEE,Rewards on delegation.
notaboutme,"0,00362563",BEE,Rewards on delegation.
quinnertronics,"0,00338393",BEE,Rewards on delegation.
aliveprojects,"0,00241709",BEE,Rewards on delegation.
ana-maria,"0,00241709",BEE,Rewards on delegation.
stdd,"0,00241709",BEE,Rewards on delegation.
flaxz.alive,"0,00193367",BEE,Rewards on delegation.
flaxz.ctp,"0,00145025",BEE,Rewards on delegation.
alente,"0,00120854",BEE,Rewards on delegation.
heartbeatonhive,"0,00120854",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00120854",BEE,Rewards on delegation.
littlebee4,"0,0016229",BEE,Rewards on delegation.
thoth442,"0,00069059",BEE,Rewards on delegation.
flaxz,"2,06854852",POB,Rewards on delegation.
davidthompson57,"1,64684897",POB,Rewards on delegation.
thatcryptodave,"0,96665428",POB,Rewards on delegation.
ph1102,"0,87124608",POB,Rewards on delegation.
myjob,"0,82271949",POB,Rewards on delegation.
alokkumar121,"0,57938158",POB,Rewards on delegation.
pixiepost,"0,50970539",POB,Rewards on delegation.
tristancarax,"0,43591678",POB,Rewards on delegation.
sydney.potts,"0,43227435",POB,Rewards on delegation.
blue.rabbit,"0,42028958",POB,Rewards on delegation.
zekepickleman,"0,41288722",POB,Rewards on delegation.
reeta0119,"0,40137243",POB,Rewards on delegation.
elizacheng,"0,37998784",POB,Rewards on delegation.
paulcaraway,"0,37340796",POB,Rewards on delegation.
certain,"0,34955591",POB,Rewards on delegation.
cliffagreen,"0,27694228",POB,Rewards on delegation.
iamraincrystal,"0,2171359",POB,Rewards on delegation.
fiberfrau,"0,20996854",POB,Rewards on delegation.
athomewithcraig,"0,17025429",POB,Rewards on delegation.
iamalivechalleng,"0,16778683",POB,Rewards on delegation.
guurry123,"0,13242",POB,Rewards on delegation.
imfarhad,"0,12830758",POB,Rewards on delegation.
kingneptune,"0,12666261",POB,Rewards on delegation.
mariannewest,"0,08800584",POB,Rewards on delegation.
johnsdowie,"0,0844809",POB,Rewards on delegation.
mypathtofire,"0,08307093",POB,Rewards on delegation.
dontcare89,"0,08307093",POB,Rewards on delegation.
ironshield,"0,08307093",POB,Rewards on delegation.
justclickindiva,"0,08307093",POB,Rewards on delegation.
x9ed1732b,"0,08224845",POB,Rewards on delegation.
hirohurl,"0,08224845",POB,Rewards on delegation.
elianaicgomes,"0,08224845",POB,Rewards on delegation.
dkid14,"0,08224845",POB,Rewards on delegation.
fragozar01,"0,06662124",POB,Rewards on delegation.
invest4free,"0,04359167",POB,Rewards on delegation.
benthomaswwd,"0,04112422",POB,Rewards on delegation.
manuvert,"0,04112422",POB,Rewards on delegation.
adysscheryl,"0,04112422",POB,Rewards on delegation.
chaosmagic23,"0,04112422",POB,Rewards on delegation.
wearealive,"0,02714198",POB,Rewards on delegation.
regenerette,"0,02549701",POB,Rewards on delegation.
alive.chat,"0,02467453",POB,Rewards on delegation.
beststart,"0,02056211",POB,Rewards on delegation.
alovely,"0,01727217",POB,Rewards on delegation.
jacoalberts,"0,01727217",POB,Rewards on delegation.
darmst5339,"0,01644969",POB,Rewards on delegation.
arena10,"0,01644969",POB,Rewards on delegation.
notaboutme,"0,01233726",POB,Rewards on delegation.
quinnertronics,"0,01151478",POB,Rewards on delegation.
aliveprojects,"0,00822484",POB,Rewards on delegation.
ana-maria,"0,00822484",POB,Rewards on delegation.
stdd,"0,00822484",POB,Rewards on delegation.
flaxz.alive,"0,00657987",POB,Rewards on delegation.
flaxz.ctp,"0,0049349",POB,Rewards on delegation.
alente,"0,00411242",POB,Rewards on delegation.
heartbeatonhive,"0,00411242",POB,Rewards on delegation.
lv99-rd-chocobo,"0,00411242",POB,Rewards on delegation.
littlebee4,"0,00552239",POB,Rewards on delegation.
thoth442,"0,00234995",POB,Rewards on delegation.
flaxz,"0,05041234",WAIV,Rewards on delegation.
davidthompson57,"0,04013515",WAIV,Rewards on delegation.
thatcryptodave,"0,02355821",WAIV,Rewards on delegation.
ph1102,"0,02123303",WAIV,Rewards on delegation.
myjob,"0,02005039",WAIV,Rewards on delegation.
alokkumar121,"0,01412003",WAIV,Rewards on delegation.
pixiepost,"0,01242196",WAIV,Rewards on delegation.
tristancarax,"0,01062367",WAIV,Rewards on delegation.
sydney.potts,"0,0105349",WAIV,Rewards on delegation.
blue.rabbit,"0,01024282",WAIV,Rewards on delegation.
zekepickleman,"0,01006242",WAIV,Rewards on delegation.
reeta0119,"0,00978179",WAIV,Rewards on delegation.
elizacheng,"0,00926063",WAIV,Rewards on delegation.
paulcaraway,"0,00910027",WAIV,Rewards on delegation.
certain,"0,00851898",WAIV,Rewards on delegation.
cliffagreen,"0,00674932",WAIV,Rewards on delegation.
iamraincrystal,"0,00529179",WAIV,Rewards on delegation.
fiberfrau,"0,00511711",WAIV,Rewards on delegation.
athomewithcraig,"0,00414924",WAIV,Rewards on delegation.
iamalivechalleng,"0,00408911",WAIV,Rewards on delegation.
guurry123,"0,00322719",WAIV,Rewards on delegation.
imfarhad,"0,00312696",WAIV,Rewards on delegation.
kingneptune,"0,00308687",WAIV,Rewards on delegation.
mariannewest,"0,00214477",WAIV,Rewards on delegation.
johnsdowie,"0,00205887",WAIV,Rewards on delegation.
mypathtofire,"0,00202451",WAIV,Rewards on delegation.
dontcare89,"0,00202451",WAIV,Rewards on delegation.
ironshield,"0,00202451",WAIV,Rewards on delegation.
justclickindiva,"0,00202451",WAIV,Rewards on delegation.
x9ed1732b,"0,00200446",WAIV,Rewards on delegation.
hirohurl,"0,00200446",WAIV,Rewards on delegation.
elianaicgomes,"0,00200446",WAIV,Rewards on delegation.
dkid14,"0,00200446",WAIV,Rewards on delegation.
fragozar01,"0,00162361",WAIV,Rewards on delegation.
invest4free,"0,00106236",WAIV,Rewards on delegation.
benthomaswwd,"0,00100223",WAIV,Rewards on delegation.
manuvert,"0,00100223",WAIV,Rewards on delegation.
adysscheryl,"0,00100223",WAIV,Rewards on delegation.
chaosmagic23,"0,00100223",WAIV,Rewards on delegation.
wearealive,"0,00066147",WAIV,Rewards on delegation.
regenerette,"0,00062138",WAIV,Rewards on delegation.
alive.chat,"0,00060134",WAIV,Rewards on delegation.
beststart,"0,00050111",WAIV,Rewards on delegation.
alovely,"0,00042093",WAIV,Rewards on delegation.
jacoalberts,"0,00042093",WAIV,Rewards on delegation.
darmst5339,"0,00040089",WAIV,Rewards on delegation.
arena10,"0,00040089",WAIV,Rewards on delegation.
notaboutme,"0,00030067",WAIV,Rewards on delegation.
quinnertronics,"0,00028062",WAIV,Rewards on delegation.
aliveprojects,"0,00020044",WAIV,Rewards on delegation.
ana-maria,"0,00020044",WAIV,Rewards on delegation.
stdd,"0,00020044",WAIV,Rewards on delegation.
flaxz.alive,"0,00016035",WAIV,Rewards on delegation.
flaxz.ctp,"0,00012026",WAIV,Rewards on delegation.
alente,"0,00010022",WAIV,Rewards on delegation.
heartbeatonhive,"0,00010022",WAIV,Rewards on delegation.
lv99-rd-chocobo,"0,00010022",WAIV,Rewards on delegation.
littlebee4,"0,00013458",WAIV,Rewards on delegation.
thoth442,"0,00005727",WAIV,Rewards on delegation.
flaxz,"0,05341794",PGM,Rewards on delegation.
davidthompson57,"0,04252802",PGM,Rewards on delegation.
thatcryptodave,"0,02496276",PGM,Rewards on delegation.
ph1102,"0,02249895",PGM,Rewards on delegation.
myjob,"0,0212458",PGM,Rewards on delegation.
alokkumar121,"0,01496188",PGM,Rewards on delegation.
pixiepost,"0,01316257",PGM,Rewards on delegation.
tristancarax,"0,01125706",PGM,Rewards on delegation.
sydney.potts,"0,011163",PGM,Rewards on delegation.
blue.rabbit,"0,0108535",PGM,Rewards on delegation.
zekepickleman,"0,01066234",PGM,Rewards on delegation.
reeta0119,"0,01036499",PGM,Rewards on delegation.
elizacheng,"0,00981276",PGM,Rewards on delegation.
paulcaraway,"0,00964284",PGM,Rewards on delegation.
certain,"0,00902688",PGM,Rewards on delegation.
cliffagreen,"0,00715172",PGM,Rewards on delegation.
iamraincrystal,"0,00560729",PGM,Rewards on delegation.
fiberfrau,"0,0054222",PGM,Rewards on delegation.
athomewithcraig,"0,00439662",PGM,Rewards on delegation.
iamalivechalleng,"0,0043329",PGM,Rewards on delegation.
guurry123,"0,00341959",PGM,Rewards on delegation.
imfarhad,"0,00331339",PGM,Rewards on delegation.
kingneptune,"0,00327092",PGM,Rewards on delegation.
mariannewest,"0,00227265",PGM,Rewards on delegation.
johnsdowie,"0,00218162",PGM,Rewards on delegation.
mypathtofire,"0,00214521",PGM,Rewards on delegation.
dontcare89,"0,00214521",PGM,Rewards on delegation.
ironshield,"0,00214521",PGM,Rewards on delegation.
justclickindiva,"0,00214521",PGM,Rewards on delegation.
x9ed1732b,"0,00212397",PGM,Rewards on delegation.
hirohurl,"0,00212397",PGM,Rewards on delegation.
elianaicgomes,"0,00212397",PGM,Rewards on delegation.
dkid14,"0,00212397",PGM,Rewards on delegation.
fragozar01,"0,00172041",PGM,Rewards on delegation.
invest4free,"0,0011257",PGM,Rewards on delegation.
benthomaswwd,"0,00106198",PGM,Rewards on delegation.
manuvert,"0,00106198",PGM,Rewards on delegation.
adysscheryl,"0,00106198",PGM,Rewards on delegation.
