account,amount,symbol,memo
chaosmagic23,"0,9326",ALIVE,Rewards on delegation.
arena10,"0,4502",ALIVE,Rewards on delegation.
notaboutme,"0,3376",ALIVE,Rewards on delegation.
quinnertronics,"0,3151",ALIVE,Rewards on delegation.
aliveprojects,"0,2251",ALIVE,Rewards on delegation.
ana-maria,"0,2251",ALIVE,Rewards on delegation.
darmst5339,"0,2251",ALIVE,Rewards on delegation.
flaxz.alive,"0,18",ALIVE,Rewards on delegation.
flaxz.ctp,"0,135",ALIVE,Rewards on delegation.
alente,"0,1125",ALIVE,Rewards on delegation.
heartbeatonhive,"0,1125",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,1125",ALIVE,Rewards on delegation.
littlebee4,"0,1125",ALIVE,Rewards on delegation.
flaxz,"0,92426148",AWESOME,Rewards on delegation.
thatcryptodave,"0,40115314",AWESOME,Rewards on delegation.
ph1102,"0,38937308",AWESOME,Rewards on delegation.
davidthompson57,"0,36849503",AWESOME,Rewards on delegation.
alokkumar121,"0,25879321",AWESOME,Rewards on delegation.
pixiepost,"0,22776537",AWESOME,Rewards on delegation.
tristancarax,"0,19473913",AWESOME,Rewards on delegation.
blue.rabbit,"0,18774472",AWESOME,Rewards on delegation.
myjob,"0,1847997",AWESOME,Rewards on delegation.
zekepickleman,"0,18443158",AWESOME,Rewards on delegation.
sydney.potts,"0,18406345",AWESOME,Rewards on delegation.
reeta0119,"0,1792778",AWESOME,Rewards on delegation.
elizacheng,"0,1697065",AWESOME,Rewards on delegation.
paulcaraway,"0,16676148",AWESOME,Rewards on delegation.
certain,"0,15629616",AWESOME,Rewards on delegation.
cliffagreen,"0,12369064",AWESOME,Rewards on delegation.
iamraincrystal,"0,09681737",AWESOME,Rewards on delegation.
fiberfrau,"0,09387236",AWESOME,Rewards on delegation.
athomewithcraig,"0,07583414",AWESOME,Rewards on delegation.
iamalivechalleng,"0,07494012",AWESOME,Rewards on delegation.
bhattg,"0,04207164",AWESOME,Rewards on delegation.
elianaicgomes,"0,07362538",AWESOME,Rewards on delegation.
guurry123,"0,0589003",AWESOME,Rewards on delegation.
imfarhad,"0,05705967",AWESOME,Rewards on delegation.
kingneptune,"0,05642859",AWESOME,Rewards on delegation.
mariannewest,"0,03938957",AWESOME,Rewards on delegation.
johnsdowie,"0,03754894",AWESOME,Rewards on delegation.
mypathtofire,"0,03718081",AWESOME,Rewards on delegation.
dontcare89,"0,03718081",AWESOME,Rewards on delegation.
ironshield,"0,03681269",AWESOME,Rewards on delegation.
justclickindiva,"0,03681269",AWESOME,Rewards on delegation.
x9ed1732b,"0,03681269",AWESOME,Rewards on delegation.
hirohurl,"0,03681269",AWESOME,Rewards on delegation.
invest4free,"0,01951072",AWESOME,Rewards on delegation.
benthomaswwd,"0,01840634",AWESOME,Rewards on delegation.
manuvert,"0,01840634",AWESOME,Rewards on delegation.
adysscheryl,"0,01840634",AWESOME,Rewards on delegation.
fragozar01,"0,0150932",AWESOME,Rewards on delegation.
assassyn,"0,01472507",AWESOME,Rewards on delegation.
wearealive,"0,01214818",AWESOME,Rewards on delegation.
regenerette,"0,01141193",AWESOME,Rewards on delegation.
alive.chat,"0,0110438",AWESOME,Rewards on delegation.
beststart,"0,00920317",AWESOME,Rewards on delegation.
alovely,"0,00773066",AWESOME,Rewards on delegation.
jacoalberts,"0,00773066",AWESOME,Rewards on delegation.
chaosmagic23,"0,01525097",AWESOME,Rewards on delegation.
arena10,"0,00736253",AWESOME,Rewards on delegation.
notaboutme,"0,0055219",AWESOME,Rewards on delegation.
quinnertronics,"0,00515377",AWESOME,Rewards on delegation.
aliveprojects,"0,00368126",AWESOME,Rewards on delegation.
ana-maria,"0,00368126",AWESOME,Rewards on delegation.
darmst5339,"0,00368126",AWESOME,Rewards on delegation.
flaxz.alive,"0,00294501",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00220876",AWESOME,Rewards on delegation.
alente,"0,00184063",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00184063",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00184063",AWESOME,Rewards on delegation.
littlebee4,"0,00184063",AWESOME,Rewards on delegation.
flaxz,"15,08381",CCC,Rewards on delegation.
thatcryptodave,"6,54676",CCC,Rewards on delegation.
ph1102,"6,35451",CCC,Rewards on delegation.
davidthompson57,"6,01378",CCC,Rewards on delegation.
alokkumar121,"4,22346",CCC,Rewards on delegation.
pixiepost,"3,71709",CCC,Rewards on delegation.
tristancarax,"3,17811",CCC,Rewards on delegation.
blue.rabbit,"3,06396",CCC,Rewards on delegation.
myjob,"3,0159",CCC,Rewards on delegation.
zekepickleman,"3,00989",CCC,Rewards on delegation.
sydney.potts,"3,00388",CCC,Rewards on delegation.
reeta0119,"2,92578",CCC,Rewards on delegation.
elizacheng,"2,76958",CCC,Rewards on delegation.
paulcaraway,"2,72152",CCC,Rewards on delegation.
certain,"2,55073",CCC,Rewards on delegation.
cliffagreen,"2,01861",CCC,Rewards on delegation.
iamraincrystal,"1,58004",CCC,Rewards on delegation.
fiberfrau,"1,53198",CCC,Rewards on delegation.
athomewithcraig,"1,2376",CCC,Rewards on delegation.
iamalivechalleng,"1,22301",CCC,Rewards on delegation.
bhattg,"0,6866",CCC,Rewards on delegation.
elianaicgomes,"1,20155",CCC,Rewards on delegation.
guurry123,"0,96124",CCC,Rewards on delegation.
imfarhad,"0,9312",CCC,Rewards on delegation.
kingneptune,"0,9209",CCC,Rewards on delegation.
mariannewest,"0,64283",CCC,Rewards on delegation.
johnsdowie,"0,61279",CCC,Rewards on delegation.
mypathtofire,"0,60678",CCC,Rewards on delegation.
dontcare89,"0,60678",CCC,Rewards on delegation.
ironshield,"0,60077",CCC,Rewards on delegation.
justclickindiva,"0,60077",CCC,Rewards on delegation.
x9ed1732b,"0,60077",CCC,Rewards on delegation.
hirohurl,"0,60077",CCC,Rewards on delegation.
invest4free,"0,31841",CCC,Rewards on delegation.
benthomaswwd,"0,30038",CCC,Rewards on delegation.
manuvert,"0,30038",CCC,Rewards on delegation.
adysscheryl,"0,30038",CCC,Rewards on delegation.
fragozar01,"0,24631",CCC,Rewards on delegation.
assassyn,"0,24031",CCC,Rewards on delegation.
wearealive,"0,19825",CCC,Rewards on delegation.
regenerette,"0,18624",CCC,Rewards on delegation.
alive.chat,"0,18023",CCC,Rewards on delegation.
beststart,"0,15019",CCC,Rewards on delegation.
alovely,"0,12616",CCC,Rewards on delegation.
jacoalberts,"0,12616",CCC,Rewards on delegation.
chaosmagic23,"0,24889",CCC,Rewards on delegation.
arena10,"0,12015",CCC,Rewards on delegation.
notaboutme,"0,09011",CCC,Rewards on delegation.
quinnertronics,"0,0841",CCC,Rewards on delegation.
aliveprojects,"0,06007",CCC,Rewards on delegation.
ana-maria,"0,06007",CCC,Rewards on delegation.
darmst5339,"0,06007",CCC,Rewards on delegation.
flaxz.alive,"0,04806",CCC,Rewards on delegation.
flaxz.ctp,"0,03604",CCC,Rewards on delegation.
alente,"0,03003",CCC,Rewards on delegation.
heartbeatonhive,"0,03003",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,03003",CCC,Rewards on delegation.
littlebee4,"0,03003",CCC,Rewards on delegation.
flaxz,"662,514",SPORTS,Rewards on delegation.
thatcryptodave,"287,548",SPORTS,Rewards on delegation.
ph1102,"279,104",SPORTS,Rewards on delegation.
davidthompson57,"264,138",SPORTS,Rewards on delegation.
alokkumar121,"185,504",SPORTS,Rewards on delegation.
pixiepost,"163,263",SPORTS,Rewards on delegation.
tristancarax,"139,589",SPORTS,Rewards on delegation.
blue.rabbit,"134,576",SPORTS,Rewards on delegation.
myjob,"132,465",SPORTS,Rewards on delegation.
zekepickleman,"132,201",SPORTS,Rewards on delegation.
sydney.potts,"131,937",SPORTS,Rewards on delegation.
reeta0119,"128,507",SPORTS,Rewards on delegation.
elizacheng,"121,646",SPORTS,Rewards on delegation.
paulcaraway,"119,535",SPORTS,Rewards on delegation.
certain,"112,033",SPORTS,Rewards on delegation.
cliffagreen,"88,661",SPORTS,Rewards on delegation.
iamraincrystal,"69,399",SPORTS,Rewards on delegation.
fiberfrau,"67,288",SPORTS,Rewards on delegation.
athomewithcraig,"54,358",SPORTS,Rewards on delegation.
iamalivechalleng,"53,717",SPORTS,Rewards on delegation.
bhattg,"30,157",SPORTS,Rewards on delegation.
elianaicgomes,"52,774",SPORTS,Rewards on delegation.
guurry123,"42,219",SPORTS,Rewards on delegation.
imfarhad,"40,9",SPORTS,Rewards on delegation.
kingneptune,"40,448",SPORTS,Rewards on delegation.
mariannewest,"28,234",SPORTS,Rewards on delegation.
johnsdowie,"26,915",SPORTS,Rewards on delegation.
mypathtofire,"26,651",SPORTS,Rewards on delegation.
dontcare89,"26,651",SPORTS,Rewards on delegation.
ironshield,"26,387",SPORTS,Rewards on delegation.
justclickindiva,"26,387",SPORTS,Rewards on delegation.
x9ed1732b,"26,387",SPORTS,Rewards on delegation.
hirohurl,"26,387",SPORTS,Rewards on delegation.
invest4free,"13,985",SPORTS,Rewards on delegation.
benthomaswwd,"13,193",SPORTS,Rewards on delegation.
manuvert,"13,193",SPORTS,Rewards on delegation.
adysscheryl,"13,193",SPORTS,Rewards on delegation.
fragozar01,"10,818",SPORTS,Rewards on delegation.
assassyn,"10,554",SPORTS,Rewards on delegation.
wearealive,"8,707",SPORTS,Rewards on delegation.
regenerette,"8,18",SPORTS,Rewards on delegation.
alive.chat,"7,916",SPORTS,Rewards on delegation.
beststart,"6,596",SPORTS,Rewards on delegation.
alovely,"5,541",SPORTS,Rewards on delegation.
jacoalberts,"5,541",SPORTS,Rewards on delegation.
chaosmagic23,"10,931",SPORTS,Rewards on delegation.
arena10,"5,277",SPORTS,Rewards on delegation.
notaboutme,"3,958",SPORTS,Rewards on delegation.
quinnertronics,"3,694",SPORTS,Rewards on delegation.
aliveprojects,"2,638",SPORTS,Rewards on delegation.
ana-maria,"2,638",SPORTS,Rewards on delegation.
darmst5339,"2,638",SPORTS,Rewards on delegation.
flaxz.alive,"2,11",SPORTS,Rewards on delegation.
flaxz.ctp,"1,583",SPORTS,Rewards on delegation.
alente,"1,319",SPORTS,Rewards on delegation.
heartbeatonhive,"1,319",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"1,319",SPORTS,Rewards on delegation.
littlebee4,"1,319",SPORTS,Rewards on delegation.
flaxz,"0,56269676",BEE,Rewards on delegation.
thatcryptodave,"0,2442248",BEE,Rewards on delegation.
ph1102,"0,23705301",BEE,Rewards on delegation.
davidthompson57,"0,22434231",BEE,Rewards on delegation.
alokkumar121,"0,15755509",BEE,Rewards on delegation.
pixiepost,"0,13866513",BEE,Rewards on delegation.
tristancarax,"0,11855852",BEE,Rewards on delegation.
blue.rabbit,"0,11430028",BEE,Rewards on delegation.
myjob,"0,11250733",BEE,Rewards on delegation.
zekepickleman,"0,11228321",BEE,Rewards on delegation.
sydney.potts,"0,11205909",BEE,Rewards on delegation.
reeta0119,"0,10914556",BEE,Rewards on delegation.
elizacheng,"0,10331848",BEE,Rewards on delegation.
paulcaraway,"0,10152554",BEE,Rewards on delegation.
certain,"0,09515418",BEE,Rewards on delegation.
cliffagreen,"0,07530371",BEE,Rewards on delegation.
iamraincrystal,"0,05894308",BEE,Rewards on delegation.
fiberfrau,"0,05715014",BEE,Rewards on delegation.
athomewithcraig,"0,04616834",BEE,Rewards on delegation.
iamalivechalleng,"0,04562406",BEE,Rewards on delegation.
bhattg,"0,0256135",BEE,Rewards on delegation.
elianaicgomes,"0,04482363",BEE,Rewards on delegation.
guurry123,"0,03585891",BEE,Rewards on delegation.
imfarhad,"0,03473832",BEE,Rewards on delegation.
kingneptune,"0,03435411",BEE,Rewards on delegation.
mariannewest,"0,02398064",BEE,Rewards on delegation.
johnsdowie,"0,02286005",BEE,Rewards on delegation.
mypathtofire,"0,02263593",BEE,Rewards on delegation.
dontcare89,"0,02263593",BEE,Rewards on delegation.
ironshield,"0,02241181",BEE,Rewards on delegation.
justclickindiva,"0,02241181",BEE,Rewards on delegation.
x9ed1732b,"0,02241181",BEE,Rewards on delegation.
hirohurl,"0,02241181",BEE,Rewards on delegation.
invest4free,"0,01187826",BEE,Rewards on delegation.
benthomaswwd,"0,0112059",BEE,Rewards on delegation.
manuvert,"0,0112059",BEE,Rewards on delegation.
adysscheryl,"0,0112059",BEE,Rewards on delegation.
fragozar01,"0,00918884",BEE,Rewards on delegation.
assassyn,"0,00896472",BEE,Rewards on delegation.
wearealive,"0,0073959",BEE,Rewards on delegation.
regenerette,"0,00694766",BEE,Rewards on delegation.
alive.chat,"0,00672354",BEE,Rewards on delegation.
beststart,"0,00560295",BEE,Rewards on delegation.
alovely,"0,00470648",BEE,Rewards on delegation.
jacoalberts,"0,00470648",BEE,Rewards on delegation.
chaosmagic23,"0,00928489",BEE,Rewards on delegation.
arena10,"0,00448236",BEE,Rewards on delegation.
notaboutme,"0,00336177",BEE,Rewards on delegation.
quinnertronics,"0,00313765",BEE,Rewards on delegation.
aliveprojects,"0,00224118",BEE,Rewards on delegation.
ana-maria,"0,00224118",BEE,Rewards on delegation.
darmst5339,"0,00224118",BEE,Rewards on delegation.
flaxz.alive,"0,00179294",BEE,Rewards on delegation.
flaxz.ctp,"0,0013447",BEE,Rewards on delegation.
alente,"0,00112059",BEE,Rewards on delegation.
heartbeatonhive,"0,00112059",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00112059",BEE,Rewards on delegation.
littlebee4,"0,00112059",BEE,Rewards on delegation.
flaxz,"4,21563534",POB,Rewards on delegation.
thatcryptodave,"1,82969367",POB,Rewards on delegation.
ph1102,"1,77596381",POB,Rewards on delegation.
davidthompson57,"1,68073723",POB,Rewards on delegation.
alokkumar121,"1,18037789",POB,Rewards on delegation.
pixiepost,"1,03885727",POB,Rewards on delegation.
tristancarax,"0,88822177",POB,Rewards on delegation.
blue.rabbit,"0,85631966",POB,Rewards on delegation.
myjob,"0,8428872",POB,Rewards on delegation.
zekepickleman,"0,84120814",POB,Rewards on delegation.
sydney.potts,"0,83952908",POB,Rewards on delegation.
reeta0119,"0,81770133",POB,Rewards on delegation.
elizacheng,"0,77404581",POB,Rewards on delegation.
paulcaraway,"0,76061335",POB,Rewards on delegation.
certain,"0,71288012",POB,Rewards on delegation.
cliffagreen,"0,56416354",POB,Rewards on delegation.
iamraincrystal,"0,44159229",POB,Rewards on delegation.
fiberfrau,"0,42815983",POB,Rewards on delegation.
athomewithcraig,"0,34588598",POB,Rewards on delegation.
iamalivechalleng,"0,34180827",POB,Rewards on delegation.
bhattg,"0,19189236",POB,Rewards on delegation.
elianaicgomes,"0,33581163",POB,Rewards on delegation.
guurry123,"0,2686493",POB,Rewards on delegation.
imfarhad,"0,26025401",POB,Rewards on delegation.
kingneptune,"0,25737563",POB,Rewards on delegation.
mariannewest,"0,17965922",POB,Rewards on delegation.
johnsdowie,"0,17126393",POB,Rewards on delegation.
mypathtofire,"0,16958487",POB,Rewards on delegation.
dontcare89,"0,16958487",POB,Rewards on delegation.
ironshield,"0,16790581",POB,Rewards on delegation.
justclickindiva,"0,16790581",POB,Rewards on delegation.
x9ed1732b,"0,16790581",POB,Rewards on delegation.
hirohurl,"0,16790581",POB,Rewards on delegation.
invest4free,"0,08899008",POB,Rewards on delegation.
benthomaswwd,"0,0839529",POB,Rewards on delegation.
manuvert,"0,0839529",POB,Rewards on delegation.
adysscheryl,"0,0839529",POB,Rewards on delegation.
fragozar01,"0,06884138",POB,Rewards on delegation.
assassyn,"0,06716232",POB,Rewards on delegation.
wearealive,"0,05540891",POB,Rewards on delegation.
regenerette,"0,0520508",POB,Rewards on delegation.
alive.chat,"0,05037174",POB,Rewards on delegation.
beststart,"0,04197645",POB,Rewards on delegation.
alovely,"0,03526022",POB,Rewards on delegation.
jacoalberts,"0,03526022",POB,Rewards on delegation.
chaosmagic23,"0,06956098",POB,Rewards on delegation.
arena10,"0,03358116",POB,Rewards on delegation.
notaboutme,"0,02518587",POB,Rewards on delegation.
quinnertronics,"0,02350681",POB,Rewards on delegation.
aliveprojects,"0,01679058",POB,Rewards on delegation.
ana-maria,"0,01679058",POB,Rewards on delegation.
darmst5339,"0,01679058",POB,Rewards on delegation.
flaxz.alive,"0,01343246",POB,Rewards on delegation.
flaxz.ctp,"0,01007434",POB,Rewards on delegation.
alente,"0,00839529",POB,Rewards on delegation.
heartbeatonhive,"0,00839529",POB,Rewards on delegation.
lv99-rd-chocobo,"0,00839529",POB,Rewards on delegation.
littlebee4,"0,00839529",POB,Rewards on delegation.
flaxz,"0,07338831",WAIV,Rewards on delegation.
thatcryptodave,"0,0318524",WAIV,Rewards on delegation.
ph1102,"0,03091704",WAIV,Rewards on delegation.
davidthompson57,"0,02925928",WAIV,Rewards on delegation.
alokkumar121,"0,02054872",WAIV,Rewards on delegation.
pixiepost,"0,01808505",WAIV,Rewards on delegation.
tristancarax,"0,01546269",WAIV,Rewards on delegation.
blue.rabbit,"0,01490732",WAIV,Rewards on delegation.
myjob,"0,01467348",WAIV,Rewards on delegation.
zekepickleman,"0,01464425",WAIV,Rewards on delegation.
sydney.potts,"0,01461502",WAIV,Rewards on delegation.
reeta0119,"0,01423503",WAIV,Rewards on delegation.
elizacheng,"0,01347505",WAIV,Rewards on delegation.
paulcaraway,"0,01324121",WAIV,Rewards on delegation.
certain,"0,01241024",WAIV,Rewards on delegation.
cliffagreen,"0,00982129",WAIV,Rewards on delegation.
iamraincrystal,"0,0076875",WAIV,Rewards on delegation.
fiberfrau,"0,00745366",WAIV,Rewards on delegation.
athomewithcraig,"0,00602139",WAIV,Rewards on delegation.
iamalivechalleng,"0,0059504",WAIV,Rewards on delegation.
bhattg,"0,00334057",WAIV,Rewards on delegation.
elianaicgomes,"0,00584601",WAIV,Rewards on delegation.
guurry123,"0,0046768",WAIV,Rewards on delegation.
imfarhad,"0,00453065",WAIV,Rewards on delegation.
kingneptune,"0,00448054",WAIV,Rewards on delegation.
mariannewest,"0,00312761",WAIV,Rewards on delegation.
johnsdowie,"0,00298146",WAIV,Rewards on delegation.
mypathtofire,"0,00295223",WAIV,Rewards on delegation.
dontcare89,"0,00295223",WAIV,Rewards on delegation.
ironshield,"0,002923",WAIV,Rewards on delegation.
justclickindiva,"0,002923",WAIV,Rewards on delegation.
x9ed1732b,"0,002923",WAIV,Rewards on delegation.
hirohurl,"0,002923",WAIV,Rewards on delegation.
invest4free,"0,00154919",WAIV,Rewards on delegation.
benthomaswwd,"0,0014615",WAIV,Rewards on delegation.
manuvert,"0,0014615",WAIV,Rewards on delegation.
adysscheryl,"0,0014615",WAIV,Rewards on delegation.
fragozar01,"0,00119843",WAIV,Rewards on delegation.
assassyn,"0,0011692",WAIV,Rewards on delegation.
wearealive,"0,00096459",WAIV,Rewards on delegation.
regenerette,"0,00090613",WAIV,Rewards on delegation.
alive.chat,"0,0008769",WAIV,Rewards on delegation.
beststart,"0,00073075",WAIV,Rewards on delegation.
alovely,"0,00061383",WAIV,Rewards on delegation.
jacoalberts,"0,00061383",WAIV,Rewards on delegation.
chaosmagic23,"0,00121095",WAIV,Rewards on delegation.
arena10,"0,0005846",WAIV,Rewards on delegation.
notaboutme,"0,00043845",WAIV,Rewards on delegation.
quinnertronics,"0,00040922",WAIV,Rewards on delegation.
aliveprojects,"0,0002923",WAIV,Rewards on delegation.
ana-maria,"0,0002923",WAIV,Rewards on delegation.
darmst5339,"0,0002923",WAIV,Rewards on delegation.
flaxz.alive,"0,00023384",WAIV,Rewards on delegation.
flaxz.ctp,"0,00017538",WAIV,Rewards on delegation.
alente,"0,00014615",WAIV,Rewards on delegation.
heartbeatonhive,"0,00014615",WAIV,Rewards on delegation.
lv99-rd-chocobo,"0,00014615",WAIV,Rewards on delegation.
littlebee4,"0,00014615",WAIV,Rewards on delegation.
flaxz,"0,05248017",PGM,Rewards on delegation.
thatcryptodave,"0,02277773",PGM,Rewards on delegation.
ph1102,"0,02210885",PGM,Rewards on delegation.
davidthompson57,"0,02092339",PGM,Rewards on delegation.
alokkumar121,"0,01469444",PGM,Rewards on delegation.
pixiepost,"0,01293266",PGM,Rewards on delegation.
tristancarax,"0,01105741",PGM,Rewards on delegation.
blue.rabbit,"0,01066026",PGM,Rewards on delegation.
myjob,"0,01049304",PGM,Rewards on delegation.
zekepickleman,"0,01047214",PGM,Rewards on delegation.
sydney.potts,"0,01045124",PGM,Rewards on delegation.
reeta0119,"0,01017951",PGM,Rewards on delegation.
elizacheng,"0,00963604",PGM,Rewards on delegation.
paulcaraway,"0,00946882",PGM,Rewards on delegation.
certain,"0,00887459",PGM,Rewards on delegation.
cliffagreen,"0,00702323",PGM,Rewards on delegation.
iamraincrystal,"0,00549735",PGM,Rewards on delegation.
fiberfrau,"0,00533013",PGM,Rewards on delegation.
athomewithcraig,"0,00430591",PGM,Rewards on delegation.
iamalivechalleng,"0,00425514",PGM,Rewards on delegation.
bhattg,"0,00238885",PGM,Rewards on delegation.
elianaicgomes,"0,00418049",PGM,Rewards on delegation.
guurry123,"0,00334439",PGM,Rewards on delegation.
imfarhad,"0,00323988",PGM,Rewards on delegation.
kingneptune,"0,00320405",PGM,Rewards on delegation.
mariannewest,"0,00223656",PGM,Rewards on delegation.
johnsdowie,"0,00213205",PGM,Rewards on delegation.
mypathtofire,"0,00211115",PGM,Rewards on delegation.
dontcare89,"0,00211115",PGM,Rewards on delegation.
ironshield,"0,00209024",PGM,Rewards on delegation.
justclickindiva,"0,00209024",PGM,Rewards on delegation.
x9ed1732b,"0,00209024",PGM,Rewards on delegation.
hirohurl,"0,00209024",PGM,Rewards on delegation.
invest4free,"0,00110783",PGM,Rewards on delegation.
benthomaswwd,"0,00104512",PGM,Rewards on delegation.
manuvert,"0,00104512",PGM,Rewards on delegation.
adysscheryl,"0,00104512",PGM,Rewards on delegation.
fragozar01,"0,000857",PGM,Rewards on delegation.
assassyn,"0,00083609",PGM,Rewards on delegation.
wearealive,"0,00068978",PGM,Rewards on delegation.
regenerette,"0,00064797",PGM,Rewards on delegation.
alive.chat,"0,00062707",PGM,Rewards on delegation.
beststart,"0,00052256",PGM,Rewards on delegation.
alovely,"0,00043895",PGM,Rewards on delegation.
jacoalberts,"0,00043895",PGM,Rewards on delegation.
chaosmagic23,"0,00086596",PGM,Rewards on delegation.
