account,amount,symbol,memo
johnsdowie,"0,01231184",AWESOME,Rewards on delegation.
dontcare89,"0,01207278",AWESOME,Rewards on delegation.
ironshield,"0,01207278",AWESOME,Rewards on delegation.
justclickindiva,"0,01207278",AWESOME,Rewards on delegation.
x9ed1732b,"0,01207278",AWESOME,Rewards on delegation.
elianaicgomes,"0,00853803",AWESOME,Rewards on delegation.
dkid14,"0,01195325",AWESOME,Rewards on delegation.
merthin,"0,01195325",AWESOME,Rewards on delegation.
master-lamps,"0,01195325",AWESOME,Rewards on delegation.
fragozar01,"0,00968213",AWESOME,Rewards on delegation.
invest4free,"0,00633522",AWESOME,Rewards on delegation.
benthomaswwd,"0,00597662",AWESOME,Rewards on delegation.
manuvert,"0,00597662",AWESOME,Rewards on delegation.
adysscheryl,"0,00597662",AWESOME,Rewards on delegation.
chaosmagic23,"0,00597662",AWESOME,Rewards on delegation.
truth2,"0,00597662",AWESOME,Rewards on delegation.
twicejoy,"0,00418363",AWESOME,Rewards on delegation.
wearealive,"0,00394457",AWESOME,Rewards on delegation.
regenerette,"0,0037055",AWESOME,Rewards on delegation.
alive.chat,"0,00358597",AWESOME,Rewards on delegation.
beststart,"0,00298831",AWESOME,Rewards on delegation.
mypathtofire,"0,00298831",AWESOME,Rewards on delegation.
alovely,"0,00251018",AWESOME,Rewards on delegation.
jacoalberts,"0,00251018",AWESOME,Rewards on delegation.
darmst5339,"0,00239065",AWESOME,Rewards on delegation.
whalestar,"0,00239065",AWESOME,Rewards on delegation.
arena10,"0,00239065",AWESOME,Rewards on delegation.
notaboutme,"0,00179298",AWESOME,Rewards on delegation.
quinnertronics,"0,00179298",AWESOME,Rewards on delegation.
aliveprojects,"0,00119532",AWESOME,Rewards on delegation.
ana-maria,"0,00119532",AWESOME,Rewards on delegation.
stdd,"0,00119532",AWESOME,Rewards on delegation.
naniplayergamer,"0,00119532",AWESOME,Rewards on delegation.
relf87,"0,00119532",AWESOME,Rewards on delegation.
littlebee4,"0,00119532",AWESOME,Rewards on delegation.
flaxz.alive,"0,00095626",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00071719",AWESOME,Rewards on delegation.
alente,"0,00059766",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00059766",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00059766",AWESOME,Rewards on delegation.
thoth442,"0,00059766",AWESOME,Rewards on delegation.
mirroredspork,"0,00059766",AWESOME,Rewards on delegation.
captainloken,"0,01536846",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00307369",AWESOME,Rewards on delegation.
hutty,"0,00341521",AWESOME,Rewards on delegation.
manic.calm,"0,00256141",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00256141",AWESOME,Rewards on delegation.
truth2.sports,"0,0017076",AWESOME,Rewards on delegation.
wazza84,"0,00054643",AWESOME,Rewards on delegation.
truth2.curator,"0,00003415",AWESOME,Rewards on delegation.
flaxz,"9,52978",CCC,Rewards on delegation.
davidthompson57,"7,58732",CCC,Rewards on delegation.
thatcryptodave,"4,87934",CCC,Rewards on delegation.
ph1102,"4,01339",CCC,Rewards on delegation.
myjob,"3,79042",CCC,Rewards on delegation.
alokkumar121,"2,66857",CCC,Rewards on delegation.
pixiepost,"2,34681",CCC,Rewards on delegation.
tristancarax,"2,00669",CCC,Rewards on delegation.
sydney.potts,"1,99157",CCC,Rewards on delegation.
blue.rabbit,"1,93489",CCC,Rewards on delegation.
zekepickleman,"1,90088",CCC,Rewards on delegation.
hankanon,"1,88954",CCC,Rewards on delegation.
reeta0119,"1,84797",CCC,Rewards on delegation.
elizacheng,"1,74971",CCC,Rewards on delegation.
paulcaraway,"1,71948",CCC,Rewards on delegation.
certain,"1,60989",CCC,Rewards on delegation.
hirohurl,"1,51379",CCC,Rewards on delegation.
cliffagreen,"1,27463",CCC,Rewards on delegation.
iamraincrystal,"1,00091",CCC,Rewards on delegation.
fiberfrau,"0,96744",CCC,Rewards on delegation.
athomewithcraig,"0,78227",CCC,Rewards on delegation.
iamalivechalleng,"0,77093",CCC,Rewards on delegation.
guurry123,"0,60843",CCC,Rewards on delegation.
imfarhad,"0,58953",CCC,Rewards on delegation.
kingneptune,"0,58197",CCC,Rewards on delegation.
mariannewest,"0,40436",CCC,Rewards on delegation.
johnsdowie,"0,38924",CCC,Rewards on delegation.
dontcare89,"0,38168",CCC,Rewards on delegation.
ironshield,"0,38168",CCC,Rewards on delegation.
justclickindiva,"0,38168",CCC,Rewards on delegation.
x9ed1732b,"0,38168",CCC,Rewards on delegation.
elianaicgomes,"0,26993",CCC,Rewards on delegation.
dkid14,"0,3779",CCC,Rewards on delegation.
merthin,"0,3779",CCC,Rewards on delegation.
master-lamps,"0,3779",CCC,Rewards on delegation.
fragozar01,"0,3061",CCC,Rewards on delegation.
invest4free,"0,20029",CCC,Rewards on delegation.
benthomaswwd,"0,18895",CCC,Rewards on delegation.
manuvert,"0,18895",CCC,Rewards on delegation.
adysscheryl,"0,18895",CCC,Rewards on delegation.
chaosmagic23,"0,18895",CCC,Rewards on delegation.
truth2,"0,18895",CCC,Rewards on delegation.
twicejoy,"0,13226",CCC,Rewards on delegation.
wearealive,"0,1247",CCC,Rewards on delegation.
regenerette,"0,11715",CCC,Rewards on delegation.
alive.chat,"0,11337",CCC,Rewards on delegation.
beststart,"0,09447",CCC,Rewards on delegation.
mypathtofire,"0,09447",CCC,Rewards on delegation.
alovely,"0,07936",CCC,Rewards on delegation.
jacoalberts,"0,07936",CCC,Rewards on delegation.
darmst5339,"0,07558",CCC,Rewards on delegation.
whalestar,"0,07558",CCC,Rewards on delegation.
arena10,"0,07558",CCC,Rewards on delegation.
notaboutme,"0,05668",CCC,Rewards on delegation.
quinnertronics,"0,05668",CCC,Rewards on delegation.
aliveprojects,"0,03779",CCC,Rewards on delegation.
ana-maria,"0,03779",CCC,Rewards on delegation.
stdd,"0,03779",CCC,Rewards on delegation.
naniplayergamer,"0,03779",CCC,Rewards on delegation.
relf87,"0,03779",CCC,Rewards on delegation.
littlebee4,"0,03779",CCC,Rewards on delegation.
flaxz.alive,"0,03023",CCC,Rewards on delegation.
flaxz.ctp,"0,02267",CCC,Rewards on delegation.
alente,"0,01889",CCC,Rewards on delegation.
heartbeatonhive,"0,01889",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,01889",CCC,Rewards on delegation.
thoth442,"0,01889",CCC,Rewards on delegation.
mirroredspork,"0,01889",CCC,Rewards on delegation.
captainloken,"0,48588",CCC,Rewards on delegation.
entrepreneur.one,"0,09717",CCC,Rewards on delegation.
hutty,"0,10797",CCC,Rewards on delegation.
manic.calm,"0,08098",CCC,Rewards on delegation.
xerxes.alpha,"0,08098",CCC,Rewards on delegation.
truth2.sports,"0,05398",CCC,Rewards on delegation.
wazza84,"0,01727",CCC,Rewards on delegation.
truth2.curator,"0,00107",CCC,Rewards on delegation.
flaxz,"875,423",SPORTS,Rewards on delegation.
davidthompson57,"696,986",SPORTS,Rewards on delegation.
thatcryptodave,"448,225",SPORTS,Rewards on delegation.
ph1102,"368,677",SPORTS,Rewards on delegation.
myjob,"348,195",SPORTS,Rewards on delegation.
alokkumar121,"245,14",SPORTS,Rewards on delegation.
pixiepost,"215,582",SPORTS,Rewards on delegation.
tristancarax,"184,338",SPORTS,Rewards on delegation.
sydney.potts,"182,95",SPORTS,Rewards on delegation.
blue.rabbit,"177,742",SPORTS,Rewards on delegation.
zekepickleman,"174,618",SPORTS,Rewards on delegation.
hankanon,"173,577",SPORTS,Rewards on delegation.
reeta0119,"169,758",SPORTS,Rewards on delegation.
elizacheng,"160,732",SPORTS,Rewards on delegation.
paulcaraway,"157,955",SPORTS,Rewards on delegation.
certain,"147,887",SPORTS,Rewards on delegation.
hirohurl,"139,06",SPORTS,Rewards on delegation.
cliffagreen,"117,09",SPORTS,Rewards on delegation.
iamraincrystal,"91,946",SPORTS,Rewards on delegation.
fiberfrau,"88,871",SPORTS,Rewards on delegation.
athomewithcraig,"71,86",SPORTS,Rewards on delegation.
iamalivechalleng,"70,819",SPORTS,Rewards on delegation.
guurry123,"55,891",SPORTS,Rewards on delegation.
imfarhad,"54,156",SPORTS,Rewards on delegation.
kingneptune,"53,461",SPORTS,Rewards on delegation.
mariannewest,"37,145",SPORTS,Rewards on delegation.
johnsdowie,"35,756",SPORTS,Rewards on delegation.
dontcare89,"35,062",SPORTS,Rewards on delegation.
ironshield,"35,062",SPORTS,Rewards on delegation.
justclickindiva,"35,062",SPORTS,Rewards on delegation.
x9ed1732b,"35,062",SPORTS,Rewards on delegation.
elianaicgomes,"24,796",SPORTS,Rewards on delegation.
dkid14,"34,715",SPORTS,Rewards on delegation.
merthin,"34,715",SPORTS,Rewards on delegation.
master-lamps,"34,715",SPORTS,Rewards on delegation.
fragozar01,"28,119",SPORTS,Rewards on delegation.
invest4free,"18,399",SPORTS,Rewards on delegation.
benthomaswwd,"17,357",SPORTS,Rewards on delegation.
manuvert,"17,357",SPORTS,Rewards on delegation.
adysscheryl,"17,357",SPORTS,Rewards on delegation.
chaosmagic23,"17,357",SPORTS,Rewards on delegation.
truth2,"17,357",SPORTS,Rewards on delegation.
twicejoy,"12,15",SPORTS,Rewards on delegation.
wearealive,"11,456",SPORTS,Rewards on delegation.
regenerette,"10,761",SPORTS,Rewards on delegation.
alive.chat,"10,414",SPORTS,Rewards on delegation.
beststart,"8,678",SPORTS,Rewards on delegation.
mypathtofire,"8,678",SPORTS,Rewards on delegation.
alovely,"7,29",SPORTS,Rewards on delegation.
jacoalberts,"7,29",SPORTS,Rewards on delegation.
darmst5339,"6,943",SPORTS,Rewards on delegation.
whalestar,"6,943",SPORTS,Rewards on delegation.
arena10,"6,943",SPORTS,Rewards on delegation.
notaboutme,"5,207",SPORTS,Rewards on delegation.
quinnertronics,"5,207",SPORTS,Rewards on delegation.
aliveprojects,"3,471",SPORTS,Rewards on delegation.
ana-maria,"3,471",SPORTS,Rewards on delegation.
stdd,"3,471",SPORTS,Rewards on delegation.
naniplayergamer,"3,471",SPORTS,Rewards on delegation.
relf87,"3,471",SPORTS,Rewards on delegation.
littlebee4,"3,471",SPORTS,Rewards on delegation.
flaxz.alive,"2,777",SPORTS,Rewards on delegation.
flaxz.ctp,"2,082",SPORTS,Rewards on delegation.
alente,"1,735",SPORTS,Rewards on delegation.
heartbeatonhive,"1,735",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"1,735",SPORTS,Rewards on delegation.
thoth442,"1,735",SPORTS,Rewards on delegation.
mirroredspork,"1,735",SPORTS,Rewards on delegation.
captainloken,"44,634",SPORTS,Rewards on delegation.
entrepreneur.one,"8,926",SPORTS,Rewards on delegation.
hutty,"9,918",SPORTS,Rewards on delegation.
manic.calm,"7,439",SPORTS,Rewards on delegation.
xerxes.alpha,"7,439",SPORTS,Rewards on delegation.
truth2.sports,"4,959",SPORTS,Rewards on delegation.
wazza84,"1,586",SPORTS,Rewards on delegation.
truth2.curator,"0,099",SPORTS,Rewards on delegation.
flaxz,"1,11495222",BEE,Rewards on delegation.
davidthompson57,"0,88769196",BEE,Rewards on delegation.
thatcryptodave,"0,57086665",BEE,Rewards on delegation.
ph1102,"0,46955329",BEE,Rewards on delegation.
myjob,"0,443467",BEE,Rewards on delegation.
alokkumar121,"0,31221441",BEE,Rewards on delegation.
pixiepost,"0,2745693",BEE,Rewards on delegation.
tristancarax,"0,23477664",BEE,Rewards on delegation.
sydney.potts,"0,23300808",BEE,Rewards on delegation.
blue.rabbit,"0,22637597",BEE,Rewards on delegation.
zekepickleman,"0,22239671",BEE,Rewards on delegation.
hankanon,"0,22107029",BEE,Rewards on delegation.
reeta0119,"0,21620674",BEE,Rewards on delegation.
elizacheng,"0,20471108",BEE,Rewards on delegation.
paulcaraway,"0,20117396",BEE,Rewards on delegation.
certain,"0,18835188",BEE,Rewards on delegation.
hirohurl,"0,17710888",BEE,Rewards on delegation.
cliffagreen,"0,1491277",BEE,Rewards on delegation.
iamraincrystal,"0,11710409",BEE,Rewards on delegation.
fiberfrau,"0,11318798",BEE,Rewards on delegation.
athomewithcraig,"0,0915231",BEE,Rewards on delegation.
iamalivechalleng,"0,09019667",BEE,Rewards on delegation.
guurry123,"0,07118463",BEE,Rewards on delegation.
imfarhad,"0,06897393",BEE,Rewards on delegation.
kingneptune,"0,06808964",BEE,Rewards on delegation.
mariannewest,"0,04730904",BEE,Rewards on delegation.
johnsdowie,"0,04554048",BEE,Rewards on delegation.
dontcare89,"0,04465619",BEE,Rewards on delegation.
ironshield,"0,04465619",BEE,Rewards on delegation.
justclickindiva,"0,04465619",BEE,Rewards on delegation.
x9ed1732b,"0,04465619",BEE,Rewards on delegation.
elianaicgomes,"0,03158147",BEE,Rewards on delegation.
dkid14,"0,04421405",BEE,Rewards on delegation.
merthin,"0,04421405",BEE,Rewards on delegation.
master-lamps,"0,04421405",BEE,Rewards on delegation.
fragozar01,"0,03581338",BEE,Rewards on delegation.
invest4free,"0,02343345",BEE,Rewards on delegation.
benthomaswwd,"0,02210702",BEE,Rewards on delegation.
manuvert,"0,02210702",BEE,Rewards on delegation.
adysscheryl,"0,02210702",BEE,Rewards on delegation.
chaosmagic23,"0,02210702",BEE,Rewards on delegation.
truth2,"0,02210702",BEE,Rewards on delegation.
twicejoy,"0,01547492",BEE,Rewards on delegation.
wearealive,"0,01459063",BEE,Rewards on delegation.
regenerette,"0,01370635",BEE,Rewards on delegation.
alive.chat,"0,01326421",BEE,Rewards on delegation.
beststart,"0,01105351",BEE,Rewards on delegation.
mypathtofire,"0,01105351",BEE,Rewards on delegation.
alovely,"0,00928495",BEE,Rewards on delegation.
jacoalberts,"0,00928495",BEE,Rewards on delegation.
darmst5339,"0,00884281",BEE,Rewards on delegation.
whalestar,"0,00884281",BEE,Rewards on delegation.
arena10,"0,00884281",BEE,Rewards on delegation.
notaboutme,"0,0066321",BEE,Rewards on delegation.
quinnertronics,"0,0066321",BEE,Rewards on delegation.
aliveprojects,"0,0044214",BEE,Rewards on delegation.
ana-maria,"0,0044214",BEE,Rewards on delegation.
stdd,"0,0044214",BEE,Rewards on delegation.
naniplayergamer,"0,0044214",BEE,Rewards on delegation.
relf87,"0,0044214",BEE,Rewards on delegation.
littlebee4,"0,0044214",BEE,Rewards on delegation.
flaxz.alive,"0,00353712",BEE,Rewards on delegation.
flaxz.ctp,"0,00265284",BEE,Rewards on delegation.
alente,"0,0022107",BEE,Rewards on delegation.
heartbeatonhive,"0,0022107",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,0022107",BEE,Rewards on delegation.
thoth442,"0,0022107",BEE,Rewards on delegation.
mirroredspork,"0,0022107",BEE,Rewards on delegation.
captainloken,"0,05684664",BEE,Rewards on delegation.
entrepreneur.one,"0,01136932",BEE,Rewards on delegation.
hutty,"0,01263258",BEE,Rewards on delegation.
manic.calm,"0,00947444",BEE,Rewards on delegation.
xerxes.alpha,"0,00947444",BEE,Rewards on delegation.
truth2.sports,"0,00631629",BEE,Rewards on delegation.
wazza84,"0,00202121",BEE,Rewards on delegation.
truth2.curator,"0,00012632",BEE,Rewards on delegation.
flaxz,"5,3623443",POB,Rewards on delegation.
davidthompson57,"4,26933984",POB,Rewards on delegation.
thatcryptodave,"2,74557375",POB,Rewards on delegation.
ph1102,"2,25830883",POB,Rewards on delegation.
myjob,"2,13284723",POB,Rewards on delegation.
alokkumar121,"1,50159007",POB,Rewards on delegation.
pixiepost,"1,32053652",POB,Rewards on delegation.
tristancarax,"1,12915441",POB,Rewards on delegation.
sydney.potts,"1,12064854",POB,Rewards on delegation.
blue.rabbit,"1,08875152",POB,Rewards on delegation.
zekepickleman,"1,06961331",POB,Rewards on delegation.
hankanon,"1,06323391",POB,Rewards on delegation.
reeta0119,"1,03984276",POB,Rewards on delegation.
elizacheng,"0,9845546",POB,Rewards on delegation.
paulcaraway,"0,96754286",POB,Rewards on delegation.
certain,"0,90587529",POB,Rewards on delegation.
hirohurl,"0,85180225",POB,Rewards on delegation.
cliffagreen,"0,71722722",POB,Rewards on delegation.
iamraincrystal,"0,56321019",POB,Rewards on delegation.
fiberfrau,"0,54437576",POB,Rewards on delegation.
athomewithcraig,"0,44017884",POB,Rewards on delegation.
iamalivechalleng,"0,43379943",POB,Rewards on delegation.
guurry123,"0,34236132",POB,Rewards on delegation.
imfarhad,"0,33172898",POB,Rewards on delegation.
kingneptune,"0,32747604",POB,Rewards on delegation.
mariannewest,"0,22753205",POB,Rewards on delegation.
johnsdowie,"0,21902618",POB,Rewards on delegation.
dontcare89,"0,21477325",POB,Rewards on delegation.
ironshield,"0,21477325",POB,Rewards on delegation.
justclickindiva,"0,21477325",POB,Rewards on delegation.
x9ed1732b,"0,21477325",POB,Rewards on delegation.
elianaicgomes,"0,15189055",POB,Rewards on delegation.
dkid14,"0,21264678",POB,Rewards on delegation.
merthin,"0,21264678",POB,Rewards on delegation.
master-lamps,"0,21264678",POB,Rewards on delegation.
fragozar01,"0,17224389",POB,Rewards on delegation.
invest4free,"0,11270279",POB,Rewards on delegation.
benthomaswwd,"0,10632339",POB,Rewards on delegation.
manuvert,"0,10632339",POB,Rewards on delegation.
adysscheryl,"0,10632339",POB,Rewards on delegation.
chaosmagic23,"0,10632339",POB,Rewards on delegation.
truth2,"0,10632339",POB,Rewards on delegation.
twicejoy,"0,07442637",POB,Rewards on delegation.
wearealive,"0,07017343",POB,Rewards on delegation.
regenerette,"0,0659205",POB,Rewards on delegation.
alive.chat,"0,06379403",POB,Rewards on delegation.
beststart,"0,05316169",POB,Rewards on delegation.
mypathtofire,"0,05316169",POB,Rewards on delegation.
alovely,"0,04465582",POB,Rewards on delegation.
jacoalberts,"0,04465582",POB,Rewards on delegation.
darmst5339,"0,04252935",POB,Rewards on delegation.
whalestar,"0,04252935",POB,Rewards on delegation.
arena10,"0,04252935",POB,Rewards on delegation.
notaboutme,"0,03189701",POB,Rewards on delegation.
quinnertronics,"0,03189701",POB,Rewards on delegation.
aliveprojects,"0,02126467",POB,Rewards on delegation.
ana-maria,"0,02126467",POB,Rewards on delegation.
stdd,"0,02126467",POB,Rewards on delegation.
naniplayergamer,"0,02126467",POB,Rewards on delegation.
