account,amount,symbol,memo
monstermama,"4,3443",ALIVE,Rewards on HP delegation to youarealive.
alitas,"3,6492",ALIVE,Rewards on HP delegation to youarealive.
nicklewis,"3,4754",ALIVE,Rewards on HP delegation to youarealive.
digitalbrain,"3,041",ALIVE,Rewards on HP delegation to youarealive.
foodwhale,"2,259",ALIVE,Rewards on HP delegation to youarealive.
steemjustice,"2,0852",ALIVE,Rewards on HP delegation to youarealive.
davidxxl,"1,7377",ALIVE,Rewards on HP delegation to youarealive.
matias-walkoski,"1,7377",ALIVE,Rewards on HP delegation to youarealive.
mell79,"1,7377",ALIVE,Rewards on HP delegation to youarealive.
stdd,"1,7377",ALIVE,Rewards on HP delegation to youarealive.
alzee,"0,9557",ALIVE,Rewards on HP delegation to youarealive.
adysscheryl,"0,8688",ALIVE,Rewards on HP delegation to youarealive.
cmmndrbawang,"0,8688",ALIVE,Rewards on HP delegation to youarealive.
stevermac1966,"0,8688",ALIVE,Rewards on HP delegation to youarealive.
tonybad,"0,8688",ALIVE,Rewards on HP delegation to youarealive.
sabajfa,"0,8688",ALIVE,Rewards on HP delegation to youarealive.
argsolver,"0,7819",ALIVE,Rewards on HP delegation to youarealive.
athomewithcraig,"0,5213",ALIVE,Rewards on HP delegation to youarealive.
heartbeatonhive,"0,4344",ALIVE,Rewards on HP delegation to youarealive.
thoth442,"0,4344",ALIVE,Rewards on HP delegation to youarealive.
hoffmeister84,"0,4344",ALIVE,Rewards on HP delegation to youarealive.
traducciones,"0,3475",ALIVE,Rewards on HP delegation to youarealive.
pazartesi,"0,3475",ALIVE,Rewards on HP delegation to youarealive.
synergized,"0,1737",ALIVE,Rewards on HP delegation to youarealive.
oasiskp2,"0,1489",ALIVE,Rewards on HP delegation to youarealive.
adysscheryl,"0,0664",ALIVE,Rewards on RC delegation to youarealive.
gurseerat,"2,2054",ALIVE,Rewards on RC delegation to youarealive.
guurry123,"1,4992",ALIVE,Rewards on RC delegation to youarealive.
hannes-stoffel,"0,2168",ALIVE,Rewards on RC delegation to youarealive.
hoosie,"0,339",ALIVE,Rewards on RC delegation to youarealive.
lukasbachofner,"0,1032",ALIVE,Rewards on RC delegation to youarealive.
flaxz,"0,0722",ALIVE,Rewards on RC delegation to youarealive.
svanbo,"0,1032",ALIVE,Rewards on RC delegation to youarealive.
chmoen,"0,5454",ALIVE,Rewards on RC delegation to youarealive.
beeber,"1,0325",ALIVE,Rewards on RC delegation to youarealive.
beststart,"9,2762",ALIVE,Rewards on RC delegation to youarealive.
rzc24-nftbbg,"0,5183",ALIVE,Rewards on RC delegation to youarealive.
savvyplayer,"0,0388",ALIVE,Rewards on RC delegation to youarealive.
captainloken,"0,826",ALIVE,Rewards on RC delegation to youarealive.
vaynard86,"0,6195",ALIVE,Rewards on RC delegation to youarealive.
curatorwhale,"0,352",ALIVE,Rewards on RC delegation to youarealive.
davidthompson57,"1,0199",ALIVE,Rewards on RC delegation to youarealive.
lightpen,"0,0516",ALIVE,Rewards on RC delegation to youarealive.
mell79,"0,0413",ALIVE,Rewards on RC delegation to youarealive.
michelmake,"0,5162",ALIVE,Rewards on RC delegation to youarealive.
mk992039,"0,1239",ALIVE,Rewards on RC delegation to youarealive.
mypathtofire,"44,3822",ALIVE,Rewards on RC delegation to youarealive.
k5905200786,"0,0877",ALIVE,Rewards on RC delegation to youarealive.
pravesh0,"0,2126",ALIVE,Rewards on RC delegation to youarealive.
queercoin,"0,7227",ALIVE,Rewards on RC delegation to youarealive.
alonicus,"1,8605",ALIVE,Rewards on RC delegation to youarealive.
thoth442,"0,2065",ALIVE,Rewards on RC delegation to youarealive.
tonybad,"0,0103",ALIVE,Rewards on RC delegation to youarealive.
oasiskp2,"0,1876",ALIVE,Rewards on RC delegation to youarealive.
azj26,"1,475",ALIVE,Rewards on RC delegation to youarealive.
