account,amount,symbol,memo
truth2,"2,0219",ALIVE,Rewards on delegation.
justclickindiva,"1,9831",ALIVE,Rewards on delegation.
merthin,"1,9636",ALIVE,Rewards on delegation.
master-lamps,"1,9636",ALIVE,Rewards on delegation.
karizma,"1,9442",ALIVE,Rewards on delegation.
dwarflordnoj,"1,9442",ALIVE,Rewards on delegation.
cryptopsycho21,"1,9442",ALIVE,Rewards on delegation.
fragozar01,"1,5942",ALIVE,Rewards on delegation.
invest4free,"1,0498",ALIVE,Rewards on delegation.
benthomaswwd,"0,9915",ALIVE,Rewards on delegation.
manuvert,"0,9915",ALIVE,Rewards on delegation.
chaosmagic23,"0,9915",ALIVE,Rewards on delegation.
elianaicgomes,"0,9721",ALIVE,Rewards on delegation.
tydynrain,"0,9721",ALIVE,Rewards on delegation.
tonybad,"0,9721",ALIVE,Rewards on delegation.
ijelady,"0,9721",ALIVE,Rewards on delegation.
new.things,"0,9721",ALIVE,Rewards on delegation.
hutty,"0,7776",ALIVE,Rewards on delegation.
truth2.sports,"0,6804",ALIVE,Rewards on delegation.
wearealive,"0,6415",ALIVE,Rewards on delegation.
xerxes.alpha,"0,5832",ALIVE,Rewards on delegation.
entrepreneur.one,"0,5832",ALIVE,Rewards on delegation.
manic.calm,"0,5832",ALIVE,Rewards on delegation.
alive.chat,"0,5832",ALIVE,Rewards on delegation.
beststart,"0,486",ALIVE,Rewards on delegation.
mypathtofire,"0,486",ALIVE,Rewards on delegation.
jacoalberts,"0,486",ALIVE,Rewards on delegation.
bloghound,"0,486",ALIVE,Rewards on delegation.
alovely,"0,4082",ALIVE,Rewards on delegation.
darmst5339,"0,3888",ALIVE,Rewards on delegation.
whalestar,"0,3888",ALIVE,Rewards on delegation.
arena10,"0,3888",ALIVE,Rewards on delegation.
adysscheryl,"0,3888",ALIVE,Rewards on delegation.
notaboutme,"0,3888",ALIVE,Rewards on delegation.
mirroredspork,"0,3888",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,3888",ALIVE,Rewards on delegation.
littlebee4,"0,3388",ALIVE,Rewards on delegation.
quinnertronics,"0,2916",ALIVE,Rewards on delegation.
aliveprojects,"0,1944",ALIVE,Rewards on delegation.
ana-maria,"0,1944",ALIVE,Rewards on delegation.
stdd,"0,1944",ALIVE,Rewards on delegation.
naniplayergamer,"0,1944",ALIVE,Rewards on delegation.
relf87,"0,1944",ALIVE,Rewards on delegation.
thoth442,"0,1944",ALIVE,Rewards on delegation.
truth2.curator,"0,1944",ALIVE,Rewards on delegation.
sammyhive,"0,1944",ALIVE,Rewards on delegation.
treefrognada,"0,1944",ALIVE,Rewards on delegation.
flaxz.alive,"0,1555",ALIVE,Rewards on delegation.
consciouscat,"0,1555",ALIVE,Rewards on delegation.
flaxz.ctp,"0,1166",ALIVE,Rewards on delegation.
alente,"0,0972",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0972",ALIVE,Rewards on delegation.
anarchy999,"0,0972",ALIVE,Rewards on delegation.
oasiskp2,"0,0388",ALIVE,Rewards on delegation.
bitandi,"0,4166",ALIVE,Rewards on delegation.
jmis101,"0,0694",ALIVE,Rewards on delegation.
chmoen,"0,4166",ALIVE,Rewards on delegation.
flaxz,"0,16616585",AWESOME,Rewards on delegation.
davidthompson57,"0,09846139",AWESOME,Rewards on delegation.
thatcryptodave,"0,08956298",AWESOME,Rewards on delegation.
ph1102,"0,07000142",AWESOME,Rewards on delegation.
myjob,"0,06607978",AWESOME,Rewards on delegation.
jacuzzi,"0,06555689",AWESOME,Rewards on delegation.
alokkumar121,"0,04653689",AWESOME,Rewards on delegation.
pixiepost,"0,04091586",AWESOME,Rewards on delegation.
tristancarax,"0,03496803",AWESOME,Rewards on delegation.
sydney.potts,"0,03470659",AWESOME,Rewards on delegation.
zekepickleman,"0,03314726",AWESOME,Rewards on delegation.
hankanon,"0,03294184",AWESOME,Rewards on delegation.
reeta0119,"0,03222287",AWESOME,Rewards on delegation.
elizacheng,"0,03052349",AWESOME,Rewards on delegation.
paulcaraway,"0,02998193",AWESOME,Rewards on delegation.
certain,"0,02810514",AWESOME,Rewards on delegation.
hirohurl,"0,02640576",AWESOME,Rewards on delegation.
lightcaptured,"0,02620968",AWESOME,Rewards on delegation.
cliffagreen,"0,02222267",AWESOME,Rewards on delegation.
iamraincrystal,"0,01745133",AWESOME,Rewards on delegation.
fiberfrau,"0,01686308",AWESOME,Rewards on delegation.
blue.rabbit,"0,01640556",AWESOME,Rewards on delegation.
athomewithcraig,"0,0136604",AWESOME,Rewards on delegation.
kingneptune,"0,0136604",AWESOME,Rewards on delegation.
iamalivechalleng,"0,01346432",AWESOME,Rewards on delegation.
ironshield,"0,01307216",AWESOME,Rewards on delegation.
guurry123,"0,01058845",AWESOME,Rewards on delegation.
imfarhad,"0,01026164",AWESOME,Rewards on delegation.
captainloken,"0,00986948",AWESOME,Rewards on delegation.
johnsdowie,"0,00732041",AWESOME,Rewards on delegation.
mariannewest,"0,00705896",AWESOME,Rewards on delegation.
truth2,"0,00679752",AWESOME,Rewards on delegation.
justclickindiva,"0,0066668",AWESOME,Rewards on delegation.
merthin,"0,00660144",AWESOME,Rewards on delegation.
master-lamps,"0,00660144",AWESOME,Rewards on delegation.
karizma,"0,00653608",AWESOME,Rewards on delegation.
dwarflordnoj,"0,00653608",AWESOME,Rewards on delegation.
cryptopsycho21,"0,00653608",AWESOME,Rewards on delegation.
fragozar01,"0,00535958",AWESOME,Rewards on delegation.
invest4free,"0,00352948",AWESOME,Rewards on delegation.
benthomaswwd,"0,0033334",AWESOME,Rewards on delegation.
manuvert,"0,0033334",AWESOME,Rewards on delegation.
chaosmagic23,"0,0033334",AWESOME,Rewards on delegation.
elianaicgomes,"0,00326804",AWESOME,Rewards on delegation.
tydynrain,"0,00326804",AWESOME,Rewards on delegation.
tonybad,"0,00326804",AWESOME,Rewards on delegation.
ijelady,"0,00326804",AWESOME,Rewards on delegation.
new.things,"0,00326804",AWESOME,Rewards on delegation.
hutty,"0,00261443",AWESOME,Rewards on delegation.
truth2.sports,"0,00228762",AWESOME,Rewards on delegation.
wearealive,"0,0021569",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00196082",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00196082",AWESOME,Rewards on delegation.
manic.calm,"0,00196082",AWESOME,Rewards on delegation.
alive.chat,"0,00196082",AWESOME,Rewards on delegation.
beststart,"0,00163402",AWESOME,Rewards on delegation.
mypathtofire,"0,00163402",AWESOME,Rewards on delegation.
jacoalberts,"0,00163402",AWESOME,Rewards on delegation.
bloghound,"0,00163402",AWESOME,Rewards on delegation.
alovely,"0,00137257",AWESOME,Rewards on delegation.
darmst5339,"0,00130721",AWESOME,Rewards on delegation.
whalestar,"0,00130721",AWESOME,Rewards on delegation.
arena10,"0,00130721",AWESOME,Rewards on delegation.
adysscheryl,"0,00130721",AWESOME,Rewards on delegation.
notaboutme,"0,00130721",AWESOME,Rewards on delegation.
mirroredspork,"0,00130721",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00130721",AWESOME,Rewards on delegation.
littlebee4,"0,00113914",AWESOME,Rewards on delegation.
quinnertronics,"0,00098041",AWESOME,Rewards on delegation.
aliveprojects,"0,0006536",AWESOME,Rewards on delegation.
ana-maria,"0,0006536",AWESOME,Rewards on delegation.
stdd,"0,0006536",AWESOME,Rewards on delegation.
naniplayergamer,"0,0006536",AWESOME,Rewards on delegation.
relf87,"0,0006536",AWESOME,Rewards on delegation.
thoth442,"0,0006536",AWESOME,Rewards on delegation.
truth2.curator,"0,0006536",AWESOME,Rewards on delegation.
sammyhive,"0,0006536",AWESOME,Rewards on delegation.
treefrognada,"0,0006536",AWESOME,Rewards on delegation.
flaxz.alive,"0,00052288",AWESOME,Rewards on delegation.
consciouscat,"0,00052288",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00039216",AWESOME,Rewards on delegation.
alente,"0,0003268",AWESOME,Rewards on delegation.
heartbeatonhive,"0,0003268",AWESOME,Rewards on delegation.
anarchy999,"0,0003268",AWESOME,Rewards on delegation.
oasiskp2,"0,00013072",AWESOME,Rewards on delegation.
bitandi,"0,00140058",AWESOME,Rewards on delegation.
jmis101,"0,00023343",AWESOME,Rewards on delegation.
chmoen,"0,00140058",AWESOME,Rewards on delegation.
flaxz,"8,71637",CCC,Rewards on delegation.
davidthompson57,"5,16487",CCC,Rewards on delegation.
thatcryptodave,"4,6981",CCC,Rewards on delegation.
ph1102,"3,67198",CCC,Rewards on delegation.
myjob,"3,46627",CCC,Rewards on delegation.
jacuzzi,"3,43884",CCC,Rewards on delegation.
alokkumar121,"2,44113",CCC,Rewards on delegation.
pixiepost,"2,14627",CCC,Rewards on delegation.
tristancarax,"1,83427",CCC,Rewards on delegation.
sydney.potts,"1,82056",CCC,Rewards on delegation.
zekepickleman,"1,73876",CCC,Rewards on delegation.
hankanon,"1,72799",CCC,Rewards on delegation.
reeta0119,"1,69027",CCC,Rewards on delegation.
elizacheng,"1,60113",CCC,Rewards on delegation.
paulcaraway,"1,57272",CCC,Rewards on delegation.
certain,"1,47427",CCC,Rewards on delegation.
hirohurl,"1,38513",CCC,Rewards on delegation.
lightcaptured,"1,37485",CCC,Rewards on delegation.
cliffagreen,"1,1657",CCC,Rewards on delegation.
iamraincrystal,"0,91542",CCC,Rewards on delegation.
fiberfrau,"0,88456",CCC,Rewards on delegation.
blue.rabbit,"0,86056",CCC,Rewards on delegation.
athomewithcraig,"0,71656",CCC,Rewards on delegation.
kingneptune,"0,71656",CCC,Rewards on delegation.
iamalivechalleng,"0,70628",CCC,Rewards on delegation.
ironshield,"0,68571",CCC,Rewards on delegation.
guurry123,"0,55542",CCC,Rewards on delegation.
imfarhad,"0,53828",CCC,Rewards on delegation.
captainloken,"0,51771",CCC,Rewards on delegation.
johnsdowie,"0,38399",CCC,Rewards on delegation.
mariannewest,"0,37028",CCC,Rewards on delegation.
truth2,"0,35656",CCC,Rewards on delegation.
justclickindiva,"0,34971",CCC,Rewards on delegation.
merthin,"0,34628",CCC,Rewards on delegation.
master-lamps,"0,34628",CCC,Rewards on delegation.
karizma,"0,34285",CCC,Rewards on delegation.
dwarflordnoj,"0,34285",CCC,Rewards on delegation.
cryptopsycho21,"0,34285",CCC,Rewards on delegation.
fragozar01,"0,28114",CCC,Rewards on delegation.
invest4free,"0,18514",CCC,Rewards on delegation.
benthomaswwd,"0,17485",CCC,Rewards on delegation.
manuvert,"0,17485",CCC,Rewards on delegation.
chaosmagic23,"0,17485",CCC,Rewards on delegation.
elianaicgomes,"0,17142",CCC,Rewards on delegation.
tydynrain,"0,17142",CCC,Rewards on delegation.
tonybad,"0,17142",CCC,Rewards on delegation.
ijelady,"0,17142",CCC,Rewards on delegation.
new.things,"0,17142",CCC,Rewards on delegation.
hutty,"0,13714",CCC,Rewards on delegation.
truth2.sports,"0,11999",CCC,Rewards on delegation.
wearealive,"0,11314",CCC,Rewards on delegation.
xerxes.alpha,"0,10285",CCC,Rewards on delegation.
entrepreneur.one,"0,10285",CCC,Rewards on delegation.
manic.calm,"0,10285",CCC,Rewards on delegation.
alive.chat,"0,10285",CCC,Rewards on delegation.
beststart,"0,08571",CCC,Rewards on delegation.
mypathtofire,"0,08571",CCC,Rewards on delegation.
jacoalberts,"0,08571",CCC,Rewards on delegation.
bloghound,"0,08571",CCC,Rewards on delegation.
alovely,"0,07199",CCC,Rewards on delegation.
darmst5339,"0,06857",CCC,Rewards on delegation.
whalestar,"0,06857",CCC,Rewards on delegation.
arena10,"0,06857",CCC,Rewards on delegation.
adysscheryl,"0,06857",CCC,Rewards on delegation.
notaboutme,"0,06857",CCC,Rewards on delegation.
mirroredspork,"0,06857",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,06857",CCC,Rewards on delegation.
littlebee4,"0,05975",CCC,Rewards on delegation.
quinnertronics,"0,05142",CCC,Rewards on delegation.
aliveprojects,"0,03428",CCC,Rewards on delegation.
ana-maria,"0,03428",CCC,Rewards on delegation.
stdd,"0,03428",CCC,Rewards on delegation.
naniplayergamer,"0,03428",CCC,Rewards on delegation.
relf87,"0,03428",CCC,Rewards on delegation.
thoth442,"0,03428",CCC,Rewards on delegation.
truth2.curator,"0,03428",CCC,Rewards on delegation.
sammyhive,"0,03428",CCC,Rewards on delegation.
treefrognada,"0,03428",CCC,Rewards on delegation.
flaxz.alive,"0,02742",CCC,Rewards on delegation.
consciouscat,"0,02742",CCC,Rewards on delegation.
flaxz.ctp,"0,02057",CCC,Rewards on delegation.
alente,"0,01714",CCC,Rewards on delegation.
heartbeatonhive,"0,01714",CCC,Rewards on delegation.
anarchy999,"0,01714",CCC,Rewards on delegation.
oasiskp2,"0,00685",CCC,Rewards on delegation.
bitandi,"0,07346",CCC,Rewards on delegation.
jmis101,"0,01224",CCC,Rewards on delegation.
chmoen,"0,07346",CCC,Rewards on delegation.
flaxz,"1017,732",SPORTS,Rewards on delegation.
davidthompson57,"603,056",SPORTS,Rewards on delegation.
thatcryptodave,"548,555",SPORTS,Rewards on delegation.
ph1102,"428,744",SPORTS,Rewards on delegation.
myjob,"404,725",SPORTS,Rewards on delegation.
jacuzzi,"401,522",SPORTS,Rewards on delegation.
alokkumar121,"285,029",SPORTS,Rewards on delegation.
pixiepost,"250,601",SPORTS,Rewards on delegation.
tristancarax,"214,172",SPORTS,Rewards on delegation.
sydney.potts,"212,57",SPORTS,Rewards on delegation.
zekepickleman,"203,02",SPORTS,Rewards on delegation.
hankanon,"201,762",SPORTS,Rewards on delegation.
reeta0119,"197,358",SPORTS,Rewards on delegation.
elizacheng,"186,95",SPORTS,Rewards on delegation.
paulcaraway,"183,633",SPORTS,Rewards on delegation.
certain,"172,138",SPORTS,Rewards on delegation.
hirohurl,"161,73",SPORTS,Rewards on delegation.
lightcaptured,"160,529",SPORTS,Rewards on delegation.
cliffagreen,"136,109",SPORTS,Rewards on delegation.
iamraincrystal,"106,885",SPORTS,Rewards on delegation.
fiberfrau,"103,283",SPORTS,Rewards on delegation.
blue.rabbit,"100,48",SPORTS,Rewards on delegation.
athomewithcraig,"83,667",SPORTS,Rewards on delegation.
kingneptune,"83,667",SPORTS,Rewards on delegation.
iamalivechalleng,"82,466",SPORTS,Rewards on delegation.
ironshield,"80,064",SPORTS,Rewards on delegation.
guurry123,"64,852",SPORTS,Rewards on delegation.
imfarhad,"62,85",SPORTS,Rewards on delegation.
captainloken,"60,448",SPORTS,Rewards on delegation.
johnsdowie,"44,836",SPORTS,Rewards on delegation.
mariannewest,"43,234",SPORTS,Rewards on delegation.
truth2,"41,633",SPORTS,Rewards on delegation.
justclickindiva,"40,832",SPORTS,Rewards on delegation.
merthin,"40,432",SPORTS,Rewards on delegation.
master-lamps,"40,432",SPORTS,Rewards on delegation.
karizma,"40,032",SPORTS,Rewards on delegation.
dwarflordnoj,"40,032",SPORTS,Rewards on delegation.
cryptopsycho21,"40,032",SPORTS,Rewards on delegation.
fragozar01,"32,826",SPORTS,Rewards on delegation.
invest4free,"21,617",SPORTS,Rewards on delegation.
benthomaswwd,"20,416",SPORTS,Rewards on delegation.
manuvert,"20,416",SPORTS,Rewards on delegation.
chaosmagic23,"20,416",SPORTS,Rewards on delegation.
elianaicgomes,"20,016",SPORTS,Rewards on delegation.
tydynrain,"20,016",SPORTS,Rewards on delegation.
tonybad,"20,016",SPORTS,Rewards on delegation.
ijelady,"20,016",SPORTS,Rewards on delegation.
new.things,"20,016",SPORTS,Rewards on delegation.
hutty,"16,012",SPORTS,Rewards on delegation.
truth2.sports,"14,011",SPORTS,Rewards on delegation.
wearealive,"13,21",SPORTS,Rewards on delegation.
xerxes.alpha,"12,009",SPORTS,Rewards on delegation.
entrepreneur.one,"12,009",SPORTS,Rewards on delegation.
manic.calm,"12,009",SPORTS,Rewards on delegation.
alive.chat,"12,009",SPORTS,Rewards on delegation.
beststart,"10,008",SPORTS,Rewards on delegation.
mypathtofire,"10,008",SPORTS,Rewards on delegation.
jacoalberts,"10,008",SPORTS,Rewards on delegation.
bloghound,"10,008",SPORTS,Rewards on delegation.
alovely,"8,406",SPORTS,Rewards on delegation.
darmst5339,"8,006",SPORTS,Rewards on delegation.
whalestar,"8,006",SPORTS,Rewards on delegation.
arena10,"8,006",SPORTS,Rewards on delegation.
adysscheryl,"8,006",SPORTS,Rewards on delegation.
notaboutme,"8,006",SPORTS,Rewards on delegation.
mirroredspork,"8,006",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"8,006",SPORTS,Rewards on delegation.
littlebee4,"6,977",SPORTS,Rewards on delegation.
quinnertronics,"6,004",SPORTS,Rewards on delegation.
aliveprojects,"4,003",SPORTS,Rewards on delegation.
ana-maria,"4,003",SPORTS,Rewards on delegation.
stdd,"4,003",SPORTS,Rewards on delegation.
naniplayergamer,"4,003",SPORTS,Rewards on delegation.
relf87,"4,003",SPORTS,Rewards on delegation.
thoth442,"4,003",SPORTS,Rewards on delegation.
truth2.curator,"4,003",SPORTS,Rewards on delegation.
sammyhive,"4,003",SPORTS,Rewards on delegation.
treefrognada,"4,003",SPORTS,Rewards on delegation.
flaxz.alive,"3,202",SPORTS,Rewards on delegation.
consciouscat,"3,202",SPORTS,Rewards on delegation.
flaxz.ctp,"2,401",SPORTS,Rewards on delegation.
alente,"2,001",SPORTS,Rewards on delegation.
heartbeatonhive,"2,001",SPORTS,Rewards on delegation.
anarchy999,"2,001",SPORTS,Rewards on delegation.
oasiskp2,"0,8",SPORTS,Rewards on delegation.
bitandi,"8,578",SPORTS,Rewards on delegation.
jmis101,"1,429",SPORTS,Rewards on delegation.
chmoen,"8,578",SPORTS,Rewards on delegation.
flaxz,"1,11702202",BEE,Rewards on delegation.
davidthompson57,"0,66189015",BEE,Rewards on delegation.
thatcryptodave,"0,6020721",BEE,Rewards on delegation.
ph1102,"0,47057283",BEE,Rewards on delegation.
myjob,"0,4442102",BEE,Rewards on delegation.
jacuzzi,"0,44069519",BEE,Rewards on delegation.
alokkumar121,"0,31283646",BEE,Rewards on delegation.
pixiepost,"0,27505004",BEE,Rewards on delegation.
tristancarax,"0,23506672",BEE,Rewards on delegation.
sydney.potts,"0,23330921",BEE,Rewards on delegation.
zekepickleman,"0,22282693",BEE,Rewards on delegation.
hankanon,"0,22144603",BEE,Rewards on delegation.
reeta0119,"0,21661289",BEE,Rewards on delegation.
elizacheng,"0,20518908",BEE,Rewards on delegation.
paulcaraway,"0,20154853",BEE,Rewards on delegation.
certain,"0,18893213",BEE,Rewards on delegation.
hirohurl,"0,17750833",BEE,Rewards on delegation.
lightcaptured,"0,1761902",BEE,Rewards on delegation.
cliffagreen,"0,1493882",BEE,Rewards on delegation.
iamraincrystal,"0,11731367",BEE,Rewards on delegation.
fiberfrau,"0,11335928",BEE,Rewards on delegation.
blue.rabbit,"0,11028364",BEE,Rewards on delegation.
athomewithcraig,"0,0918298",BEE,Rewards on delegation.
kingneptune,"0,0918298",BEE,Rewards on delegation.
iamalivechalleng,"0,09051167",BEE,Rewards on delegation.
ironshield,"0,08787541",BEE,Rewards on delegation.
guurry123,"0,07117908",BEE,Rewards on delegation.
imfarhad,"0,06898219",BEE,Rewards on delegation.
captainloken,"0,06634593",BEE,Rewards on delegation.
johnsdowie,"0,04921023",BEE,Rewards on delegation.
mariannewest,"0,04745272",BEE,Rewards on delegation.
truth2,"0,04569521",BEE,Rewards on delegation.
justclickindiva,"0,04481646",BEE,Rewards on delegation.
merthin,"0,04437708",BEE,Rewards on delegation.
master-lamps,"0,04437708",BEE,Rewards on delegation.
karizma,"0,0439377",BEE,Rewards on delegation.
dwarflordnoj,"0,0439377",BEE,Rewards on delegation.
cryptopsycho21,"0,0439377",BEE,Rewards on delegation.
fragozar01,"0,03602891",BEE,Rewards on delegation.
invest4free,"0,02372636",BEE,Rewards on delegation.
benthomaswwd,"0,02240823",BEE,Rewards on delegation.
manuvert,"0,02240823",BEE,Rewards on delegation.
chaosmagic23,"0,02240823",BEE,Rewards on delegation.
elianaicgomes,"0,02196885",BEE,Rewards on delegation.
tydynrain,"0,02196885",BEE,Rewards on delegation.
tonybad,"0,02196885",BEE,Rewards on delegation.
ijelady,"0,02196885",BEE,Rewards on delegation.
new.things,"0,02196885",BEE,Rewards on delegation.
hutty,"0,01757508",BEE,Rewards on delegation.
truth2.sports,"0,01537819",BEE,Rewards on delegation.
wearealive,"0,01449944",BEE,Rewards on delegation.
xerxes.alpha,"0,01318131",BEE,Rewards on delegation.
entrepreneur.one,"0,01318131",BEE,Rewards on delegation.
manic.calm,"0,01318131",BEE,Rewards on delegation.
alive.chat,"0,01318131",BEE,Rewards on delegation.
beststart,"0,01098442",BEE,Rewards on delegation.
mypathtofire,"0,01098442",BEE,Rewards on delegation.
jacoalberts,"0,01098442",BEE,Rewards on delegation.
bloghound,"0,01098442",BEE,Rewards on delegation.
alovely,"0,00922691",BEE,Rewards on delegation.
darmst5339,"0,00878754",BEE,Rewards on delegation.
whalestar,"0,00878754",BEE,Rewards on delegation.
arena10,"0,00878754",BEE,Rewards on delegation.
adysscheryl,"0,00878754",BEE,Rewards on delegation.
notaboutme,"0,00878754",BEE,Rewards on delegation.
mirroredspork,"0,00878754",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00878754",BEE,Rewards on delegation.
littlebee4,"0,00765771",BEE,Rewards on delegation.
quinnertronics,"0,00659065",BEE,Rewards on delegation.
aliveprojects,"0,00439377",BEE,Rewards on delegation.
ana-maria,"0,00439377",BEE,Rewards on delegation.
stdd,"0,00439377",BEE,Rewards on delegation.
naniplayergamer,"0,00439377",BEE,Rewards on delegation.
