account,amount,symbol,memo
x9ed1732b,"1,5961",ALIVE,Rewards on delegation.
hirohurl,"5,6442",ALIVE,Rewards on delegation.
elianaicgomes,"1,5803",ALIVE,Rewards on delegation.
dkid14,"1,5803",ALIVE,Rewards on delegation.
merthin,"1,5803",ALIVE,Rewards on delegation.
master-lamps,"1,5803",ALIVE,Rewards on delegation.
fragozar01,"1,2801",ALIVE,Rewards on delegation.
invest4free,"0,8376",ALIVE,Rewards on delegation.
benthomaswwd,"0,7901",ALIVE,Rewards on delegation.
manuvert,"0,7901",ALIVE,Rewards on delegation.
adysscheryl,"0,7901",ALIVE,Rewards on delegation.
chaosmagic23,"0,7901",ALIVE,Rewards on delegation.
helios.voter,"1,2439",ALIVE,Rewards on delegation.
truth2,"0,7901",ALIVE,Rewards on delegation.
wearealive,"0,5215",ALIVE,Rewards on delegation.
regenerette,"0,4899",ALIVE,Rewards on delegation.
alive.chat,"0,4741",ALIVE,Rewards on delegation.
beststart,"0,395",ALIVE,Rewards on delegation.
alovely,"0,3318",ALIVE,Rewards on delegation.
jacoalberts,"0,3318",ALIVE,Rewards on delegation.
darmst5339,"0,316",ALIVE,Rewards on delegation.
whalestar,"0,316",ALIVE,Rewards on delegation.
arena10,"0,316",ALIVE,Rewards on delegation.
notaboutme,"0,237",ALIVE,Rewards on delegation.
quinnertronics,"0,2212",ALIVE,Rewards on delegation.
aliveprojects,"0,158",ALIVE,Rewards on delegation.
ana-maria,"0,158",ALIVE,Rewards on delegation.
stdd,"0,158",ALIVE,Rewards on delegation.
naniplayergamer,"0,158",ALIVE,Rewards on delegation.
relf87,"0,158",ALIVE,Rewards on delegation.
flaxz.alive,"0,1264",ALIVE,Rewards on delegation.
littlebee4,"0,1174",ALIVE,Rewards on delegation.
flaxz.ctp,"0,0948",ALIVE,Rewards on delegation.
alente,"0,079",ALIVE,Rewards on delegation.
heartbeatonhive,"0,079",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,079",ALIVE,Rewards on delegation.
thoth442,"0,079",ALIVE,Rewards on delegation.
mirroredspork,"0,079",ALIVE,Rewards on delegation.
flaxz,"0,32871445",AWESOME,Rewards on delegation.
davidthompson57,"0,26169645",AWESOME,Rewards on delegation.
thatcryptodave,"0,16455296",AWESOME,Rewards on delegation.
ph1102,"0,13845416",AWESOME,Rewards on delegation.
myjob,"0,13075501",AWESOME,Rewards on delegation.
alokkumar121,"0,09211014",AWESOME,Rewards on delegation.
pixiepost,"0,0809995",AWESOME,Rewards on delegation.
tristancarax,"0,06921776",AWESOME,Rewards on delegation.
sydney.potts,"0,06863985",AWESOME,Rewards on delegation.
blue.rabbit,"0,06681294",AWESOME,Rewards on delegation.
zekepickleman,"0,06563849",AWESOME,Rewards on delegation.
reeta0119,"0,06377429",AWESOME,Rewards on delegation.
elizacheng,"0,06041873",AWESOME,Rewards on delegation.
paulcaraway,"0,05924428",AWESOME,Rewards on delegation.
certain,"0,05559045",AWESOME,Rewards on delegation.
cliffagreen,"0,04397648",AWESOME,Rewards on delegation.
iamraincrystal,"0,03445042",AWESOME,Rewards on delegation.
fiberfrau,"0,03340647",AWESOME,Rewards on delegation.
athomewithcraig,"0,02701226",AWESOME,Rewards on delegation.
iamalivechalleng,"0,02662078",AWESOME,Rewards on delegation.
guurry123,"0,02100953",AWESOME,Rewards on delegation.
imfarhad,"0,02035706",AWESOME,Rewards on delegation.
kingneptune,"0,02009608",AWESOME,Rewards on delegation.
mariannewest,"0,01396286",AWESOME,Rewards on delegation.
johnsdowie,"0,01344088",AWESOME,Rewards on delegation.
mypathtofire,"0,01317989",AWESOME,Rewards on delegation.
dontcare89,"0,01317989",AWESOME,Rewards on delegation.
ironshield,"0,01317989",AWESOME,Rewards on delegation.
justclickindiva,"0,01317989",AWESOME,Rewards on delegation.
x9ed1732b,"0,01317989",AWESOME,Rewards on delegation.
hirohurl,"0,04660501",AWESOME,Rewards on delegation.
elianaicgomes,"0,0130494",AWESOME,Rewards on delegation.
dkid14,"0,0130494",AWESOME,Rewards on delegation.
merthin,"0,0130494",AWESOME,Rewards on delegation.
master-lamps,"0,0130494",AWESOME,Rewards on delegation.
fragozar01,"0,01057001",AWESOME,Rewards on delegation.
invest4free,"0,00691618",AWESOME,Rewards on delegation.
benthomaswwd,"0,0065247",AWESOME,Rewards on delegation.
manuvert,"0,0065247",AWESOME,Rewards on delegation.
adysscheryl,"0,0065247",AWESOME,Rewards on delegation.
chaosmagic23,"0,0065247",AWESOME,Rewards on delegation.
helios.voter,"0,01027174",AWESOME,Rewards on delegation.
truth2,"0,0065247",AWESOME,Rewards on delegation.
wearealive,"0,0043063",AWESOME,Rewards on delegation.
regenerette,"0,00404531",AWESOME,Rewards on delegation.
alive.chat,"0,00391482",AWESOME,Rewards on delegation.
beststart,"0,00326235",AWESOME,Rewards on delegation.
alovely,"0,00274037",AWESOME,Rewards on delegation.
jacoalberts,"0,00274037",AWESOME,Rewards on delegation.
darmst5339,"0,00260988",AWESOME,Rewards on delegation.
whalestar,"0,00260988",AWESOME,Rewards on delegation.
arena10,"0,00260988",AWESOME,Rewards on delegation.
notaboutme,"0,00195741",AWESOME,Rewards on delegation.
quinnertronics,"0,00182691",AWESOME,Rewards on delegation.
aliveprojects,"0,00130494",AWESOME,Rewards on delegation.
ana-maria,"0,00130494",AWESOME,Rewards on delegation.
stdd,"0,00130494",AWESOME,Rewards on delegation.
naniplayergamer,"0,00130494",AWESOME,Rewards on delegation.
relf87,"0,00130494",AWESOME,Rewards on delegation.
flaxz.alive,"0,00104395",AWESOME,Rewards on delegation.
littlebee4,"0,00096938",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00078296",AWESOME,Rewards on delegation.
alente,"0,00065247",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00065247",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00065247",AWESOME,Rewards on delegation.
thoth442,"0,00065247",AWESOME,Rewards on delegation.
mirroredspork,"0,00065247",AWESOME,Rewards on delegation.
flaxz,"5,56189",CCC,Rewards on delegation.
davidthompson57,"4,42794",CCC,Rewards on delegation.
thatcryptodave,"2,78425",CCC,Rewards on delegation.
ph1102,"2,34266",CCC,Rewards on delegation.
myjob,"2,21239",CCC,Rewards on delegation.
alokkumar121,"1,55851",CCC,Rewards on delegation.
pixiepost,"1,37052",CCC,Rewards on delegation.
tristancarax,"1,17117",CCC,Rewards on delegation.
sydney.potts,"1,16139",CCC,Rewards on delegation.
blue.rabbit,"1,13048",CCC,Rewards on delegation.
zekepickleman,"1,11061",CCC,Rewards on delegation.
reeta0119,"1,07907",CCC,Rewards on delegation.
elizacheng,"1,02229",CCC,Rewards on delegation.
paulcaraway,"1,00242",CCC,Rewards on delegation.
certain,"0,94059",CCC,Rewards on delegation.
cliffagreen,"0,74408",CCC,Rewards on delegation.
iamraincrystal,"0,5829",CCC,Rewards on delegation.
fiberfrau,"0,56524",CCC,Rewards on delegation.
athomewithcraig,"0,45705",CCC,Rewards on delegation.
iamalivechalleng,"0,45042",CCC,Rewards on delegation.
guurry123,"0,35548",CCC,Rewards on delegation.
imfarhad,"0,34444",CCC,Rewards on delegation.
kingneptune,"0,34002",CCC,Rewards on delegation.
mariannewest,"0,23625",CCC,Rewards on delegation.
johnsdowie,"0,22742",CCC,Rewards on delegation.
mypathtofire,"0,223",CCC,Rewards on delegation.
dontcare89,"0,223",CCC,Rewards on delegation.
ironshield,"0,223",CCC,Rewards on delegation.
justclickindiva,"0,223",CCC,Rewards on delegation.
x9ed1732b,"0,223",CCC,Rewards on delegation.
hirohurl,"0,78856",CCC,Rewards on delegation.
elianaicgomes,"0,22079",CCC,Rewards on delegation.
dkid14,"0,22079",CCC,Rewards on delegation.
merthin,"0,22079",CCC,Rewards on delegation.
master-lamps,"0,22079",CCC,Rewards on delegation.
fragozar01,"0,17884",CCC,Rewards on delegation.
invest4free,"0,11702",CCC,Rewards on delegation.
benthomaswwd,"0,11039",CCC,Rewards on delegation.
manuvert,"0,11039",CCC,Rewards on delegation.
adysscheryl,"0,11039",CCC,Rewards on delegation.
chaosmagic23,"0,11039",CCC,Rewards on delegation.
helios.voter,"0,17379",CCC,Rewards on delegation.
truth2,"0,11039",CCC,Rewards on delegation.
wearealive,"0,07286",CCC,Rewards on delegation.
regenerette,"0,06844",CCC,Rewards on delegation.
alive.chat,"0,06623",CCC,Rewards on delegation.
beststart,"0,05519",CCC,Rewards on delegation.
alovely,"0,04636",CCC,Rewards on delegation.
jacoalberts,"0,04636",CCC,Rewards on delegation.
darmst5339,"0,04415",CCC,Rewards on delegation.
whalestar,"0,04415",CCC,Rewards on delegation.
arena10,"0,04415",CCC,Rewards on delegation.
notaboutme,"0,03311",CCC,Rewards on delegation.
quinnertronics,"0,03091",CCC,Rewards on delegation.
aliveprojects,"0,02207",CCC,Rewards on delegation.
ana-maria,"0,02207",CCC,Rewards on delegation.
stdd,"0,02207",CCC,Rewards on delegation.
naniplayergamer,"0,02207",CCC,Rewards on delegation.
relf87,"0,02207",CCC,Rewards on delegation.
flaxz.alive,"0,01766",CCC,Rewards on delegation.
littlebee4,"0,0164",CCC,Rewards on delegation.
flaxz.ctp,"0,01324",CCC,Rewards on delegation.
alente,"0,01103",CCC,Rewards on delegation.
heartbeatonhive,"0,01103",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,01103",CCC,Rewards on delegation.
thoth442,"0,01103",CCC,Rewards on delegation.
mirroredspork,"0,01103",CCC,Rewards on delegation.
flaxz,"1029,322",SPORTS,Rewards on delegation.
davidthompson57,"819,465",SPORTS,Rewards on delegation.
thatcryptodave,"515,274",SPORTS,Rewards on delegation.
ph1102,"433,549",SPORTS,Rewards on delegation.
myjob,"409,44",SPORTS,Rewards on delegation.
alokkumar121,"288,429",SPORTS,Rewards on delegation.
pixiepost,"253,638",SPORTS,Rewards on delegation.
tristancarax,"216,745",SPORTS,Rewards on delegation.
sydney.potts,"214,935",SPORTS,Rewards on delegation.
blue.rabbit,"209,215",SPORTS,Rewards on delegation.
zekepickleman,"205,537",SPORTS,Rewards on delegation.
reeta0119,"199,7",SPORTS,Rewards on delegation.
elizacheng,"189,192",SPORTS,Rewards on delegation.
paulcaraway,"185,515",SPORTS,Rewards on delegation.
certain,"174,073",SPORTS,Rewards on delegation.
cliffagreen,"137,706",SPORTS,Rewards on delegation.
iamraincrystal,"107,876",SPORTS,Rewards on delegation.
fiberfrau,"104,607",SPORTS,Rewards on delegation.
athomewithcraig,"84,585",SPORTS,Rewards on delegation.
iamalivechalleng,"83,359",SPORTS,Rewards on delegation.
guurry123,"65,788",SPORTS,Rewards on delegation.
imfarhad,"63,745",SPORTS,Rewards on delegation.
kingneptune,"62,928",SPORTS,Rewards on delegation.
mariannewest,"43,722",SPORTS,Rewards on delegation.
johnsdowie,"42,088",SPORTS,Rewards on delegation.
mypathtofire,"41,27",SPORTS,Rewards on delegation.
dontcare89,"41,27",SPORTS,Rewards on delegation.
ironshield,"41,27",SPORTS,Rewards on delegation.
justclickindiva,"41,27",SPORTS,Rewards on delegation.
x9ed1732b,"41,27",SPORTS,Rewards on delegation.
hirohurl,"145,936",SPORTS,Rewards on delegation.
elianaicgomes,"40,862",SPORTS,Rewards on delegation.
dkid14,"40,862",SPORTS,Rewards on delegation.
merthin,"40,862",SPORTS,Rewards on delegation.
master-lamps,"40,862",SPORTS,Rewards on delegation.
fragozar01,"33,098",SPORTS,Rewards on delegation.
invest4free,"21,657",SPORTS,Rewards on delegation.
benthomaswwd,"20,431",SPORTS,Rewards on delegation.
manuvert,"20,431",SPORTS,Rewards on delegation.
adysscheryl,"20,431",SPORTS,Rewards on delegation.
chaosmagic23,"20,431",SPORTS,Rewards on delegation.
helios.voter,"32,164",SPORTS,Rewards on delegation.
truth2,"20,431",SPORTS,Rewards on delegation.
wearealive,"13,484",SPORTS,Rewards on delegation.
regenerette,"12,667",SPORTS,Rewards on delegation.
alive.chat,"12,258",SPORTS,Rewards on delegation.
beststart,"10,215",SPORTS,Rewards on delegation.
alovely,"8,581",SPORTS,Rewards on delegation.
jacoalberts,"8,581",SPORTS,Rewards on delegation.
darmst5339,"8,172",SPORTS,Rewards on delegation.
whalestar,"8,172",SPORTS,Rewards on delegation.
arena10,"8,172",SPORTS,Rewards on delegation.
notaboutme,"6,129",SPORTS,Rewards on delegation.
quinnertronics,"5,72",SPORTS,Rewards on delegation.
aliveprojects,"4,086",SPORTS,Rewards on delegation.
ana-maria,"4,086",SPORTS,Rewards on delegation.
stdd,"4,086",SPORTS,Rewards on delegation.
naniplayergamer,"4,086",SPORTS,Rewards on delegation.
relf87,"4,086",SPORTS,Rewards on delegation.
flaxz.alive,"3,268",SPORTS,Rewards on delegation.
littlebee4,"3,035",SPORTS,Rewards on delegation.
flaxz.ctp,"2,451",SPORTS,Rewards on delegation.
alente,"2,043",SPORTS,Rewards on delegation.
heartbeatonhive,"2,043",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"2,043",SPORTS,Rewards on delegation.
thoth442,"2,043",SPORTS,Rewards on delegation.
mirroredspork,"2,043",SPORTS,Rewards on delegation.
flaxz,"0,78896457",BEE,Rewards on delegation.
davidthompson57,"0,62811119",BEE,Rewards on delegation.
thatcryptodave,"0,39495209",BEE,Rewards on delegation.
ph1102,"0,332311",BEE,Rewards on delegation.
myjob,"0,31383187",BEE,Rewards on delegation.
alokkumar121,"0,22107831",BEE,Rewards on delegation.
pixiepost,"0,1944111",BEE,Rewards on delegation.
tristancarax,"0,16613312",BEE,Rewards on delegation.
sydney.potts,"0,16474607",BEE,Rewards on delegation.
blue.rabbit,"0,16036119",BEE,Rewards on delegation.
zekepickleman,"0,15754235",BEE,Rewards on delegation.
reeta0119,"0,15306798",BEE,Rewards on delegation.
elizacheng,"0,14501413",BEE,Rewards on delegation.
paulcaraway,"0,14219528",BEE,Rewards on delegation.
certain,"0,13342552",BEE,Rewards on delegation.
cliffagreen,"0,10555024",BEE,Rewards on delegation.
iamraincrystal,"0,08268624",BEE,Rewards on delegation.
fiberfrau,"0,08018059",BEE,Rewards on delegation.
athomewithcraig,"0,06483353",BEE,Rewards on delegation.
iamalivechalleng,"0,06389391",BEE,Rewards on delegation.
guurry123,"0,05042608",BEE,Rewards on delegation.
imfarhad,"0,04886005",BEE,Rewards on delegation.
kingneptune,"0,04823364",BEE,Rewards on delegation.
mariannewest,"0,03351298",BEE,Rewards on delegation.
johnsdowie,"0,03226016",BEE,Rewards on delegation.
mypathtofire,"0,03163375",BEE,Rewards on delegation.
dontcare89,"0,03163375",BEE,Rewards on delegation.
ironshield,"0,03163375",BEE,Rewards on delegation.
justclickindiva,"0,03163375",BEE,Rewards on delegation.
x9ed1732b,"0,03163375",BEE,Rewards on delegation.
hirohurl,"0,11185909",BEE,Rewards on delegation.
elianaicgomes,"0,03132054",BEE,Rewards on delegation.
dkid14,"0,03132054",BEE,Rewards on delegation.
merthin,"0,03132054",BEE,Rewards on delegation.
master-lamps,"0,03132054",BEE,Rewards on delegation.
fragozar01,"0,02536964",BEE,Rewards on delegation.
invest4free,"0,01659988",BEE,Rewards on delegation.
benthomaswwd,"0,01566027",BEE,Rewards on delegation.
manuvert,"0,01566027",BEE,Rewards on delegation.
adysscheryl,"0,01566027",BEE,Rewards on delegation.
chaosmagic23,"0,01566027",BEE,Rewards on delegation.
helios.voter,"0,02465374",BEE,Rewards on delegation.
truth2,"0,01566027",BEE,Rewards on delegation.
wearealive,"0,01033578",BEE,Rewards on delegation.
regenerette,"0,00970936",BEE,Rewards on delegation.
alive.chat,"0,00939616",BEE,Rewards on delegation.
beststart,"0,00783013",BEE,Rewards on delegation.
alovely,"0,00657731",BEE,Rewards on delegation.
jacoalberts,"0,00657731",BEE,Rewards on delegation.
darmst5339,"0,0062641",BEE,Rewards on delegation.
whalestar,"0,0062641",BEE,Rewards on delegation.
arena10,"0,0062641",BEE,Rewards on delegation.
notaboutme,"0,00469808",BEE,Rewards on delegation.
quinnertronics,"0,00438487",BEE,Rewards on delegation.
aliveprojects,"0,00313205",BEE,Rewards on delegation.
ana-maria,"0,00313205",BEE,Rewards on delegation.
stdd,"0,00313205",BEE,Rewards on delegation.
naniplayergamer,"0,00313205",BEE,Rewards on delegation.
relf87,"0,00313205",BEE,Rewards on delegation.
flaxz.alive,"0,00250564",BEE,Rewards on delegation.
littlebee4,"0,00232666",BEE,Rewards on delegation.
flaxz.ctp,"0,00187923",BEE,Rewards on delegation.
alente,"0,00156602",BEE,Rewards on delegation.
heartbeatonhive,"0,00156602",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00156602",BEE,Rewards on delegation.
thoth442,"0,00156602",BEE,Rewards on delegation.
mirroredspork,"0,00156602",BEE,Rewards on delegation.
flaxz,"1,23903565",POB,Rewards on delegation.
davidthompson57,"0,98642219",POB,Rewards on delegation.
thatcryptodave,"0,62025564",POB,Rewards on delegation.
ph1102,"0,52188044",POB,Rewards on delegation.
myjob,"0,49285975",POB,Rewards on delegation.
alokkumar121,"0,34719419",POB,Rewards on delegation.
pixiepost,"0,30531446",POB,Rewards on delegation.
tristancarax,"0,26090508",POB,Rewards on delegation.
sydney.potts,"0,25872677",POB,Rewards on delegation.
blue.rabbit,"0,25184051",POB,Rewards on delegation.
zekepickleman,"0,24741363",POB,Rewards on delegation.
reeta0119,"0,24038682",POB,Rewards on delegation.
elizacheng,"0,22773858",POB,Rewards on delegation.
paulcaraway,"0,2233117",POB,Rewards on delegation.
certain,"0,20953917",POB,Rewards on delegation.
cliffagreen,"0,16576221",POB,Rewards on delegation.
iamraincrystal,"0,12985526",POB,Rewards on delegation.
fiberfrau,"0,12592025",POB,Rewards on delegation.
athomewithcraig,"0,10181833",POB,Rewards on delegation.
iamalivechalleng,"0,1003427",POB,Rewards on delegation.
guurry123,"0,07919203",POB,Rewards on delegation.
imfarhad,"0,07673265",POB,Rewards on delegation.
kingneptune,"0,0757489",POB,Rewards on delegation.
mariannewest,"0,05263073",POB,Rewards on delegation.
johnsdowie,"0,05066322",POB,Rewards on delegation.
mypathtofire,"0,04967947",POB,Rewards on delegation.
dontcare89,"0,04967947",POB,Rewards on delegation.
ironshield,"0,04967947",POB,Rewards on delegation.
justclickindiva,"0,04967947",POB,Rewards on delegation.
x9ed1732b,"0,04967947",POB,Rewards on delegation.
hirohurl,"0,17567",POB,Rewards on delegation.
elianaicgomes,"0,0491876",POB,Rewards on delegation.
dkid14,"0,0491876",POB,Rewards on delegation.
merthin,"0,0491876",POB,Rewards on delegation.
master-lamps,"0,0491876",POB,Rewards on delegation.
fragozar01,"0,03984195",POB,Rewards on delegation.
invest4free,"0,02606942",POB,Rewards on delegation.
benthomaswwd,"0,0245938",POB,Rewards on delegation.
manuvert,"0,0245938",POB,Rewards on delegation.
adysscheryl,"0,0245938",POB,Rewards on delegation.
chaosmagic23,"0,0245938",POB,Rewards on delegation.
helios.voter,"0,03871766",POB,Rewards on delegation.
truth2,"0,0245938",POB,Rewards on delegation.
wearealive,"0,0162319",POB,Rewards on delegation.
regenerette,"0,01524815",POB,Rewards on delegation.
alive.chat,"0,01475628",POB,Rewards on delegation.
beststart,"0,0122969",POB,Rewards on delegation.
alovely,"0,01032939",POB,Rewards on delegation.
jacoalberts,"0,01032939",POB,Rewards on delegation.
darmst5339,"0,00983752",POB,Rewards on delegation.
whalestar,"0,00983752",POB,Rewards on delegation.
arena10,"0,00983752",POB,Rewards on delegation.
notaboutme,"0,00737814",POB,Rewards on delegation.
quinnertronics,"0,00688626",POB,Rewards on delegation.
aliveprojects,"0,00491876",POB,Rewards on delegation.
ana-maria,"0,00491876",POB,Rewards on delegation.
stdd,"0,00491876",POB,Rewards on delegation.
naniplayergamer,"0,00491876",POB,Rewards on delegation.
relf87,"0,00491876",POB,Rewards on delegation.
flaxz.alive,"0,003935",POB,Rewards on delegation.
littlebee4,"0,00365393",POB,Rewards on delegation.
flaxz.ctp,"0,00295125",POB,Rewards on delegation.
alente,"0,00245938",POB,Rewards on delegation.
heartbeatonhive,"0,00245938",POB,Rewards on delegation.
lv99-rd-chocobo,"0,00245938",POB,Rewards on delegation.
thoth442,"0,00245938",POB,Rewards on delegation.
mirroredspork,"0,00245938",POB,Rewards on delegation.
flaxz,"0,03703488",WAIV,Rewards on delegation.
davidthompson57,"0,02948424",WAIV,Rewards on delegation.
thatcryptodave,"0,01853949",WAIV,Rewards on delegation.
ph1102,"0,01559905",WAIV,Rewards on delegation.
myjob,"0,01473162",WAIV,Rewards on delegation.
alokkumar121,"0,01037766",WAIV,Rewards on delegation.
pixiepost,"0,00912587",WAIV,Rewards on delegation.
tristancarax,"0,00779847",WAIV,Rewards on delegation.
sydney.potts,"0,00773336",WAIV,Rewards on delegation.
blue.rabbit,"0,00752753",WAIV,Rewards on delegation.
zekepickleman,"0,00739521",WAIV,Rewards on delegation.
reeta0119,"0,00718518",WAIV,Rewards on delegation.
elizacheng,"0,00680712",WAIV,Rewards on delegation.
paulcaraway,"0,0066748",WAIV,Rewards on delegation.
certain,"0,00626314",WAIV,Rewards on delegation.
cliffagreen,"0,00495464",WAIV,Rewards on delegation.
iamraincrystal,"0,00388138",WAIV,Rewards on delegation.
fiberfrau,"0,00376376",WAIV,Rewards on delegation.
athomewithcraig,"0,00304335",WAIV,Rewards on delegation.
iamalivechalleng,"0,00299925",WAIV,Rewards on delegation.
guurry123,"0,00236705",WAIV,Rewards on delegation.
imfarhad,"0,00229354",WAIV,Rewards on delegation.
kingneptune,"0,00226414",WAIV,Rewards on delegation.
mariannewest,"0,00157313",WAIV,Rewards on delegation.
johnsdowie,"0,00151432",WAIV,Rewards on delegation.
mypathtofire,"0,00148492",WAIV,Rewards on delegation.
dontcare89,"0,00148492",WAIV,Rewards on delegation.
ironshield,"0,00148492",WAIV,Rewards on delegation.
justclickindiva,"0,00148492",WAIV,Rewards on delegation.
x9ed1732b,"0,00148492",WAIV,Rewards on delegation.
hirohurl,"0,00525079",WAIV,Rewards on delegation.
elianaicgomes,"0,00147022",WAIV,Rewards on delegation.
dkid14,"0,00147022",WAIV,Rewards on delegation.
merthin,"0,00147022",WAIV,Rewards on delegation.
master-lamps,"0,00147022",WAIV,Rewards on delegation.
fragozar01,"0,00119087",WAIV,Rewards on delegation.
invest4free,"0,00077921",WAIV,Rewards on delegation.
benthomaswwd,"0,00073511",WAIV,Rewards on delegation.
manuvert,"0,00073511",WAIV,Rewards on delegation.
adysscheryl,"0,00073511",WAIV,Rewards on delegation.
chaosmagic23,"0,00073511",WAIV,Rewards on delegation.
helios.voter,"0,00115727",WAIV,Rewards on delegation.
truth2,"0,00073511",WAIV,Rewards on delegation.
wearealive,"0,00048517",WAIV,Rewards on delegation.
regenerette,"0,00045576",WAIV,Rewards on delegation.
