account,amount,symbol,memo
flaxz.alive,"0,1153",ALIVE,Rewards on delegation.
consciouscat,"0,1153",ALIVE,Rewards on delegation.
pooky,"0,1153",ALIVE,Rewards on delegation.
flaxz.ctp,"0,0865",ALIVE,Rewards on delegation.
anarchy999,"0,0865",ALIVE,Rewards on delegation.
alente,"0,072",ALIVE,Rewards on delegation.
jmis101,"0,072",ALIVE,Rewards on delegation.
synergized,"0,072",ALIVE,Rewards on delegation.
oasiskp2,"0,072",ALIVE,Rewards on delegation.
epearson,"1,2357",ALIVE,Rewards on delegation.
flaxz,"0,12067672",AWESOME,Rewards on delegation.
davidthompson57,"0,07150839",AWESOME,Rewards on delegation.
thatcryptodave,"0,06850055",AWESOME,Rewards on delegation.
ph1102,"0,05082364",AWESOME,Rewards on delegation.
lightcaptured,"0,05021131",AWESOME,Rewards on delegation.
cliffagreen,"0,03415607",AWESOME,Rewards on delegation.
alokkumar121,"0,03381289",AWESOME,Rewards on delegation.
pixiepost,"0,0297217",AWESOME,Rewards on delegation.
hafiz34,"0,02842975",AWESOME,Rewards on delegation.
tristancarax,"0,02541518",AWESOME,Rewards on delegation.
sydney.potts,"0,02519986",AWESOME,Rewards on delegation.
zekepickleman,"0,0240694",AWESOME,Rewards on delegation.
hankanon,"0,02392809",AWESOME,Rewards on delegation.
myjob,"0,02359837",AWESOME,Rewards on delegation.
iamraincrystal,"0,02358491",AWESOME,Rewards on delegation.
reeta0119,"0,02340996",AWESOME,Rewards on delegation.
elizacheng,"0,02217184",AWESOME,Rewards on delegation.
paulcaraway,"0,02176137",AWESOME,Rewards on delegation.
certain,"0,0203954",AWESOME,Rewards on delegation.
hirohurl,"0,01917073",AWESOME,Rewards on delegation.
fiberfrau,"0,01224666",AWESOME,Rewards on delegation.
blue.rabbit,"0,01191694",AWESOME,Rewards on delegation.
kingneptune,"0,01026835",AWESOME,Rewards on delegation.
iamalivechalleng,"0,00979732",AWESOME,Rewards on delegation.
merthin,"0,00946761",AWESOME,Rewards on delegation.
ironshield,"0,00946761",AWESOME,Rewards on delegation.
guurry123,"0,00772481",AWESOME,Rewards on delegation.
imfarhad,"0,00748257",AWESOME,Rewards on delegation.
master-lamps,"0,00598202",AWESOME,Rewards on delegation.
mariannewest,"0,00513417",AWESOME,Rewards on delegation.
karizma,"0,00475735",AWESOME,Rewards on delegation.
dwarflordnoj,"0,00475735",AWESOME,Rewards on delegation.
tydynrain,"0,00475735",AWESOME,Rewards on delegation.
cryptopsycho21,"0,00475735",AWESOME,Rewards on delegation.
chmoen,"0,00475735",AWESOME,Rewards on delegation.
athomewithcraig,"0,00474389",AWESOME,Rewards on delegation.
ijelady,"0,00471025",AWESOME,Rewards on delegation.
benthomaswwd,"0,00471025",AWESOME,Rewards on delegation.
johnsdowie,"0,00471025",AWESOME,Rewards on delegation.
fragozar01,"0,0038624",AWESOME,Rewards on delegation.
littlebee4,"0,00282615",AWESOME,Rewards on delegation.
invest4free,"0,00254353",AWESOME,Rewards on delegation.
manuvert,"0,00240222",AWESOME,Rewards on delegation.
chaosmagic23,"0,00240222",AWESOME,Rewards on delegation.
elianaicgomes,"0,00240222",AWESOME,Rewards on delegation.
tonybad,"0,00240222",AWESOME,Rewards on delegation.
new.things,"0,00235512",AWESOME,Rewards on delegation.
elikast,"0,00235512",AWESOME,Rewards on delegation.
bitandi,"0,00235512",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00235512",AWESOME,Rewards on delegation.
osomar357,"0,00235512",AWESOME,Rewards on delegation.
justclickindiva,"0,00235512",AWESOME,Rewards on delegation.
hhayweaver,"0,00235512",AWESOME,Rewards on delegation.
hutty,"0,0019783",AWESOME,Rewards on delegation.
truth2.sports,"0,00169569",AWESOME,Rewards on delegation.
wearealive,"0,00155438",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00155438",AWESOME,Rewards on delegation.
manic.calm,"0,00155438",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00150728",AWESOME,Rewards on delegation.
alive.chat,"0,00141307",AWESOME,Rewards on delegation.
stdd,"0,00141307",AWESOME,Rewards on delegation.
herculeand,"0,00141307",AWESOME,Rewards on delegation.
beststart,"0,00122466",AWESOME,Rewards on delegation.
jacoalberts,"0,00117756",AWESOME,Rewards on delegation.
successchar,"0,00117756",AWESOME,Rewards on delegation.
alovely,"0,00098915",AWESOME,Rewards on delegation.
darmst5339,"0,00094205",AWESOME,Rewards on delegation.
whalestar,"0,00094205",AWESOME,Rewards on delegation.
arena10,"0,00094205",AWESOME,Rewards on delegation.
adysscheryl,"0,00094205",AWESOME,Rewards on delegation.
notaboutme,"0,00094205",AWESOME,Rewards on delegation.
mirroredspork,"0,00094205",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00094205",AWESOME,Rewards on delegation.
ana-maria,"0,00094205",AWESOME,Rewards on delegation.
kam5iz,"0,00099588",AWESOME,Rewards on delegation.
quinnertronics,"0,00070653",AWESOME,Rewards on delegation.
aliveprojects,"0,00047102",AWESOME,Rewards on delegation.
relf87,"0,00047102",AWESOME,Rewards on delegation.
thoth442,"0,00047102",AWESOME,Rewards on delegation.
truth2.curator,"0,00047102",AWESOME,Rewards on delegation.
sammyhive,"0,00047102",AWESOME,Rewards on delegation.
treefrognada,"0,00047102",AWESOME,Rewards on delegation.
flaxz.alive,"0,00037682",AWESOME,Rewards on delegation.
consciouscat,"0,00037682",AWESOME,Rewards on delegation.
pooky,"0,00037682",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00028261",AWESOME,Rewards on delegation.
anarchy999,"0,00028261",AWESOME,Rewards on delegation.
alente,"0,00023551",AWESOME,Rewards on delegation.
jmis101,"0,00023551",AWESOME,Rewards on delegation.
synergized,"0,00023551",AWESOME,Rewards on delegation.
oasiskp2,"0,00023551",AWESOME,Rewards on delegation.
epearson,"0,00403736",AWESOME,Rewards on delegation.
flaxz,"1085,981",SPORTS,Rewards on delegation.
davidthompson57,"643,511",SPORTS,Rewards on delegation.
thatcryptodave,"616,443",SPORTS,Rewards on delegation.
ph1102,"457,367",SPORTS,Rewards on delegation.
lightcaptured,"451,856",SPORTS,Rewards on delegation.
cliffagreen,"307,373",SPORTS,Rewards on delegation.
alokkumar121,"304,285",SPORTS,Rewards on delegation.
pixiepost,"267,468",SPORTS,Rewards on delegation.
hafiz34,"255,842",SPORTS,Rewards on delegation.
tristancarax,"228,713",SPORTS,Rewards on delegation.
sydney.potts,"226,776",SPORTS,Rewards on delegation.
zekepickleman,"216,602",SPORTS,Rewards on delegation.
hankanon,"215,331",SPORTS,Rewards on delegation.
myjob,"212,364",SPORTS,Rewards on delegation.
iamraincrystal,"212,243",SPORTS,Rewards on delegation.
reeta0119,"210,668",SPORTS,Rewards on delegation.
elizacheng,"199,526",SPORTS,Rewards on delegation.
paulcaraway,"195,832",SPORTS,Rewards on delegation.
certain,"183,54",SPORTS,Rewards on delegation.
hirohurl,"172,519",SPORTS,Rewards on delegation.
fiberfrau,"110,208",SPORTS,Rewards on delegation.
blue.rabbit,"107,241",SPORTS,Rewards on delegation.
kingneptune,"92,405",SPORTS,Rewards on delegation.
iamalivechalleng,"88,167",SPORTS,Rewards on delegation.
merthin,"85,199",SPORTS,Rewards on delegation.
ironshield,"85,199",SPORTS,Rewards on delegation.
guurry123,"69,516",SPORTS,Rewards on delegation.
imfarhad,"67,336",SPORTS,Rewards on delegation.
master-lamps,"53,832",SPORTS,Rewards on delegation.
mariannewest,"46,202",SPORTS,Rewards on delegation.
karizma,"42,811",SPORTS,Rewards on delegation.
dwarflordnoj,"42,811",SPORTS,Rewards on delegation.
tydynrain,"42,811",SPORTS,Rewards on delegation.
cryptopsycho21,"42,811",SPORTS,Rewards on delegation.
chmoen,"42,811",SPORTS,Rewards on delegation.
athomewithcraig,"42,69",SPORTS,Rewards on delegation.
ijelady,"42,388",SPORTS,Rewards on delegation.
benthomaswwd,"42,388",SPORTS,Rewards on delegation.
johnsdowie,"42,388",SPORTS,Rewards on delegation.
fragozar01,"34,758",SPORTS,Rewards on delegation.
littlebee4,"25,432",SPORTS,Rewards on delegation.
invest4free,"22,889",SPORTS,Rewards on delegation.
manuvert,"21,617",SPORTS,Rewards on delegation.
chaosmagic23,"21,617",SPORTS,Rewards on delegation.
elianaicgomes,"21,617",SPORTS,Rewards on delegation.
tonybad,"21,617",SPORTS,Rewards on delegation.
new.things,"21,194",SPORTS,Rewards on delegation.
elikast,"21,194",SPORTS,Rewards on delegation.
bitandi,"21,194",SPORTS,Rewards on delegation.
heartbeatonhive,"21,194",SPORTS,Rewards on delegation.
osomar357,"21,194",SPORTS,Rewards on delegation.
justclickindiva,"21,194",SPORTS,Rewards on delegation.
hhayweaver,"21,194",SPORTS,Rewards on delegation.
hutty,"17,802",SPORTS,Rewards on delegation.
truth2.sports,"15,259",SPORTS,Rewards on delegation.
wearealive,"13,988",SPORTS,Rewards on delegation.
xerxes.alpha,"13,988",SPORTS,Rewards on delegation.
manic.calm,"13,988",SPORTS,Rewards on delegation.
entrepreneur.one,"13,564",SPORTS,Rewards on delegation.
alive.chat,"12,716",SPORTS,Rewards on delegation.
stdd,"12,716",SPORTS,Rewards on delegation.
herculeand,"12,716",SPORTS,Rewards on delegation.
beststart,"11,02",SPORTS,Rewards on delegation.
jacoalberts,"10,597",SPORTS,Rewards on delegation.
successchar,"10,597",SPORTS,Rewards on delegation.
alovely,"8,901",SPORTS,Rewards on delegation.
darmst5339,"8,477",SPORTS,Rewards on delegation.
whalestar,"8,477",SPORTS,Rewards on delegation.
arena10,"8,477",SPORTS,Rewards on delegation.
adysscheryl,"8,477",SPORTS,Rewards on delegation.
notaboutme,"8,477",SPORTS,Rewards on delegation.
mirroredspork,"8,477",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"8,477",SPORTS,Rewards on delegation.
ana-maria,"8,477",SPORTS,Rewards on delegation.
kam5iz,"8,962",SPORTS,Rewards on delegation.
quinnertronics,"6,358",SPORTS,Rewards on delegation.
aliveprojects,"4,238",SPORTS,Rewards on delegation.
relf87,"4,238",SPORTS,Rewards on delegation.
thoth442,"4,238",SPORTS,Rewards on delegation.
truth2.curator,"4,238",SPORTS,Rewards on delegation.
sammyhive,"4,238",SPORTS,Rewards on delegation.
treefrognada,"4,238",SPORTS,Rewards on delegation.
flaxz.alive,"3,391",SPORTS,Rewards on delegation.
consciouscat,"3,391",SPORTS,Rewards on delegation.
pooky,"3,391",SPORTS,Rewards on delegation.
flaxz.ctp,"2,543",SPORTS,Rewards on delegation.
anarchy999,"2,543",SPORTS,Rewards on delegation.
alente,"2,119",SPORTS,Rewards on delegation.
jmis101,"2,119",SPORTS,Rewards on delegation.
synergized,"2,119",SPORTS,Rewards on delegation.
oasiskp2,"2,119",SPORTS,Rewards on delegation.
epearson,"36,332",SPORTS,Rewards on delegation.
flaxz,"1,0606436",BEE,Rewards on delegation.
davidthompson57,"0,62849668",BEE,Rewards on delegation.
thatcryptodave,"0,60206043",BEE,Rewards on delegation.
ph1102,"0,44669572",BEE,Rewards on delegation.
lightcaptured,"0,44131385",BEE,Rewards on delegation.
cliffagreen,"0,30020223",BEE,Rewards on delegation.
alokkumar121,"0,29718602",BEE,Rewards on delegation.
pixiepost,"0,26122799",BEE,Rewards on delegation.
hafiz34,"0,24987282",BEE,Rewards on delegation.
tristancarax,"0,22337743",BEE,Rewards on delegation.
sydney.potts,"0,2214849",BEE,Rewards on delegation.
zekepickleman,"0,21154913",BEE,Rewards on delegation.
hankanon,"0,21030716",BEE,Rewards on delegation.
myjob,"0,20740922",BEE,Rewards on delegation.
iamraincrystal,"0,20729094",BEE,Rewards on delegation.
reeta0119,"0,20575326",BEE,Rewards on delegation.
elizacheng,"0,19487123",BEE,Rewards on delegation.
paulcaraway,"0,1912636",BEE,Rewards on delegation.
certain,"0,17925787",BEE,Rewards on delegation.
hirohurl,"0,16849412",BEE,Rewards on delegation.
fiberfrau,"0,10763752",BEE,Rewards on delegation.
blue.rabbit,"0,10473959",BEE,Rewards on delegation.
kingneptune,"0,09024992",BEE,Rewards on delegation.
iamalivechalleng,"0,08611001",BEE,Rewards on delegation.
merthin,"0,08321208",BEE,Rewards on delegation.
ironshield,"0,08321208",BEE,Rewards on delegation.
guurry123,"0,06789443",BEE,Rewards on delegation.
imfarhad,"0,06576534",BEE,Rewards on delegation.
master-lamps,"0,05257679",BEE,Rewards on delegation.
mariannewest,"0,04512496",BEE,Rewards on delegation.
karizma,"0,04181303",BEE,Rewards on delegation.
dwarflordnoj,"0,04181303",BEE,Rewards on delegation.
tydynrain,"0,04181303",BEE,Rewards on delegation.
cryptopsycho21,"0,04181303",BEE,Rewards on delegation.
chmoen,"0,04181303",BEE,Rewards on delegation.
athomewithcraig,"0,04169475",BEE,Rewards on delegation.
ijelady,"0,04139904",BEE,Rewards on delegation.
benthomaswwd,"0,04139904",BEE,Rewards on delegation.
johnsdowie,"0,04139904",BEE,Rewards on delegation.
fragozar01,"0,03394721",BEE,Rewards on delegation.
littlebee4,"0,02483942",BEE,Rewards on delegation.
invest4free,"0,02235548",BEE,Rewards on delegation.
manuvert,"0,02111351",BEE,Rewards on delegation.
chaosmagic23,"0,02111351",BEE,Rewards on delegation.
elianaicgomes,"0,02111351",BEE,Rewards on delegation.
tonybad,"0,02111351",BEE,Rewards on delegation.
new.things,"0,02069952",BEE,Rewards on delegation.
elikast,"0,02069952",BEE,Rewards on delegation.
bitandi,"0,02069952",BEE,Rewards on delegation.
heartbeatonhive,"0,02069952",BEE,Rewards on delegation.
osomar357,"0,02069952",BEE,Rewards on delegation.
justclickindiva,"0,02069952",BEE,Rewards on delegation.
hhayweaver,"0,02069952",BEE,Rewards on delegation.
hutty,"0,0173876",BEE,Rewards on delegation.
truth2.sports,"0,01490365",BEE,Rewards on delegation.
wearealive,"0,01366168",BEE,Rewards on delegation.
xerxes.alpha,"0,01366168",BEE,Rewards on delegation.
manic.calm,"0,01366168",BEE,Rewards on delegation.
entrepreneur.one,"0,01324769",BEE,Rewards on delegation.
alive.chat,"0,01241971",BEE,Rewards on delegation.
stdd,"0,01241971",BEE,Rewards on delegation.
herculeand,"0,01241971",BEE,Rewards on delegation.
beststart,"0,01076375",BEE,Rewards on delegation.
jacoalberts,"0,01034976",BEE,Rewards on delegation.
successchar,"0,01034976",BEE,Rewards on delegation.
alovely,"0,0086938",BEE,Rewards on delegation.
darmst5339,"0,0082798",BEE,Rewards on delegation.
whalestar,"0,0082798",BEE,Rewards on delegation.
arena10,"0,0082798",BEE,Rewards on delegation.
adysscheryl,"0,0082798",BEE,Rewards on delegation.
notaboutme,"0,0082798",BEE,Rewards on delegation.
mirroredspork,"0,0082798",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,0082798",BEE,Rewards on delegation.
ana-maria,"0,0082798",BEE,Rewards on delegation.
kam5iz,"0,00875294",BEE,Rewards on delegation.
quinnertronics,"0,00620985",BEE,Rewards on delegation.
aliveprojects,"0,0041399",BEE,Rewards on delegation.
relf87,"0,0041399",BEE,Rewards on delegation.
thoth442,"0,0041399",BEE,Rewards on delegation.
truth2.curator,"0,0041399",BEE,Rewards on delegation.
sammyhive,"0,0041399",BEE,Rewards on delegation.
treefrognada,"0,0041399",BEE,Rewards on delegation.
flaxz.alive,"0,00331192",BEE,Rewards on delegation.
consciouscat,"0,00331192",BEE,Rewards on delegation.
pooky,"0,00331192",BEE,Rewards on delegation.
flaxz.ctp,"0,00248394",BEE,Rewards on delegation.
anarchy999,"0,00248394",BEE,Rewards on delegation.
alente,"0,00206995",BEE,Rewards on delegation.
jmis101,"0,00206995",BEE,Rewards on delegation.
synergized,"0,00206995",BEE,Rewards on delegation.
oasiskp2,"0,00206995",BEE,Rewards on delegation.
epearson,"0,03548489",BEE,Rewards on delegation.
flaxz,"1,42698773",POB,Rewards on delegation.
davidthompson57,"0,84557815",POB,Rewards on delegation.
thatcryptodave,"0,81001088",POB,Rewards on delegation.
ph1102,"0,60098351",POB,Rewards on delegation.
lightcaptured,"0,59374274",POB,Rewards on delegation.
cliffagreen,"0,40389147",POB,Rewards on delegation.
alokkumar121,"0,39983346",POB,Rewards on delegation.
pixiepost,"0,3514556",POB,Rewards on delegation.
hafiz34,"0,33617838",POB,Rewards on delegation.
tristancarax,"0,30053154",POB,Rewards on delegation.
sydney.potts,"0,29798533",POB,Rewards on delegation.
zekepickleman,"0,28461777",POB,Rewards on delegation.
hankanon,"0,28294682",POB,Rewards on delegation.
myjob,"0,27904795",POB,Rewards on delegation.
iamraincrystal,"0,27888881",POB,Rewards on delegation.
reeta0119,"0,27682002",POB,Rewards on delegation.
elizacheng,"0,26217935",POB,Rewards on delegation.
paulcaraway,"0,25732565",POB,Rewards on delegation.
certain,"0,24117318",POB,Rewards on delegation.
hirohurl,"0,22669165",POB,Rewards on delegation.
fiberfrau,"0,1448153",POB,Rewards on delegation.
blue.rabbit,"0,14091643",POB,Rewards on delegation.
kingneptune,"0,12142206",POB,Rewards on delegation.
iamalivechalleng,"0,11585224",POB,Rewards on delegation.
merthin,"0,11195337",POB,Rewards on delegation.
ironshield,"0,11195337",POB,Rewards on delegation.
guurry123,"0,09134503",POB,Rewards on delegation.
imfarhad,"0,08848055",POB,Rewards on delegation.
master-lamps,"0,0707367",POB,Rewards on delegation.
mariannewest,"0,06071103",POB,Rewards on delegation.
karizma,"0,05625517",POB,Rewards on delegation.
dwarflordnoj,"0,05625517",POB,Rewards on delegation.
tydynrain,"0,05625517",POB,Rewards on delegation.
cryptopsycho21,"0,05625517",POB,Rewards on delegation.
chmoen,"0,05625517",POB,Rewards on delegation.
athomewithcraig,"0,05609603",POB,Rewards on delegation.
ijelady,"0,05569819",POB,Rewards on delegation.
benthomaswwd,"0,05569819",POB,Rewards on delegation.
johnsdowie,"0,05569819",POB,Rewards on delegation.
fragozar01,"0,04567251",POB,Rewards on delegation.
littlebee4,"0,03341891",POB,Rewards on delegation.
invest4free,"0,03007702",POB,Rewards on delegation.
manuvert,"0,02840607",POB,Rewards on delegation.
chaosmagic23,"0,02840607",POB,Rewards on delegation.
elianaicgomes,"0,02840607",POB,Rewards on delegation.
tonybad,"0,02840607",POB,Rewards on delegation.
new.things,"0,02784909",POB,Rewards on delegation.
elikast,"0,02784909",POB,Rewards on delegation.
bitandi,"0,02784909",POB,Rewards on delegation.
heartbeatonhive,"0,02784909",POB,Rewards on delegation.
osomar357,"0,02784909",POB,Rewards on delegation.
justclickindiva,"0,02784909",POB,Rewards on delegation.
hhayweaver,"0,02784909",POB,Rewards on delegation.
hutty,"0,02339324",POB,Rewards on delegation.
