account,amount,symbol,memo
xerxes.alpha,"0,4909",ALIVE,Rewards on delegation.
entrepreneur.one,"0,4751",ALIVE,Rewards on delegation.
manic.calm,"0,4751",ALIVE,Rewards on delegation.
alive.chat,"0,4751",ALIVE,Rewards on delegation.
beststart,"0,3959",ALIVE,Rewards on delegation.
jacoalberts,"0,3959",ALIVE,Rewards on delegation.
bloghound,"0,3393",ALIVE,Rewards on delegation.
successchar,"0,3959",ALIVE,Rewards on delegation.
littlebee4,"0,4638",ALIVE,Rewards on delegation.
alovely,"0,3325",ALIVE,Rewards on delegation.
darmst5339,"0,3167",ALIVE,Rewards on delegation.
whalestar,"0,3167",ALIVE,Rewards on delegation.
arena10,"0,3167",ALIVE,Rewards on delegation.
adysscheryl,"0,3167",ALIVE,Rewards on delegation.
notaboutme,"0,3167",ALIVE,Rewards on delegation.
mirroredspork,"0,3167",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,3167",ALIVE,Rewards on delegation.
ana-maria,"0,3167",ALIVE,Rewards on delegation.
osomar357,"0,3167",ALIVE,Rewards on delegation.
quinnertronics,"0,2375",ALIVE,Rewards on delegation.
aliveprojects,"0,1583",ALIVE,Rewards on delegation.
stdd,"0,1583",ALIVE,Rewards on delegation.
naniplayergamer,"0,1357",ALIVE,Rewards on delegation.
relf87,"0,1583",ALIVE,Rewards on delegation.
thoth442,"0,1583",ALIVE,Rewards on delegation.
truth2.curator,"0,1583",ALIVE,Rewards on delegation.
sammyhive,"0,1583",ALIVE,Rewards on delegation.
treefrognada,"0,1583",ALIVE,Rewards on delegation.
flaxz.alive,"0,1266",ALIVE,Rewards on delegation.
consciouscat,"0,1266",ALIVE,Rewards on delegation.
pooky,"0,1266",ALIVE,Rewards on delegation.
flaxz.ctp,"0,095",ALIVE,Rewards on delegation.
alente,"0,0791",ALIVE,Rewards on delegation.
heartbeatonhive,"0,5882",ALIVE,Rewards on delegation.
anarchy999,"0,0791",ALIVE,Rewards on delegation.
jmis101,"0,0791",ALIVE,Rewards on delegation.
synergized,"0,0791",ALIVE,Rewards on delegation.
oasiskp2,"0,0791",ALIVE,Rewards on delegation.
flaxz,"0,08262893",AWESOME,Rewards on delegation.
davidthompson57,"0,04896152",AWESOME,Rewards on delegation.
thatcryptodave,"0,04605828",AWESOME,Rewards on delegation.
ph1102,"0,03481111",AWESOME,Rewards on delegation.
myjob,"0,03286636",AWESOME,Rewards on delegation.
jacuzzi,"0,03260705",AWESOME,Rewards on delegation.
cliffagreen,"0,02340188",AWESOME,Rewards on delegation.
alokkumar121,"0,02314258",AWESOME,Rewards on delegation.
pixiepost,"0,0203551",AWESOME,Rewards on delegation.
hafiz34,"0,01946607",AWESOME,Rewards on delegation.
tristancarax,"0,01740555",AWESOME,Rewards on delegation.
sydney.potts,"0,0172759",AWESOME,Rewards on delegation.
zekepickleman,"0,016498",AWESOME,Rewards on delegation.
hankanon,"0,01640076",AWESOME,Rewards on delegation.
reeta0119,"0,01601181",AWESOME,Rewards on delegation.
elizacheng,"0,01516908",AWESOME,Rewards on delegation.
paulcaraway,"0,01490978",AWESOME,Rewards on delegation.
certain,"0,01396982",AWESOME,Rewards on delegation.
hirohurl,"0,01312709",AWESOME,Rewards on delegation.
lightcaptured,"0,01302985",AWESOME,Rewards on delegation.
iamraincrystal,"0,00865415",AWESOME,Rewards on delegation.
fiberfrau,"0,00839485",AWESOME,Rewards on delegation.
blue.rabbit,"0,00816797",AWESOME,Rewards on delegation.
athomewithcraig,"0,00425067",AWESOME,Rewards on delegation.
kingneptune,"0,00677423",AWESOME,Rewards on delegation.
iamalivechalleng,"0,0067094",AWESOME,Rewards on delegation.
ironshield,"0,00648714",AWESOME,Rewards on delegation.
guurry123,"0,00528325",AWESOME,Rewards on delegation.
imfarhad,"0,00512118",AWESOME,Rewards on delegation.
master-lamps,"0,00408398",AWESOME,Rewards on delegation.
johnsdowie,"0,0036302",AWESOME,Rewards on delegation.
mariannewest,"0,00350055",AWESOME,Rewards on delegation.
truth2,"0,00243094",AWESOME,Rewards on delegation.
justclickindiva,"0,00330608",AWESOME,Rewards on delegation.
merthin,"0,00327367",AWESOME,Rewards on delegation.
karizma,"0,00327367",AWESOME,Rewards on delegation.
dwarflordnoj,"0,00327367",AWESOME,Rewards on delegation.
cryptopsycho21,"0,00324125",AWESOME,Rewards on delegation.
chmoen,"0,00324125",AWESOME,Rewards on delegation.
fragozar01,"0,00265783",AWESOME,Rewards on delegation.
ijelady,"0,00226888",AWESOME,Rewards on delegation.
invest4free,"0,00175027",AWESOME,Rewards on delegation.
benthomaswwd,"0,00165304",AWESOME,Rewards on delegation.
manuvert,"0,00165304",AWESOME,Rewards on delegation.
chaosmagic23,"0,00165304",AWESOME,Rewards on delegation.
elianaicgomes,"0,00165304",AWESOME,Rewards on delegation.
tydynrain,"0,00163452",AWESOME,Rewards on delegation.
tonybad,"0,00162062",AWESOME,Rewards on delegation.
new.things,"0,00162062",AWESOME,Rewards on delegation.
elikast,"0,00162062",AWESOME,Rewards on delegation.
bitandi,"0,00162062",AWESOME,Rewards on delegation.
hutty,"0,00132891",AWESOME,Rewards on delegation.
truth2.sports,"0,00113444",AWESOME,Rewards on delegation.
theduce,"0,00113444",AWESOME,Rewards on delegation.
wearealive,"0,00106961",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00100479",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00097237",AWESOME,Rewards on delegation.
manic.calm,"0,00097237",AWESOME,Rewards on delegation.
alive.chat,"0,00097237",AWESOME,Rewards on delegation.
beststart,"0,00081031",AWESOME,Rewards on delegation.
jacoalberts,"0,00081031",AWESOME,Rewards on delegation.
bloghound,"0,00069455",AWESOME,Rewards on delegation.
successchar,"0,00081031",AWESOME,Rewards on delegation.
littlebee4,"0,00094922",AWESOME,Rewards on delegation.
alovely,"0,00068066",AWESOME,Rewards on delegation.
darmst5339,"0,00064825",AWESOME,Rewards on delegation.
whalestar,"0,00064825",AWESOME,Rewards on delegation.
arena10,"0,00064825",AWESOME,Rewards on delegation.
adysscheryl,"0,00064825",AWESOME,Rewards on delegation.
notaboutme,"0,00064825",AWESOME,Rewards on delegation.
mirroredspork,"0,00064825",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00064825",AWESOME,Rewards on delegation.
ana-maria,"0,00064825",AWESOME,Rewards on delegation.
osomar357,"0,00064825",AWESOME,Rewards on delegation.
quinnertronics,"0,00048618",AWESOME,Rewards on delegation.
aliveprojects,"0,00032412",AWESOME,Rewards on delegation.
stdd,"0,00032412",AWESOME,Rewards on delegation.
naniplayergamer,"0,00027782",AWESOME,Rewards on delegation.
relf87,"0,00032412",AWESOME,Rewards on delegation.
thoth442,"0,00032412",AWESOME,Rewards on delegation.
truth2.curator,"0,00032412",AWESOME,Rewards on delegation.
sammyhive,"0,00032412",AWESOME,Rewards on delegation.
treefrognada,"0,00032412",AWESOME,Rewards on delegation.
flaxz.alive,"0,0002593",AWESOME,Rewards on delegation.
consciouscat,"0,0002593",AWESOME,Rewards on delegation.
pooky,"0,0002593",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00019447",AWESOME,Rewards on delegation.
alente,"0,00016206",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00120389",AWESOME,Rewards on delegation.
anarchy999,"0,00016206",AWESOME,Rewards on delegation.
jmis101,"0,00016206",AWESOME,Rewards on delegation.
synergized,"0,00016206",AWESOME,Rewards on delegation.
oasiskp2,"0,00016206",AWESOME,Rewards on delegation.
flaxz,"27,14089",CCC,Rewards on delegation.
davidthompson57,"16,08225",CCC,Rewards on delegation.
thatcryptodave,"15,12863",CCC,Rewards on delegation.
ph1102,"11,43431",CCC,Rewards on delegation.
myjob,"10,79552",CCC,Rewards on delegation.
jacuzzi,"10,71035",CCC,Rewards on delegation.
cliffagreen,"7,68675",CCC,Rewards on delegation.
alokkumar121,"7,60158",CCC,Rewards on delegation.
pixiepost,"6,68598",CCC,Rewards on delegation.
hafiz34,"6,39396",CCC,Rewards on delegation.
tristancarax,"5,71715",CCC,Rewards on delegation.
sydney.potts,"5,67456",CCC,Rewards on delegation.
zekepickleman,"5,41905",CCC,Rewards on delegation.
hankanon,"5,38711",CCC,Rewards on delegation.
reeta0119,"5,25935",CCC,Rewards on delegation.
elizacheng,"4,98254",CCC,Rewards on delegation.
paulcaraway,"4,89737",CCC,Rewards on delegation.
certain,"4,58862",CCC,Rewards on delegation.
hirohurl,"4,31182",CCC,Rewards on delegation.
lightcaptured,"4,27988",CCC,Rewards on delegation.
iamraincrystal,"2,8426",CCC,Rewards on delegation.
fiberfrau,"2,75743",CCC,Rewards on delegation.
blue.rabbit,"2,68291",CCC,Rewards on delegation.
athomewithcraig,"1,3962",CCC,Rewards on delegation.
kingneptune,"2,22511",CCC,Rewards on delegation.
iamalivechalleng,"2,20381",CCC,Rewards on delegation.
ironshield,"2,13081",CCC,Rewards on delegation.
guurry123,"1,73537",CCC,Rewards on delegation.
imfarhad,"1,68214",CCC,Rewards on delegation.
master-lamps,"1,34145",CCC,Rewards on delegation.
johnsdowie,"1,1924",CCC,Rewards on delegation.
mariannewest,"1,14981",CCC,Rewards on delegation.
truth2,"0,79848",CCC,Rewards on delegation.
justclickindiva,"1,08594",CCC,Rewards on delegation.
merthin,"1,07529",CCC,Rewards on delegation.
karizma,"1,07529",CCC,Rewards on delegation.
dwarflordnoj,"1,07529",CCC,Rewards on delegation.
cryptopsycho21,"1,06464",CCC,Rewards on delegation.
chmoen,"1,06464",CCC,Rewards on delegation.
fragozar01,"0,87301",CCC,Rewards on delegation.
ijelady,"0,74525",CCC,Rewards on delegation.
invest4free,"0,5749",CCC,Rewards on delegation.
benthomaswwd,"0,54297",CCC,Rewards on delegation.
manuvert,"0,54297",CCC,Rewards on delegation.
chaosmagic23,"0,54297",CCC,Rewards on delegation.
elianaicgomes,"0,54297",CCC,Rewards on delegation.
tydynrain,"0,53688",CCC,Rewards on delegation.
tonybad,"0,53232",CCC,Rewards on delegation.
new.things,"0,53232",CCC,Rewards on delegation.
elikast,"0,53232",CCC,Rewards on delegation.
bitandi,"0,53232",CCC,Rewards on delegation.
hutty,"0,4365",CCC,Rewards on delegation.
truth2.sports,"0,37262",CCC,Rewards on delegation.
theduce,"0,37262",CCC,Rewards on delegation.
wearealive,"0,35133",CCC,Rewards on delegation.
xerxes.alpha,"0,33004",CCC,Rewards on delegation.
entrepreneur.one,"0,31939",CCC,Rewards on delegation.
manic.calm,"0,31939",CCC,Rewards on delegation.
alive.chat,"0,31939",CCC,Rewards on delegation.
beststart,"0,26616",CCC,Rewards on delegation.
jacoalberts,"0,26616",CCC,Rewards on delegation.
bloghound,"0,22813",CCC,Rewards on delegation.
successchar,"0,26616",CCC,Rewards on delegation.
littlebee4,"0,31178",CCC,Rewards on delegation.
alovely,"0,22357",CCC,Rewards on delegation.
darmst5339,"0,21292",CCC,Rewards on delegation.
whalestar,"0,21292",CCC,Rewards on delegation.
arena10,"0,21292",CCC,Rewards on delegation.
adysscheryl,"0,21292",CCC,Rewards on delegation.
notaboutme,"0,21292",CCC,Rewards on delegation.
mirroredspork,"0,21292",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,21292",CCC,Rewards on delegation.
ana-maria,"0,21292",CCC,Rewards on delegation.
osomar357,"0,21292",CCC,Rewards on delegation.
quinnertronics,"0,15969",CCC,Rewards on delegation.
aliveprojects,"0,10646",CCC,Rewards on delegation.
stdd,"0,10646",CCC,Rewards on delegation.
naniplayergamer,"0,09125",CCC,Rewards on delegation.
relf87,"0,10646",CCC,Rewards on delegation.
thoth442,"0,10646",CCC,Rewards on delegation.
truth2.curator,"0,10646",CCC,Rewards on delegation.
sammyhive,"0,10646",CCC,Rewards on delegation.
treefrognada,"0,10646",CCC,Rewards on delegation.
flaxz.alive,"0,08517",CCC,Rewards on delegation.
consciouscat,"0,08517",CCC,Rewards on delegation.
pooky,"0,08517",CCC,Rewards on delegation.
flaxz.ctp,"0,06387",CCC,Rewards on delegation.
alente,"0,05323",CCC,Rewards on delegation.
heartbeatonhive,"0,39544",CCC,Rewards on delegation.
anarchy999,"0,05323",CCC,Rewards on delegation.
jmis101,"0,05323",CCC,Rewards on delegation.
synergized,"0,05323",CCC,Rewards on delegation.
oasiskp2,"0,05323",CCC,Rewards on delegation.
flaxz,"1019,918",SPORTS,Rewards on delegation.
davidthompson57,"604,349",SPORTS,Rewards on delegation.
thatcryptodave,"568,513",SPORTS,Rewards on delegation.
ph1102,"429,686",SPORTS,Rewards on delegation.
myjob,"405,681",SPORTS,Rewards on delegation.
jacuzzi,"402,48",SPORTS,Rewards on delegation.
cliffagreen,"288,857",SPORTS,Rewards on delegation.
alokkumar121,"285,657",SPORTS,Rewards on delegation.
pixiepost,"251,25",SPORTS,Rewards on delegation.
hafiz34,"240,276",SPORTS,Rewards on delegation.
tristancarax,"214,843",SPORTS,Rewards on delegation.
sydney.potts,"213,242",SPORTS,Rewards on delegation.
zekepickleman,"203,64",SPORTS,Rewards on delegation.
hankanon,"202,44",SPORTS,Rewards on delegation.
reeta0119,"197,639",SPORTS,Rewards on delegation.
elizacheng,"187,237",SPORTS,Rewards on delegation.
paulcaraway,"184,036",SPORTS,Rewards on delegation.
certain,"172,434",SPORTS,Rewards on delegation.
hirohurl,"162,032",SPORTS,Rewards on delegation.
lightcaptured,"160,832",SPORTS,Rewards on delegation.
iamraincrystal,"106,821",SPORTS,Rewards on delegation.
fiberfrau,"103,62",SPORTS,Rewards on delegation.
blue.rabbit,"100,82",SPORTS,Rewards on delegation.
athomewithcraig,"52,467",SPORTS,Rewards on delegation.
kingneptune,"83,616",SPORTS,Rewards on delegation.
iamalivechalleng,"82,816",SPORTS,Rewards on delegation.
ironshield,"80,073",SPORTS,Rewards on delegation.
guurry123,"65,213",SPORTS,Rewards on delegation.
imfarhad,"63,212",SPORTS,Rewards on delegation.
master-lamps,"50,41",SPORTS,Rewards on delegation.
johnsdowie,"44,808",SPORTS,Rewards on delegation.
mariannewest,"43,208",SPORTS,Rewards on delegation.
truth2,"30,006",SPORTS,Rewards on delegation.
justclickindiva,"40,808",SPORTS,Rewards on delegation.
merthin,"40,408",SPORTS,Rewards on delegation.
karizma,"40,408",SPORTS,Rewards on delegation.
dwarflordnoj,"40,408",SPORTS,Rewards on delegation.
cryptopsycho21,"40,008",SPORTS,Rewards on delegation.
chmoen,"40,008",SPORTS,Rewards on delegation.
fragozar01,"32,806",SPORTS,Rewards on delegation.
ijelady,"28,005",SPORTS,Rewards on delegation.
invest4free,"21,604",SPORTS,Rewards on delegation.
benthomaswwd,"20,404",SPORTS,Rewards on delegation.
manuvert,"20,404",SPORTS,Rewards on delegation.
chaosmagic23,"20,404",SPORTS,Rewards on delegation.
elianaicgomes,"20,404",SPORTS,Rewards on delegation.
tydynrain,"20,175",SPORTS,Rewards on delegation.
tonybad,"20,004",SPORTS,Rewards on delegation.
new.things,"20,004",SPORTS,Rewards on delegation.
elikast,"20,004",SPORTS,Rewards on delegation.
bitandi,"20,004",SPORTS,Rewards on delegation.
hutty,"16,403",SPORTS,Rewards on delegation.
truth2.sports,"14,002",SPORTS,Rewards on delegation.
theduce,"14,002",SPORTS,Rewards on delegation.
wearealive,"13,202",SPORTS,Rewards on delegation.
xerxes.alpha,"12,402",SPORTS,Rewards on delegation.
entrepreneur.one,"12,002",SPORTS,Rewards on delegation.
manic.calm,"12,002",SPORTS,Rewards on delegation.
alive.chat,"12,002",SPORTS,Rewards on delegation.
beststart,"10,002",SPORTS,Rewards on delegation.
jacoalberts,"10,002",SPORTS,Rewards on delegation.
bloghound,"8,573",SPORTS,Rewards on delegation.
successchar,"10,002",SPORTS,Rewards on delegation.
littlebee4,"11,716",SPORTS,Rewards on delegation.
alovely,"8,401",SPORTS,Rewards on delegation.
darmst5339,"8,001",SPORTS,Rewards on delegation.
whalestar,"8,001",SPORTS,Rewards on delegation.
arena10,"8,001",SPORTS,Rewards on delegation.
adysscheryl,"8,001",SPORTS,Rewards on delegation.
notaboutme,"8,001",SPORTS,Rewards on delegation.
mirroredspork,"8,001",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"8,001",SPORTS,Rewards on delegation.
ana-maria,"8,001",SPORTS,Rewards on delegation.
osomar357,"8,001",SPORTS,Rewards on delegation.
quinnertronics,"6,001",SPORTS,Rewards on delegation.
aliveprojects,4,SPORTS,Rewards on delegation.
stdd,4,SPORTS,Rewards on delegation.
naniplayergamer,"3,429",SPORTS,Rewards on delegation.
relf87,4,SPORTS,Rewards on delegation.
thoth442,4,SPORTS,Rewards on delegation.
truth2.curator,4,SPORTS,Rewards on delegation.
sammyhive,4,SPORTS,Rewards on delegation.
treefrognada,4,SPORTS,Rewards on delegation.
flaxz.alive,"3,2",SPORTS,Rewards on delegation.
consciouscat,"3,2",SPORTS,Rewards on delegation.
pooky,"3,2",SPORTS,Rewards on delegation.
flaxz.ctp,"2,4",SPORTS,Rewards on delegation.
alente,2,SPORTS,Rewards on delegation.
heartbeatonhive,"14,86",SPORTS,Rewards on delegation.
anarchy999,2,SPORTS,Rewards on delegation.
jmis101,2,SPORTS,Rewards on delegation.
synergized,2,SPORTS,Rewards on delegation.
oasiskp2,2,SPORTS,Rewards on delegation.
flaxz,"1,53410448",BEE,Rewards on delegation.
davidthompson57,"0,9090289",BEE,Rewards on delegation.
thatcryptodave,"0,85512677",BEE,Rewards on delegation.
ph1102,"0,64630975",BEE,Rewards on delegation.
myjob,"0,61020306",BEE,Rewards on delegation.
jacuzzi,"0,60538883",BEE,Rewards on delegation.
cliffagreen,"0,43448383",BEE,Rewards on delegation.
alokkumar121,"0,42966961",BEE,Rewards on delegation.
pixiepost,"0,37791668",BEE,Rewards on delegation.
hafiz34,"0,36141077",BEE,Rewards on delegation.
tristancarax,"0,32315487",BEE,Rewards on delegation.
sydney.potts,"0,32074776",BEE,Rewards on delegation.
zekepickleman,"0,30630508",BEE,Rewards on delegation.
hankanon,"0,30449975",BEE,Rewards on delegation.
reeta0119,"0,29727841",BEE,Rewards on delegation.
elizacheng,"0,28163218",BEE,Rewards on delegation.
paulcaraway,"0,27681795",BEE,Rewards on delegation.
certain,"0,25936638",BEE,Rewards on delegation.
hirohurl,"0,24372015",BEE,Rewards on delegation.
lightcaptured,"0,24191482",BEE,Rewards on delegation.
iamraincrystal,"0,16067477",BEE,Rewards on delegation.
fiberfrau,"0,15586054",BEE,Rewards on delegation.
blue.rabbit,"0,15164809",BEE,Rewards on delegation.
athomewithcraig,"0,0789189",BEE,Rewards on delegation.
kingneptune,"0,12577163",BEE,Rewards on delegation.
iamalivechalleng,"0,12456808",BEE,Rewards on delegation.
ironshield,"0,1204416",BEE,Rewards on delegation.
guurry123,"0,09808984",BEE,Rewards on delegation.
imfarhad,"0,09508095",BEE,Rewards on delegation.
master-lamps,"0,07582404",BEE,Rewards on delegation.
johnsdowie,"0,06739915",BEE,Rewards on delegation.
mariannewest,"0,06499204",BEE,Rewards on delegation.
truth2,"0,04513336",BEE,Rewards on delegation.
justclickindiva,"0,06138137",BEE,Rewards on delegation.
merthin,"0,06077959",BEE,Rewards on delegation.
karizma,"0,06077959",BEE,Rewards on delegation.
dwarflordnoj,"0,06077959",BEE,Rewards on delegation.
cryptopsycho21,"0,06017781",BEE,Rewards on delegation.
chmoen,"0,06017781",BEE,Rewards on delegation.
fragozar01,"0,0493458",BEE,Rewards on delegation.
ijelady,"0,04212447",BEE,Rewards on delegation.
invest4free,"0,03249602",BEE,Rewards on delegation.
benthomaswwd,"0,03069068",BEE,Rewards on delegation.
manuvert,"0,03069068",BEE,Rewards on delegation.
chaosmagic23,"0,03069068",BEE,Rewards on delegation.
elianaicgomes,"0,03069068",BEE,Rewards on delegation.
tydynrain,"0,03034681",BEE,Rewards on delegation.
tonybad,"0,0300889",BEE,Rewards on delegation.
new.things,"0,0300889",BEE,Rewards on delegation.
elikast,"0,0300889",BEE,Rewards on delegation.
bitandi,"0,0300889",BEE,Rewards on delegation.
hutty,"0,0246729",BEE,Rewards on delegation.
