account,amount,symbol,memo
myjob,"18,7398",ALIVE,Rewards on delegation.
jacuzzi,"18,5886",ALIVE,Rewards on delegation.
alokkumar121,"13,1919",ALIVE,Rewards on delegation.
pixiepost,"11,6079",ALIVE,Rewards on delegation.
tristancarax,"9,9178",ALIVE,Rewards on delegation.
sydney.potts,"9,8435",ALIVE,Rewards on delegation.
zekepickleman,"9,3977",ALIVE,Rewards on delegation.
hankanon,"9,342",ALIVE,Rewards on delegation.
reeta0119,"9,1377",ALIVE,Rewards on delegation.
elizacheng,"8,6548",ALIVE,Rewards on delegation.
paulcaraway,"8,4956",ALIVE,Rewards on delegation.
certain,"7,9676",ALIVE,Rewards on delegation.
hirohurl,"7,4847",ALIVE,Rewards on delegation.
lightcaptured,"7,429",ALIVE,Rewards on delegation.
cliffagreen,"6,2961",ALIVE,Rewards on delegation.
iamraincrystal,"4,9403",ALIVE,Rewards on delegation.
fiberfrau,"4,7917",ALIVE,Rewards on delegation.
blue.rabbit,"4,659",ALIVE,Rewards on delegation.
athomewithcraig,"3,8631",ALIVE,Rewards on delegation.
kingneptune,"3,8631",ALIVE,Rewards on delegation.
iamalivechalleng,"3,8259",ALIVE,Rewards on delegation.
ironshield,"3,7145",ALIVE,Rewards on delegation.
guurry123,"3,0087",ALIVE,Rewards on delegation.
imfarhad,"2,9159",ALIVE,Rewards on delegation.
captainloken,"2,8044",ALIVE,Rewards on delegation.
johnsdowie,"2,0615",ALIVE,Rewards on delegation.
mariannewest,"2,0058",ALIVE,Rewards on delegation.
justclickindiva,"1,8758",ALIVE,Rewards on delegation.
dkid14,"1,8758",ALIVE,Rewards on delegation.
merthin,"1,8758",ALIVE,Rewards on delegation.
master-lamps,"1,8758",ALIVE,Rewards on delegation.
karizma,"1,8572",ALIVE,Rewards on delegation.
dwarflordnoj,"1,8572",ALIVE,Rewards on delegation.
truth2,"1,8174",ALIVE,Rewards on delegation.
fragozar01,"1,5043",ALIVE,Rewards on delegation.
invest4free,"0,9843",ALIVE,Rewards on delegation.
benthomaswwd,"0,9472",ALIVE,Rewards on delegation.
manuvert,"0,9472",ALIVE,Rewards on delegation.
chaosmagic23,"0,9472",ALIVE,Rewards on delegation.
elianaicgomes,"0,9286",ALIVE,Rewards on delegation.
tydynrain,"0,9286",ALIVE,Rewards on delegation.
hutty,"0,7429",ALIVE,Rewards on delegation.
truth2.sports,"0,65",ALIVE,Rewards on delegation.
wearealive,"0,6128",ALIVE,Rewards on delegation.
entrepreneur.one,"0,5571",ALIVE,Rewards on delegation.
manic.calm,"0,5571",ALIVE,Rewards on delegation.
xerxes.alpha,"0,5571",ALIVE,Rewards on delegation.
alive.chat,"0,5571",ALIVE,Rewards on delegation.
beststart,"0,4643",ALIVE,Rewards on delegation.
mypathtofire,"0,4643",ALIVE,Rewards on delegation.
alovely,"0,39",ALIVE,Rewards on delegation.
jacoalberts,"0,4537",ALIVE,Rewards on delegation.
darmst5339,"0,3714",ALIVE,Rewards on delegation.
whalestar,"0,3714",ALIVE,Rewards on delegation.
arena10,"0,3714",ALIVE,Rewards on delegation.
adysscheryl,"0,3714",ALIVE,Rewards on delegation.
notaboutme,"0,2785",ALIVE,Rewards on delegation.
littlebee4,"0,2785",ALIVE,Rewards on delegation.
mirroredspork,"0,2785",ALIVE,Rewards on delegation.
quinnertronics,"0,2785",ALIVE,Rewards on delegation.
aliveprojects,"0,1857",ALIVE,Rewards on delegation.
ana-maria,"0,1857",ALIVE,Rewards on delegation.
stdd,"0,1857",ALIVE,Rewards on delegation.
naniplayergamer,"0,1857",ALIVE,Rewards on delegation.
relf87,"0,1857",ALIVE,Rewards on delegation.
thoth442,"0,1857",ALIVE,Rewards on delegation.
truth2.curator,"0,1857",ALIVE,Rewards on delegation.
flaxz.alive,"0,1485",ALIVE,Rewards on delegation.
flaxz.ctp,"0,1114",ALIVE,Rewards on delegation.
alente,"0,0928",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0928",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,1193",ALIVE,Rewards on delegation.
anarchy999,"0,0928",ALIVE,Rewards on delegation.
oasiskp2,"0,0371",ALIVE,Rewards on delegation.
tonybad,"0,7959",ALIVE,Rewards on delegation.
ijelady,"0,5306",ALIVE,Rewards on delegation.
flaxz,"0,25547078",AWESOME,Rewards on delegation.
davidthompson57,"0,15139169",AWESOME,Rewards on delegation.
thatcryptodave,"0,13654175",AWESOME,Rewards on delegation.
ph1102,"0,10759012",AWESOME,Rewards on delegation.
myjob,"0,10163288",AWESOME,Rewards on delegation.
jacuzzi,"0,10081268",AWESOME,Rewards on delegation.
alokkumar121,"0,07154448",AWESOME,Rewards on delegation.
pixiepost,"0,06295396",AWESOME,Rewards on delegation.
tristancarax,"0,05378786",AWESOME,Rewards on delegation.
sydney.potts,"0,05338496",AWESOME,Rewards on delegation.
zekepickleman,"0,05096752",AWESOME,Rewards on delegation.
hankanon,"0,05066535",AWESOME,Rewards on delegation.
reeta0119,"0,04955736",AWESOME,Rewards on delegation.
elizacheng,"0,04693847",AWESOME,Rewards on delegation.
paulcaraway,"0,0460751",AWESOME,Rewards on delegation.
certain,"0,0432116",AWESOME,Rewards on delegation.
hirohurl,"0,04059271",AWESOME,Rewards on delegation.
lightcaptured,"0,04029053",AWESOME,Rewards on delegation.
cliffagreen,"0,03414623",AWESOME,Rewards on delegation.
iamraincrystal,"0,0267932",AWESOME,Rewards on delegation.
fiberfrau,"0,02598739",AWESOME,Rewards on delegation.
blue.rabbit,"0,02526792",AWESOME,Rewards on delegation.
athomewithcraig,"0,02095107",AWESOME,Rewards on delegation.
kingneptune,"0,02095107",AWESOME,Rewards on delegation.
iamalivechalleng,"0,02074962",AWESOME,Rewards on delegation.
ironshield,"0,02014526",AWESOME,Rewards on delegation.
guurry123,"0,01631766",AWESOME,Rewards on delegation.
imfarhad,"0,01581403",AWESOME,Rewards on delegation.
captainloken,"0,01520967",AWESOME,Rewards on delegation.
johnsdowie,"0,01118062",AWESOME,Rewards on delegation.
mariannewest,"0,01087844",AWESOME,Rewards on delegation.
justclickindiva,"0,01017336",AWESOME,Rewards on delegation.
dkid14,"0,01017336",AWESOME,Rewards on delegation.
merthin,"0,01017336",AWESOME,Rewards on delegation.
master-lamps,"0,01017336",AWESOME,Rewards on delegation.
karizma,"0,01007263",AWESOME,Rewards on delegation.
dwarflordnoj,"0,01007263",AWESOME,Rewards on delegation.
truth2,"0,00985679",AWESOME,Rewards on delegation.
fragozar01,"0,00815883",AWESOME,Rewards on delegation.
invest4free,"0,00533849",AWESOME,Rewards on delegation.
benthomaswwd,"0,00513704",AWESOME,Rewards on delegation.
manuvert,"0,00513704",AWESOME,Rewards on delegation.
chaosmagic23,"0,00513704",AWESOME,Rewards on delegation.
elianaicgomes,"0,00503631",AWESOME,Rewards on delegation.
tydynrain,"0,00503631",AWESOME,Rewards on delegation.
hutty,"0,00402905",AWESOME,Rewards on delegation.
truth2.sports,"0,00352542",AWESOME,Rewards on delegation.
wearealive,"0,00332396",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00302179",AWESOME,Rewards on delegation.
manic.calm,"0,00302179",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00302179",AWESOME,Rewards on delegation.
alive.chat,"0,00302179",AWESOME,Rewards on delegation.
beststart,"0,00251815",AWESOME,Rewards on delegation.
mypathtofire,"0,00251815",AWESOME,Rewards on delegation.
alovely,"0,00211525",AWESOME,Rewards on delegation.
jacoalberts,"0,0024606",AWESOME,Rewards on delegation.
darmst5339,"0,00201452",AWESOME,Rewards on delegation.
whalestar,"0,00201452",AWESOME,Rewards on delegation.
arena10,"0,00201452",AWESOME,Rewards on delegation.
adysscheryl,"0,00201452",AWESOME,Rewards on delegation.
notaboutme,"0,00151089",AWESOME,Rewards on delegation.
littlebee4,"0,00151089",AWESOME,Rewards on delegation.
mirroredspork,"0,00151089",AWESOME,Rewards on delegation.
quinnertronics,"0,00151089",AWESOME,Rewards on delegation.
aliveprojects,"0,00100726",AWESOME,Rewards on delegation.
ana-maria,"0,00100726",AWESOME,Rewards on delegation.
stdd,"0,00100726",AWESOME,Rewards on delegation.
naniplayergamer,"0,00100726",AWESOME,Rewards on delegation.
relf87,"0,00100726",AWESOME,Rewards on delegation.
thoth442,"0,00100726",AWESOME,Rewards on delegation.
truth2.curator,"0,00100726",AWESOME,Rewards on delegation.
flaxz.alive,"0,00080581",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00060435",AWESOME,Rewards on delegation.
alente,"0,00050363",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00050363",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00064752",AWESOME,Rewards on delegation.
anarchy999,"0,00050363",AWESOME,Rewards on delegation.
oasiskp2,"0,00020145",AWESOME,Rewards on delegation.
tonybad,"0,00431684",AWESOME,Rewards on delegation.
ijelady,"0,00287789",AWESOME,Rewards on delegation.
flaxz,"17,0719",CCC,Rewards on delegation.
davidthompson57,"10,11679",CCC,Rewards on delegation.
thatcryptodave,"9,12444",CCC,Rewards on delegation.
ph1102,"7,18974",CCC,Rewards on delegation.
myjob,"6,79164",CCC,Rewards on delegation.
jacuzzi,"6,73683",CCC,Rewards on delegation.
alokkumar121,"4,78098",CCC,Rewards on delegation.
pixiepost,"4,20691",CCC,Rewards on delegation.
tristancarax,"3,59438",CCC,Rewards on delegation.
sydney.potts,"3,56746",CCC,Rewards on delegation.
zekepickleman,"3,40592",CCC,Rewards on delegation.
hankanon,"3,38572",CCC,Rewards on delegation.
reeta0119,"3,31168",CCC,Rewards on delegation.
elizacheng,"3,13667",CCC,Rewards on delegation.
paulcaraway,"3,07898",CCC,Rewards on delegation.
certain,"2,88762",CCC,Rewards on delegation.
hirohurl,"2,71262",CCC,Rewards on delegation.
lightcaptured,"2,69242",CCC,Rewards on delegation.
cliffagreen,"2,28183",CCC,Rewards on delegation.
iamraincrystal,"1,79046",CCC,Rewards on delegation.
fiberfrau,"1,73661",CCC,Rewards on delegation.
blue.rabbit,"1,68853",CCC,Rewards on delegation.
athomewithcraig,"1,40006",CCC,Rewards on delegation.
kingneptune,"1,40006",CCC,Rewards on delegation.
iamalivechalleng,"1,38659",CCC,Rewards on delegation.
ironshield,"1,34621",CCC,Rewards on delegation.
guurry123,"1,09043",CCC,Rewards on delegation.
imfarhad,"1,05677",CCC,Rewards on delegation.
captainloken,"1,01639",CCC,Rewards on delegation.
johnsdowie,"0,74714",CCC,Rewards on delegation.
mariannewest,"0,72695",CCC,Rewards on delegation.
justclickindiva,"0,67983",CCC,Rewards on delegation.
dkid14,"0,67983",CCC,Rewards on delegation.
merthin,"0,67983",CCC,Rewards on delegation.
master-lamps,"0,67983",CCC,Rewards on delegation.
karizma,"0,6731",CCC,Rewards on delegation.
dwarflordnoj,"0,6731",CCC,Rewards on delegation.
truth2,"0,65868",CCC,Rewards on delegation.
fragozar01,"0,54521",CCC,Rewards on delegation.
invest4free,"0,35674",CCC,Rewards on delegation.
benthomaswwd,"0,34328",CCC,Rewards on delegation.
manuvert,"0,34328",CCC,Rewards on delegation.
chaosmagic23,"0,34328",CCC,Rewards on delegation.
elianaicgomes,"0,33655",CCC,Rewards on delegation.
tydynrain,"0,33655",CCC,Rewards on delegation.
hutty,"0,26924",CCC,Rewards on delegation.
truth2.sports,"0,23558",CCC,Rewards on delegation.
wearealive,"0,22212",CCC,Rewards on delegation.
entrepreneur.one,"0,20193",CCC,Rewards on delegation.
manic.calm,"0,20193",CCC,Rewards on delegation.
xerxes.alpha,"0,20193",CCC,Rewards on delegation.
alive.chat,"0,20193",CCC,Rewards on delegation.
beststart,"0,16827",CCC,Rewards on delegation.
mypathtofire,"0,16827",CCC,Rewards on delegation.
alovely,"0,14135",CCC,Rewards on delegation.
jacoalberts,"0,16443",CCC,Rewards on delegation.
darmst5339,"0,13462",CCC,Rewards on delegation.
whalestar,"0,13462",CCC,Rewards on delegation.
arena10,"0,13462",CCC,Rewards on delegation.
adysscheryl,"0,13462",CCC,Rewards on delegation.
notaboutme,"0,10096",CCC,Rewards on delegation.
littlebee4,"0,10096",CCC,Rewards on delegation.
mirroredspork,"0,10096",CCC,Rewards on delegation.
quinnertronics,"0,10096",CCC,Rewards on delegation.
aliveprojects,"0,06731",CCC,Rewards on delegation.
ana-maria,"0,06731",CCC,Rewards on delegation.
stdd,"0,06731",CCC,Rewards on delegation.
naniplayergamer,"0,06731",CCC,Rewards on delegation.
relf87,"0,06731",CCC,Rewards on delegation.
thoth442,"0,06731",CCC,Rewards on delegation.
truth2.curator,"0,06731",CCC,Rewards on delegation.
flaxz.alive,"0,05384",CCC,Rewards on delegation.
flaxz.ctp,"0,04038",CCC,Rewards on delegation.
alente,"0,03365",CCC,Rewards on delegation.
heartbeatonhive,"0,03365",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,04327",CCC,Rewards on delegation.
anarchy999,"0,03365",CCC,Rewards on delegation.
oasiskp2,"0,01346",CCC,Rewards on delegation.
tonybad,"0,28847",CCC,Rewards on delegation.
ijelady,"0,19231",CCC,Rewards on delegation.
flaxz,"623,805",SPORTS,Rewards on delegation.
davidthompson57,"369,666",SPORTS,Rewards on delegation.
thatcryptodave,"333,406",SPORTS,Rewards on delegation.
ph1102,"262,712",SPORTS,Rewards on delegation.
myjob,"248,165",SPORTS,Rewards on delegation.
jacuzzi,"246,163",SPORTS,Rewards on delegation.
alokkumar121,"174,696",SPORTS,Rewards on delegation.
pixiepost,"153,72",SPORTS,Rewards on delegation.
tristancarax,"131,338",SPORTS,Rewards on delegation.
sydney.potts,"130,354",SPORTS,Rewards on delegation.
zekepickleman,"124,451",SPORTS,Rewards on delegation.
hankanon,"123,714",SPORTS,Rewards on delegation.
reeta0119,"121,008",SPORTS,Rewards on delegation.
elizacheng,"114,613",SPORTS,Rewards on delegation.
paulcaraway,"112,505",SPORTS,Rewards on delegation.
certain,"105,513",SPORTS,Rewards on delegation.
hirohurl,"99,118",SPORTS,Rewards on delegation.
lightcaptured,"98,38",SPORTS,Rewards on delegation.
cliffagreen,"83,377",SPORTS,Rewards on delegation.
iamraincrystal,"65,423",SPORTS,Rewards on delegation.
fiberfrau,"63,455",SPORTS,Rewards on delegation.
blue.rabbit,"61,698",SPORTS,Rewards on delegation.
athomewithcraig,"51,158",SPORTS,Rewards on delegation.
kingneptune,"51,158",SPORTS,Rewards on delegation.
iamalivechalleng,"50,666",SPORTS,Rewards on delegation.
ironshield,"49,19",SPORTS,Rewards on delegation.
guurry123,"39,844",SPORTS,Rewards on delegation.
imfarhad,"38,614",SPORTS,Rewards on delegation.
captainloken,"37,138",SPORTS,Rewards on delegation.
johnsdowie,"27,3",SPORTS,Rewards on delegation.
mariannewest,"26,562",SPORTS,Rewards on delegation.
justclickindiva,"24,841",SPORTS,Rewards on delegation.
dkid14,"24,841",SPORTS,Rewards on delegation.
merthin,"24,841",SPORTS,Rewards on delegation.
master-lamps,"24,841",SPORTS,Rewards on delegation.
karizma,"24,595",SPORTS,Rewards on delegation.
dwarflordnoj,"24,595",SPORTS,Rewards on delegation.
truth2,"24,068",SPORTS,Rewards on delegation.
fragozar01,"19,922",SPORTS,Rewards on delegation.
invest4free,"13,035",SPORTS,Rewards on delegation.
benthomaswwd,"12,543",SPORTS,Rewards on delegation.
manuvert,"12,543",SPORTS,Rewards on delegation.
chaosmagic23,"12,543",SPORTS,Rewards on delegation.
elianaicgomes,"12,297",SPORTS,Rewards on delegation.
tydynrain,"12,297",SPORTS,Rewards on delegation.
hutty,"9,838",SPORTS,Rewards on delegation.
truth2.sports,"8,608",SPORTS,Rewards on delegation.
wearealive,"8,116",SPORTS,Rewards on delegation.
entrepreneur.one,"7,378",SPORTS,Rewards on delegation.
manic.calm,"7,378",SPORTS,Rewards on delegation.
xerxes.alpha,"7,378",SPORTS,Rewards on delegation.
alive.chat,"7,378",SPORTS,Rewards on delegation.
beststart,"6,148",SPORTS,Rewards on delegation.
mypathtofire,"6,148",SPORTS,Rewards on delegation.
alovely,"5,165",SPORTS,Rewards on delegation.
jacoalberts,"6,008",SPORTS,Rewards on delegation.
darmst5339,"4,919",SPORTS,Rewards on delegation.
whalestar,"4,919",SPORTS,Rewards on delegation.
arena10,"4,919",SPORTS,Rewards on delegation.
adysscheryl,"4,919",SPORTS,Rewards on delegation.
notaboutme,"3,689",SPORTS,Rewards on delegation.
littlebee4,"3,689",SPORTS,Rewards on delegation.
mirroredspork,"3,689",SPORTS,Rewards on delegation.
quinnertronics,"3,689",SPORTS,Rewards on delegation.
aliveprojects,"2,459",SPORTS,Rewards on delegation.
ana-maria,"2,459",SPORTS,Rewards on delegation.
stdd,"2,459",SPORTS,Rewards on delegation.
naniplayergamer,"2,459",SPORTS,Rewards on delegation.
relf87,"2,459",SPORTS,Rewards on delegation.
thoth442,"2,459",SPORTS,Rewards on delegation.
truth2.curator,"2,459",SPORTS,Rewards on delegation.
flaxz.alive,"1,967",SPORTS,Rewards on delegation.
flaxz.ctp,"1,475",SPORTS,Rewards on delegation.
alente,"1,229",SPORTS,Rewards on delegation.
heartbeatonhive,"1,229",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"1,581",SPORTS,Rewards on delegation.
anarchy999,"1,229",SPORTS,Rewards on delegation.
oasiskp2,"0,491",SPORTS,Rewards on delegation.
tonybad,"10,54",SPORTS,Rewards on delegation.
ijelady,"7,027",SPORTS,Rewards on delegation.
flaxz,"0,63616807",BEE,Rewards on delegation.
davidthompson57,"0,37699246",BEE,Rewards on delegation.
thatcryptodave,"0,34001345",BEE,Rewards on delegation.
ph1102,"0,2679187",BEE,Rewards on delegation.
myjob,"0,25308409",BEE,Rewards on delegation.
jacuzzi,"0,25104165",BEE,Rewards on delegation.
alokkumar121,"0,17815859",BEE,Rewards on delegation.
pixiepost,"0,15676666",BEE,Rewards on delegation.
tristancarax,"0,13394143",BEE,Rewards on delegation.
sydney.potts,"0,13293812",BEE,Rewards on delegation.
zekepickleman,"0,12691828",BEE,Rewards on delegation.
hankanon,"0,1261658",BEE,Rewards on delegation.
reeta0119,"0,12340671",BEE,Rewards on delegation.
elizacheng,"0,11688522",BEE,Rewards on delegation.
paulcaraway,"0,11473528",BEE,Rewards on delegation.
certain,"0,10760463",BEE,Rewards on delegation.
hirohurl,"0,10108314",BEE,Rewards on delegation.
lightcaptured,"0,10033066",BEE,Rewards on delegation.
cliffagreen,"0,08503023",BEE,Rewards on delegation.
iamraincrystal,"0,06671989",BEE,Rewards on delegation.
fiberfrau,"0,06471327",BEE,Rewards on delegation.
blue.rabbit,"0,06292165",BEE,Rewards on delegation.
athomewithcraig,"0,05217194",BEE,Rewards on delegation.
kingneptune,"0,05217194",BEE,Rewards on delegation.
iamalivechalleng,"0,05167029",BEE,Rewards on delegation.
ironshield,"0,05016533",BEE,Rewards on delegation.
guurry123,"0,04063391",BEE,Rewards on delegation.
imfarhad,"0,03937978",BEE,Rewards on delegation.
captainloken,"0,03787482",BEE,Rewards on delegation.
johnsdowie,"0,02784175",BEE,Rewards on delegation.
mariannewest,"0,02708927",BEE,Rewards on delegation.
justclickindiva,"0,02533349",BEE,Rewards on delegation.
dkid14,"0,02533349",BEE,Rewards on delegation.
merthin,"0,02533349",BEE,Rewards on delegation.
master-lamps,"0,02533349",BEE,Rewards on delegation.
karizma,"0,02508266",BEE,Rewards on delegation.
dwarflordnoj,"0,02508266",BEE,Rewards on delegation.
truth2,"0,02454518",BEE,Rewards on delegation.
fragozar01,"0,02031695",BEE,Rewards on delegation.
invest4free,"0,01329381",BEE,Rewards on delegation.
benthomaswwd,"0,01279215",BEE,Rewards on delegation.
manuvert,"0,01279215",BEE,Rewards on delegation.
chaosmagic23,"0,01279215",BEE,Rewards on delegation.
elianaicgomes,"0,01254133",BEE,Rewards on delegation.
tydynrain,"0,01254133",BEE,Rewards on delegation.
hutty,"0,01003306",BEE,Rewards on delegation.
truth2.sports,"0,00877893",BEE,Rewards on delegation.
wearealive,"0,00827727",BEE,Rewards on delegation.
entrepreneur.one,"0,00752479",BEE,Rewards on delegation.
manic.calm,"0,00752479",BEE,Rewards on delegation.
xerxes.alpha,"0,00752479",BEE,Rewards on delegation.
alive.chat,"0,00752479",BEE,Rewards on delegation.
beststart,"0,00627066",BEE,Rewards on delegation.
mypathtofire,"0,00627066",BEE,Rewards on delegation.
alovely,"0,00526735",BEE,Rewards on delegation.
jacoalberts,"0,00612733",BEE,Rewards on delegation.
darmst5339,"0,00501653",BEE,Rewards on delegation.
whalestar,"0,00501653",BEE,Rewards on delegation.
arena10,"0,00501653",BEE,Rewards on delegation.
adysscheryl,"0,00501653",BEE,Rewards on delegation.
notaboutme,"0,00376239",BEE,Rewards on delegation.
littlebee4,"0,00376239",BEE,Rewards on delegation.
mirroredspork,"0,00376239",BEE,Rewards on delegation.
quinnertronics,"0,00376239",BEE,Rewards on delegation.
aliveprojects,"0,00250826",BEE,Rewards on delegation.
ana-maria,"0,00250826",BEE,Rewards on delegation.
stdd,"0,00250826",BEE,Rewards on delegation.
naniplayergamer,"0,00250826",BEE,Rewards on delegation.
relf87,"0,00250826",BEE,Rewards on delegation.
thoth442,"0,00250826",BEE,Rewards on delegation.
truth2.curator,"0,00250826",BEE,Rewards on delegation.
flaxz.alive,"0,00200661",BEE,Rewards on delegation.
flaxz.ctp,"0,00150495",BEE,Rewards on delegation.
alente,"0,00125413",BEE,Rewards on delegation.
heartbeatonhive,"0,00125413",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,00161245",BEE,Rewards on delegation.
anarchy999,"0,00125413",BEE,Rewards on delegation.
oasiskp2,"0,00050165",BEE,Rewards on delegation.
tonybad,"0,01074971",BEE,Rewards on delegation.
ijelady,"0,00716647",BEE,Rewards on delegation.
flaxz,"2,01445237",POB,Rewards on delegation.
davidthompson57,"1,19376216",POB,Rewards on delegation.
thatcryptodave,"1,07666658",POB,Rewards on delegation.
ph1102,"0,84837559",POB,Rewards on delegation.
myjob,"0,80140121",POB,Rewards on delegation.
jacuzzi,"0,79493372",POB,Rewards on delegation.
alokkumar121,"0,56414651",POB,Rewards on delegation.
pixiepost,"0,49640808",POB,Rewards on delegation.
tristancarax,"0,42413106",POB,Rewards on delegation.
sydney.potts,"0,42095405",POB,Rewards on delegation.
zekepickleman,"0,40189198",POB,Rewards on delegation.
hankanon,"0,39950922",POB,Rewards on delegation.
reeta0119,"0,39077244",POB,Rewards on delegation.
elizacheng,"0,37012186",POB,Rewards on delegation.
paulcaraway,"0,36331398",POB,Rewards on delegation.
certain,"0,3407345",POB,Rewards on delegation.
hirohurl,"0,32008393",POB,Rewards on delegation.
lightcaptured,"0,31770117",POB,Rewards on delegation.
cliffagreen,"0,26925174",POB,Rewards on delegation.
iamraincrystal,"0,21127128",POB,Rewards on delegation.
fiberfrau,"0,20491725",POB,Rewards on delegation.
blue.rabbit,"0,19924402",POB,Rewards on delegation.
athomewithcraig,"0,16520461",POB,Rewards on delegation.
kingneptune,"0,16520461",POB,Rewards on delegation.
iamalivechalleng,"0,1636161",POB,Rewards on delegation.
ironshield,"0,15885058",POB,Rewards on delegation.
guurry123,"0,12866897",POB,Rewards on delegation.
imfarhad,"0,12469771",POB,Rewards on delegation.
captainloken,"0,11993219",POB,Rewards on delegation.
johnsdowie,"0,08816207",POB,Rewards on delegation.
mariannewest,"0,08577931",POB,Rewards on delegation.
justclickindiva,"0,08021954",POB,Rewards on delegation.
dkid14,"0,08021954",POB,Rewards on delegation.
