account,amount,symbol,memo
jacoalberts,"0,598",CTP,Rewards on delegation.
adysscheryl,"0,598",CTP,Rewards on delegation.
arena10,"0,57",CTP,Rewards on delegation.
notaboutme,"0,427",CTP,Rewards on delegation.
quinnertronics,"0,399",CTP,Rewards on delegation.
aliveprojects,"0,285",CTP,Rewards on delegation.
ana-maria,"0,285",CTP,Rewards on delegation.
chaosmagic23,"0,285",CTP,Rewards on delegation.
darmst5339,"0,285",CTP,Rewards on delegation.
flaxz.alive,"0,228",CTP,Rewards on delegation.
flaxz.ctp,"0,171",CTP,Rewards on delegation.
alente,"0,142",CTP,Rewards on delegation.
heartbeatonhive,"0,142",CTP,Rewards on delegation.
lv99-rd-chocobo,"0,142",CTP,Rewards on delegation.
littlebee4,"0,114",CTP,Rewards on delegation.
flaxz,"46,5481",ALIVE,Rewards on delegation.
ph1102,"19,6092",ALIVE,Rewards on delegation.
thatcryptodave,"19,4315",ALIVE,Rewards on delegation.
alokkumar121,"13,0357",ALIVE,Rewards on delegation.
davidthompson57,"13,0065",ALIVE,Rewards on delegation.
pixiepost,"11,4705",ALIVE,Rewards on delegation.
tristancarax,"9,8046",ALIVE,Rewards on delegation.
blue.rabbit,"9,4518",ALIVE,Rewards on delegation.
myjob,"9,3138",ALIVE,Rewards on delegation.
zekepickleman,"9,2846",ALIVE,Rewards on delegation.
reeta0119,"9,0247",ALIVE,Rewards on delegation.
elizacheng,"8,5472",ALIVE,Rewards on delegation.
paulcaraway,"8,3933",ALIVE,Rewards on delegation.
certain,"7,8734",ALIVE,Rewards on delegation.
sydney.potts,"6,5815",ALIVE,Rewards on delegation.
cliffagreen,"6,226",ALIVE,Rewards on delegation.
elianaicgomes,"5,783",ALIVE,Rewards on delegation.
iamraincrystal,"4,8837",ALIVE,Rewards on delegation.
fiberfrau,"4,7351",ALIVE,Rewards on delegation.
athomewithcraig,"3,8252",ALIVE,Rewards on delegation.
iamalivechalleng,"3,7695",ALIVE,Rewards on delegation.
bhattg,"3,7138",ALIVE,Rewards on delegation.
guurry123,"2,9711",ALIVE,Rewards on delegation.
imfarhad,"2,8782",ALIVE,Rewards on delegation.
kingneptune,"2,8411",ALIVE,Rewards on delegation.
mariannewest,"1,9869",ALIVE,Rewards on delegation.
johnsdowie,"1,894",ALIVE,Rewards on delegation.
mypathtofire,"1,8755",ALIVE,Rewards on delegation.
dontcare89,"1,8569",ALIVE,Rewards on delegation.
ironshield,"1,8569",ALIVE,Rewards on delegation.
justclickindiva,"1,8569",ALIVE,Rewards on delegation.
x9ed1732b,"1,8569",ALIVE,Rewards on delegation.
invest4free,"0,9841",ALIVE,Rewards on delegation.
benthomaswwd,"0,9284",ALIVE,Rewards on delegation.
manuvert,"0,9284",ALIVE,Rewards on delegation.
assassyn,"0,8223",ALIVE,Rewards on delegation.
fragozar01,"0,7427",ALIVE,Rewards on delegation.
wearealive,"0,6127",ALIVE,Rewards on delegation.
regenerette,"0,5756",ALIVE,Rewards on delegation.
alive.chat,"0,557",ALIVE,Rewards on delegation.
beststart,"0,4642",ALIVE,Rewards on delegation.
alovely,"0,3899",ALIVE,Rewards on delegation.
jacoalberts,"0,3899",ALIVE,Rewards on delegation.
adysscheryl,"0,3899",ALIVE,Rewards on delegation.
arena10,"0,3713",ALIVE,Rewards on delegation.
notaboutme,"0,2785",ALIVE,Rewards on delegation.
quinnertronics,"0,2599",ALIVE,Rewards on delegation.
aliveprojects,"0,1856",ALIVE,Rewards on delegation.
ana-maria,"0,1856",ALIVE,Rewards on delegation.
chaosmagic23,"0,1856",ALIVE,Rewards on delegation.
darmst5339,"0,1856",ALIVE,Rewards on delegation.
flaxz.alive,"0,1485",ALIVE,Rewards on delegation.
flaxz.ctp,"0,1114",ALIVE,Rewards on delegation.
alente,"0,0928",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0928",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,0928",ALIVE,Rewards on delegation.
littlebee4,"0,0742",ALIVE,Rewards on delegation.
flaxz,"0,52052255",AWESOME,Rewards on delegation.
ph1102,"0,2192798",AWESOME,Rewards on delegation.
thatcryptodave,"0,21729228",AWESOME,Rewards on delegation.
alokkumar121,"0,14577123",AWESOME,Rewards on delegation.
davidthompson57,"0,14544492",AWESOME,Rewards on delegation.
pixiepost,"0,12826919",AWESOME,Rewards on delegation.
tristancarax,"0,1096399",AWESOME,Rewards on delegation.
blue.rabbit,"0,10569452",AWESOME,Rewards on delegation.
myjob,"0,10415197",AWESOME,Rewards on delegation.
zekepickleman,"0,10382566",AWESOME,Rewards on delegation.
reeta0119,"0,10091854",AWESOME,Rewards on delegation.
elizacheng,"0,09557894",AWESOME,Rewards on delegation.
paulcaraway,"0,0938584",AWESOME,Rewards on delegation.
certain,"0,08804416",AWESOME,Rewards on delegation.
sydney.potts,"0,07359756",AWESOME,Rewards on delegation.
cliffagreen,"0,06962252",AWESOME,Rewards on delegation.
elianaicgomes,"0,06466855",AWESOME,Rewards on delegation.
iamraincrystal,"0,05461229",AWESOME,Rewards on delegation.
fiberfrau,"0,05295108",AWESOME,Rewards on delegation.
athomewithcraig,"0,04277617",AWESOME,Rewards on delegation.
iamalivechalleng,"0,04215322",AWESOME,Rewards on delegation.
bhattg,"0,04153026",AWESOME,Rewards on delegation.
guurry123,"0,03322421",AWESOME,Rewards on delegation.
imfarhad,"0,03218595",AWESOME,Rewards on delegation.
kingneptune,"0,03177065",AWESOME,Rewards on delegation.
mariannewest,"0,02221869",AWESOME,Rewards on delegation.
johnsdowie,"0,02118043",AWESOME,Rewards on delegation.
mypathtofire,"0,02097278",AWESOME,Rewards on delegation.
dontcare89,"0,02076513",AWESOME,Rewards on delegation.
ironshield,"0,02076513",AWESOME,Rewards on delegation.
justclickindiva,"0,02076513",AWESOME,Rewards on delegation.
x9ed1732b,"0,02076513",AWESOME,Rewards on delegation.
invest4free,"0,01100552",AWESOME,Rewards on delegation.
benthomaswwd,"0,01038256",AWESOME,Rewards on delegation.
manuvert,"0,01038256",AWESOME,Rewards on delegation.
assassyn,"0,00919598",AWESOME,Rewards on delegation.
fragozar01,"0,00830605",AWESOME,Rewards on delegation.
wearealive,"0,00685249",AWESOME,Rewards on delegation.
regenerette,"0,00643719",AWESOME,Rewards on delegation.
alive.chat,"0,00622953",AWESOME,Rewards on delegation.
beststart,"0,00519128",AWESOME,Rewards on delegation.
alovely,"0,00436067",AWESOME,Rewards on delegation.
jacoalberts,"0,00436067",AWESOME,Rewards on delegation.
adysscheryl,"0,00436067",AWESOME,Rewards on delegation.
arena10,"0,00415302",AWESOME,Rewards on delegation.
notaboutme,"0,00311476",AWESOME,Rewards on delegation.
quinnertronics,"0,00290711",AWESOME,Rewards on delegation.
aliveprojects,"0,00207651",AWESOME,Rewards on delegation.
ana-maria,"0,00207651",AWESOME,Rewards on delegation.
chaosmagic23,"0,00207651",AWESOME,Rewards on delegation.
darmst5339,"0,00207651",AWESOME,Rewards on delegation.
flaxz.alive,"0,00166121",AWESOME,Rewards on delegation.
flaxz.ctp,"0,0012459",AWESOME,Rewards on delegation.
alente,"0,00103825",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00103825",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00103825",AWESOME,Rewards on delegation.
littlebee4,"0,0008306",AWESOME,Rewards on delegation.
flaxz,"4,02091",CCC,Rewards on delegation.
ph1102,"1,69388",CCC,Rewards on delegation.
thatcryptodave,"1,67853",CCC,Rewards on delegation.
alokkumar121,"1,12604",CCC,Rewards on delegation.
davidthompson57,"1,12352",CCC,Rewards on delegation.
pixiepost,"0,99085",CCC,Rewards on delegation.
tristancarax,"0,84694",CCC,Rewards on delegation.
blue.rabbit,"0,81646",CCC,Rewards on delegation.
myjob,"0,80455",CCC,Rewards on delegation.
zekepickleman,"0,80202",CCC,Rewards on delegation.
reeta0119,"0,77957",CCC,Rewards on delegation.
elizacheng,"0,73832",CCC,Rewards on delegation.
paulcaraway,"0,72503",CCC,Rewards on delegation.
certain,"0,68012",CCC,Rewards on delegation.
sydney.potts,"0,56852",CCC,Rewards on delegation.
cliffagreen,"0,53781",CCC,Rewards on delegation.
elianaicgomes,"0,49955",CCC,Rewards on delegation.
iamraincrystal,"0,42186",CCC,Rewards on delegation.
fiberfrau,"0,40903",CCC,Rewards on delegation.
athomewithcraig,"0,33043",CCC,Rewards on delegation.
iamalivechalleng,"0,32562",CCC,Rewards on delegation.
bhattg,"0,32081",CCC,Rewards on delegation.
guurry123,"0,25664",CCC,Rewards on delegation.
imfarhad,"0,24862",CCC,Rewards on delegation.
kingneptune,"0,24542",CCC,Rewards on delegation.
mariannewest,"0,17163",CCC,Rewards on delegation.
johnsdowie,"0,16361",CCC,Rewards on delegation.
mypathtofire,"0,16201",CCC,Rewards on delegation.
dontcare89,"0,1604",CCC,Rewards on delegation.
ironshield,"0,1604",CCC,Rewards on delegation.
justclickindiva,"0,1604",CCC,Rewards on delegation.
x9ed1732b,"0,1604",CCC,Rewards on delegation.
invest4free,"0,08501",CCC,Rewards on delegation.
benthomaswwd,"0,0802",CCC,Rewards on delegation.
manuvert,"0,0802",CCC,Rewards on delegation.
assassyn,"0,07103",CCC,Rewards on delegation.
fragozar01,"0,06416",CCC,Rewards on delegation.
wearealive,"0,05293",CCC,Rewards on delegation.
regenerette,"0,04972",CCC,Rewards on delegation.
alive.chat,"0,04812",CCC,Rewards on delegation.
beststart,"0,0401",CCC,Rewards on delegation.
alovely,"0,03368",CCC,Rewards on delegation.
jacoalberts,"0,03368",CCC,Rewards on delegation.
adysscheryl,"0,03368",CCC,Rewards on delegation.
arena10,"0,03208",CCC,Rewards on delegation.
notaboutme,"0,02406",CCC,Rewards on delegation.
quinnertronics,"0,02245",CCC,Rewards on delegation.
aliveprojects,"0,01604",CCC,Rewards on delegation.
ana-maria,"0,01604",CCC,Rewards on delegation.
chaosmagic23,"0,01604",CCC,Rewards on delegation.
darmst5339,"0,01604",CCC,Rewards on delegation.
flaxz.alive,"0,01283",CCC,Rewards on delegation.
flaxz.ctp,"0,00962",CCC,Rewards on delegation.
alente,"0,00802",CCC,Rewards on delegation.
heartbeatonhive,"0,00802",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,00802",CCC,Rewards on delegation.
littlebee4,"0,00641",CCC,Rewards on delegation.
flaxz,"699,838",SPORTS,Rewards on delegation.
ph1102,"294,819",SPORTS,Rewards on delegation.
thatcryptodave,"292,147",SPORTS,Rewards on delegation.
alokkumar121,"195,988",SPORTS,Rewards on delegation.
davidthompson57,"195,549",SPORTS,Rewards on delegation.
pixiepost,"172,456",SPORTS,Rewards on delegation.
tristancarax,"147,409",SPORTS,Rewards on delegation.
blue.rabbit,"142,105",SPORTS,Rewards on delegation.
myjob,"140,031",SPORTS,Rewards on delegation.
zekepickleman,"139,592",SPORTS,Rewards on delegation.
reeta0119,"135,684",SPORTS,Rewards on delegation.
elizacheng,"128,505",SPORTS,Rewards on delegation.
paulcaraway,"126,191",SPORTS,Rewards on delegation.
certain,"118,374",SPORTS,Rewards on delegation.
sydney.potts,"98,951",SPORTS,Rewards on delegation.
cliffagreen,"93,606",SPORTS,Rewards on delegation.
elianaicgomes,"86,946",SPORTS,Rewards on delegation.
iamraincrystal,"73,425",SPORTS,Rewards on delegation.
fiberfrau,"71,192",SPORTS,Rewards on delegation.
athomewithcraig,"57,512",SPORTS,Rewards on delegation.
iamalivechalleng,"56,674",SPORTS,Rewards on delegation.
bhattg,"55,837",SPORTS,Rewards on delegation.
guurry123,"44,669",SPORTS,Rewards on delegation.
imfarhad,"43,273",SPORTS,Rewards on delegation.
kingneptune,"42,715",SPORTS,Rewards on delegation.
mariannewest,"29,872",SPORTS,Rewards on delegation.
johnsdowie,"28,476",SPORTS,Rewards on delegation.
mypathtofire,"28,197",SPORTS,Rewards on delegation.
dontcare89,"27,918",SPORTS,Rewards on delegation.
ironshield,"27,918",SPORTS,Rewards on delegation.
justclickindiva,"27,918",SPORTS,Rewards on delegation.
x9ed1732b,"27,918",SPORTS,Rewards on delegation.
invest4free,"14,796",SPORTS,Rewards on delegation.
benthomaswwd,"13,959",SPORTS,Rewards on delegation.
manuvert,"13,959",SPORTS,Rewards on delegation.
assassyn,"12,363",SPORTS,Rewards on delegation.
fragozar01,"11,167",SPORTS,Rewards on delegation.
wearealive,"9,213",SPORTS,Rewards on delegation.
regenerette,"8,654",SPORTS,Rewards on delegation.
alive.chat,"8,375",SPORTS,Rewards on delegation.
beststart,"6,979",SPORTS,Rewards on delegation.
alovely,"5,862",SPORTS,Rewards on delegation.
jacoalberts,"5,862",SPORTS,Rewards on delegation.
adysscheryl,"5,862",SPORTS,Rewards on delegation.
arena10,"5,583",SPORTS,Rewards on delegation.
notaboutme,"4,187",SPORTS,Rewards on delegation.
quinnertronics,"3,908",SPORTS,Rewards on delegation.
aliveprojects,"2,791",SPORTS,Rewards on delegation.
ana-maria,"2,791",SPORTS,Rewards on delegation.
chaosmagic23,"2,791",SPORTS,Rewards on delegation.
darmst5339,"2,791",SPORTS,Rewards on delegation.
flaxz.alive,"2,233",SPORTS,Rewards on delegation.
flaxz.ctp,"1,675",SPORTS,Rewards on delegation.
alente,"1,395",SPORTS,Rewards on delegation.
heartbeatonhive,"1,395",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"1,395",SPORTS,Rewards on delegation.
littlebee4,"1,116",SPORTS,Rewards on delegation.
flaxz,"0,44404024",BEE,Rewards on delegation.
ph1102,"0,18706021",BEE,Rewards on delegation.
thatcryptodave,"0,18536472",BEE,Rewards on delegation.
alokkumar121,"0,12435252",BEE,Rewards on delegation.
davidthompson57,"0,12407416",BEE,Rewards on delegation.
pixiepost,"0,10942212",BEE,Rewards on delegation.
tristancarax,"0,0935301",BEE,Rewards on delegation.
blue.rabbit,"0,09016443",BEE,Rewards on delegation.
myjob,"0,08884853",BEE,Rewards on delegation.
zekepickleman,"0,08857017",BEE,Rewards on delegation.
reeta0119,"0,08609021",BEE,Rewards on delegation.
elizacheng,"0,08153517",BEE,Rewards on delegation.
paulcaraway,"0,08006743",BEE,Rewards on delegation.
certain,"0,0751075",BEE,Rewards on delegation.
sydney.potts,"0,0627836",BEE,Rewards on delegation.
cliffagreen,"0,05939262",BEE,Rewards on delegation.
elianaicgomes,"0,05516656",BEE,Rewards on delegation.
iamraincrystal,"0,04658791",BEE,Rewards on delegation.
fiberfrau,"0,04517078",BEE,Rewards on delegation.
athomewithcraig,"0,03649091",BEE,Rewards on delegation.
iamalivechalleng,"0,03595949",BEE,Rewards on delegation.
bhattg,"0,03542807",BEE,Rewards on delegation.
guurry123,"0,02834245",BEE,Rewards on delegation.
imfarhad,"0,02745675",BEE,Rewards on delegation.
kingneptune,"0,02710247",BEE,Rewards on delegation.
mariannewest,"0,01895401",BEE,Rewards on delegation.
johnsdowie,"0,01806831",BEE,Rewards on delegation.
mypathtofire,"0,01789117",BEE,Rewards on delegation.
dontcare89,"0,01771403",BEE,Rewards on delegation.
ironshield,"0,01771403",BEE,Rewards on delegation.
justclickindiva,"0,01771403",BEE,Rewards on delegation.
x9ed1732b,"0,01771403",BEE,Rewards on delegation.
invest4free,"0,00938843",BEE,Rewards on delegation.
benthomaswwd,"0,00885701",BEE,Rewards on delegation.
manuvert,"0,00885701",BEE,Rewards on delegation.
assassyn,"0,00784478",BEE,Rewards on delegation.
fragozar01,"0,00708561",BEE,Rewards on delegation.
wearealive,"0,00584563",BEE,Rewards on delegation.
regenerette,"0,00549135",BEE,Rewards on delegation.
alive.chat,"0,00531421",BEE,Rewards on delegation.
beststart,"0,0044285",BEE,Rewards on delegation.
alovely,"0,00371994",BEE,Rewards on delegation.
jacoalberts,"0,00371994",BEE,Rewards on delegation.
adysscheryl,"0,00371994",BEE,Rewards on delegation.
arena10,"0,0035428",BEE,Rewards on delegation.
notaboutme,"0,0026571",BEE,Rewards on delegation.
quinnertronics,"0,00247996",BEE,Rewards on delegation.
aliveprojects,"0,0017714",BEE,Rewards on delegation.
ana-maria,"0,0017714",BEE,Rewards on delegation.
chaosmagic23,"0,0017714",BEE,Rewards on delegation.
darmst5339,"0,0017714",BEE,Rewards on delegation.
flaxz.alive,"0,00141712",BEE,Rewards on delegation.
flaxz.ctp,"0,00106284",BEE,Rewards on delegation.
alente,"0,0008857",BEE,Rewards on delegation.
heartbeatonhive,"0,0008857",BEE,Rewards on delegation.
lv99-rd-chocobo,"0,0008857",BEE,Rewards on delegation.
littlebee4,"0,00070856",BEE,Rewards on delegation.
flaxz,"20,19423657",POB,Rewards on delegation.
ph1102,"8,50719762",POB,Rewards on delegation.
thatcryptodave,"8,43008964",POB,Rewards on delegation.
alokkumar121,"5,65535296",POB,Rewards on delegation.
davidthompson57,"5,64269344",POB,Rewards on delegation.
pixiepost,"4,97634233",POB,Rewards on delegation.
tristancarax,"4,25359881",POB,Rewards on delegation.
blue.rabbit,"4,1005337",POB,Rewards on delegation.
myjob,"4,04068869",POB,Rewards on delegation.
zekepickleman,"4,02802917",POB,Rewards on delegation.
reeta0119,"3,91524436",POB,Rewards on delegation.
elizacheng,"3,70808857",POB,Rewards on delegation.
paulcaraway,"3,64133837",POB,Rewards on delegation.
certain,"3,41576874",POB,Rewards on delegation.
sydney.potts,"2,85529725",POB,Rewards on delegation.
cliffagreen,"2,70108128",POB,Rewards on delegation.
elianaicgomes,"2,50888674",POB,Rewards on delegation.
iamraincrystal,"2,11874334",POB,Rewards on delegation.
fiberfrau,"2,05429488",POB,Rewards on delegation.
athomewithcraig,"1,65954802",POB,Rewards on delegation.
iamalivechalleng,"1,63537984",POB,Rewards on delegation.
bhattg,"1,61121167",POB,Rewards on delegation.
guurry123,"1,28896933",POB,Rewards on delegation.
imfarhad,"1,24868904",POB,Rewards on delegation.
kingneptune,"1,23257692",POB,Rewards on delegation.
mariannewest,"0,86199824",POB,Rewards on delegation.
johnsdowie,"0,82171795",POB,Rewards on delegation.
mypathtofire,"0,81366189",POB,Rewards on delegation.
dontcare89,"0,80560583",POB,Rewards on delegation.
ironshield,"0,80560583",POB,Rewards on delegation.
justclickindiva,"0,80560583",POB,Rewards on delegation.
x9ed1732b,"0,80560583",POB,Rewards on delegation.
invest4free,"0,42697109",POB,Rewards on delegation.
benthomaswwd,"0,40280291",POB,Rewards on delegation.
manuvert,"0,40280291",POB,Rewards on delegation.
assassyn,"0,35676829",POB,Rewards on delegation.
fragozar01,"0,32224233",POB,Rewards on delegation.
wearealive,"0,26584992",POB,Rewards on delegation.
regenerette,"0,2497378",POB,Rewards on delegation.
alive.chat,"0,24168175",POB,Rewards on delegation.
beststart,"0,20140145",POB,Rewards on delegation.
alovely,"0,16917722",POB,Rewards on delegation.
jacoalberts,"0,16917722",POB,Rewards on delegation.
adysscheryl,"0,16917722",POB,Rewards on delegation.
arena10,"0,16112116",POB,Rewards on delegation.
notaboutme,"0,12084087",POB,Rewards on delegation.
quinnertronics,"0,11278481",POB,Rewards on delegation.
aliveprojects,"0,08056058",POB,Rewards on delegation.
ana-maria,"0,08056058",POB,Rewards on delegation.
chaosmagic23,"0,08056058",POB,Rewards on delegation.
darmst5339,"0,08056058",POB,Rewards on delegation.
flaxz.alive,"0,06444846",POB,Rewards on delegation.
flaxz.ctp,"0,04833635",POB,Rewards on delegation.
alente,"0,04028029",POB,Rewards on delegation.
heartbeatonhive,"0,04028029",POB,Rewards on delegation.
lv99-rd-chocobo,"0,04028029",POB,Rewards on delegation.
littlebee4,"0,03222423",POB,Rewards on delegation.
flaxz,"0,05544011",WAIV,Rewards on delegation.
ph1102,"0,02335518",WAIV,Rewards on delegation.
thatcryptodave,"0,02314349",WAIV,Rewards on delegation.
alokkumar121,"0,01552588",WAIV,Rewards on delegation.
davidthompson57,"0,01549113",WAIV,Rewards on delegation.
pixiepost,"0,01366176",WAIV,Rewards on delegation.
tristancarax,"0,01167759",WAIV,Rewards on delegation.
blue.rabbit,"0,01125737",WAIV,Rewards on delegation.
myjob,"0,01109307",WAIV,Rewards on delegation.
zekepickleman,"0,01105832",WAIV,Rewards on delegation.
reeta0119,"0,01074869",WAIV,Rewards on delegation.
elizacheng,"0,01017997",WAIV,Rewards on delegation.
paulcaraway,"0,00999672",WAIV,Rewards on delegation.
certain,"0,00937745",WAIV,Rewards on delegation.
sydney.potts,"0,00783877",WAIV,Rewards on delegation.
cliffagreen,"0,00741539",WAIV,Rewards on delegation.
elianaicgomes,"0,00688775",WAIV,Rewards on delegation.
iamraincrystal,"0,00581667",WAIV,Rewards on delegation.
fiberfrau,"0,00563974",WAIV,Rewards on delegation.
athomewithcraig,"0,00455602",WAIV,Rewards on delegation.
iamalivechalleng,"0,00448967",WAIV,Rewards on delegation.
bhattg,"0,00442332",WAIV,Rewards on delegation.
guurry123,"0,00353866",WAIV,Rewards on delegation.
imfarhad,"0,00342808",WAIV,Rewards on delegation.
kingneptune,"0,00338384",WAIV,Rewards on delegation.
mariannewest,"0,00236648",WAIV,Rewards on delegation.
johnsdowie,"0,00225589",WAIV,Rewards on delegation.
mypathtofire,"0,00223378",WAIV,Rewards on delegation.
dontcare89,"0,00221166",WAIV,Rewards on delegation.
ironshield,"0,00221166",WAIV,Rewards on delegation.
justclickindiva,"0,00221166",WAIV,Rewards on delegation.
x9ed1732b,"0,00221166",WAIV,Rewards on delegation.
invest4free,"0,00117218",WAIV,Rewards on delegation.
benthomaswwd,"0,00110583",WAIV,Rewards on delegation.
manuvert,"0,00110583",WAIV,Rewards on delegation.
assassyn,"0,00097945",WAIV,Rewards on delegation.
fragozar01,"0,00088466",WAIV,Rewards on delegation.
wearealive,"0,00072984",WAIV,Rewards on delegation.
regenerette,"0,00068561",WAIV,Rewards on delegation.
alive.chat,"0,00066349",WAIV,Rewards on delegation.
beststart,"0,00055291",WAIV,Rewards on delegation.
alovely,"0,00046444",WAIV,Rewards on delegation.
jacoalberts,"0,00046444",WAIV,Rewards on delegation.
adysscheryl,"0,00046444",WAIV,Rewards on delegation.
arena10,"0,00044233",WAIV,Rewards on delegation.
notaboutme,"0,00033174",WAIV,Rewards on delegation.
quinnertronics,"0,00030963",WAIV,Rewards on delegation.
aliveprojects,"0,00022116",WAIV,Rewards on delegation.
ana-maria,"0,00022116",WAIV,Rewards on delegation.
chaosmagic23,"0,00022116",WAIV,Rewards on delegation.
darmst5339,"0,00022116",WAIV,Rewards on delegation.
flaxz.alive,"0,00017693",WAIV,Rewards on delegation.
flaxz.ctp,"0,00013269",WAIV,Rewards on delegation.
alente,"0,00011058",WAIV,Rewards on delegation.
heartbeatonhive,"0,00011058",WAIV,Rewards on delegation.
lv99-rd-chocobo,"0,00011058",WAIV,Rewards on delegation.
littlebee4,"0,00008846",WAIV,Rewards on delegation.
flaxz,"0,05593482",PGM,Rewards on delegation.
ph1102,"0,02356358",PGM,Rewards on delegation.
thatcryptodave,"0,02335",PGM,Rewards on delegation.
alokkumar121,"0,01566442",PGM,Rewards on delegation.
davidthompson57,"0,01562936",PGM,Rewards on delegation.
pixiepost,"0,01378367",PGM,Rewards on delegation.
tristancarax,"0,01178179",PGM,Rewards on delegation.
blue.rabbit,"0,01135782",PGM,Rewards on delegation.
myjob,"0,01119206",PGM,Rewards on delegation.
zekepickleman,"0,011157",PGM,Rewards on delegation.
reeta0119,"0,0108446",PGM,Rewards on delegation.
elizacheng,"0,01027081",PGM,Rewards on delegation.
paulcaraway,"0,01008592",PGM,Rewards on delegation.
certain,"0,00946113",PGM,Rewards on delegation.
sydney.potts,"0,00790871",PGM,Rewards on delegation.
cliffagreen,"0,00748156",PGM,Rewards on delegation.
elianaicgomes,"0,00694921",PGM,Rewards on delegation.
iamraincrystal,"0,00586858",PGM,Rewards on delegation.
fiberfrau,"0,00569007",PGM,Rewards on delegation.
athomewithcraig,"0,00459668",PGM,Rewards on delegation.
iamalivechalleng,"0,00452974",PGM,Rewards on delegation.
bhattg,"0,0044628",PGM,Rewards on delegation.
guurry123,"0,00357024",PGM,Rewards on delegation.
imfarhad,"0,00345867",PGM,Rewards on delegation.
kingneptune,"0,00341404",PGM,Rewards on delegation.
mariannewest,"0,00238759",PGM,Rewards on delegation.
johnsdowie,"0,00227602",PGM,Rewards on delegation.
mypathtofire,"0,00225371",PGM,Rewards on delegation.
dontcare89,"0,0022314",PGM,Rewards on delegation.
ironshield,"0,0022314",PGM,Rewards on delegation.
justclickindiva,"0,0022314",PGM,Rewards on delegation.
x9ed1732b,"0,0022314",PGM,Rewards on delegation.
invest4free,"0,00118264",PGM,Rewards on delegation.
benthomaswwd,"0,0011157",PGM,Rewards on delegation.
manuvert,"0,0011157",PGM,Rewards on delegation.
assassyn,"0,00098819",PGM,Rewards on delegation.
fragozar01,"0,00089256",PGM,Rewards on delegation.
wearealive,"0,00073636",PGM,Rewards on delegation.
regenerette,"0,00069173",PGM,Rewards on delegation.
alive.chat,"0,00066942",PGM,Rewards on delegation.
beststart,"0,00055785",PGM,Rewards on delegation.
alovely,"0,00046859",PGM,Rewards on delegation.
jacoalberts,"0,00046859",PGM,Rewards on delegation.
adysscheryl,"0,00046859",PGM,Rewards on delegation.
arena10,"0,00044628",PGM,Rewards on delegation.
notaboutme,"0,00033471",PGM,Rewards on delegation.
quinnertronics,"0,00031239",PGM,Rewards on delegation.
aliveprojects,"0,00022314",PGM,Rewards on delegation.
ana-maria,"0,00022314",PGM,Rewards on delegation.
chaosmagic23,"0,00022314",PGM,Rewards on delegation.
darmst5339,"0,00022314",PGM,Rewards on delegation.
flaxz.alive,"0,00017851",PGM,Rewards on delegation.
flaxz.ctp,"0,00013388",PGM,Rewards on delegation.
alente,"0,00011157",PGM,Rewards on delegation.
