account,amount,symbol,memo
bloghound,"0,56",CTP,Rewards on delegation.
successchar,"0,56",CTP,Rewards on delegation.
alovely,"0,47",CTP,Rewards on delegation.
darmst5339,"0,448",CTP,Rewards on delegation.
whalestar,"0,448",CTP,Rewards on delegation.
arena10,"0,448",CTP,Rewards on delegation.
adysscheryl,"0,448",CTP,Rewards on delegation.
notaboutme,"0,448",CTP,Rewards on delegation.
mirroredspork,"0,448",CTP,Rewards on delegation.
lv99-rd-chocobo,"0,448",CTP,Rewards on delegation.
littlebee4,"0,496",CTP,Rewards on delegation.
ana-maria,"0,448",CTP,Rewards on delegation.
quinnertronics,"0,336",CTP,Rewards on delegation.
aliveprojects,"0,224",CTP,Rewards on delegation.
stdd,"0,224",CTP,Rewards on delegation.
naniplayergamer,"0,224",CTP,Rewards on delegation.
relf87,"0,224",CTP,Rewards on delegation.
thoth442,"0,224",CTP,Rewards on delegation.
truth2.curator,"0,224",CTP,Rewards on delegation.
sammyhive,"0,224",CTP,Rewards on delegation.
treefrognada,"0,224",CTP,Rewards on delegation.
flaxz.alive,"0,179",CTP,Rewards on delegation.
consciouscat,"0,179",CTP,Rewards on delegation.
flaxz.ctp,"0,134",CTP,Rewards on delegation.
alente,"0,112",CTP,Rewards on delegation.
heartbeatonhive,"0,112",CTP,Rewards on delegation.
anarchy999,"0,112",CTP,Rewards on delegation.
jmis101,"0,112",CTP,Rewards on delegation.
synergized,"0,112",CTP,Rewards on delegation.
oasiskp2,"0,044",CTP,Rewards on delegation.
elikast,"0,96",CTP,Rewards on delegation.
flaxz,"49,6006",ALIVE,Rewards on delegation.
davidthompson57,"29,39",ALIVE,Rewards on delegation.
thatcryptodave,"27,1933",ALIVE,Rewards on delegation.
ph1102,"20,8926",ALIVE,Rewards on delegation.
myjob,"19,726",ALIVE,Rewards on delegation.
jacuzzi,"19,5673",ALIVE,Rewards on delegation.
cliffagreen,"14,0435",ALIVE,Rewards on delegation.
alokkumar121,"13,8959",ALIVE,Rewards on delegation.
pixiepost,"12,2198",ALIVE,Rewards on delegation.
tristancarax,"10,4463",ALIVE,Rewards on delegation.
sydney.potts,"10,3683",ALIVE,Rewards on delegation.
zekepickleman,"9,9006",ALIVE,Rewards on delegation.
hankanon,"9,8421",ALIVE,Rewards on delegation.
reeta0119,"9,6222",ALIVE,Rewards on delegation.
elizacheng,"9,1071",ALIVE,Rewards on delegation.
paulcaraway,"8,9456",ALIVE,Rewards on delegation.
certain,"8,3804",ALIVE,Rewards on delegation.
hirohurl,"7,8737",ALIVE,Rewards on delegation.
lightcaptured,"7,8347",ALIVE,Rewards on delegation.
iamraincrystal,"5,2036",ALIVE,Rewards on delegation.
fiberfrau,"5,0421",ALIVE,Rewards on delegation.
blue.rabbit,"4,8918",ALIVE,Rewards on delegation.
athomewithcraig,"4,0732",ALIVE,Rewards on delegation.
kingneptune,"4,0732",ALIVE,Rewards on delegation.
iamalivechalleng,"4,0148",ALIVE,Rewards on delegation.
ironshield,"3,8978",ALIVE,Rewards on delegation.
guurry123,"3,1628",ALIVE,Rewards on delegation.
imfarhad,"3,0654",ALIVE,Rewards on delegation.
captainloken,"2,9429",ALIVE,Rewards on delegation.
master-lamps,"2,4556",ALIVE,Rewards on delegation.
johnsdowie,"2,1828",ALIVE,Rewards on delegation.
mariannewest,"2,1048",ALIVE,Rewards on delegation.
truth2,"2,0269",ALIVE,Rewards on delegation.
justclickindiva,"1,9879",ALIVE,Rewards on delegation.
merthin,"1,9684",ALIVE,Rewards on delegation.
karizma,"1,9489",ALIVE,Rewards on delegation.
dwarflordnoj,"1,9489",ALIVE,Rewards on delegation.
cryptopsycho21,"1,9489",ALIVE,Rewards on delegation.
fragozar01,"1,5981",ALIVE,Rewards on delegation.
invest4free,"1,0524",ALIVE,Rewards on delegation.
benthomaswwd,"0,9939",ALIVE,Rewards on delegation.
manuvert,"0,9939",ALIVE,Rewards on delegation.
chaosmagic23,"0,9939",ALIVE,Rewards on delegation.
elianaicgomes,"0,9744",ALIVE,Rewards on delegation.
tydynrain,"0,9744",ALIVE,Rewards on delegation.
tonybad,"0,9744",ALIVE,Rewards on delegation.
ijelady,"1,1972",ALIVE,Rewards on delegation.
new.things,"0,9744",ALIVE,Rewards on delegation.
chmoen,"0,9744",ALIVE,Rewards on delegation.
hutty,"0,799",ALIVE,Rewards on delegation.
truth2.sports,"0,6821",ALIVE,Rewards on delegation.
wearealive,"0,6431",ALIVE,Rewards on delegation.
xerxes.alpha,"0,6041",ALIVE,Rewards on delegation.
entrepreneur.one,"0,5846",ALIVE,Rewards on delegation.
manic.calm,"0,5846",ALIVE,Rewards on delegation.
alive.chat,"0,5846",ALIVE,Rewards on delegation.
bitandi,"0,9187",ALIVE,Rewards on delegation.
beststart,"0,4872",ALIVE,Rewards on delegation.
jacoalberts,"0,4872",ALIVE,Rewards on delegation.
bloghound,"0,4872",ALIVE,Rewards on delegation.
successchar,"0,4872",ALIVE,Rewards on delegation.
alovely,"0,4092",ALIVE,Rewards on delegation.
darmst5339,"0,3897",ALIVE,Rewards on delegation.
whalestar,"0,3897",ALIVE,Rewards on delegation.
arena10,"0,3897",ALIVE,Rewards on delegation.
adysscheryl,"0,3897",ALIVE,Rewards on delegation.
notaboutme,"0,3897",ALIVE,Rewards on delegation.
mirroredspork,"0,3897",ALIVE,Rewards on delegation.
lv99-rd-chocobo,"0,3897",ALIVE,Rewards on delegation.
littlebee4,"0,4315",ALIVE,Rewards on delegation.
ana-maria,"0,3897",ALIVE,Rewards on delegation.
quinnertronics,"0,2923",ALIVE,Rewards on delegation.
aliveprojects,"0,1948",ALIVE,Rewards on delegation.
stdd,"0,1948",ALIVE,Rewards on delegation.
naniplayergamer,"0,1948",ALIVE,Rewards on delegation.
relf87,"0,1948",ALIVE,Rewards on delegation.
thoth442,"0,1948",ALIVE,Rewards on delegation.
truth2.curator,"0,1948",ALIVE,Rewards on delegation.
sammyhive,"0,1948",ALIVE,Rewards on delegation.
treefrognada,"0,1948",ALIVE,Rewards on delegation.
flaxz.alive,"0,1559",ALIVE,Rewards on delegation.
consciouscat,"0,1559",ALIVE,Rewards on delegation.
flaxz.ctp,"0,1169",ALIVE,Rewards on delegation.
alente,"0,0974",ALIVE,Rewards on delegation.
heartbeatonhive,"0,0974",ALIVE,Rewards on delegation.
anarchy999,"0,0974",ALIVE,Rewards on delegation.
jmis101,"0,0974",ALIVE,Rewards on delegation.
synergized,"0,0974",ALIVE,Rewards on delegation.
oasiskp2,"0,0389",ALIVE,Rewards on delegation.
elikast,"0,8352",ALIVE,Rewards on delegation.
flaxz,"0,13129419",AWESOME,Rewards on delegation.
davidthompson57,"0,07779632",AWESOME,Rewards on delegation.
thatcryptodave,"0,0719815",AWESOME,Rewards on delegation.
ph1102,"0,05530348",AWESOME,Rewards on delegation.
myjob,"0,05221551",AWESOME,Rewards on delegation.
jacuzzi,"0,05179543",AWESOME,Rewards on delegation.
cliffagreen,"0,03717361",AWESOME,Rewards on delegation.
alokkumar121,"0,03678301",AWESOME,Rewards on delegation.
pixiepost,"0,03234635",AWESOME,Rewards on delegation.
tristancarax,"0,02765174",AWESOME,Rewards on delegation.
sydney.potts,"0,02744538",AWESOME,Rewards on delegation.
zekepickleman,"0,02620725",AWESOME,Rewards on delegation.
hankanon,"0,02605248",AWESOME,Rewards on delegation.
reeta0119,"0,02547026",AWESOME,Rewards on delegation.
elizacheng,"0,02410683",AWESOME,Rewards on delegation.
paulcaraway,"0,02367938",AWESOME,Rewards on delegation.
certain,"0,0221833",AWESOME,Rewards on delegation.
hirohurl,"0,02084198",AWESOME,Rewards on delegation.
lightcaptured,"0,0207388",AWESOME,Rewards on delegation.
iamraincrystal,"0,01377428",AWESOME,Rewards on delegation.
fiberfrau,"0,01334683",AWESOME,Rewards on delegation.
blue.rabbit,"0,01294885",AWESOME,Rewards on delegation.
athomewithcraig,"0,01078211",AWESOME,Rewards on delegation.
kingneptune,"0,01078211",AWESOME,Rewards on delegation.
iamalivechalleng,"0,01062734",AWESOME,Rewards on delegation.
ironshield,"0,01031781",AWESOME,Rewards on delegation.
guurry123,"0,00837217",AWESOME,Rewards on delegation.
imfarhad,"0,00811422",AWESOME,Rewards on delegation.
captainloken,"0,00778995",AWESOME,Rewards on delegation.
master-lamps,"0,00650022",AWESOME,Rewards on delegation.
johnsdowie,"0,00577797",AWESOME,Rewards on delegation.
mariannewest,"0,00557162",AWESOME,Rewards on delegation.
truth2,"0,00536526",AWESOME,Rewards on delegation.
justclickindiva,"0,00526208",AWESOME,Rewards on delegation.
merthin,"0,00521049",AWESOME,Rewards on delegation.
karizma,"0,0051589",AWESOME,Rewards on delegation.
dwarflordnoj,"0,0051589",AWESOME,Rewards on delegation.
cryptopsycho21,"0,0051589",AWESOME,Rewards on delegation.
fragozar01,"0,0042303",AWESOME,Rewards on delegation.
invest4free,"0,00278581",AWESOME,Rewards on delegation.
benthomaswwd,"0,00263104",AWESOME,Rewards on delegation.
manuvert,"0,00263104",AWESOME,Rewards on delegation.
chaosmagic23,"0,00263104",AWESOME,Rewards on delegation.
elianaicgomes,"0,00257945",AWESOME,Rewards on delegation.
tydynrain,"0,00257945",AWESOME,Rewards on delegation.
tonybad,"0,00257945",AWESOME,Rewards on delegation.
ijelady,"0,00316904",AWESOME,Rewards on delegation.
new.things,"0,00257945",AWESOME,Rewards on delegation.
chmoen,"0,00257945",AWESOME,Rewards on delegation.
hutty,"0,00211515",AWESOME,Rewards on delegation.
truth2.sports,"0,00180561",AWESOME,Rewards on delegation.
wearealive,"0,00170243",AWESOME,Rewards on delegation.
xerxes.alpha,"0,00159926",AWESOME,Rewards on delegation.
entrepreneur.one,"0,00154767",AWESOME,Rewards on delegation.
manic.calm,"0,00154767",AWESOME,Rewards on delegation.
alive.chat,"0,00154767",AWESOME,Rewards on delegation.
bitandi,"0,00243205",AWESOME,Rewards on delegation.
beststart,"0,00128972",AWESOME,Rewards on delegation.
jacoalberts,"0,00128972",AWESOME,Rewards on delegation.
bloghound,"0,00128972",AWESOME,Rewards on delegation.
successchar,"0,00128972",AWESOME,Rewards on delegation.
alovely,"0,00108337",AWESOME,Rewards on delegation.
darmst5339,"0,00103178",AWESOME,Rewards on delegation.
whalestar,"0,00103178",AWESOME,Rewards on delegation.
arena10,"0,00103178",AWESOME,Rewards on delegation.
adysscheryl,"0,00103178",AWESOME,Rewards on delegation.
notaboutme,"0,00103178",AWESOME,Rewards on delegation.
mirroredspork,"0,00103178",AWESOME,Rewards on delegation.
lv99-rd-chocobo,"0,00103178",AWESOME,Rewards on delegation.
littlebee4,"0,00114232",AWESOME,Rewards on delegation.
ana-maria,"0,00103178",AWESOME,Rewards on delegation.
quinnertronics,"0,00077383",AWESOME,Rewards on delegation.
aliveprojects,"0,00051589",AWESOME,Rewards on delegation.
stdd,"0,00051589",AWESOME,Rewards on delegation.
naniplayergamer,"0,00051589",AWESOME,Rewards on delegation.
relf87,"0,00051589",AWESOME,Rewards on delegation.
thoth442,"0,00051589",AWESOME,Rewards on delegation.
truth2.curator,"0,00051589",AWESOME,Rewards on delegation.
sammyhive,"0,00051589",AWESOME,Rewards on delegation.
treefrognada,"0,00051589",AWESOME,Rewards on delegation.
flaxz.alive,"0,00041271",AWESOME,Rewards on delegation.
consciouscat,"0,00041271",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00030953",AWESOME,Rewards on delegation.
alente,"0,00025794",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00025794",AWESOME,Rewards on delegation.
anarchy999,"0,00025794",AWESOME,Rewards on delegation.
jmis101,"0,00025794",AWESOME,Rewards on delegation.
synergized,"0,00025794",AWESOME,Rewards on delegation.
oasiskp2,"0,00010317",AWESOME,Rewards on delegation.
elikast,"0,00221096",AWESOME,Rewards on delegation.
flaxz,"24,97449",CCC,Rewards on delegation.
davidthompson57,"14,79824",CCC,Rewards on delegation.
thatcryptodave,"13,69216",CCC,Rewards on delegation.
ph1102,"10,5197",CCC,Rewards on delegation.
myjob,"9,93231",CCC,Rewards on delegation.
jacuzzi,"9,85241",CCC,Rewards on delegation.
cliffagreen,"7,07108",CCC,Rewards on delegation.
alokkumar121,"6,99678",CCC,Rewards on delegation.
pixiepost,"6,15285",CCC,Rewards on delegation.
tristancarax,"5,25985",CCC,Rewards on delegation.
sydney.potts,"5,2206",CCC,Rewards on delegation.
zekepickleman,"4,98508",CCC,Rewards on delegation.
hankanon,"4,95564",CCC,Rewards on delegation.
reeta0119,"4,84489",CCC,Rewards on delegation.
elizacheng,"4,58554",CCC,Rewards on delegation.
paulcaraway,"4,50424",CCC,Rewards on delegation.
certain,"4,21965",CCC,Rewards on delegation.
hirohurl,"3,96451",CCC,Rewards on delegation.
lightcaptured,"3,94489",CCC,Rewards on delegation.
iamraincrystal,"2,62011",CCC,Rewards on delegation.
fiberfrau,"2,5388",CCC,Rewards on delegation.
blue.rabbit,"2,4631",CCC,Rewards on delegation.
athomewithcraig,"2,05095",CCC,Rewards on delegation.
kingneptune,"2,05095",CCC,Rewards on delegation.
iamalivechalleng,"2,02151",CCC,Rewards on delegation.
ironshield,"1,96263",CCC,Rewards on delegation.
guurry123,"1,59253",CCC,Rewards on delegation.
imfarhad,"1,54346",CCC,Rewards on delegation.
captainloken,"1,48178",CCC,Rewards on delegation.
master-lamps,"1,23645",CCC,Rewards on delegation.
johnsdowie,"1,09907",CCC,Rewards on delegation.
mariannewest,"1,05982",CCC,Rewards on delegation.
truth2,"1,02056",CCC,Rewards on delegation.
justclickindiva,"1,00094",CCC,Rewards on delegation.
merthin,"0,99112",CCC,Rewards on delegation.
karizma,"0,98131",CCC,Rewards on delegation.
dwarflordnoj,"0,98131",CCC,Rewards on delegation.
cryptopsycho21,"0,98131",CCC,Rewards on delegation.
fragozar01,"0,80467",CCC,Rewards on delegation.
invest4free,"0,52991",CCC,Rewards on delegation.
benthomaswwd,"0,50047",CCC,Rewards on delegation.
manuvert,"0,50047",CCC,Rewards on delegation.
chaosmagic23,"0,50047",CCC,Rewards on delegation.
elianaicgomes,"0,49065",CCC,Rewards on delegation.
tydynrain,"0,49065",CCC,Rewards on delegation.
tonybad,"0,49065",CCC,Rewards on delegation.
ijelady,"0,6028",CCC,Rewards on delegation.
new.things,"0,49065",CCC,Rewards on delegation.
chmoen,"0,49065",CCC,Rewards on delegation.
hutty,"0,40233",CCC,Rewards on delegation.
truth2.sports,"0,34346",CCC,Rewards on delegation.
wearealive,"0,32383",CCC,Rewards on delegation.
xerxes.alpha,"0,3042",CCC,Rewards on delegation.
entrepreneur.one,"0,29439",CCC,Rewards on delegation.
manic.calm,"0,29439",CCC,Rewards on delegation.
alive.chat,"0,29439",CCC,Rewards on delegation.
bitandi,"0,46262",CCC,Rewards on delegation.
beststart,"0,24532",CCC,Rewards on delegation.
jacoalberts,"0,24532",CCC,Rewards on delegation.
bloghound,"0,24532",CCC,Rewards on delegation.
successchar,"0,24532",CCC,Rewards on delegation.
alovely,"0,20607",CCC,Rewards on delegation.
darmst5339,"0,19626",CCC,Rewards on delegation.
whalestar,"0,19626",CCC,Rewards on delegation.
arena10,"0,19626",CCC,Rewards on delegation.
adysscheryl,"0,19626",CCC,Rewards on delegation.
notaboutme,"0,19626",CCC,Rewards on delegation.
mirroredspork,"0,19626",CCC,Rewards on delegation.
lv99-rd-chocobo,"0,19626",CCC,Rewards on delegation.
littlebee4,"0,21729",CCC,Rewards on delegation.
ana-maria,"0,19626",CCC,Rewards on delegation.
quinnertronics,"0,14719",CCC,Rewards on delegation.
aliveprojects,"0,09813",CCC,Rewards on delegation.
stdd,"0,09813",CCC,Rewards on delegation.
naniplayergamer,"0,09813",CCC,Rewards on delegation.
relf87,"0,09813",CCC,Rewards on delegation.
thoth442,"0,09813",CCC,Rewards on delegation.
truth2.curator,"0,09813",CCC,Rewards on delegation.
sammyhive,"0,09813",CCC,Rewards on delegation.
treefrognada,"0,09813",CCC,Rewards on delegation.
flaxz.alive,"0,0785",CCC,Rewards on delegation.
consciouscat,"0,0785",CCC,Rewards on delegation.
flaxz.ctp,"0,05887",CCC,Rewards on delegation.
alente,"0,04906",CCC,Rewards on delegation.
heartbeatonhive,"0,04906",CCC,Rewards on delegation.
anarchy999,"0,04906",CCC,Rewards on delegation.
jmis101,"0,04906",CCC,Rewards on delegation.
synergized,"0,04906",CCC,Rewards on delegation.
oasiskp2,"0,01962",CCC,Rewards on delegation.
elikast,"0,42056",CCC,Rewards on delegation.
flaxz,"929,219",SPORTS,Rewards on delegation.
davidthompson57,"550,594",SPORTS,Rewards on delegation.
thatcryptodave,"509,44",SPORTS,Rewards on delegation.
ph1102,"391,404",SPORTS,Rewards on delegation.
myjob,"369,549",SPORTS,Rewards on delegation.
jacuzzi,"366,576",SPORTS,Rewards on delegation.
cliffagreen,"263,091",SPORTS,Rewards on delegation.
alokkumar121,"260,327",SPORTS,Rewards on delegation.
pixiepost,"228,927",SPORTS,Rewards on delegation.
tristancarax,"195,702",SPORTS,Rewards on delegation.
sydney.potts,"194,241",SPORTS,Rewards on delegation.
zekepickleman,"185,478",SPORTS,Rewards on delegation.
hankanon,"184,383",SPORTS,Rewards on delegation.
reeta0119,"180,262",SPORTS,Rewards on delegation.
elizacheng,"170,613",SPORTS,Rewards on delegation.
paulcaraway,"167,588",SPORTS,Rewards on delegation.
certain,"156,999",SPORTS,Rewards on delegation.
hirohurl,"147,506",SPORTS,Rewards on delegation.
lightcaptured,"146,776",SPORTS,Rewards on delegation.
iamraincrystal,"97,485",SPORTS,Rewards on delegation.
fiberfrau,"94,46",SPORTS,Rewards on delegation.
blue.rabbit,"91,644",SPORTS,Rewards on delegation.
athomewithcraig,"76,309",SPORTS,Rewards on delegation.
kingneptune,"76,309",SPORTS,Rewards on delegation.
iamalivechalleng,"75,213",SPORTS,Rewards on delegation.
ironshield,"73,023",SPORTS,Rewards on delegation.
guurry123,"59,253",SPORTS,Rewards on delegation.
imfarhad,"57,427",SPORTS,Rewards on delegation.
captainloken,"55,132",SPORTS,Rewards on delegation.
master-lamps,"46,004",SPORTS,Rewards on delegation.
johnsdowie,"40,892",SPORTS,Rewards on delegation.
mariannewest,"39,432",SPORTS,Rewards on delegation.
truth2,"37,972",SPORTS,Rewards on delegation.
justclickindiva,"37,241",SPORTS,Rewards on delegation.
merthin,"36,876",SPORTS,Rewards on delegation.
karizma,"36,511",SPORTS,Rewards on delegation.
dwarflordnoj,"36,511",SPORTS,Rewards on delegation.
cryptopsycho21,"36,511",SPORTS,Rewards on delegation.
fragozar01,"29,939",SPORTS,Rewards on delegation.
invest4free,"19,716",SPORTS,Rewards on delegation.
benthomaswwd,"18,62",SPORTS,Rewards on delegation.
manuvert,"18,62",SPORTS,Rewards on delegation.
chaosmagic23,"18,62",SPORTS,Rewards on delegation.
elianaicgomes,"18,255",SPORTS,Rewards on delegation.
tydynrain,"18,255",SPORTS,Rewards on delegation.
tonybad,"18,255",SPORTS,Rewards on delegation.
ijelady,"22,428",SPORTS,Rewards on delegation.
new.things,"18,255",SPORTS,Rewards on delegation.
chmoen,"18,255",SPORTS,Rewards on delegation.
hutty,"14,969",SPORTS,Rewards on delegation.
truth2.sports,"12,779",SPORTS,Rewards on delegation.
wearealive,"12,048",SPORTS,Rewards on delegation.
xerxes.alpha,"11,318",SPORTS,Rewards on delegation.
entrepreneur.one,"10,953",SPORTS,Rewards on delegation.
manic.calm,"10,953",SPORTS,Rewards on delegation.
alive.chat,"10,953",SPORTS,Rewards on delegation.
bitandi,"17,212",SPORTS,Rewards on delegation.
beststart,"9,127",SPORTS,Rewards on delegation.
jacoalberts,"9,127",SPORTS,Rewards on delegation.
bloghound,"9,127",SPORTS,Rewards on delegation.
successchar,"9,127",SPORTS,Rewards on delegation.
alovely,"7,667",SPORTS,Rewards on delegation.
darmst5339,"7,302",SPORTS,Rewards on delegation.
whalestar,"7,302",SPORTS,Rewards on delegation.
arena10,"7,302",SPORTS,Rewards on delegation.
adysscheryl,"7,302",SPORTS,Rewards on delegation.
notaboutme,"7,302",SPORTS,Rewards on delegation.
mirroredspork,"7,302",SPORTS,Rewards on delegation.
lv99-rd-chocobo,"7,302",SPORTS,Rewards on delegation.
littlebee4,"8,084",SPORTS,Rewards on delegation.
ana-maria,"7,302",SPORTS,Rewards on delegation.
quinnertronics,"5,476",SPORTS,Rewards on delegation.
aliveprojects,"3,651",SPORTS,Rewards on delegation.
stdd,"3,651",SPORTS,Rewards on delegation.
naniplayergamer,"3,651",SPORTS,Rewards on delegation.
relf87,"3,651",SPORTS,Rewards on delegation.
thoth442,"3,651",SPORTS,Rewards on delegation.
truth2.curator,"3,651",SPORTS,Rewards on delegation.
sammyhive,"3,651",SPORTS,Rewards on delegation.
treefrognada,"3,651",SPORTS,Rewards on delegation.
flaxz.alive,"2,92",SPORTS,Rewards on delegation.
consciouscat,"2,92",SPORTS,Rewards on delegation.
flaxz.ctp,"2,19",SPORTS,Rewards on delegation.
alente,"1,825",SPORTS,Rewards on delegation.
heartbeatonhive,"1,825",SPORTS,Rewards on delegation.
anarchy999,"1,825",SPORTS,Rewards on delegation.
jmis101,"1,825",SPORTS,Rewards on delegation.
synergized,"1,825",SPORTS,Rewards on delegation.
oasiskp2,"0,73",SPORTS,Rewards on delegation.
elikast,"15,647",SPORTS,Rewards on delegation.
flaxz,"1,1010637",BEE,Rewards on delegation.
davidthompson57,"0,65241809",BEE,Rewards on delegation.
thatcryptodave,"0,60365361",BEE,Rewards on delegation.
ph1102,"0,46378793",BEE,Rewards on delegation.
myjob,"0,43789145",BEE,Rewards on delegation.
jacuzzi,"0,43436854",BEE,Rewards on delegation.
cliffagreen,"0,31174657",BEE,Rewards on delegation.
alokkumar121,"0,30847089",BEE,Rewards on delegation.
pixiepost,"0,27126402",BEE,Rewards on delegation.
tristancarax,"0,23189396",BEE,Rewards on delegation.
sydney.potts,"0,23016341",BEE,Rewards on delegation.
zekepickleman,"0,2197801",BEE,Rewards on delegation.
hankanon,"0,21848218",BEE,Rewards on delegation.
reeta0119,"0,21359955",BEE,Rewards on delegation.
elizacheng,"0,20216555",BEE,Rewards on delegation.
paulcaraway,"0,19858084",BEE,Rewards on delegation.
certain,"0,18603433",BEE,Rewards on delegation.
hirohurl,"0,17478575",BEE,Rewards on delegation.
lightcaptured,"0,17392047",BEE,Rewards on delegation.
iamraincrystal,"0,11551434",BEE,Rewards on delegation.
fiberfrau,"0,11192963",BEE,Rewards on delegation.
blue.rabbit,"0,10859213",BEE,Rewards on delegation.
athomewithcraig,"0,09042134",BEE,Rewards on delegation.
kingneptune,"0,09042134",BEE,Rewards on delegation.
iamalivechalleng,"0,08912342",BEE,Rewards on delegation.
ironshield,"0,08652759",BEE,Rewards on delegation.
guurry123,"0,07021096",BEE,Rewards on delegation.
imfarhad,"0,06804777",BEE,Rewards on delegation.
captainloken,"0,06532833",BEE,Rewards on delegation.
master-lamps,"0,05451238",BEE,Rewards on delegation.
johnsdowie,"0,04845545",BEE,Rewards on delegation.
mariannewest,"0,0467249",BEE,Rewards on delegation.
truth2,"0,04499435",BEE,Rewards on delegation.
justclickindiva,"0,04412907",BEE,Rewards on delegation.
merthin,"0,04369643",BEE,Rewards on delegation.
karizma,"0,04326379",BEE,Rewards on delegation.
dwarflordnoj,"0,04326379",BEE,Rewards on delegation.
cryptopsycho21,"0,04326379",BEE,Rewards on delegation.
fragozar01,"0,03547631",BEE,Rewards on delegation.
invest4free,"0,02336245",BEE,Rewards on delegation.
benthomaswwd,"0,02206453",BEE,Rewards on delegation.
manuvert,"0,02206453",BEE,Rewards on delegation.
chaosmagic23,"0,02206453",BEE,Rewards on delegation.
elianaicgomes,"0,02163189",BEE,Rewards on delegation.
tydynrain,"0,02163189",BEE,Rewards on delegation.
tonybad,"0,02163189",BEE,Rewards on delegation.
ijelady,"0,02657633",BEE,Rewards on delegation.
new.things,"0,02163189",BEE,Rewards on delegation.
chmoen,"0,02163189",BEE,Rewards on delegation.
hutty,"0,01773815",BEE,Rewards on delegation.
truth2.sports,"0,01514232",BEE,Rewards on delegation.
wearealive,"0,01427705",BEE,Rewards on delegation.
xerxes.alpha,"0,01341177",BEE,Rewards on delegation.
entrepreneur.one,"0,01297913",BEE,Rewards on delegation.
manic.calm,"0,01297913",BEE,Rewards on delegation.
alive.chat,"0,01297913",BEE,Rewards on delegation.
bitandi,"0,02039579",BEE,Rewards on delegation.
beststart,"0,01081594",BEE,Rewards on delegation.
jacoalberts,"0,01081594",BEE,Rewards on delegation.
bloghound,"0,01081594",BEE,Rewards on delegation.
successchar,"0,01081594",BEE,Rewards on delegation.
alovely,"0,00908539",BEE,Rewards on delegation.
darmst5339,"0,00865275",BEE,Rewards on delegation.
whalestar,"0,00865275",BEE,Rewards on delegation.
arena10,"0,00865275",BEE,Rewards on delegation.
